0.0962475,4613,775
0.0959246,4533,825
0.0958198,5003,795
0.0957417,4703,785
0.0957033,4453,845
0.0956404,4413,845
0.095578,4423,845
0.0955347,4463,845
0.0953973,4933,775
0.095283,4963,785
0.0951733,4563,795
0.0949943,4513,835
0.0945524,4953,785
0.0945364,4473,845
0.0944542,4993,795
0.0943191,4293,815
0.0942854,5123,785
0.0942132,4403,845
0.0939595,4653,785
0.093793,4583,785
0.0934071,4313,825
0.0933726,4393,845
0.0933135,4483,845
0.0932469,4253,775
0.093207,5103,795
0.0928962,4713,785
0.0925819,4553,805
0.0925396,5133,775
0.092473,5043,805
0.0923323,4983,795
0.0922625,4733,775
0.0920886,4923,775
0.0920715,4383,845
0.0919521,5033,805
0.0918743,4343,835
0.0918621,4543,825
0.091843,5063,805
0.0918127,5023,805
0.0917451,4943,785
0.0914957,4523,835
0.0913786,5073,805
0.0912891,4643,785
0.0911029,4373,845
0.0909421,4493,845
0.0909065,4593,785
0.090872,4573,795
0.0907614,5053,805
0.090624,5113,795
0.0904124,5083,805
0.090293,4363,845
0.0902657,4973,795
0.0897212,5013,805
0.0896558,4333,835
0.0896081,4633,785
0.0894176,4913,775
0.0893914,4933,785
0.0892759,4603,785
0.0890515,4273,805
0.0889263,4963,795
0.0888285,4353,845
0.0888106,4263,795
0.0887474,4623,785
0.0886051,5003,805
0.0885353,4503,845
0.0885338,4303,825
0.0883709,4723,785
0.0881289,4533,835
0.0880245,4613,785
0.0879438,5093,805
0.0877917,4433,855
0.0877455,4563,805
0.0876678,4993,805
0.0872363,4683,795
0.0871381,5143,775
0.0870994,4583,795
0.0870712,4923,785
0.0870179,4673,795
0.086973,4423,855
0.0868579,4283,815
0.0868125,4343,845
0.0867561,4903,775
0.0865335,4323,835
0.0865306,4413,855
0.0864888,4953,795
0.0864295,4443,855
0.0863516,4513,845
0.0863457,4453,855
0.0863099,5103,805
0.0863018,4943,795
0.0862192,4663,795
0.0861826,4983,805
0.086171,4463,855
0.0861242,5213,1445
0.0860927,4693,795
0.0860805,5063,815
0.0860385,5193,1445
0.0860004,5043,815
0.0858184,5223,1445
0.0857148,4743,775
0.0855852,4703,795
0.0855701,4403,855
0.0855402,4253,785
0.0854527,5133,785
0.0852295,5053,815
0.0852053,4473,855
0.085155,4553,815
0.0848114,4543,835
0.084702,4913,785
0.0846404,4653,795
0.084623,4593,795
0.0845595,5033,815
0.084524,4973,805
0.0845161,5073,815
0.0844852,5233,1445
0.0844507,5183,1445
0.0843906,5023,815
0.0841775,4483,855
0.0841509,4573,805
0.0841446,4933,795
0.084112,4393,855
0.0841096,4893,775
0.0840894,5203,1445
0.0838189,5013,815
0.0837945,4293,825
0.083728,4523,845
0.083721,5113,805
0.0836433,5243,1445
0.083564,4643,795
0.0832276,4383,855
0.0830514,4733,785
0.0830118,5123,795
0.0829871,5003,815
0.0828291,4313,835
0.0827944,4493,855
0.0827923,4963,805
0.0827876,4603,795
0.0827407,5083,815
0.0825103,4633,795
0.0824932,4903,785
0.0823664,4923,795
0.0823461,4373,855
0.082241,5153,775
0.0822214,4713,795
0.0821229,5173,1445
0.0819734,4993,815
0.0818884,4613,795
0.0818693,5143,785
0.0815987,5253,1445
0.0814671,4563,815
0.0814523,5093,815
0.0813593,4243,775
0.0813369,4623,795
0.0813309,4533,845
0.0812657,4953,805
0.0812158,5163,1445
0.0811261,4363,855
0.081025,4883,775
0.0810101,4583,805
0.0809931,4503,855
0.0808617,4263,805
0.0806387,5163,775
0.0805841,4983,815
0.0805433,5063,825
0.0804433,4913,795
0.0803401,5053,825
0.080315,4333,845
0.0800989,5133,795
0.0800833,4433,865
0.0799925,5073,825
0.0799362,5033,825
0.0799017,4273,815
0.0798509,4893,785
0.0798133,4353,855
0.0796422,5103,815
0.0795766,4423,865
0.0795576,4943,805
0.079423,4513,855
0.0793145,5043,825
0.0792815,4723,795
0.0792793,4973,815
0.0792601,5263,1445
0.0790892,5023,825
0.0790224,4253,795
0.078917,5153,1445
0.0788788,4303,835
0.0788448,4453,865
0.0788323,4463,865
0.0788292,4443,865
0.0785304,4873,775
0.0785302,4743,785
0.0785203,4543,845
0.0785182,5013,825
0.078429,4593,805
0.0784245,4673,805
0.0783541,5213,1435
0.0783412,5003,825
0.0783389,4403,865
0.0783118,4413,865
0.0782801,4553,825
0.0782379,4903,795
0.0781939,4343,855
0.0780827,5153,785
0.0780614,4663,805
0.0780512,5223,1435
0.0780186,4683,805
0.0780021,4923,805
0.0779891,4473,865
0.0779219,4283,825
0.0778789,4573,815
0.0778624,4933,805
0.0778087,4753,775
0.0777964,4693,805
0.0777388,4963,815
0.0777164,4653,805
0.0776903,5123,805
0.077627,4323,845
0.0776261,5233,1435
0.0774133,5083,825
0.0773564,4603,805
0.0773339,4883,785
0.0772894,5143,795
0.077244,4483,865
0.0771394,4393,865
0.0770947,4993,825
0.0770546,5183,1435
0.0770393,4523,855
0.0769745,5173,775
0.07687,4643,805
0.0767575,5163,785
0.0766205,4383,865
0.0765404,5243,1435
0.0765111,4703,805
0.0763856,4893,795
0.0763795,4953,815
0.0763452,4863,775
0.0763086,4913,805
0.0762845,5203,1435
0.0762777,4613,805
0.0762503,4333,855
0.0762096,4493,865
0.0761971,4733,795
0.076047,4983,825
0.0759969,4623,805
0.0759098,5273,1445
0.0759083,5023,835
0.0758066,5013,835
0.0757838,4633,805
0.0757265,5173,1435
0.0757078,5153,795
0.0756382,4873,785
0.0755907,4243,785
0.0755902,5193,1435
0.0755512,5043,835
0.0755249,4583,815
0.0755137,5133,805
0.0754768,5053,835
0.0754128,5183,775
0.0754073,4533,855
0.0754051,5093,825
0.0753935,5143,1445
0.0753359,4713,805
0.0753279,5033,835
0.0752782,4563,825
0.0752413,4373,865
0.0751889,5063,835
0.0750832,5163,1435
0.0749364,4943,815
0.0749073,4503,865
0.0749073,4903,805
0.0748727,4973,825
0.0748654,5113,815
0.0747725,4753,785
0.0747037,5173,785
0.074701,5103,825
0.0745055,4313,845
0.0744467,5253,1435
0.0742988,4293,835
0.0742347,5143,805
0.0741833,4363,865
0.0741067,4883,795
0.0739925,5003,835
0.0739066,5073,835
0.0738514,4933,815
0.0738223,4763,775
0.0737819,4963,825
0.0737691,4553,835
0.0737301,4723,805
0.0736043,4593,815
0.0735698,4863,785
0.0734696,4513,865
0.0733631,4263,815
0.0732473,5123,815
0.0731726,5163,795
0.073121,5133,815
0.0731115,4993,835
0.0731025,4573,825
0.073066,4423,875
0.0730595,4543,855
0.0730555,4413,875
0.0729772,4743,795
0.0729637,4273,825
0.0728672,5263,1435
0.0727454,5153,1435
0.0727353,4353,865
0.0727329,4253,805
0.07271,4893,805
0.0727021,4953,825
0.0726111,4873,795
0.0725909,4923,815
0.0724982,4453,875
0.0724404,4853,775
0.072426,5193,775
0.0723631,4443,875
0.0723333,5183,785
0.0722858,4683,815
0.0722309,4463,875
0.072191,4603,815
0.0721773,4433,875
0.072084,5083,835
0.0720386,4983,835
0.0720365,5013,845
0.0720209,4943,825
0.0720146,4233,775
0.0719824,4763,785
0.0719428,4663,815
0.0719179,4653,815
0.0718776,5153,805
0.071838,5003,845
0.0718229,4523,865
0.0718001,4673,815
0.0717704,4473,875
0.0717631,4643,815
0.0716196,4403,875
0.0715996,5213,1425
0.0715779,5223,775
0.0715212,5093,835
0.0715186,5133,1445
0.0714571,5223,1425
0.0714388,5173,795
0.0714065,4303,845
0.0713843,5043,845
0.0713544,4693,815
0.0713444,4343,865
0.0713321,4973,835
0.0713089,5033,845
0.0712234,4483,875
0.0711405,4903,815
0.0711403,5053,845
0.0711096,4613,815
0.0710399,4883,805
0.0709492,5163,805
0.0708581,4843,775
0.0708525,5023,845
0.0708301,4773,775
0.0708227,4393,875
0.0708215,5233,1425
0.070821,4913,815
0.0707977,4863,795
0.0707312,4583,825
0.0705936,4283,835
0.0705126,4623,815
0.0705073,4733,805
0.0704812,4933,825
0.070451,5143,815
0.0704509,5113,825
0.0704109,4703,815
0.0703681,5163,1425
0.07036,4493,875
0.0703448,4243,795
0.0703402,4563,835
0.0703152,4383,875
0.0701605,5243,1425
0.0701283,4323,855
0.0701226,4753,795
0.0701045,5063,845
0.0700802,4633,815
0.0700751,5173,1425
0.0700721,5143,1435
0.0700649,4963,835
0.0698527,4533,865
0.069808,4783,775
0.0697219,4833,775
0.0697217,4853,785
0.0696803,4333,865
0.0696216,5203,1425
0.0696,5133,825
0.0695855,4373,875
0.0695821,5193,785
0.0695557,4503,875
0.0695349,4713,815
0.0695309,4993,845
0.0695149,4873,805
0.069431,5123,825
0.069284,4593,825
0.0692227,5273,1435
0.0691941,5193,1425
0.0691508,4953,835
0.0691179,4893,815
0.0691113,5183,795
0.0689538,5073,845
0.0687977,5253,1425
0.0687657,4553,845
0.0686859,4923,825
0.0686352,4983,845
0.0685798,5173,805
0.0685009,4793,775
0.0684837,4763,795
0.06846,4543,865
0.0684549,4823,775
0.0684451,5203,775
0.0684336,5183,1425
0.0684202,5223,785
0.0684153,4743,805
0.0683649,4363,875
0.068352,4573,835
0.0682895,4293,845
0.0682742,4723,815
0.0682202,4313,855
0.0682055,5153,1425
0.0681839,4843,785
0.0681549,4943,835
0.0681363,4803,775
0.0681228,4513,875
0.0680305,4323,865
0.0680253,5083,845
0.0680005,4973,845
0.0679962,4813,775
0.067965,5033,855
0.0679635,5153,815
0.0679158,4603,825
0.0678999,5023,855
0.0678749,4773,785
0.067834,4863,805
0.0678263,4253,815
0.0678048,4883,815
0.0677842,5003,855
0.0677811,5163,815
0.0677734,5043,855
0.0676467,4413,885
0.0676301,5103,835
0.0675381,4263,825
0.0675291,4833,785
0.0675008,4403,885
0.0674487,5013,855
0.0673734,5093,845
0.0673592,4453,885
0.067348,4233,785
0.0673007,4463,885
0.0672949,5053,855
0.0672489,5143,825
0.0672408,4913,825
0.0672269,5233,775
0.067209,5123,835
0.0671932,4773,795
0.0671747,5233,785
0.0671582,4683,825
0.0671522,5263,1425
0.0671186,5213,775
0.0670994,4583,835
0.0670613,4993,855
0.0670283,4673,825
0.0669474,5193,795
0.0669139,4853,795
0.066824,4733,815
0.0668188,4523,875
0.0667654,4753,805
0.0667428,4563,845
0.0667391,4653,825
0.0667184,4353,875
0.0667041,4933,835
0.0666425,4613,825
0.0666279,5113,835
0.0665881,4443,885
0.0665689,4663,825
0.0665669,4473,885
0.0665584,4963,845
0.0665531,4783,785
0.0665357,5223,1415
0.0665053,4873,815
0.0664878,4853,805
0.066462,5153,825
0.0664461,4693,825
0.0663731,4823,785
0.06637,5133,1435
0.0663689,4273,835
0.0663375,4433,885
0.066331,5123,1445
0.0663206,4633,825
0.0662879,4423,885
0.066219,5223,795
0.0661991,5233,1415
0.0661902,4393,885
0.0661696,5213,1415
0.066142,5203,785
0.0661204,5183,805
0.0660613,4483,885
0.0660394,4243,805
0.0659766,4623,825
0.065971,4643,825
0.0659703,4793,785
0.0659567,4783,795
0.0658554,4813,785
0.0658519,4593,835
0.0657937,4343,875
0.0657876,4793,795
0.0657327,4923,835
0.0657177,5143,1425
0.0657168,4763,805
0.0656989,5073,855
0.0656912,4953,845
0.0656887,5243,775
0.0656492,5063,855
0.06564,4703,825
0.0656352,4303,855
0.0655526,4843,795
0.06554,4903,825
0.065516,4493,885
0.0654196,5243,1415
0.0653951,4803,785
0.065381,4983,855
0.0652983,5173,815
0.0652761,5083,855
0.0652357,4383,885
0.0652101,4283,845
0.0651989,4533,875
0.0651781,4863,815
0.0651764,5133,835
0.0651582,4743,815
0.0651479,5163,825
0.0650713,5283,1445
0.0650336,4883,825
0.0649269,5113,845
0.0649168,5233,795
0.0649157,5213,785
0.0648958,5043,865
0.0647995,4373,885
0.0647848,5143,835
0.0647249,4833,795
0.0646856,4993,865
0.0646641,4913,835
0.0646419,4333,875
0.0646205,4713,825
0.064611,5023,865
0.0646007,4943,845
0.0645968,4503,885
0.0645141,4893,825
0.0644633,5103,845
0.0644573,4973,855
0.0644432,5033,865
0.0644288,5193,805
0.0643531,4553,855
0.064299,4603,835
0.064295,4773,805
0.0642892,4543,875
0.0642594,5293,1445
0.0642114,4573,845
0.0641635,5203,1415
0.0641549,4853,815
0.0641363,4823,795
0.0640975,5123,845
0.0640908,5013,865
0.0640864,4863,825
0.0640454,5223,805
0.0640271,4723,825
0.0639759,5273,1425
0.063913,4963,855
0.0638487,4583,845
0.063846,5153,835
0.0638438,4873,825
0.0637975,5253,775
0.0637566,5203,795
0.0636857,4753,815
0.0636769,4363,885
0.0636324,4933,845
0.0636222,4613,835
0.063611,5253,1415
0.0636,5183,815
0.0635995,5193,1415
0.0635869,5153,1415
0.0635807,5243,785
0.0635653,4623,835
0.0635503,4233,795
0.0635457,4983,865
0.0635035,5003,865
0.0634964,4803,795
0.0633503,4893,835
0.0633377,4813,795
0.0633277,5263,775
0.0633169,4663,835
0.063289,4223,775
0.0632798,4853,825
0.063259,4873,835
0.0632487,4323,875
0.0631932,5183,1415
0.0631602,5053,865
0.0631076,4913,845
0.0630936,4813,805
0.0630905,4843,805
0.0630897,4803,805
0.0630761,4783,805
0.0630543,5063,865
0.0630438,4513,885
0.0630343,4903,835
0.062991,4733,825
0.0629886,4403,895
0.0629777,4973,865
0.0629703,4563,855
0.0629349,5233,805
0.0628928,4673,835
0.0628096,5173,825
0.0627995,5073,865
0.0627926,4923,845
0.0627843,4943,855
0.062768,5213,795
0.0626891,4633,835
0.0626445,4253,825
0.0626418,4293,855
0.0626146,5163,835
0.0626114,5103,855
0.0625995,4843,815
0.0625941,4953,855
0.0625786,4683,835
0.0625676,4463,895
0.0625431,4353,885
0.0625268,4883,835
0.0624823,4833,805
0.0624689,4473,895
0.0624632,4593,845
0.0624614,4393,895
0.0624566,5203,805
0.0624005,4793,805
0.062394,4983,875
0.0623836,5163,1415
0.0623513,4313,865
0.0623432,4263,835
0.0623173,4453,895
0.0623095,5273,775
0.062276,4763,815
0.0622407,4643,835
0.0622173,4693,835
0.0621969,4443,895
0.0621771,5193,815
0.0621518,5113,855
0.0621327,4523,885
0.0621205,4743,825
0.062085,4863,835
0.0620718,4933,855
0.0620715,5143,845
0.0620702,5143,1415
0.062066,4963,865
0.0620443,4433,895
0.0620143,4653,835
0.0619642,4483,895
0.0619616,4903,845
0.0619569,5223,815
0.0619459,5223,1405
0.0619337,4823,805
0.0618457,5133,1425
0.0618151,5123,1435
0.0617873,4573,855
0.0617636,5173,1415
0.0617521,5253,785
0.0617427,4243,815
0.0617125,4423,895
0.0617022,4833,815
0.0616768,5133,845
0.0616354,5093,855
0.0616276,5023,875
0.0616266,4953,865
0.0615373,4413,895
0.0615347,5213,1405
0.0615129,5033,875
0.0615085,5233,1405
0.0615058,5123,855
0.0615035,5263,785
0.0614902,4993,875
0.0614819,5013,875
0.0614375,4343,885
0.0613766,5183,825
0.0613622,4753,825
0.0613383,4773,815
0.0613217,4273,845
0.0612981,5243,795
0.0612792,4923,855
0.0612729,5233,815
0.0612584,4853,835
0.0612536,4383,895
0.0612469,5263,1415
0.0612361,4703,835
0.0612299,4603,845
0.0612061,4313,875
0.0611611,4493,895
0.0611465,4533,885
0.0611172,4823,815
0.0610767,5283,1435
0.0610267,5213,805
0.0610141,5153,845
0.0610132,4893,845
0.0609989,4713,835
0.06088,4783,815
0.0608476,4963,875
0.0608321,4723,835
0.0608309,4973,875
0.0607855,4553,865
0.0607798,5243,1405
0.0607788,5133,855
0.0607713,4813,815
0.0607703,5273,785
0.0607522,4803,815
0.0607421,4733,835
0.0607227,5003,875
0.0606794,5203,815
0.0606531,4613,845
0.0605925,5053,875
0.0605474,5063,875
0.0605141,5173,835
0.0604601,4843,825
0.060429,5193,825
0.0604146,4943,865
0.0604019,5073,875
0.0603509,4303,865
0.0603418,5223,825
0.0603173,5043,875
0.0601485,4793,815
0.0601481,4503,895
0.0601372,4623,845
0.0601163,4333,885
0.0601139,5243,815
0.0601041,4913,855
0.0601027,4373,895
0.0600778,5263,795
0.060056,5123,1425
0.0600442,4883,845
0.0599568,5253,795
0.0599477,5253,1405
0.0599421,4223,785
0.0599233,5013,885
0.0598535,5083,865
0.059811,4543,885
0.0598007,4363,895
0.059777,5103,865
0.0597273,5203,1405
0.0597253,4763,825
0.0597167,4663,845
0.0596621,4233,805
0.0596568,4583,855
0.0595947,4563,865
0.059566,5143,855
0.0595097,5243,805
0.0594942,5283,785
0.0594865,4283,855
0.0594687,4833,825
0.0594532,4973,885
0.0594034,5213,815
0.0594023,5113,1435
0.059363,4743,835
0.0593453,4673,845
0.0593362,5183,835
0.0593276,5163,845
0.0593011,4933,865
0.0592357,4903,855
0.059227,5023,885
0.0592202,5133,1415
0.0592084,4633,845
0.0591897,5093,865
0.0591896,4593,855
0.0591806,4873,845
0.0591719,5233,825
0.0591405,4513,895
0.0591001,5113,865
0.059098,4353,895
0.0590979,5273,795
0.0590749,4683,845
0.0590604,5003,885
0.0590502,4453,905
0.058963,4823,825
0.0589627,4993,885
0.0589487,5203,825
0.0589342,5293,1435
0.058899,4953,875
0.0588835,5193,1405
0.0588748,4983,885
0.0588462,5283,1425
0.0588211,4463,905
0.0588116,4773,825
0.0587719,4853,845
0.0587469,4923,865
0.0587204,4393,905
0.0587168,5153,855
0.0586888,4893,855
0.0586642,4323,885
0.0586272,5133,865
0.0586105,5193,835
0.0585839,4383,905
0.0585643,4693,845
0.0585602,4443,905
0.058559,4753,835
0.058541,4603,855
0.0585123,5253,805
0.0584793,5243,825
0.0584782,4643,845
0.0584495,4573,865
0.0584422,4813,825
0.0584407,4783,825
0.0584393,5143,1405
0.058424,5173,845
0.05842,4653,845
0.0584093,4843,845
0.058403,4963,885
0.0583938,4473,905
0.0583652,4523,895
0.0583579,4943,875
0.0583456,4863,845
0.058304,5163,1405
0.0582841,5183,1405
0.0582698,4433,905
0.0582435,4763,835
0.0582391,4953,885
0.0582343,4703,845
0.0582246,5223,835
0.0581918,5263,805
0.0581413,4793,825
0.0581261,4483,905
0.0581012,5053,885
0.0579764,4343,895
0.0579561,5083,875
0.0579377,5093,875
0.0579174,5063,885
0.0578984,4253,835
0.0578905,5113,1445
0.0578848,4293,865
0.0578755,4883,855
0.0578735,5043,885
0.0578723,4423,905
0.0578465,4403,905
0.0578424,4803,825
0.0578406,5173,1405
0.0577843,4843,835
0.0577641,4263,845
0.0577493,5213,825
0.0577301,4943,885
0.0577186,4773,835
0.0576884,5143,865
0.0576518,5033,885
0.0576503,4413,905
0.0576406,4493,905
0.0576389,5283,795
0.0576376,4833,835
0.0576212,5223,1395
0.0575849,4533,895
0.0575787,4913,865
0.0575361,5013,895
0.0575218,5263,1405
0.0574993,4713,845
0.0574474,5233,1395
0.0574427,5103,875
0.0573918,5273,805
0.0573781,4823,835
0.057376,5193,845
0.0573569,5303,1445
0.0573485,5233,835
0.0573313,5153,1405
0.0573276,4873,855
0.0573172,4933,875
0.057303,4243,825
0.0572972,4583,865
0.0572798,5183,845
0.0572555,5203,835
0.0572447,4723,845
0.057241,4613,855
0.0572255,5023,895
0.0572245,5083,885
0.0571861,5123,865
0.0571558,4553,875
0.0571203,4813,835
0.0571179,5163,855
0.0571114,5003,895
0.0571039,4963,895
0.0570954,5133,1405
0.0570629,5253,815
0.0570375,5203,845
0.0570146,4903,865
0.0570056,4953,895
0.0569974,4213,775
0.0568756,4223,795
0.056869,4313,885
0.0568464,5093,885
0.0568454,5113,875
0.0568443,4733,845
0.0568189,4863,855
0.0568133,4893,865
0.0568026,5243,835
0.0567995,4373,905
0.0567988,5153,865
0.0567959,5033,895
0.0567612,4273,855
0.0567366,4623,855
0.0567177,4803,1445
0.0566772,4333,895
0.0566593,5283,805
0.0566439,5243,1395
0.056639,4993,895
0.0566348,5293,795
0.0566268,4543,895
0.0566138,5223,845
0.056587,5113,1395
0.0565768,4923,875
0.0565328,4503,905
0.0565012,5123,1415
0.0564863,5273,1415
0.0564695,4673,855
0.0564633,4783,835
0.0564217,5123,875
0.0563995,5253,1395
0.0563833,5213,1395
0.0563372,5213,835
0.0563142,4753,845
0.0562977,4233,815
0.0562817,4513,905
0.0562753,4803,835
0.0562691,4793,835
0.0562269,4633,855
0.0562174,5213,855
0.0562005,4793,1445
0.056188,5273,815
0.0561309,4933,885
0.0561193,4563,875
0.0561172,4973,895
0.0561068,4743,845
0.0560929,4883,865
0.0560756,5203,1395
0.0560609,5253,835
0.0560319,4593,865
0.0560273,4943,895
0.0560207,4363,905
0.0560123,5133,875
0.0560116,4813,1445
0.0560036,4303,875
0.0559998,4983,895
0.055994,5113,1425
0.0559857,4683,855
0.0559711,5173,855
0.0559665,4653,855
0.055958,4783,1445
0.0559413,5113,885
0.0559154,4643,855
0.0558906,5263,815
0.0558351,4833,845
0.0558069,4763,845
0.0557753,4603,865
0.0557544,5233,845
0.0557464,4853,855
0.0557188,4873,865
0.0556881,5103,885
0.0556871,5073,885
0.0556797,5043,895
0.055655,5053,895
0.0556495,5063,895
0.0556052,4933,895
0.0555724,4443,915
0.0555696,5193,855
0.0555573,5253,825
0.0555488,4773,845
0.0555462,4913,875
0.0555246,4353,905
0.0555097,4663,855
0.055504,4453,915
0.0554332,5243,845
0.0554242,5183,855
0.0554073,5293,805
0.0554003,4283,865
0.0553558,4823,845
0.0553514,5283,815
0.055351,4693,855
0.0553445,4383,915
0.0553263,5143,875
0.0553236,4773,1445
0.0552953,4523,905
0.0552677,5293,1425
0.0552557,4573,875
0.0552432,5203,855
0.0552327,5303,805
0.0552217,5163,865
0.0552016,4763,1445
0.0551772,5193,1395
0.0551726,4903,875
0.0551259,4783,845
0.0550913,4433,915
0.0550875,4843,855
0.0550824,4373,915
0.055054,5283,1415
0.0550475,4463,915
0.0550379,4793,845
0.055028,5223,855
0.0550028,4993,905
0.0549818,5013,905
0.0549742,4703,855
0.0549738,5003,905
0.0549711,5163,1395
0.0549523,5083,895
0.0549507,5273,825
0.0549413,5183,1395
0.054888,4893,875
0.0548845,4323,895
0.0548623,5253,845
0.0548598,4823,1445
0.0548542,4583,875
0.0548541,5103,1445
0.0548424,4473,915
0.0548344,5153,875
0.0548334,5093,895
0.0548179,5073,895
0.0548059,5223,1385
0.0547796,5123,1405
0.0547612,4613,865
0.0547228,5043,905
0.0546945,5023,905
0.0546915,4483,915
0.0546891,5233,1385
0.0546694,5293,815
0.0546603,4923,885
0.0546596,5033,905
0.0546587,5153,1395
0.0546319,5263,825
0.0546096,4713,855
0.0546028,5123,885
0.05458,4343,905
0.0545531,5213,865
0.0545482,4883,875
0.0545348,5213,845
0.0544702,4533,905
0.0544619,4723,855
0.0544521,5133,885
0.0543943,4503,915
0.0543516,4813,845
0.054337,5233,855
0.054335,5173,865
0.0543249,5283,825
0.0543096,4973,905
0.0543067,4983,905
0.0543007,4733,855
0.0542972,4223,805
0.0542933,4423,915
0.054292,4253,845
0.0542917,4863,865
0.0542662,4493,915
0.054264,5053,905
0.0542502,4263,855
