4.66351,1402,6427
4.64732,1392,6407
4.64597,1382,6347
4.63412,1382,6357
4.63007,1382,6337
4.62052,1402,4687
4.61719,1412,4717
4.61619,1382,6367
4.60523,1392,6287
4.60496,1412,6247
4.60395,1432,4747
4.60304,1382,6377
4.59793,1382,6327
4.57417,1402,4647
4.56608,1042,5167
4.55619,1042,5217
4.55353,1392,6417
4.55227,1382,6317
4.54955,1382,6387
4.52442,1402,6437
4.5218,1422,4737
4.49967,1402,6257
4.49954,1032,5247
4.49135,1412,4617
4.48962,1402,4697
4.48943,1382,6397
4.48034,1392,6277
4.47944,1382,6307
4.45445,1432,6217
4.45263,1392,6427
4.45134,1422,6227
4.43162,1382,6407
4.41623,1412,6237
4.4103,1042,5227
4.40288,1402,4637
4.39526,1382,6297
4.3697,1392,6267
4.35829,1032,5137
4.35284,1382,6417
4.35283,1042,5157
4.35243,1372,6377
4.35089,1372,6357
4.34743,1372,6347
4.34097,1402,6247
4.33744,1372,6367
4.33559,1392,6437
4.33298,1412,4727
4.3313,1372,6337
4.3207,1372,6387
4.30429,1372,6327
4.30232,1382,6287
4.30031,1432,4757
4.29738,1402,4707
4.28347,1372,6397
4.28229,1422,4597
4.27871,1432,4587
4.27454,1382,6427
4.26886,1432,6207
4.25596,1372,6317
4.25401,1422,6217
4.24667,1372,6407
4.24501,1032,5257
4.23731,1392,6257
4.23257,1042,5237
4.22814,1412,6227
4.22188,1422,4747
4.21035,1402,4627
4.20517,1382,6277
4.20036,1372,6417
4.19522,1052,5187
4.19193,1372,6307
4.18155,1412,4607
4.17744,1052,5197
4.17711,1382,6437
4.17651,1402,6237
4.14367,1042,5147
4.14309,1372,6427
4.13668,1052,5177
4.1327,1362,6387
4.12358,1372,6297
4.12265,1392,4667
4.11998,1362,6377
4.11746,1362,6367
4.11436,1362,6357
4.11316,1432,6197
4.11274,1052,5207
4.11248,1382,6267
4.10994,1392,6247
4.10964,1362,6397
4.10379,1362,6347
4.0959,1402,4717
4.0958,1392,4657
4.09417,1422,6207
4.09276,1392,4677
4.08983,1362,6407
4.08393,1362,6337
4.07946,1412,4737
4.06951,1372,6437
4.06929,1412,6217
4.06216,1362,6417
4.05619,1362,6327
4.05397,1372,6287
4.05065,1032,5127
4.05062,1042,5247
4.04393,1432,4767
4.04051,1392,4687
4.03644,1052,5217
4.03524,1052,5167
4.02652,1362,6427
4.02048,1402,6227
4.01977,1362,6317
4.00549,1382,6257
4.00466,1392,4647
4.00213,1032,5267
4.00145,1402,4617
3.98093,1432,6187
3.98053,1362,6437
3.97,1372,6277
3.96689,1352,6387
3.96607,1422,4757
3.96277,1392,6237
3.96263,1352,6397
3.95667,1362,6307
3.953,1422,6197
3.95046,1352,6407
3.94562,1352,6417
3.94437,1352,6377
3.94373,1422,4587
3.94215,1392,4697
3.93819,1052,5227
3.93533,1352,6427
3.92949,1352,6367
3.92681,1412,6207
3.9208,1352,6437
3.91744,1352,6357
3.91356,1042,5137
3.8999,1352,6347
3.89682,1362,6297
3.89279,1402,4727
3.8916,1392,4637
3.8915,1412,4597
3.89003,1382,6247
3.88961,1432,4577
3.88804,1402,6217
3.88508,1372,6267
3.8806,1352,6337
3.87824,1052,5157
3.87286,1342,6437
3.86573,1042,5257
3.86402,1342,6427
3.85514,1432,6177
3.85472,1352,6327
3.85391,1342,6417
3.84738,1342,6407
3.84082,1342,6397
3.84058,1392,6227
3.83701,1412,4747
3.83497,1362,6287
3.83464,1422,6187
3.82616,1332,6437
3.81588,1352,6317
3.81294,1392,4707
3.80714,1052,5237
3.80477,1412,6197
3.80435,1332,6427
3.80422,1342,6387
3.80007,1372,6257
3.79455,1342,6377
3.79379,1322,6437
3.78843,1032,5277
3.78614,1332,6417
3.77637,1382,6237
3.77144,1312,6437
3.77121,1402,6207
3.77031,1402,4607
3.76994,1342,6367
3.76653,1302,6437
3.76471,1362,6277
3.76173,1352,6307
3.7599,1392,4627
3.75825,1332,6407
3.75739,1292,6437
3.75652,1432,4777
3.75621,1262,6437
3.75449,1422,4767
3.75409,1272,6437
3.75349,1322,6427
3.75312,1062,5187
3.75251,1282,6437
3.75126,1342,6357
3.74998,1032,5117
3.74599,1252,6437
3.74016,1432,6167
3.73407,1062,5197
3.73303,1392,6217
3.73041,1342,6347
3.72945,1332,6397
3.72259,1322,6417
3.72123,1052,5147
3.72098,1242,6437
3.72058,1422,6177
3.71487,1062,5207
3.71339,1352,6297
3.71308,1402,4737
3.70982,1342,6337
3.70794,1312,6427
3.70311,1062,5177
3.70086,1372,6247
3.69789,1362,6267
3.69619,1392,4717
3.69516,1042,5267
3.69159,1412,6187
3.68561,1052,5247
3.68502,1332,6387
3.68184,1042,5127
3.68126,1382,6227
3.67923,1322,6407
3.67848,1342,6327
3.67779,1302,6427
3.67429,1332,6377
3.65976,1412,4757
3.65827,1232,6437
3.65815,1292,6427
3.65599,1312,6417
3.65543,1352,6287
3.65363,1402,6197
3.64062,1282,6427
3.64031,1342,6317
3.63527,1062,5217
3.63501,1332,6367
3.6344,1412,4587
3.63329,1392,6207
3.6296,1382,4677
3.62887,1382,4657
3.62856,1062,5167
3.62814,1382,4667
3.62451,1272,6427
3.62202,1322,6397
3.62189,1422,4577
3.62118,1222,6437
3.62036,1372,6237
3.61574,1332,6357
3.61303,1312,6407
3.61105,1362,6257
3.60985,1262,6427
3.60692,1422,6167
3.60661,1302,6417
3.60553,1432,6157
3.60348,1382,4687
3.60105,1342,6307
3.59474,1352,6277
3.59187,1332,6347
3.58872,1322,6387
3.58736,1382,6217
3.58655,1392,4617
3.58028,1032,5287
3.57818,1412,6177
3.57615,1292,6417
3.57547,1212,6437
3.57283,1432,4567
3.56618,1382,4647
3.56475,1332,6337
3.55896,1322,6377
3.55892,1432,4787
3.55865,1252,6427
3.55741,1402,6187
3.55548,1052,5137
3.55452,1392,4727
3.55418,1402,4747
3.55116,1342,6297
3.5508,1052,5257
3.5485,1402,4597
3.54592,1062,5227
3.5452,1312,6397
3.54455,1202,6437
3.54374,1282,6417
3.54272,1362,6247
3.53391,1332,6327
3.53231,1382,4697
3.52974,1242,6427
3.52705,1392,6197
3.52679,1372,6227
3.52512,1302,6407
3.52159,1322,6367
3.5205,1352,6267
3.52037,1042,5277
3.50496,1062,5157
3.50458,1332,6317
3.5039,1312,6387
3.50272,1432,6147
3.50118,1232,6427
3.49996,1342,6287
3.49723,1322,6357
3.49337,1062,5237
3.49283,1382,6207
3.4825,1192,6437
3.48185,1382,4637
3.48021,1272,6417
3.48016,1032,5107
3.47755,1422,6157
3.47711,1422,4777
3.47563,1292,6407
3.47494,1322,6347
3.47317,1362,6237
3.47066,1302,6397
3.46614,1312,6377
3.46515,1412,6167
3.46438,1222,6427
3.46364,1262,6417
3.45762,1332,6307
3.45334,1382,4707
3.45291,1352,6257
3.44823,1042,5117
3.44308,1402,6177
3.44297,1302,6387
3.44285,1372,6217
3.44188,1322,6337
3.44124,1342,6277
3.43798,1392,6187
3.43331,1252,6417
3.43238,1312,6367
3.43026,1212,6427
3.42965,1412,4767
3.42865,1282,6407
3.4264,1392,4607
3.42267,1182,6437
3.41931,1392,4737
3.41851,1052,5267
3.41796,1322,6327
3.4169,1292,6397
3.41506,1332,6297
3.41373,1432,6137
3.40914,1432,4797
3.40552,1242,6417
3.40536,1352,6247
3.40412,1312,6357
3.40409,1382,6197
3.40115,1032,5297
3.39879,1362,6227
3.39757,1072,5197
3.39565,1272,6407
3.39458,1382,4627
3.39429,1422,6147
3.3924,1302,6377
3.39057,1062,5147
3.38914,1072,5187
3.38673,1062,5247
3.385,1072,5207
3.38265,1322,6317
3.38239,1202,6427
3.38223,1432,5217
3.3805,1412,4577
3.37925,1342,6267
3.37668,1232,6417
3.37617,1052,5127
3.37225,1372,6207
3.37022,1042,5287
3.37003,1332,6287
3.3699,1312,6347
3.36816,1382,4717
3.36796,1072,5177
3.36664,1282,6397
3.36641,1292,6387
3.36443,1262,6407
3.36424,1412,6157
3.35901,1172,6437
3.35579,1072,5217
3.3543,1402,6167
3.3516,1422,4567
3.34976,1302,6367
3.3466,1432,6127
3.34515,1352,6237
3.34301,1422,4787
3.34058,1222,6417
3.33945,1322,6307
3.33863,1312,6337
3.33837,1432,5227
3.33467,1402,4587
3.33289,1392,6177
3.33247,1192,6427
3.33049,1252,6407
3.32353,1362,6217
3.32349,1422,6137
3.32328,1272,6397
3.32284,1402,4757
3.32153,1342,6257
3.31957,1292,6377
3.31583,1382,6187
3.31505,1282,6387
3.3129,1302,6357
3.30931,1332,6277
3.3061,1312,6327
3.30296,1212,6417
3.30053,1242,6407
3.30031,1182,6427
3.29796,1322,6297
3.29677,1432,4557
3.29627,1162,6437
3.29152,1052,5277
3.29095,1372,4677
3.29017,1432,4807
3.28751,1342,6247
3.28688,1062,5257
3.28677,1372,6197
3.28505,1392,4747
3.28245,1412,6147
3.28097,1072,5167
3.28048,1262,6397
3.27969,1352,6227
3.27812,1292,6367
3.27646,1302,6347
3.27552,1312,6317
3.27471,1372,4667
3.27287,1412,4777
3.27006,1202,6417
3.26937,1382,4617
3.2667,1232,6407
3.26367,1072,5227
3.26276,1062,5137
3.26236,1272,6387
3.26097,1332,6267
3.25768,1402,6157
3.25709,1372,4687
3.25646,1372,4657
3.25448,1282,6377
3.25306,1432,6117
3.25163,1392,4597
3.25157,1362,6207
3.251,1382,4727
3.24825,1392,6167
3.24781,1172,6427
3.24689,1252,6397
3.24612,1302,6337
3.2457,1152,6437
3.24261,1432,5207
3.24135,1322,6287
3.24078,1042,5107
3.2402,1422,6127
3.23909,1032,5097
3.23803,1342,6237
3.23799,1292,6357
3.23392,1222,6407
3.23094,1312,6307
3.23073,1382,6177
3.23022,1192,6417
3.22466,1072,5237
3.22381,1372,4647
3.22325,1042,5297
3.22074,1372,4697
3.21968,1032,5307
3.21784,1032,6437
3.216,1282,6367
3.21479,1412,6137
3.21433,1302,6327
3.21404,1242,6397
3.212,1262,6387
3.21154,1072,5157
3.21052,1332,6257
3.21018,1352,6217
3.20713,1292,6347
3.20667,1372,6187
3.20483,1272,6377
3.20439,1212,6407
3.20238,1162,6427
3.20037,1402,6147
3.19862,1032,6427
3.19649,1142,6437
3.19384,1422,4797
3.19375,1322,6277
3.19347,1062,5267
3.19295,1052,5117
3.18636,1052,5287
3.1861,1312,6297
3.18509,1302,6317
3.17917,1232,6397
3.17727,1182,6417
3.17722,1282,6357
3.17579,1432,6107
3.17569,1402,4767
3.17379,1402,4577
3.17358,1392,6157
3.17142,1342,6227
3.16877,1292,6337
3.16874,1202,6407
3.16868,1372,4707
3.16745,1252,6387
3.16569,1332,6247
3.16407,1362,6197
3.16327,1042,6437
3.1623,1432,5237
3.16196,1152,6427
3.16025,1372,4637
3.15856,1072,5247
3.15715,1432,4817
3.15573,1272,6367
3.1541,1222,6397
3.15383,1422,6117
3.15316,1382,4607
3.1526,1032,6417
3.15212,1132,6437
3.15174,1322,6267
3.14899,1412,4567
3.14701,1262,6377
3.14623,1382,6167
3.14542,1042,6427
3.14223,1052,6437
3.14212,1412,6127
3.1419,1302,6307
3.1393,1282,6347
3.13833,1422,4557
3.13792,1292,6327
3.13465,1242,6387
3.13441,1312,6287
3.13376,1172,6417
3.13169,1062,5127
3.13064,1042,5307
3.12958,1382,4737
3.1293,1372,6177
3.12892,1192,6407
3.1282,1332,6237
3.12803,1082,5197
3.12757,1402,6137
3.12727,1352,6207
3.12341,1032,5317
3.12321,1072,5147
3.12112,1412,4787
3.12083,1162,6417
3.12005,1272,6357
3.11881,1062,5277
3.11824,1142,6427
3.11786,1082,5217
3.11766,1082,5207
3.1176,1212,6397
3.11708,1082,5187
3.11699,1122,6437
3.11431,1362,6187
3.10856,1342,6217
3.10805,1282,6337
3.10717,1392,6147
3.10677,1252,6377
3.10644,1062,6437
3.10607,1432,6097
3.10583,1292,6317
3.10564,1322,6257
3.10422,1232,6387
3.10345,1052,6427
3.10345,1392,4587
3.09895,1372,4627
3.09822,1032,6407
3.0981,1262,6367
3.09604,1042,6417
3.09304,1312,6277
3.09288,1072,5257
3.09115,1432,4547
3.09001,1302,6297
3.08957,1182,6407
3.08913,1152,6417
3.08755,1422,6107
3.08624,1202,6397
3.08295,1082,5227
3.08277,1382,6157
3.08272,1112,6437
3.08228,1082,5177
3.08169,1072,6437
3.08085,1372,4717
3.08006,1132,6427
3.07794,1272,6347
3.07782,1052,5297
3.07532,1222,6387
3.07504,1242,6377
3.07259,1282,6327
3.07238,1422,4807
3.07082,1372,6167
3.06867,1352,6197
3.06831,1062,6427
3.06706,1332,6227
3.0659,1322,6247
3.06536,1082,6437
3.06422,1262,6357
3.06293,1032,6397
3.06245,1412,6117
3.06129,1102,6437
3.06039,1312,6267
3.0603,1402,6127
3.05786,1042,6407
3.05671,1092,6437
3.05613,1252,6367
3.05444,1052,6417
3.05433,1122,6427
3.05356,1392,4757
3.05267,1172,6407
3.05038,1032,5327
3.05033,1432,5197
3.04785,1292,6307
3.04771,1072,6427
3.04587,1432,4827
3.0456,1302,6287
3.04518,1402,4777
3.04506,1042,5097
3.04463,1272,6337
3.04386,1032,4227
3.04381,1362,6177
3.04145,1192,6397
3.04117,1392,6137
3.04072,1232,6377
3.04068,1432,6087
3.04037,1142,6417
3.0402,1212,6387
3.03564,1322,6237
3.03127,1262,6347
3.03077,1282,6317
3.0296,1082,5167
3.02959,1342,6207
3.02939,1072,5137
3.0278,1112,6427
3.02719,1312,6257
3.02711,1372,4617
3.02556,1082,6427
3.02281,1052,5107
3.02158,1422,6097
3.02104,1162,6407
3.02071,1382,6147
3.01981,1062,6417
3.01899,1242,6367
3.01815,1032,6387
3.01681,1102,6427
3.01628,1052,6407
3.01536,1092,6427
3.01435,1352,6187
3.01375,1042,6397
3.01326,1382,4597
3.01226,1062,5287
3.01083,1302,6277
3.01077,1132,6417
3.01075,1032,5087
3.01041,1072,5267
3.01008,1182,6397
3.00982,1082,5237
3.00744,1292,6297
3.00655,1052,5307
3.00628,1202,6387
3.00563,1252,6357
3.00449,1372,4727
3.00413,1042,5317
3.00294,1362,4677
3.00265,1222,6377
3.00213,1272,6327
2.99898,1072,6417
2.99773,1372,6157
2.99718,1412,6107
2.9963,1332,6217
2.9935,1122,6417
2.99011,1082,6417
2.99011,1152,6407
2.9901,1262,6337
2.99005,1062,5117
2.98862,1362,6167
2.98818,1402,6117
2.98697,1362,4667
2.98378,1412,4797
2.9824,1232,6367
2.98201,1312,6247
2.98201,1062,6407
2.98146,1172,6397
2.98001,1192,6387
2.97972,1432,6077
2.9778,1052,6397
2.97773,1392,6127
2.97756,1282,6307
2.97746,1082,5157
2.97736,1212,6377
2.97704,1112,6417
2.97607,1032,6377
2.97546,1302,6267
2.97489,1362,4687
2.97398,1342,6197
2.97317,1252,6347
2.97316,1092,6417
2.97188,1142,6407
2.97153,1402,4567
2.96971,1042,6387
2.9696,1382,4747
2.96925,1412,4557
2.96828,1102,6417
2.96737,1242,6357
2.96717,1292,6287
2.96484,1362,4657
2.9637,1322,6227
2.96294,1422,4547
2.96279,1422,6087
2.96122,1272,6317
2.96029,1382,6137
2.95884,1042,4227
2.95817,1072,6407
2.9581,1352,6177
2.95548,1072,5277
2.95209,1222,6367
2.95062,1332,6207
2.95009,1422,4817
2.9491,1062,6397
2.94716,1202,6377
2.9457,1132,6407
2.94544,1302,6257
2.94485,1062,5297
2.94446,1162,6397
2.94321,1312,6237
2.9425,1182,6387
2.94226,1032,5337
2.9407,1372,6147
2.94069,1082,6407
2.93995,1282,6297
2.93979,1262,6327
2.93782,1342,6187
2.93741,1392,4767
2.93722,1392,4577
2.93634,1412,6097
2.93541,1292,6277
2.93471,1232,6357
2.93407,1082,5247
2.93367,1042,6377
2.93315,1052,6387
2.93116,1032,6367
2.93092,1372,4607
2.92965,1092,6407
2.92901,1362,4647
2.92898,1122,6407
2.92843,1252,6337
2.92805,1072,5127
2.92757,1092,5197
2.92726,1362,4697
2.92704,1092,5207
2.92529,1402,6107
2.92453,1072,6397
2.92394,1112,6407
2.92219,1432,6067
2.92118,1322,6217
2.91863,1242,6347
2.91821,1102,6407
2.91818,1212,6367
2.9181,1272,6307
2.91752,1402,4787
2.91748,1092,5217
2.9171,1362,6157
2.91593,1152,6397
2.9151,1392,6117
2.91411,1042,5327
2.91406,1432,4837
2.91362,1192,6377
2.91232,1292,6267
2.91171,1422,6077
2.91019,1432,4537
2.90966,1052,5317
2.90942,1432,5247
2.90847,1082,5147
2.90825,1262,6317
2.90819,1362,4637
2.90788,1172,6387
2.90734,1302,6247
2.90636,1352,6167
2.90408,1092,5227
2.90382,1082,6397
2.90372,1062,6387
2.90101,1222,6357
2.90027,1382,6127
2.90017,1282,6287
2.89876,1252,6327
2.89868,1082,5257
2.89641,1412,6087
2.89535,1042,6367
2.89481,1052,6377
2.89345,1312,6227
2.89325,1092,5187
2.89322,1332,6197
2.89181,1032,6357
2.8893,1092,6397
2.88889,1072,6387
2.88795,1362,4707
2.88692,1142,6397
2.88649,1102,6397
2.8839,1432,5037
2.88347,1162,6387
2.88225,1372,6137
2.8818,1272,6297
2.88175,1342,6177
2.88152,1202,6367
2.88052,1122,6397
2.87965,1232,6347
2.8795,1242,6337
2.87836,1182,6377
2.87826,1052,5097
2.87763,1402,6097
2.87632,1382,4587
2.87591,1062,5307
2.87555,1292,6257
2.87409,1112,6397
2.87379,1412,4807
2.87319,1132,6397
2.87302,1092,5177
2.87222,1432,5047
2.87174,1422,5217
2.86908,1042,5337
2.86829,1282,6277
2.8678,1082,6387
2.86744,1362,6147
2.86721,1072,5287
2.86718,1322,6207
2.86614,1062,6377
2.86451,1372,4737
2.86431,1212,6357
2.86196,1432,6057
2.86163,1052,6367
2.8614,1262,6307
2.8611,1042,6357
2.86104,1332,6187
2.85703,1392,4777
2.85682,1032,5347
2.85651,1032,6347
2.85636,1052,4227
2.8563,1152,6387
2.85526,1382,4757
2.855,1302,6237
2.85458,1392,6107
2.85351,1042,5087
2.85288,1312,6217
2.8519,1082,5267
2.85134,1192,6367
2.8512,1062,5107
2.85114,1422,6067
2.85105,1252,6317
2.85074,1092,6387
2.84833,1172,6377
2.84772,1092,5237
2.84769,1222,6347
2.84738,1362,4627
2.84721,1102,6387
2.84624,1282,6267
2.84606,1422,5227
2.84419,1072,6377
2.84395,1272,6287
2.8426,1422,4827
2.8417,1352,6157
2.84088,1242,6327
2.84042,1292,6247
2.83962,1142,6387
2.83731,1112,6387
2.83696,1382,6117
2.83668,1362,4717
2.83654,1412,6077
2.83619,1232,6337
2.83309,1202,6357
2.83261,1402,6087
2.83208,1432,5187
2.8319,1412,4547
2.83107,1162,6377
2.83063,1342,6167
2.83055,1372,6127
2.83036,1082,5137
2.82989,1092,5167
2.82915,1182,6367
2.82896,1302,6227
2.82886,1432,5057
2.82682,1062,6367
2.82549,1262,6297
2.82481,1322,6197
2.82398,1052,6357
2.82255,1082,6377
2.8212,1212,6347
2.82098,1132,6387
2.81949,1402,4557
2.81905,1422,5207
2.81731,1362,6137
2.81694,1092,6377
2.8154,1332,6177
2.81471,1372,4597
2.81438,1432,5067
2.81423,1032,5077
2.81385,1272,6277
2.81288,1392,6097
2.81181,1072,5117
2.81092,1072,5297
2.8109,1282,6257
2.81059,1252,6307
2.81049,1432,6047
2.80895,1122,6387
2.80848,1222,6337
2.80778,1242,6317
2.80697,1172,6367
2.80635,1402,4797
2.80625,1312,6207
2.80588,1072,6367
2.80521,1152,6377
2.80497,1192,6357
2.80244,1052,5327
2.80221,1232,6327
2.80089,1362,4617
2.79949,1352,6147
2.79871,1392,4567
2.79784,1032,6337
2.79734,1422,6057
2.79703,1062,5317
2.79548,1082,5277
2.79515,1422,4537
2.79349,1042,5347
2.79335,1042,6347
2.79168,1382,6107
2.79108,1262,6287
2.78675,1272,6267
2.78647,1202,6347
2.78598,1142,6377
2.78473,1092,5157
2.78363,1292,6237
2.7833,1322,6187
2.78264,1412,6067
2.7822,1302,6217
2.78156,1032,5357
2.7813,1252,6297
2.78051,1182,6357
2.77971,1432,4847
2.77951,1102,6377
2.77909,1092,5247
2.77702,1362,4727
2.77556,1112,6377
2.77535,1412,4817
2.77426,1162,6367
2.77412,1402,6077
2.77337,1122,6377
2.7729,1212,6337
2.77254,1132,6377
2.77244,1242,6307
2.77056,1372,6117
2.7692,1062,6357
2.76893,1262,6277
2.76758,1342,6157
2.76719,1392,6087
2.76574,1222,6327
2.76541,1362,6127
2.76311,1232,6317
2.76289,1082,5287
2.76282,1042,6337
2.76237,1432,4527
2.76229,1282,6247
2.76205,1052,6347
2.76151,1172,6357
2.76084,1032,6327
2.75945,1332,6167
2.75808,1192,6347
2.75784,1082,6367
2.75764,1312,6197
2.75753,1082,5127
2.75541,1152,6367
2.75356,1062,5097
2.75342,1352,4667
2.75324,1382,4767
2.75163,1052,5337
2.75153,1372,4747
2.75097,1062,5327
2.75052,1072,5307
2.7504,1102,5197
2.74962,1292,6227
2.74941,1102,5207
2.74915,1102,5217
2.74807,1322,6177
2.74712,1382,6097
2.74636,1072,6357
2.74629,1092,6367
2.74539,1252,6287
2.74534,1352,4677
2.74533,1102,6367
2.74431,1352,4657
2.74269,1422,4837
2.74219,1202,6337
2.74176,1422,6047
2.74145,1142,6367
2.74006,1112,6367
2.73901,1052,5087
2.73868,1432,6037
2.73863,1352,6137
2.73838,1272,6257
2.7382,1102,5227
2.73777,1122,6367
2.73757,1302,6207
2.73713,1062,4227
2.73688,1092,5147
2.73628,1062,6347
2.7361,1212,6327
2.73569,1242,6297
2.73567,1232,6307
2.73567,1182,6347
2.73492,1422,5047
2.73385,1392,4787
2.73362,1432,5177
2.73309,1092,5257
2.73303,1102,5187
2.73265,1262,6267
2.73243,1162,6357
2.73166,1132,6367
2.73077,1352,4687
2.73058,1412,6057
2.73019,1422,5237
2.72993,1042,6327
2.72859,1422,5057
2.72808,1372,6107
2.72788,1072,5107
2.72739,1032,6317
2.7267,1052,6337
2.72523,1282,6237
2.72471,1402,6067
2.72428,1042,5077
2.72412,1292,6217
2.72396,1082,6357
2.72276,1382,4577
2.72265,1312,6187
2.72259,1172,6347
2.72124,1042,5357
2.72054,1222,6317
2.7187,1192,6337
2.71818,1422,5067
2.7175,1252,6277
2.71645,1432,5017
2.71638,1152,6357
2.71636,1362,6117
2.71533,1102,5177
2.71357,1032,5367
2.71254,1342,6147
2.71215,1072,6347
2.71204,1092,5267
2.71204,1362,4607
2.71161,1392,6077
2.71075,1052,5347
2.71055,1102,5237
2.70888,1402,4807
2.70861,1202,6327
2.70797,1272,6247
2.70741,1122,6357
2.70736,1232,6297
2.70726,1372,4587
2.70679,1102,6357
2.70558,1062,6337
2.70428,1302,6197
2.70422,1092,6357
2.70401,1142,6357
2.70374,1242,6287
2.70351,1382,6087
2.70264,1132,6357
2.70207,1052,6327
2.70162,1352,4647
2.70116,1182,6337
2.70091,1352,4697
2.70049,1072,5317
2.69997,1032,6307
2.69988,1332,6157
2.69973,1322,6167
2.69847,1162,6347
2.69783,1112,6357
2.69747,1282,6227
2.6948,1412,4537
2.69406,1212,6317
2.69269,1042,6317
2.69216,1352,6127
2.69142,1432,5027
2.69094,1432,6027
2.69063,1082,6347
2.69006,1082,5117
2.68963,1222,6307
2.68924,1092,5277
2.68919,1082,5297
2.68832,1372,6097
2.68797,1402,4547
2.68731,1192,6327
2.68722,1392,4557
2.68641,1412,6047
2.68609,1432,5007
2.68578,1412,4827
2.68566,1352,4637
2.68482,1072,6337
2.68455,1312,6177
2.68449,1152,6347
2.68441,1262,6257
2.68435,1292,6207
2.68397,1422,5197
2.68321,1422,6037
2.68059,1172,6337
2.67597,1142,6347
2.67588,1372,4757
2.67558,1402,6057
2.67544,1092,5137
2.67485,1062,6327
2.67479,1092,6347
2.67453,1432,4857
2.67451,1232,6287
2.67415,1252,6267
2.67325,1342,6137
2.6724,1202,6317
2.67208,1132,6347
2.67207,1222,6297
2.67174,1102,6347
2.67155,1032,5067
2.67149,1282,6217
2.66969,1162,6337
2.66956,1272,6237
2.66937,1102,5247
2.66886,1052,6317
2.6686,1072,5327
2.66722,1422,5077
2.66656,1182,6327
2.66631,1302,6187
2.66623,1432,4997
2.66614,1062,5337
2.666,1112,6347
2.66556,1032,6297
2.66549,1032,5377
2.66495,1042,6307
2.66451,1242,6277
2.66397,1362,6107
2.66244,1422,4527
2.66217,1392,6067
2.66187,1352,4707
2.6613,1212,6307
2.66108,1082,6337
2.65999,1052,5357
2.65947,1362,4737
2.65924,1122,6347
2.65887,1262,6247
2.65808,1432,4987
2.65626,1152,6337
2.65619,1352,6117
2.65605,1382,4777
2.65565,1332,6147
2.65553,1192,6317
2.65449,1432,5257
