12.2989,3611,1385
12.2872,3611,1425
12.2871,3611,1435
12.272,3611,1395
12.2616,3611,1405
12.2459,3611,1445
12.2387,3071,1415
12.2366,3641,1535
12.2063,3061,1445
12.1779,3611,1455
12.1314,3051,1465
12.1057,3611,1465
12.0976,2981,1525
12.0555,3001,1515
11.9816,3621,1505
11.9669,3071,1425
11.9534,3611,1475
11.8836,3631,1525
11.7974,3031,1495
11.7632,3041,1485
11.737,3081,1385
11.7327,3061,1455
11.7248,3661,1565
11.7111,3611,1485
11.709,3651,1555
11.6863,3601,1385
11.6862,3021,1505
11.6474,3081,1395
11.6388,3071,1435
11.6236,2991,1525
11.6149,3601,1395
11.5954,3641,1545
11.5851,3621,1515
11.578,3051,1475
11.5082,3081,1405
11.4781,3601,1425
11.4772,2971,1535
11.4644,3011,1515
11.4471,3601,1435
11.4307,3611,1495
11.4037,3601,1445
11.3659,3631,1535
11.3192,3081,1415
11.3091,3601,1455
11.309,3601,1405
11.2896,3071,1445
11.2815,3601,1415
11.275,3601,1465
11.2675,3061,1465
11.1501,3591,1385
11.1436,3001,1525
11.1021,3601,1475
11.1017,3611,1505
11.0957,2981,1535
11.0899,3081,1425
11.0854,3041,1495
11.0742,3651,1565
11.0654,3641,1555
11.0491,3031,1505
11.048,3621,1525
11.035,3591,1395
11.0181,3051,1485
10.9848,3661,1575
10.9659,3091,1385
10.9116,3021,1515
10.9044,3071,1455
10.8969,3601,1485
10.8648,3091,1395
10.8536,3631,1545
10.8108,3081,1435
10.8106,3061,1475
10.7927,3611,1515
10.7612,3591,1435
10.7398,2991,1535
10.7226,3091,1405
10.6929,3591,1405
10.689,3011,1525
10.6837,3591,1445
10.6478,3591,1455
10.6444,3601,1495
10.6403,3591,1415
10.6381,3621,1535
10.6315,3581,1385
10.5793,3591,1425
10.553,3091,1415
10.5522,3591,1465
10.5289,2971,1545
10.5249,3071,1465
10.5231,3081,1445
10.4962,3641,1565
10.4608,3041,1505
10.4519,3651,1575
10.4492,3051,1495
10.4105,3631,1555
10.3989,3601,1505
10.3954,3611,1525
10.3835,3031,1515
10.3736,3591,1475
10.3611,3091,1425
10.3554,3001,1535
10.3546,3061,1485
10.3317,3101,1385
10.325,3661,1585
10.2965,3581,1395
10.2764,3621,1545
10.2607,2981,1545
10.2224,3101,1395
10.2171,3021,1525
10.2038,3081,1455
10.1958,3591,1485
10.194,3581,1405
10.1635,3571,1385
10.1549,3071,1475
10.1441,3091,1435
10.131,3581,1415
10.12,3601,1515
10.0874,3101,1405
10.0829,3611,1535
10.059,3581,1445
10.0019,3581,1425
10.0004,3581,1455
9.99355,3591,1495
9.98029,3011,1535
9.95743,3641,1575
9.94536,3081,1465
9.94516,2991,1545
9.94032,3101,1415
9.93107,3631,1565
9.92617,3581,1465
9.91856,3051,1505
9.91792,3581,1435
9.89812,3061,1495
9.89129,3091,1445
9.88992,3041,1515
9.86621,3651,1585
9.85465,3621,1555
9.84739,3661,1595
9.82438,3111,1385
9.81891,3591,1505
9.81726,3571,1395
9.78277,3581,1475
9.77557,3071,1485
9.77308,3611,1545
9.77165,3031,1525
9.75891,3601,1525
9.75247,3101,1425
9.73656,2971,1555
9.71793,3111,1395
9.71702,3571,1405
9.6415,3001,1545
9.63609,3571,1415
9.62381,3581,1485
9.61832,3091,1455
9.6067,3021,1535
9.59808,3081,1475
9.58274,3601,1535
9.57071,3111,1405
9.55859,3101,1435
9.54381,3561,1385
9.54268,3571,1425
9.54257,3591,1515
9.52443,2981,1555
9.49499,3571,1455
9.47445,3581,1495
9.46725,3631,1575
9.45775,3571,1435
9.45637,3651,1595
9.43461,3621,1565
9.4278,3061,1505
9.42707,3641,1585
9.42511,3051,1515
9.42114,3111,1415
9.41537,3561,1395
9.40944,3571,1465
9.38693,3091,1465
9.38678,3071,1495
9.38041,3121,1385
9.37915,3611,1555
9.37225,3571,1445
9.37077,3041,1525
9.33964,3661,1605
9.33711,3101,1445
9.32795,3011,1545
9.30098,3561,1405
9.29132,3581,1505
9.28718,2991,1555
9.28132,3601,1545
9.27925,3571,1475
9.27244,3591,1525
9.26956,3121,1395
9.25955,3081,1485
9.24361,3111,1425
9.23546,3031,1535
9.19895,3561,1415
9.16857,3551,1385
9.13141,3101,1455
9.12112,3571,1485
9.11132,3561,1425
9.1035,3591,1535
9.10294,3121,1405
9.08995,3091,1475
9.07872,3641,1595
9.07729,2971,1565
9.07339,3581,1515
9.05987,3631,1585
9.05495,3621,1575
9.0471,3111,1435
9.04522,3551,1395
9.04081,3001,1555
9.02793,3021,1545
9.02291,3561,1435
9.02134,3611,1565
9.02022,3061,1515
9.0051,3071,1505
9.0014,3601,1555
8.9983,3571,1495
8.99673,3131,1385
8.99523,3651,1605
8.97638,3561,1445
8.97532,3051,1525
8.9631,3561,1465
8.95687,3121,1415
8.92754,3551,1405
8.9243,3081,1495
8.91734,3101,1465
8.90065,3041,1535
8.89318,3661,1615
8.87862,3561,1455
8.87743,2981,1565
8.86964,3131,1395
8.85965,3581,1525
8.85081,3591,1545
8.84458,3111,1445
8.83498,3571,1505
8.83453,3541,1385
8.827,3551,1415
8.82166,3561,1475
8.81041,3121,1425
8.79671,3091,1485
8.77526,3011,1555
8.73234,3561,1485
8.72485,3601,1565
8.72362,3551,1425
8.72203,3131,1405
8.71891,3031,1545
8.71527,3621,1585
8.71033,2991,1565
8.70911,3581,1535
8.70076,3541,1395
8.68887,3631,1595
8.68859,3141,1385
8.68786,3551,1435
8.68464,3611,1575
8.68213,3111,1455
8.67681,3641,1605
8.67041,3571,1515
8.66596,3101,1475
8.64284,3061,1525
8.63181,3071,1515
8.62739,3121,1435
8.62555,3591,1555
8.62527,3651,1615
8.59812,3541,1405
8.59768,3551,1445
8.58877,3561,1495
8.58091,3081,1505
8.57438,3131,1415
8.56925,3051,1535
8.55346,3141,1395
8.53031,3021,1555
8.51553,3111,1465
8.51368,3091,1495
8.50641,3001,1565
8.50476,2971,1575
8.50014,3531,1385
8.49418,3551,1475
8.4932,3571,1525
8.49277,3581,1545
8.48857,3541,1415
8.48116,3561,1505
8.47212,3661,1625
8.46695,3551,1455
8.45025,3121,1445
8.44944,3601,1575
8.43984,3621,1595
8.43808,3131,1425
8.43517,3041,1545
8.43061,3611,1585
8.41766,3141,1405
8.41526,3101,1485
8.40399,3631,1605
8.40311,3561,1515
8.40067,3551,1465
8.38586,3151,1385
8.3844,3541,1425
8.37565,3531,1395
8.36364,3591,1565
8.36146,3551,1485
8.34228,2981,1575
8.34007,3541,1435
8.32568,3571,1535
8.32236,3641,1615
8.32068,3121,1455
8.30758,3011,1565
8.29842,3071,1525
8.28552,3111,1475
8.28326,3031,1555
8.28058,3141,1415
8.27853,3081,1515
8.27451,3131,1435
8.26852,3551,1495
8.26782,3531,1405
8.26681,3581,1555
8.24953,3151,1395
8.24911,3651,1625
8.24006,3061,1535
8.23823,3541,1445
8.22877,3091,1505
8.22111,3521,1385
8.21743,2991,1575
8.20901,3561,1525
8.20719,3621,1605
8.18201,3531,1415
8.17612,3551,1505
8.16927,3101,1495
8.16879,3611,1595
8.16766,3051,1545
8.15165,3131,1445
8.14278,3541,1455
8.14043,3121,1465
8.14028,3141,1425
8.13843,3161,1385
8.13635,3571,1545
8.12605,3631,1615
8.12319,3531,1425
8.12042,3591,1575
8.11948,3601,1585
8.11698,3541,1485
8.11232,3661,1635
8.10791,3151,1405
8.09616,3521,1395
8.09015,3021,1565
8.0813,3551,1515
8.0723,3111,1485
8.06698,3541,1465
8.05575,3001,1575
8.0482,3581,1565
8.04026,3531,1435
8.03912,3041,1555
8.02959,3541,1475
8.01448,3541,1495
8.01221,3561,1535
8.01114,3161,1395
8.01072,3641,1625
8.00936,2971,1585
7.99927,3081,1525
7.99888,3521,1405
7.98389,3131,1455
7.98181,3151,1415
7.97583,3141,1435
7.9657,3511,1385
7.95832,3091,1515
7.95425,3121,1475
7.95369,3071,1535
7.95255,3531,1445
7.94838,3611,1605
7.93805,3521,1415
7.93443,3171,1385
7.93111,3571,1555
7.92502,3101,1505
7.92127,3651,1635
7.91244,3621,1615
7.90455,3541,1505
7.89892,3551,1525
7.89507,3031,1565
7.89173,3591,1585
7.88221,3011,1575
7.88122,3061,1545
7.87789,3141,1445
7.8694,3601,1595
7.86341,3631,1625
7.86009,2981,1585
7.8593,3111,1495
7.85655,3161,1405
7.85551,3511,1395
7.84529,3131,1465
7.84467,3521,1425
7.84426,3531,1455
7.84227,3581,1575
7.83974,3561,1545
7.82807,3051,1555
7.82715,3151,1425
7.80988,3531,1465
7.79506,3541,1515
7.79149,3171,1395
7.77462,3121,1485
7.7615,3531,1495
7.76079,3661,1645
7.75963,3511,1405
7.75343,3521,1435
7.75201,3551,1535
7.7511,3641,1635
7.74963,3181,1385
7.74475,3531,1475
7.74248,2991,1585
7.74219,3151,1435
7.74155,3501,1385
7.74037,3571,1565
7.72915,3161,1415
7.72407,3141,1455
7.71993,3091,1525
7.71478,3021,1575
7.71021,3601,1605
7.70859,3041,1565
7.70772,3521,1445
7.69293,3511,1415
7.69288,3081,1535
7.69175,3531,1505
7.69066,3131,1475
7.68537,3611,1615
7.68376,3591,1595
7.68145,3101,1515
7.66998,3111,1505
7.66758,3621,1625
7.66179,3171,1405
7.65876,3561,1555
7.64764,3501,1395
7.64588,3531,1485
7.64171,3001,1585
7.63835,3651,1645
7.63797,3521,1455
7.62877,3071,1545
7.62778,3541,1525
7.62589,3141,1465
7.62475,3581,1585
7.60689,3181,1395
7.60669,3501,1405
7.60318,3151,1445
7.59847,3121,1495
7.59534,3511,1425
7.59323,3191,1385
7.59206,2971,1595
7.58774,3161,1425
7.58158,3031,1575
7.58106,3521,1465
7.57689,3631,1635
7.56351,3061,1555
7.5604,3551,1545
7.55267,3511,1435
7.55108,3571,1575
7.53647,3501,1415
7.53619,3011,1585
7.53267,3171,1415
7.53087,3591,1605
7.53044,3531,1515
7.52762,3161,1435
7.52516,3491,1385
7.51547,3131,1485
7.5087,3151,1455
7.50771,3051,1565
7.50352,3661,1655
7.49521,3521,1475
7.49411,3101,1525
7.48993,3601,1615
7.48927,3541,1535
7.48714,3181,1405
7.48205,3511,1445
7.48046,3641,1645
7.48009,3561,1565
7.47915,2981,1595
7.46887,3141,1475
7.46853,3091,1535
7.46477,3611,1625
7.46406,3491,1395
7.46148,3191,1395
7.46112,3521,1505
7.45648,3501,1425
7.44739,3041,1575
7.44681,3111,1515
7.43998,3201,1385
7.43003,3551,1555
7.42879,3021,1585
7.42569,3491,1405
7.42314,3581,1595
7.41457,3121,1505
7.41339,3521,1485
7.40968,3081,1545
7.40578,3171,1425
7.40363,3651,1655
7.39819,3161,1445
7.39231,3511,1455
7.38821,3151,1465
7.38612,3531,1525
7.38591,3071,1555
7.38533,2991,1595
7.38181,3521,1495
7.37634,3621,1635
7.3748,3481,1385
7.37192,3501,1435
7.3605,3571,1585
7.35832,3181,1415
7.35469,3481,1395
7.35423,3061,1565
7.35406,3631,1645
7.35206,3521,1515
7.34973,3511,1465
7.33834,3171,1435
7.33798,3131,1495
7.33632,3491,1415
7.33005,3541,1545
7.32605,3191,1405
7.31853,3561,1575
7.31662,3031,1585
7.30172,3141,1485
7.29499,3661,1665
7.29431,3501,1445
7.29428,3201,1395
7.28999,3211,1385
7.28935,3591,1615
7.28908,3181,1425
7.28768,3051,1575
7.27984,3001,1595
7.26974,3101,1535
7.26853,3511,1475
7.26772,2971,1605
7.2673,3601,1625
7.26362,3161,1455
7.26322,3551,1565
7.26185,3641,1655
7.26117,3481,1405
7.25883,3491,1425
7.2564,3531,1535
7.25589,3091,1545
7.25577,3471,1385
7.25229,3111,1525
7.24772,3151,1475
7.24398,3081,1555
7.23962,3611,1635
7.23595,3581,1605
7.23263,3501,1455
7.22509,3011,1595
7.21848,3121,1515
7.20613,3571,1595
7.20258,3521,1525
7.20074,3071,1565
7.20066,3171,1445
7.2002,3511,1485
7.19785,3541,1555
7.19191,3191,1415
7.19079,3651,1665
7.18806,3201,1405
7.18744,3131,1505
7.18331,3471,1395
7.18277,3221,1385
7.18015,3501,1465
7.17718,3491,1435
7.17511,3481,1415
7.1662,3511,1515
7.16467,3211,1395
7.16451,3621,1645
7.16113,3511,1495
7.16004,3181,1435
7.15779,3041,1585
7.15703,3161,1465
7.1561,2981,1605
7.15429,3561,1585
7.14438,3141,1495
7.14188,3581,1615
7.14098,3061,1575
7.14087,3531,1545
7.12879,3021,1595
7.12096,3191,1425
7.11178,3551,1575
7.11098,3111,1535
7.10888,3201,1415
7.10572,3471,1405
7.10186,3631,1655
7.10053,3151,1485
7.0989,3101,1545
7.09738,3091,1555
7.09554,3491,1445
7.09438,3501,1475
7.09393,2991,1605
7.09372,3481,1425
7.09299,3591,1625
7.09143,3461,1385
7.08475,3231,1385
7.08359,3511,1505
7.07952,3661,1675
7.07657,3171,1455
7.06775,3601,1635
7.05703,3501,1485
7.05661,3521,1535
7.05408,3541,1565
7.05243,3211,1405
7.04899,3221,1395
7.04761,3121,1525
7.04552,3641,1665
7.0417,3571,1605
7.04158,3491,1455
7.0372,3081,1565
7.02681,3001,1605
7.02626,3181,1445
7.02389,3511,1525
7.02338,3471,1415
7.02324,3131,1515
7.02131,3161,1475
7.0205,3051,1585
7.01803,3461,1395
7.01706,3481,1435
7.0113,3031,1595
7.0056,3561,1595
7.00468,3531,1555
6.99724,3611,1645
6.99073,3491,1465
6.98982,3191,1435
6.98606,3141,1505
6.98284,3071,1575
6.97997,3581,1625
6.97761,3211,1415
6.97675,3241,1385
6.97474,3551,1585
6.97353,3171,1465
6.9729,3201,1425
6.97145,3501,1495
6.96903,3481,1445
6.96147,2971,1615
6.95953,3651,1675
6.95866,3471,1425
6.95819,3151,1495
6.95072,3521,1545
6.94935,3121,1535
6.94812,3011,1605
6.94584,3571,1615
6.94508,3111,1545
6.94297,3461,1405
6.93976,3511,1535
6.93235,3621,1655
6.93017,3231,1395
6.92813,3101,1555
6.92686,3451,1385
6.92181,3491,1475
6.92046,3541,1575
6.91948,3221,1405
6.91762,3591,1635
6.90891,2981,1615
6.90389,3181,1455
6.90203,3631,1665
6.90157,3131,1525
6.89799,3491,1485
6.89439,3661,1685
6.89032,3481,1455
6.88847,3061,1585
6.88705,3501,1505
6.88691,3161,1485
6.88683,3091,1565
6.8776,3531,1565
6.8735,3461,1415
6.87282,3251,1385
6.86994,3041,1595
6.86405,3471,1435
6.86143,3231,1405
6.85794,3451,1395
6.85422,3191,1445
6.85029,3551,1595
6.84976,3221,1415
6.84609,3171,1475
6.84607,3601,1645
6.84599,3211,1425
6.84462,3201,1435
6.84378,3561,1605
6.84297,3641,1675
6.84197,3141,1515
6.83693,3501,1525
6.83551,3021,1605
6.83388,2991,1615
6.83136,3241,1395
6.83096,3081,1575
6.82639,3521,1555
6.82607,3481,1465
6.82317,3481,1475
6.81915,3581,1635
6.81654,3511,1545
6.81588,3491,1495
6.8149,3131,1535
6.81446,3261,1385
6.81298,3141,1525
6.81285,3471,1445
6.81069,3151,1505
6.80984,3461,1425
6.80911,3251,1395
6.80776,3181,1465
6.80176,3441,1385
6.79458,3271,1385
6.79332,3541,1585
6.79252,3501,1515
6.79171,3571,1625
6.78869,3651,1685
6.78415,3121,1545
6.77906,3621,1665
6.77898,3451,1405
6.77847,3611,1655
6.77667,3071,1585
6.77604,3241,1405
6.77427,3561,1615
6.77292,3051,1595
6.77072,3111,1555
6.7631,3161,1495
6.7614,3231,1415
6.76129,3501,1535
6.75977,3461,1435
6.74416,3001,1615
6.74212,3191,1455
6.74206,3261,1395
6.74176,3531,1575
6.74082,3211,1435
6.73908,3221,1425
6.73717,3441,1395
6.73702,3471,1455
6.73664,3491,1505
6.73164,3171,1485
6.72772,3481,1485
6.72602,3101,1565
6.72351,3151,1515
6.7235,3631,1675
6.72006,3661,1695
6.71885,3201,1445
6.71649,3031,1605
6.71401,3591,1645
6.71309,3451,1415
6.70309,3181,1475
6.70137,3141,1535
6.70083,3251,1405
6.69974,3431,1385
6.69957,2971,1625
6.69706,3521,1565
6.6944,3091,1575
6.69354,3151,1525
6.69164,3471,1465
6.69056,3551,1605
6.68574,3641,1685
6.68491,3461,1445
6.68364,3281,1385
6.67381,3511,1555
6.67336,3601,1655
6.67282,3061,1595
6.67161,3241,1415
6.6715,3471,1475
6.66873,3571,1635
6.66673,3271,1395
6.66621,3541,1595
6.65867,3191,1465
6.65732,3451,1425
6.65673,3441,1405
6.65577,3561,1625
6.6503,3501,1545
6.64937,3161,1505
6.64842,3491,1515
6.64649,3611,1665
6.6451,3011,1615
6.64278,3121,1555
6.64266,3481,1495
6.64029,3131,1545
6.63959,3231,1425
6.63703,3531,1585
6.63692,3431,1395
6.63296,3461,1465
6.63219,3081,1585
6.63183,3551,1615
6.63073,3221,1435
6.62942,3041,1605
6.62927,3211,1445
6.62844,3201,1455
6.62776,3161,1515
6.62641,3581,1645
6.62637,3461,1455
6.6253,3171,1495
6.62284,3281,1395
6.62079,3651,1695
6.61868,3261,1405
6.61691,3491,1535
6.61515,2981,1625
6.61126,3111,1565
6.61043,3421,1385
6.6091,3451,1435
6.6057,3621,1675
6.60091,3181,1485
6.5977,3251,1415
6.59753,3521,1575
6.59492,3021,1615
6.59031,3291,1385
6.5856,3441,1415
6.58426,3471,1485
6.57871,3631,1685
6.57784,3511,1565
6.57769,3271,1405
6.57461,3101,1575
6.56934,3151,1535
6.56905,3661,1705
6.56629,3461,1475
6.56381,3071,1595
6.56314,3171,1505
6.56308,3191,1475
6.56249,3481,1505
6.56128,3411,1385
6.56049,3421,1395
6.55972,3431,1405
6.55841,3201,1465
6.55814,3441,1425
6.55513,3161,1525
6.55378,3241,1425
6.55296,3051,1605
6.55149,3451,1445
6.55006,2991,1625
6.5472,3231,1435
6.54711,3591,1655
6.54446,3141,1545
6.54313,3501,1555
6.53686,3221,1445
6.53409,3601,1665
6.53384,3571,1645
6.53375,3541,1605
6.52902,3131,1555
6.52707,3211,1455
6.52702,3281,1405
6.52546,3171,1515
6.52391,3491,1525
6.52077,3641,1695
6.52057,3561,1635
6.51934,3261,1415
6.5139,3091,1585
6.51223,3531,1595
6.50951,3471,1495
6.5073,3441,1435
6.50727,3121,1565
6.50348,3461,1485
6.50185,3551,1625
6.50121,3301,1385
6.50047,3431,1415
6.5002,3491,1545
6.4994,3001,1625
6.49809,3611,1675
6.49796,3451,1465
6.49293,3181,1495
6.48803,3541,1615
6.48696,3421,1405
6.48623,3291,1395
6.48617,3031,1615
6.48558,3451,1455
6.48305,3411,1395
6.47996,3521,1585
6.47881,3651,1705
6.47726,3481,1515
6.47604,3621,1685
6.47242,3251,1425
6.46974,3271,1415
6.46872,3181,1505
6.46849,3111,1575
6.4681,3191,1485
6.4668,3661,1715
6.46371,3431,1425
6.46015,3501,1565
6.45315,3201,1475
6.44978,3061,1605
6.44973,3631,1695
6.44927,3511,1575
6.4485,3241,1435
6.44845,3421,1415
6.44768,3211,1465
6.44558,2971,1635
6.44536,3441,1445
6.44534,3581,1655
6.44324,3081,1595
6.43701,3401,1395
6.43018,3451,1475
6.42996,3161,1535
6.42934,3151,1545
6.42825,3231,1445
6.4281,3301,1395
6.42346,3281,1415
6.42334,3221,1455
6.42232,3411,1405
6.42084,3101,1585
6.42049,3261,1425
6.41931,3011,1625
6.41713,3471,1505
6.41557,3401,1385
6.41306,3311,1385
6.41024,3171,1525
6.40977,3191,1495
6.40829,3591,1665
6.4077,3431,1435
6.4052,3641,1705
6.40444,3461,1495
6.40414,3141,1555
6.40232,3561,1645
6.40175,3601,1675
6.39831,3531,1605
6.39781,3041,1615
6.39706,3491,1555
6.39643,3201,1485
6.39431,3401,1405
6.39348,3391,1395
6.39346,3441,1455
6.38817,3191,1505
6.38739,3181,1515
6.38658,3421,1425
6.38614,3441,1465
6.38291,3131,1565
6.38284,2981,1635
6.3818,3251,1435
6.38131,3291,1405
6.37867,3411,1415
6.37726,3201,1495
6.37506,3021,1625
6.37161,3451,1485
6.37071,3621,1695
6.36917,3521,1595
6.36843,3481,1525
6.36764,3611,1685
6.36613,3661,1725
6.36448,3121,1575
6.36434,3271,1425
6.36236,3541,1625
6.36064,3311,1395
6.3575,3091,1595
6.35697,3551,1635
6.3566,3321,1385
6.35454,3481,1545
6.35348,3651,1715
6.35228,3431,1445
6.34842,3221,1465
6.34713,3391,1405
6.34382,3571,1655
6.34329,3071,1605
6.3432,3051,1615
6.34306,3511,1585
6.34226,3471,1515
6.34161,3431,1455
6.34083,3241,1445
6.34027,3211,1475
6.33461,3631,1705
6.33032,3421,1435
6.32988,3171,1535
6.32818,3301,1405
6.32633,3501,1575
6.32604,3411,1425
6.32304,3491,1565
6.32212,3261,1435
6.32175,3441,1475
6.32152,3381,1405
6.32126,3231,1455
6.32108,3111,1585
6.31761,3281,1425
6.31375,3461,1505
6.31203,3401,1415
6.31184,3181,1525
6.30885,3391,1385
6.30816,3221,1475
6.30812,3161,1545
6.3066,3331,1385
6.30612,2991,1635
6.30571,3431,1465
6.30186,3581,1665
6.30183,3481,1535
6.30043,3211,1485
6.29891,3221,1485
6.29839,3641,1715
6.29827,3371,1405
6.29787,3291,1415
6.29561,3031,1625
6.29419,3381,1395
6.29325,3591,1675
6.29289,3211,1495
6.29142,3201,1505
6.29095,3151,1555
6.28791,3361,1385
6.28699,3191,1515
6.28621,3141,1565
6.28467,3081,1605
6.28441,3391,1415
6.28332,3421,1445
6.28294,3531,1615
6.28113,3371,1385
6.28072,3611,1695
6.28038,3381,1385
6.27912,3601,1685
6.27848,3451,1495
6.2778,3251,1445
6.27722,3231,1475
6.27574,3651,1725
6.2756,3271,1435
6.27367,3381,1415
6.27215,3231,1465
6.27205,3341,1385
6.26952,3401,1425
6.26909,3441,1485
6.26887,3481,1555
6.26711,3411,1435
6.26701,3621,1705
6.26555,3101,1595
6.26519,3311,1405
6.26406,3421,1455
6.26221,3551,1645
6.25709,3321,1395
6.25695,3521,1605
6.25351,3061,1615
6.25255,3351,1385
6.25137,3291,1425
6.25123,3131,1575
6.24648,3661,1735
6.24556,3511,1595
6.24542,3411,1445
6.24469,3241,1455
6.24418,3491,1575
6.2433,3301,1415
6.24283,3001,1635
6.24215,3541,1635
6.24183,3471,1545
6.23997,3471,1525
6.23833,3431,1475
6.23776,3361,1415
6.23562,3531,1625
6.23479,3371,1415
6.23328,3461,1515
6.23203,3631,1715
6.23075,3241,1475
6.23055,3241,1465
6.22987,3261,1445
6.22869,3391,1425
6.22515,3571,1665
6.22508,3281,1435
6.22501,3191,1525
6.22498,3231,1485
6.22447,3421,1465
6.22349,3181,1535
6.22232,3371,1425
6.22112,3401,1435
6.22006,3121,1585
6.2199,3351,1395
6.21849,3501,1585
6.21683,3351,1415
6.21601,3391,1435
6.21269,3381,1425
6.21176,3221,1495
6.21161,3041,1625
6.21131,3331,1395
6.21075,3261,1465
6.20557,3321,1405
6.20483,2971,1645
6.20479,3371,1395
6.20443,3251,1465
6.20379,3091,1605
6.20328,3601,1695
6.20293,3361,1425
6.20269,3481,1565
6.20261,3201,1515
6.20236,3591,1685
6.19993,3561,1655
6.19992,3361,1395
6.19882,3641,1725
6.19802,3271,1455
6.19787,3211,1505
6.19724,3411,1455
6.1962,3361,1405
6.1914,3341,1425
6.1914,3401,1445
6.18982,3451,1505
6.18761,3581,1675
6.18753,3251,1455
6.18499,3351,1425
6.18409,3471,1535
6.18181,3271,1445
6.18176,3281,1445
6.18056,3171,1545
6.18045,3381,1435
6.17984,3161,1555
6.17915,3271,1465
6.17828,3441,1495
6.17548,3431,1485
6.17526,3011,1635
