5.77395,1913,780
5.77257,1033,730
5.77067,1253,780
5.76701,2293,770
5.76699,1103,740
5.76497,1103,310
5.76266,973,710
5.76255,1083,740
5.75927,1093,740
5.75912,1213,760
5.75858,893,690
5.7578,2153,300
5.75573,913,290
5.75262,893,290
5.747,963,310
5.74595,2363,770
5.74179,1153,740
5.74041,2273,760
5.73789,903,290
5.73634,1933,770
5.73396,1193,750
5.73043,2133,300
5.72873,1233,770
5.72634,933,700
5.72072,1003,330
5.72033,2183,760
5.71652,883,400
5.71644,2243,750
5.71421,2403,750
5.71257,2213,750
5.70918,943,300
5.69672,2433,720
5.69543,1263,780
5.69479,1013,720
5.69169,2353,770
5.68774,1133,280
5.68578,2383,760
5.68444,983,710
5.68368,1043,730
5.68176,903,690
5.68108,1063,330
5.67938,1163,740
5.6764,893,300
5.67294,2303,770
5.67287,2413,740
5.67054,943,700
5.66515,2423,730
5.65102,2343,770
5.65012,1273,780
5.64704,1913,300
5.64133,883,410
5.63983,1743,290
5.63768,883,680
5.631,933,300
5.62999,893,310
5.62695,2313,770
5.62665,1953,300
5.62451,2433,610
5.62421,2333,770
5.62274,973,320
5.61883,2433,620
5.61813,1283,780
5.61706,1983,770
5.61411,2323,770
5.61382,903,300
5.61328,953,700
5.61299,913,690
5.61212,1053,730
5.60992,2433,710
5.60893,2253,750
5.60763,2433,600
5.60342,893,320
5.6014,993,710
5.59966,2373,760
5.59897,2393,750
5.5987,1023,720
5.59773,2433,630
5.59386,953,310
5.59377,1173,740
5.59293,923,300
5.58894,893,330
5.58739,913,300
5.58464,2283,760
5.5838,2203,750
5.58214,1223,760
5.58172,1243,770
5.58046,993,330
5.58004,893,340
5.5795,1293,780
5.57691,1203,750
5.57582,1883,280
5.571,893,350
5.56882,2433,640
5.56478,1093,320
5.56289,2433,590
5.55945,2193,280
5.55893,883,420
5.55715,1063,730
5.55694,893,360
5.55582,893,680
5.55273,963,700
5.55021,923,690
5.55017,2433,700
5.54748,2403,740
5.54743,2423,720
5.54712,1893,290
5.5399,2163,300
5.53904,2433,650
5.53422,893,370
5.52932,2413,730
5.52931,2003,780
5.52889,903,310
5.52879,2363,760
5.51731,1073,730
5.51663,1003,710
5.51572,1303,780
5.51429,2433,660
5.51397,2433,690
5.51228,1033,720
5.51072,1073,330
5.50524,2183,290
5.50521,1923,770
5.50078,893,380
5.49935,2383,750
5.49933,2433,670
5.49903,943,310
5.49809,2433,680
5.49128,933,690
5.49059,1083,730
5.49013,1183,740
5.4883,2433,580
5.48817,973,700
5.48753,2263,750
5.4866,2163,770
5.48555,2123,300
5.48152,903,680
5.47948,1973,290
5.47919,2293,760
5.4766,963,320
5.47436,1093,730
5.47349,883,430
5.4717,2353,760
5.4694,1253,770
5.46864,903,320
5.46734,913,310
5.46534,1103,730
5.46092,1903,780
5.45948,1113,730
5.45876,883,670
5.45635,893,390
5.45596,2423,710
5.45211,1123,730
5.45086,933,310
5.44538,983,330
5.4415,923,310
5.43829,1133,730
5.43719,1043,720
5.43633,2393,740
5.43416,1983,280
5.43414,943,690
5.43336,1013,710
5.43115,1233,760
5.42928,2153,780
5.42766,2343,760
5.42719,1733,300
5.42637,1213,750
5.4238,903,330
5.42206,1123,300
5.41991,983,700
5.41722,1313,780
5.41613,2303,760
5.41421,2373,750
5.41356,913,680
5.41349,1143,730
5.41168,2413,720
5.41108,2193,750
5.40846,1673,290
5.40687,2403,730
5.40296,2173,760
5.40218,893,400
5.4016,1753,280
5.39709,2333,760
5.39396,1033,340
5.39363,1113,310
5.39128,1023,340
5.38829,883,440
5.38778,903,340
5.38741,2423,700
5.38638,2313,760
5.38583,2433,570
5.38503,1263,770
5.38332,2103,290
5.38203,2323,760
5.3806,893,670
5.38046,2093,280
5.37761,953,320
5.37707,953,690
5.37675,913,320
5.37576,2273,750
5.37547,1193,740
5.37443,1153,730
5.37401,1053,720
5.359,1043,340
5.35668,1993,770
5.35564,1133,290
5.35554,903,350
5.35472,1013,340
5.35439,1023,710
5.35056,923,680
5.34918,993,700
5.34243,2363,750
5.34053,893,410
5.33874,2383,740
5.3387,2423,690
5.33084,973,330
5.32316,903,360
5.3227,923,320
5.32248,1063,720
5.32156,943,320
5.32022,1273,770
5.31976,1163,730
5.31887,963,690
5.3173,1083,330
5.31669,2413,710
5.30905,1953,760
5.30844,903,670
5.30692,2423,680
5.30572,883,450
5.30557,883,660
5.30555,1243,760
5.30491,913,330
5.30417,933,320
5.29739,2393,730
5.29372,1003,340
5.29157,1963,760
5.29107,933,680
5.29061,2423,630
5.28914,2423,670
5.28908,2403,720
5.28835,2423,620
5.28824,1223,750
5.28806,1053,340
5.28778,903,370
5.28762,1323,780
5.28719,2423,640
5.28668,2283,750
5.28605,1903,300
5.28314,2353,750
5.28293,2423,650
5.28228,2423,660
5.28181,1033,710
5.28166,1073,720
5.28023,1103,320
5.27775,1003,700
5.27547,2423,610
5.27532,1913,770
5.2741,893,420
5.27068,1683,300
5.2648,1283,770
5.26444,1963,300
5.26096,2433,560
5.25941,1943,760
5.25897,973,690
5.25777,2233,740
5.25693,1203,740
5.2553,2173,300
5.25392,2373,740
5.25036,1173,730
5.25012,1083,720
5.24767,903,380
5.2476,2423,600
5.24505,913,340
5.24503,963,330
5.24252,2223,740
5.24148,913,670
5.24142,2413,700
5.23733,2243,740
5.23592,2343,750
5.23373,943,680
5.22992,893,660
5.22734,883,460
5.22589,1093,720
5.22541,923,330
5.22451,2293,750
5.22111,993,340
5.21711,1893,780
5.21693,1043,710
5.21646,1143,280
5.21265,2183,750
5.20894,1973,760
5.20794,1293,770
5.20757,1013,700
5.20654,1103,720
5.20549,893,430
5.20274,1253,760
5.2022,903,390
5.20165,2423,590
5.2011,2333,750
5.20028,2383,730
5.19995,2013,780
5.19745,983,690
5.19248,913,350
5.19162,2253,740
5.19123,2403,710
5.19117,953,330
5.1892,1113,720
5.18822,2303,750
5.18816,2213,740
5.18606,1063,340
5.18318,2413,690
5.1811,2363,740
5.18109,933,330
5.17991,2323,750
5.17906,2393,720
5.17877,923,670
5.17737,953,680
5.17561,883,650
5.17485,2113,300
5.17457,2313,750
5.17072,1123,720
5.16987,943,330
5.16903,1183,730
5.16542,1233,750
5.16033,1053,710
5.15926,903,660
5.15778,1663,280
5.15667,1933,760
5.15409,883,470
5.15173,903,400
5.14977,983,340
5.1479,1133,720
5.14376,913,360
5.14304,923,340
5.14269,2203,280
5.14052,1333,780
5.1405,1213,740
5.1404,1023,700
5.14038,1303,770
5.14001,2153,770
5.13937,2413,680
5.13694,893,440
5.13651,2423,580
5.13496,993,690
5.13452,2263,740
5.12133,2433,550
5.12116,963,680
5.11965,2353,740
5.11934,933,670
5.11863,1263,760
5.11793,1143,720
5.11608,2163,760
5.1149,2373,730
5.11194,1063,710
5.11071,2403,700
5.11039,1093,330
5.10861,2193,290
5.10739,2413,670
5.10654,2003,770
5.10123,893,650
5.09823,2203,740
5.09735,903,410
5.09639,913,370
5.09306,913,660
5.09006,973,340
5.08956,2143,780
5.08747,1613,780
5.08645,883,480
5.08454,2413,660
5.08378,1603,780
5.08096,2383,720
5.07975,1193,730
5.0788,1153,720
5.07876,2273,740
5.0787,2393,710
5.07827,1983,760
5.07767,1033,700
5.07684,1623,780
5.07581,933,340
5.0725,1003,690
5.0712,923,350
5.07118,1073,710
5.07033,1903,770
5.07022,893,450
5.06924,2343,740
5.06872,1933,310
5.06795,2413,650
5.06671,883,640
5.06464,973,680
5.06352,1593,780
5.06226,943,670
5.05984,1123,310
5.05931,1073,340
5.05855,1243,750
5.0573,1313,770
5.05539,1633,780
5.05448,2413,640
5.05332,2423,570
5.0491,963,340
5.04875,913,380
5.04797,1273,760
5.04638,1133,300
5.04513,2403,690
5.04078,2413,630
5.04059,2363,730
5.04052,903,420
5.03946,943,340
5.03879,1883,290
5.03702,1083,710
5.03314,2283,740
5.03131,953,340
5.03127,903,650
5.03067,923,660
5.0305,1223,740
5.02999,2333,740
5.02967,1163,720
5.02952,1883,780
5.02696,1583,780
5.02652,1643,780
5.0246,883,490
5.02347,1923,760
5.0234,2413,620
5.02093,1713,310
5.02033,1043,700
5.01614,1923,310
5.01509,1943,310
5.01457,2143,310
5.01284,1873,280
5.01124,1013,690
5.00836,2173,750
5.00803,1093,710
5.00779,983,680
5.0068,1113,320
5.00676,923,360
5.0067,953,670
5.00661,893,460
5.00491,1023,350
5.00248,2323,740
5.0022,2293,740
4.99996,913,390
4.99901,2413,610
4.99666,1013,350
4.9944,1703,310
4.99407,2373,720
4.99393,2393,700
4.99307,1983,290
4.99268,1653,780
4.99247,1033,350
4.99237,893,640
4.99216,2403,680
4.99199,1343,780
4.98778,2313,740
4.98725,2303,740
4.98681,1203,730
4.98469,1283,760
4.98439,933,350
4.98309,2153,310
4.98278,903,430
4.98246,1103,710
4.98086,2193,740
4.97822,2383,710
4.97721,1573,780
4.97699,883,630
4.9768,2353,730
4.97499,2433,540
4.97353,1003,350
4.9732,1143,290
4.97293,2433,280
4.97142,933,660
4.97112,2183,300
4.97096,1173,720
4.96884,1053,700
4.96859,883,500
4.9666,1253,750
4.96535,913,650
4.96479,2413,600
4.95972,1323,770
4.95963,2093,290
4.95868,2133,310
4.9583,1113,710
4.95639,1043,350
4.95525,2423,560
4.95524,1663,780
4.95231,1023,690
4.95207,963,670
4.95093,993,680
4.94983,913,400
4.94952,2403,670
4.94737,923,370
4.94699,893,470
4.94586,2023,780
4.94315,993,350
4.93609,1753,290
4.93338,1123,710
4.93191,2083,280
4.92945,1233,740
4.92895,1993,280
4.92683,943,350
4.9256,903,440
4.92347,1993,760
4.92322,1063,700
4.92315,2343,730
4.92273,1893,300
4.92266,1293,760
4.92256,2393,690
4.92223,903,640
4.92049,1743,300
4.91928,1563,780
4.91881,2413,590
4.91843,883,510
4.91773,2363,720
4.91489,2403,660
4.91476,1673,780
4.91464,943,660
4.91443,1083,340
4.91358,983,350
4.90988,1973,300
4.9056,1133,710
4.90482,883,620
4.90426,1183,720
4.90386,933,360
4.90303,923,650
4.90149,893,630
4.89936,1103,330
4.89871,913,410
4.89821,1893,770
4.89801,973,670
4.89664,1053,350
4.89663,1033,690
4.89462,1003,680
4.89457,953,350
4.89409,1213,730
4.89199,973,350
4.89194,893,480
4.89171,2243,730
4.89137,923,380
4.88983,2383,700
4.88918,2233,730
4.88892,2373,710
4.88878,1723,310
4.88835,2013,770
4.88731,1263,750
4.88586,2403,650
4.88416,963,350
4.88347,1873,780
4.88316,2143,770
4.88308,1073,700
4.88161,1913,760
4.87952,2333,730
4.87876,2253,730
4.87689,2163,310
4.87626,2153,760
4.87428,883,520
4.87315,1143,710
4.87232,1953,310
4.87203,1913,310
4.87149,1683,780
4.87021,903,450
4.86989,1153,280
4.8662,2103,300
4.86574,2223,730
4.86497,2213,280
4.86253,2393,680
4.86037,2413,580
4.85992,2403,640
4.85975,953,660
4.85859,1553,780
4.85764,2263,730
4.85688,1303,760
4.85648,2133,780
4.85599,913,640
4.85455,1353,780
4.85342,1333,770
4.85133,2353,720
4.84874,883,610
4.84769,1083,700
4.84727,913,420
4.8468,2423,550
4.84656,2183,740
4.84602,2323,730
4.84486,1043,690
4.84443,983,670
4.84379,933,650
4.8418,893,490
4.83955,1013,680
4.83839,1243,740
4.83764,923,390
4.83642,883,530
4.83557,2273,730
4.83474,1153,710
4.83452,2403,630
4.83189,1193,720
4.83187,933,370
4.83025,903,630
4.82913,2433,530
4.829,943,360
4.82855,2123,310
4.82697,893,620
4.82612,1953,750
4.8257,1693,780
4.82297,2313,730
4.81928,2213,730
4.81825,2283,730
4.81756,903,460
4.81756,1273,750
4.81604,1093,700
4.81587,1693,310
4.81563,2163,750
4.81541,1063,350
4.81531,2203,290
4.8148,1963,750
4.81377,2383,690
4.81181,2393,670
4.81072,2303,730
4.80999,2363,710
4.80935,2293,730
4.80743,883,600
4.80712,2403,620
4.80629,963,660
4.80535,883,540
4.80459,1223,730
4.79956,1543,780
4.799,1943,750
4.79734,1053,690
4.79728,2373,700
4.79683,893,500
4.79634,913,430
4.7944,2343,720
4.7933,923,640
4.7932,2423,280
4.79147,993,670
4.79015,2413,570
4.7898,1163,710
4.78715,943,650
4.78687,1103,700
4.78642,1023,680
4.78559,923,400
4.78465,1313,760
4.78334,1613,770
4.78172,883,550
4.77968,883,590
4.7791,1623,770
4.77789,1703,780
4.77771,1603,770
4.7775,953,360
4.7754,2403,610
4.76905,1133,310
4.76841,2393,660
4.7684,903,470
4.76741,893,610
4.76721,1863,780
4.76662,1633,770
4.76659,933,380
4.76638,883,560
4.76625,2003,760
4.7661,1973,750
4.76431,883,580
4.76301,913,630
4.76204,2433,290
4.76134,1593,770
4.76024,883,570
4.75876,1113,700
4.75811,1093,340
4.75776,1883,770
4.75722,893,510
4.7571,1253,740
4.75649,1203,720
4.75646,2033,780
4.75528,1673,300
4.75408,1063,690
4.75397,973,660
4.75376,1283,750
4.75373,903,620
4.75362,1123,320
4.75129,2203,730
4.74817,2383,680
4.74771,1643,770
4.74678,913,440
4.74658,2333,720
4.74639,1903,760
4.74611,1343,770
4.74535,963,360
4.74491,1533,780
4.74339,943,370
4.74086,1763,280
4.74073,2353,710
4.73973,1933,750
4.73942,1003,670
4.73864,1143,300
4.73855,1173,710
4.73743,2403,600
4.73582,1033,680
4.73535,1363,780
4.73506,923,410
4.73464,1583,770
4.73374,933,640
4.73299,2423,540
4.73266,953,650
4.73193,1663,290
4.73031,2393,650
4.73023,1123,700
4.72892,1713,780
4.72869,973,360
4.72739,1003,360
4.72612,1013,360
4.72611,2173,310
4.72466,993,360
4.72387,1653,770
4.72373,2193,300
4.72336,983,360
4.72327,903,480
4.72325,893,520
4.72152,893,600
4.72032,1233,730
4.71727,2373,690
4.71623,1073,350
4.7159,1023,360
4.71527,2363,700
4.71483,1073,690
4.71002,2413,560
4.70965,2023,770
4.70767,2323,720
4.70664,933,390
4.70652,2173,740
4.70612,1323,760
4.70267,983,660
4.69986,1133,700
4.69943,1573,770
4.69942,923,630
4.69937,913,450
4.69617,1663,770
4.69571,1523,780
4.69549,2393,640
4.69529,893,530
4.69472,2133,770
4.69391,2123,780
4.69284,1033,360
4.69257,1113,330
4.6924,1293,750
4.69192,2403,590
4.69125,903,610
4.69123,2383,670
4.68927,2433,520
4.68868,1013,670
4.68818,1043,680
4.68816,893,590
4.68805,1983,750
4.68615,923,420
4.68482,2143,760
4.68476,913,620
4.68446,1263,740
4.68256,903,490
4.68188,1183,710
4.68056,1213,720
4.68048,2343,710
4.67996,963,650
4.67988,1723,780
4.67908,1083,690
4.6788,1963,310
4.67843,1153,290
4.67749,2313,720
4.67694,943,640
4.67691,953,370
4.67686,2223,280
4.6738,893,540
4.67323,1853,780
4.67266,1903,310
4.66783,943,380
4.66645,1143,700
4.66625,893,580
4.66607,2193,730
4.66529,1673,770
4.66194,2393,630
4.65939,893,550
4.65918,1923,750
4.65848,1563,770
4.65584,2303,720
4.65488,2113,310
4.65479,913,460
4.65477,893,570
4.65469,1043,360
4.65443,1733,310
4.65278,893,560
4.65241,993,660
4.65174,1513,780
4.65105,933,400
4.64714,2373,680
4.64659,903,500
4.64617,1873,290
4.64609,1093,690
4.64549,2153,750
4.64474,1353,770
4.64414,1873,770
4.64372,1053,680
4.64355,2083,290
4.6429,2353,700
4.64231,1243,730
4.64222,2293,720
4.64158,903,600
4.64121,2383,660
4.64038,1993,290
4.63967,1023,670
4.63917,923,430
4.63914,933,630
4.63839,2403,580
4.63713,1373,780
4.6357,2253,720
4.63567,2283,720
4.63564,2263,720
4.6355,2413,280
4.63439,2273,720
4.63208,1733,780
4.63175,2363,690
4.6317,1683,770
4.63062,1303,750
4.63028,2243,720
4.62937,2073,280
4.62913,1153,700
4.6288,973,650
4.62874,2333,710
4.6282,963,370
4.62776,2393,620
4.62583,1893,760
4.62387,1333,760
4.62342,1163,280
4.62277,2413,550
4.62252,953,640
4.62157,2013,760
4.6212,1193,710
4.61989,2043,780
4.61985,913,610
4.61972,923,620
4.61872,1273,740
4.61852,2423,530
4.61717,2423,290
4.61565,903,510
4.61526,2233,720
4.61496,1103,690
4.61488,1553,770
4.61359,913,470
4.61207,1503,780
4.60716,1983,300
4.60697,1863,280
4.60619,1223,720
4.60362,903,590
4.60336,2213,290
4.60332,1003,660
4.60332,1083,350
4.60245,1063,680
4.60115,2003,280
4.6009,1053,360
4.60056,943,390
4.59989,1883,300
4.59923,933,410
4.59763,1843,780
4.5971,2093,300
4.59681,1103,340
4.59639,2383,650
4.59587,1693,770
4.59452,923,440
4.59344,973,370
4.59274,1033,670
4.59263,1993,750
4.59126,2393,610
4.59007,903,520
4.58999,953,380
4.5876,2223,720
4.58752,1163,700
4.58694,1743,780
4.58626,2433,300
4.58529,2373,670
4.58502,2323,710
4.5847,1113,690
4.58181,943,630
4.58044,2113,780
4.57937,2343,700
4.57903,983,650
4.57722,2403,570
4.57635,903,580
4.57621,913,480
4.57568,1493,780
4.57135,1543,770
4.57075,2163,740
4.57075,1253,730
4.57023,903,530
4.57018,963,640
4.57007,2033,770
4.56961,2183,730
4.56895,1913,750
4.56884,983,370
4.56705,913,600
4.56683,1313,750
4.56419,1073,680
4.56236,2183,310
4.5599,1383,780
4.55914,2433,510
4.55883,903,570
4.55837,1703,770
4.55825,933,620
4.55816,1203,710
4.55781,1283,740
4.5578,2363,680
4.55712,2123,770
4.5566,903,540
4.5561,2353,690
4.55562,1013,660
4.55513,2383,640
4.55428,1123,690
4.55418,1363,770
4.55278,923,610
4.55262,923,450
4.55213,1863,770
4.55104,2393,600
4.55084,933,420
4.55052,993,370
4.55022,903,560
4.54971,903,550
4.54889,2313,710
4.54875,1683,310
4.54816,1043,670
4.54602,2213,720
4.5459,1753,780
4.54514,2233,280
4.54303,913,490
4.54183,1483,780
4.54176,1343,760
4.5417,1173,700
4.54019,943,400
4.53868,1833,780
4.53595,2133,760
4.53488,1233,720
4.5345,1003,370
4.53328,1613,760
4.53238,1063,360
4.53203,1623,760
4.53156,2413,540
4.5306,993,650
4.53015,2373,660
4.52979,1533,770
4.52887,963,380
4.52856,1083,680
4.52843,1653,280
4.52752,1603,760
4.5271,953,630
4.526,2053,780
4.52597,1133,320
4.5253,913,590
4.52453,1633,760
4.52396,2333,700
4.52391,2203,300
4.52272,1133,690
4.52245,1883,760
4.52148,1143,310
4.51992,1713,770
4.51982,2303,710
4.51968,973,640
4.51689,1013,370
4.5158,2383,630
4.51446,1593,760
4.51442,953,390
4.51436,913,500
4.51389,923,460
4.51176,1643,760
4.51044,1763,780
4.51044,1473,780
4.50954,2403,560
4.50954,1023,660
4.50734,2423,520
4.50704,1753,300
4.5062,2393,590
4.50607,1053,670
4.50578,933,430
4.50517,1263,730
4.50352,2103,780
4.5023,1393,780
4.50216,2143,750
4.5009,1323,750
4.50047,2403,280
4.49999,943,620
4.49968,1293,740
4.49739,923,600
4.49738,2023,760
4.49709,2293,710
4.49699,2143,320
4.4966,1123,330
4.49554,1823,780
4.49504,1093,680
4.49465,1653,760
4.49451,1583,760
4.49439,1213,710
4.4942,1023,370
4.49362,913,580
4.4922,1183,700
4.49193,2363,670
4.49192,2003,750
4.49125,1523,770
4.49121,2203,720
4.49085,1153,300
4.49052,913,510
4.48964,933,610
4.48931,2343,690
4.4892,1143,690
4.48732,2413,290
4.48572,943,410
4.48448,2153,320
4.48355,1003,650
