0.144056,1360,760
0.143451,1550,350
0.142334,1540,430
0.142244,1600,500
0.140901,1540,370
0.140826,1570,480
0.140147,1560,470
0.139991,1330,790
0.139517,1570,320
0.139029,1580,490
0.138764,1480,770
0.138652,1490,780
0.138571,1580,310
0.138345,1450,750
0.1382,1560,330
0.137131,1500,790
0.136758,1540,440
0.13666,1550,460
0.136603,1370,750
0.1366,1470,760
0.135903,1590,300
0.13549,1590,500
0.135321,1410,740
0.134896,1540,360
0.134671,1420,740
0.134384,1550,340
0.134229,1400,740
0.133247,1340,770
0.132498,1430,740
0.132495,1350,760
0.132082,1600,290
0.131923,1460,750
0.131877,1530,400
0.131425,1530,410
0.131422,1390,740
0.130992,1600,510
0.130893,1530,390
0.130655,1540,450
0.130541,1560,480
0.130433,1570,490
0.130398,1330,780
0.130343,1490,770
0.130307,1500,780
0.129634,1510,790
0.129617,1530,420
0.129193,1440,740
0.128993,1480,760
0.128604,1580,500
0.128558,1530,380
0.128553,1550,470
0.128474,1570,310
0.12835,1360,750
0.128349,1540,350
0.128097,1560,320
0.127208,1580,300
0.127163,1380,740
0.126678,1530,430
0.125845,1470,750
0.125816,1550,330
0.125604,1590,510
0.125211,1450,740
0.1251,1530,370
0.124724,1320,790
0.124697,1590,290
0.124468,1540,460
0.124042,1520,790
0.123923,1510,780
0.123649,1500,770
0.122923,1530,440
0.122612,1490,760
0.122296,1560,490
0.121976,1340,760
0.121961,1600,520
0.121869,1370,740
0.121804,1570,500
0.121667,1540,340
0.121321,1600,280
0.121239,1550,480
0.121178,1330,770
0.120968,1460,740
0.12082,1530,360
0.120621,1410,730
0.120482,1420,730
0.120371,1480,750
0.120101,1350,750
0.120097,1580,510
0.119839,1530,790
0.119619,1400,730
0.119319,1430,730
0.119165,1560,310
0.119028,1520,780
0.11897,1570,300
0.118681,1530,450
0.118505,1540,470
0.118362,1510,770
0.117908,1550,320
0.117906,1320,780
0.117702,1520,400
0.117579,1590,520
0.117554,1580,290
0.117497,1520,410
0.11749,1390,730
0.117356,1500,760
0.11735,1440,730
0.116921,1520,390
0.116787,1470,740
0.116646,1540,790
0.116354,1520,420
0.11603,1530,350
0.115998,1360,740
0.115604,1490,750
0.115264,1560,500
0.115259,1530,780
0.115207,1590,280
0.1152,1520,380
0.115132,1540,330
0.114839,1450,730
0.114765,1550,490
0.114616,1570,510
0.114612,1600,530
0.114403,1520,430
0.114379,1380,730
0.114245,1530,460
0.114197,1520,770
0.114184,1550,790
0.113095,1580,520
0.113077,1510,760
0.112953,1540,480
0.112897,1310,790
0.112881,1480,740
0.112701,1330,760
0.112667,1520,370
0.112335,1540,780
0.112282,1340,750
0.112242,1560,790
0.112196,1600,270
0.112046,1460,730
0.111832,1520,440
0.11155,1500,750
0.111276,1560,300
0.111123,1320,770
0.111004,1530,340
0.110997,1590,530
0.110914,1530,770
0.110732,1570,290
0.110703,1550,310
0.110664,1570,790
0.11052,1370,730
0.110041,1550,780
0.109954,1350,740
0.109844,1530,470
0.109767,1420,720
0.109619,1520,760
0.1096,1410,720
0.1095,1520,360
0.109366,1490,740
0.109332,1580,790
0.109283,1560,510
0.10926,1580,280
0.109225,1430,720
0.10919,1470,730
0.109102,1550,500
0.108911,1540,320
0.108847,1520,450
0.108657,1400,720
0.108607,1570,520
0.108574,1600,540
0.108317,1540,770
0.108211,1560,780
0.108159,1590,790
0.108156,1510,750
0.108099,1440,720
0.107903,1540,490
0.107883,1310,780
0.107293,1580,530
0.107086,1600,790
0.107076,1590,270
0.106946,1390,720
0.106831,1530,760
0.106717,1570,780
0.10662,1510,400
0.106581,1510,410
0.106549,1450,720
0.106434,1480,730
0.106289,1500,740
0.106246,1550,770
0.106184,1360,730
0.105959,1510,390
0.10595,1530,330
0.105893,1520,350
0.105871,1510,420
0.105643,1520,460
0.105635,1530,480
0.105557,1590,540
0.105462,1580,780
0.105346,1520,750
0.105121,1330,750
0.104741,1460,720
0.104668,1320,760
0.104623,1510,380
0.104585,1540,760
0.104575,1560,770
0.104572,1510,430
0.104551,1380,720
0.104375,1600,260
0.104372,1590,780
0.104296,1560,290
0.104202,1560,520
0.104188,1550,510
0.10418,1550,300
0.104041,1340,740
0.10388,1490,730
0.103648,1510,740
0.103582,1600,550
0.103581,1300,790
0.10357,1570,530
0.103541,1570,280
0.103394,1600,780
0.103386,1540,500
0.103203,1570,770
0.10309,1540,310
0.103035,1530,750
0.102823,1470,720
0.102798,1510,440
0.102769,1310,770
0.102767,1550,760
0.102688,1510,370
0.102463,1580,540
0.102385,1520,470
0.102069,1580,270
0.102051,1580,770
0.102029,1520,340
0.101717,1530,490
0.101628,1350,730
0.101611,1370,720
0.101587,1500,730
0.101467,1420,710
0.101413,1520,740
0.101323,1430,710
0.101283,1560,760
0.10114,1540,750
0.101106,1410,710
0.101059,1590,770
0.101041,1590,550
0.101015,1530,320
0.100913,1480,720
0.10075,1440,710
0.100684,1510,450
0.100261,1510,360
0.100202,1400,710
0.100181,1600,770
0.100057,1570,760
0.100042,1590,260
0.0999489,1550,520
0.0998913,1560,530
0.099848,1450,710
0.0997685,1300,780
0.0995846,1550,750
0.0995739,1510,730
0.0995413,1530,740
0.0994409,1600,560
0.0993935,1540,510
0.099342,1570,540
0.0991995,1520,480
0.0990962,1490,720
0.0990277,1580,760
0.0987595,1390,710
0.0987242,1460,710
0.0987054,1320,750
0.098456,1330,740
0.0984328,1580,550
0.0983616,1510,460
0.0983032,1560,750
0.0982906,1360,720
0.0982905,1550,290
0.0981448,1590,760
0.0981418,1530,500
0.0980997,1560,280
0.0980598,1520,330
0.0979829,1540,740
0.0978382,1520,730
0.0978216,1500,410
0.0977712,1310,760
0.0977447,1500,400
0.0976996,1540,300
0.0976136,1600,250
0.0974792,1470,710
0.0974691,1510,350
0.0974266,1500,720
0.0974068,1500,420
0.0973708,1600,760
0.0972863,1590,560
0.0972383,1570,750
0.097223,1570,270
0.0971564,1500,390
0.0970645,1340,730
0.0968292,1380,710
0.0966889,1550,740
0.0965517,1500,430
0.096361,1530,730
0.0963423,1580,750
0.0963094,1550,530
0.0962891,1530,310
0.0962414,1560,540
0.0961987,1480,710
0.0961741,1520,490
0.096126,1290,790
0.0960712,1500,380
0.0960049,1600,570
0.0959496,1510,470
0.0959328,1510,720
0.0958983,1540,520
0.0958126,1300,770
0.0957947,1570,550
0.0957837,1580,260
0.0956135,1560,740
0.0955765,1590,750
0.0953317,1500,440
0.0951155,1540,730
0.0950724,1580,560
0.0950227,1430,700
0.094949,1490,710
0.0949298,1530,510
0.0949101,1600,750
0.0949004,1420,700
0.094826,1440,700
0.0947574,1350,720
0.0947156,1570,740
0.0946238,1520,720
0.0945349,1500,370
0.0944961,1370,710
0.0944334,1510,340
0.0944117,1410,700
0.094374,1450,700
0.0941688,1590,570
0.0941018,1520,320
0.0940715,1550,730
0.0939596,1580,740
0.0939098,1590,250
0.0938357,1500,450
0.0937764,1500,710
0.0937374,1460,700
0.0935453,1510,480
0.0935324,1400,700
0.0934954,1530,720
0.0933659,1520,500
0.0933155,1590,740
0.0933062,1320,740
0.0932017,1550,540
0.0931988,1560,730
0.093163,1600,580
0.0931621,1560,550
0.0931303,1290,780
0.0930318,1310,750
0.0929854,1470,700
0.0929732,1550,280
0.0928648,1540,530
0.0928279,1570,560
0.0927588,1600,740
0.0927372,1540,290
0.0927096,1510,710
0.092648,1330,730
0.0926164,1500,360
0.092579,1560,270
0.0925352,1540,720
0.0924684,1570,730
0.0922806,1580,570
0.0922669,1390,700
0.0921797,1480,700
0.0921552,1500,460
0.0920814,1530,520
0.0918686,1300,760
0.0918653,1360,710
0.0918544,1580,730
0.0918229,1530,300
0.0917632,1520,710
0.0917259,1550,720
0.0917217,1600,240
0.0916389,1570,260
0.0915937,1590,580
0.0913705,1490,700
0.0913341,1590,730
0.0912639,1510,330
0.0912229,1510,490
0.0911578,1340,720
0.091048,1560,720
0.0909406,1530,710
0.090888,1600,730
0.0908296,1600,590
0.0908072,1520,510
0.090653,1490,410
0.0906466,1380,700
0.0905959,1500,700
0.0905799,1560,560
0.0905665,1550,550
0.0904923,1490,400
0.090482,1570,720
0.0904452,1490,420
0.0903973,1500,350
0.0903757,1500,470
0.0903623,1570,570
0.0902553,1540,540
0.0902533,1580,250
0.0902377,1540,710
0.0902372,1520,310
0.0900684,1280,790
0.0900092,1580,720
0.0899927,1440,690
0.0899895,1290,770
0.0899785,1580,580
0.0899494,1490,390
0.0899242,1430,690
0.0899035,1490,430
0.0898817,1510,700
0.089863,1450,690
0.0896456,1550,710
0.0896157,1420,690
0.0896126,1590,720
0.0895858,1530,530
0.0895826,1460,690
0.089487,1590,590
0.0892772,1600,720
0.0892433,1520,700
0.0891995,1470,690
0.0891525,1560,710
0.0890784,1490,440
0.0890468,1350,710
0.0890367,1410,690
0.089036,1510,500
0.0890329,1490,380
0.0889376,1600,600
0.088758,1480,690
0.0887454,1570,710
0.0887258,1370,700
0.088688,1530,700
0.0886321,1310,740
0.0885717,1500,480
0.088525,1590,240
0.0885136,1520,520
0.0884775,1320,730
0.0884351,1560,570
0.0884111,1580,710
0.0883528,1550,560
0.0883349,1570,580
0.088296,1490,690
0.0882162,1540,700
0.0881832,1540,280
0.0881723,1400,690
0.0881676,1550,270
0.0881371,1590,710
0.0881045,1580,590
0.0880503,1510,320
0.08805,1300,750
0.0880337,1540,550
0.0880308,1490,450
0.0879616,1500,340
0.0879118,1600,710
0.0878436,1500,690
0.0878242,1550,700
0.0877908,1590,600
0.0877713,1490,370
0.0876411,1560,260
0.087641,1280,780
0.0876381,1530,290
0.0876079,1330,720
0.0875052,1560,700
0.0874344,1600,610
0.0874262,1530,540
0.0874226,1510,690
0.0872508,1570,700
0.0870516,1580,700
0.0870477,1520,690
0.0870254,1390,690
0.0870202,1510,510
0.0868983,1590,700
0.0868253,1490,460
0.0868133,1290,760
0.086804,1500,490
0.0867822,1600,700
0.0867268,1530,690
0.0866956,1570,590
0.0866793,1560,580
0.0866767,1570,250
0.0866095,1580,600
0.086573,1360,700
0.0865522,1600,230
0.0865195,1520,300
0.0865181,1550,570
0.0864889,1520,530
0.0864631,1540,690
0.0864592,1590,610
0.0862782,1600,620
0.0862555,1550,690
0.0862097,1490,360
0.0861674,1540,560
0.0861423,1340,710
0.0861189,1450,680
0.0861065,1460,680
0.0861004,1560,690
0.0860098,1440,680
0.0860063,1470,680
0.0859923,1570,690
0.0859247,1580,690
0.0858906,1590,690
0.085883,1600,690
0.0858504,1480,680
0.0857469,1430,680
0.085667,1490,680
0.0856167,1380,690
0.0855839,1530,550
0.0855246,1490,470
0.0854795,1500,680
0.0854559,1590,620
0.0854549,1580,610
0.085436,1600,630
0.0854046,1570,600
0.0853879,1500,330
0.0853573,1580,240
0.0853057,1510,680
0.0853023,1420,680
0.0852736,1560,590
0.085212,1600,680
0.0851979,1510,520
0.0851584,1520,680
0.0851195,1500,500
0.0851112,1590,680
0.0850826,1280,770
0.0850779,1270,790
0.0850452,1530,680
0.0850274,1580,680
0.0850269,1550,580
0.0849701,1540,680
0.0849664,1570,680
0.0849334,1550,680
0.0849334,1560,680
0.084882,1600,640
0.0848614,1510,310
0.0847704,1600,670
0.0847524,1590,630
0.0847304,1520,540
0.0846875,1480,410
0.0846558,1410,680
0.0846295,1480,420
0.0846279,1540,570
0.08461,1580,620
0.0846067,1310,730
0.084596,1600,650
0.0845626,1600,660
0.0845605,1590,670
0.0844646,1480,400
0.0844318,1300,740
0.0844303,1570,610
0.0844024,1490,350
0.0843591,1580,670
0.0843264,1590,640
0.0843145,1480,430
0.0842622,1350,700
0.0842416,1590,660
0.0841905,1320,720
0.0841867,1560,600
0.0841855,1490,480
0.0841711,1570,670
0.0841604,1590,650
0.0840507,1580,630
0.0840403,1530,560
0.0840093,1540,270
0.0840012,1560,670
0.0839817,1370,690
0.0839508,1480,390
0.0839215,1580,660
0.083853,1550,670
0.0838504,1550,590
0.0838167,1550,260
0.0837978,1400,680
0.0837776,1480,440
0.0837673,1590,230
0.0837584,1580,640
0.0837476,1570,620
0.083738,1530,280
0.0837294,1540,670
0.0837188,1580,650
0.0836888,1290,750
0.0836314,1530,670
0.0836069,1570,660
0.0835814,1510,530
0.083558,1520,670
0.0835528,1500,510
0.0835055,1510,670
0.0834672,1500,670
0.0834324,1490,670
0.0833939,1560,610
0.083391,1540,580
0.0833872,1480,670
0.0833369,1570,630
0.0833134,1470,670
0.083302,1560,660
0.083276,1570,650
0.0832375,1330,710
0.0832314,1520,550
0.0832077,1560,250
0.0831903,1460,670
0.0831834,1570,640
0.083151,1480,380
0.0830618,1480,450
0.0830535,1270,780
0.0830103,1550,660
0.0829944,1450,670
0.0829799,1520,290
0.0829653,1550,600
0.0828755,1560,620
0.0828569,1490,490
0.0828361,1560,650
0.0827781,1530,570
0.0827442,1500,320
0.0827341,1540,660
0.0827306,1390,680
0.0827021,1440,670
0.0826166,1560,630
0.082606,1560,640
0.0824744,1530,660
0.082471,1280,760
0.0824367,1540,590
0.082408,1490,340
0.0824029,1550,650
0.0823532,1550,610
0.0822908,1430,670
0.0822454,1570,240
0.0822303,1520,660
0.0822136,1480,460
0.0821767,1510,540
0.0821664,1360,690
0.0821286,1500,520
0.0820836,1480,370
0.0820304,1550,640
0.0819998,1550,620
0.0819988,1510,660
0.0819876,1600,220
0.0819838,1520,560
0.0819787,1540,650
0.0818946,1550,630
0.0818645,1340,700
0.0817826,1530,580
0.0817743,1500,660
0.0817488,1540,600
0.0817466,1510,300
0.0817415,1420,670
0.0815789,1490,500
0.0815649,1530,650
0.0815485,1490,660
0.0814681,1380,680
0.0814595,1540,640
0.0813148,1540,610
0.0813105,1480,660
0.0812795,1480,470
0.0811749,1540,630
0.0811611,1520,650
0.0811255,1540,620
0.0810562,1300,730
0.0810467,1470,660
0.0810411,1530,590
0.0810408,1410,670
0.0809992,1580,230
0.0809852,1510,550
0.0809793,1520,570
0.0809587,1310,720
0.0809173,1270,770
0.0809142,1260,790
0.0808953,1530,640
0.0808634,1500,530
0.0807784,1480,360
0.0807652,1510,650
0.0807415,1460,660
0.0806788,1290,740
0.080544,1530,600
0.0804603,1530,630
0.0803986,1320,710
0.0803831,1490,510
0.0803781,1450,660
0.0803731,1500,650
0.0803383,1520,640
0.0803034,1480,480
0.080284,1530,610
0.080283,1490,330
0.0802567,1530,620
0.0802213,1350,690
0.0802103,1520,580
0.0801843,1540,260
0.0801822,1400,670
0.0801151,1530,270
0.0800862,1500,310
0.0800343,1370,680
0.0800064,1510,560
0.0799784,1490,650
0.0799394,1440,660
0.0798714,1280,750
0.0798688,1550,250
0.0797874,1510,640
0.0797681,1500,540
0.0797523,1520,630
0.0797045,1470,420
0.0796707,1520,590
0.0796517,1470,410
0.0796342,1520,280
0.079573,1480,650
0.0795573,1470,430
0.0795393,1590,220
0.0794429,1330,700
0.0794096,1430,660
0.0793961,1520,620
0.0793816,1470,400
0.0793563,1520,600
0.0793243,1480,490
0.0792938,1490,520
0.0792729,1480,350
0.0792648,1520,610
0.0792399,1500,640
0.0792386,1510,570
0.0792351,1470,440
0.0792127,1560,240
0.0791804,1260,780
0.0791676,1390,670
0.0791466,1470,650
0.0790511,1510,630
0.0788868,1470,390
0.0788497,1500,550
0.0787756,1420,660
0.0787691,1470,450
0.0787394,1510,290
0.0787247,1270,760
0.0786913,1490,640
0.0786877,1460,650
0.0786802,1510,580
0.0785447,1510,620
0.0784605,1360,680
0.078376,1480,500
0.0783551,1500,630
0.0783304,1510,590
0.0783293,1490,530
0.0782703,1570,230
0.0782596,1510,610
0.0781969,1340,690
0.0781936,1470,460
0.0781895,1510,600
0.0781841,1450,650
0.0781698,1470,380
0.0781354,1480,640
0.0781129,1500,560
0.0780787,1490,320
0.078028,1410,660
0.0780064,1380,670
0.0779415,1300,720
0.0779329,1600,210
0.0778247,1290,730
0.0777026,1500,620
0.0776724,1310,710
0.0776615,1490,630
0.0776235,1440,650
0.0776079,1480,340
0.077565,1470,640
0.0775608,1500,570
0.0775436,1470,470
0.0775031,1490,540
0.0774863,1480,510
0.0774566,1500,300
0.0774004,1250,790
0.0773545,1260,770
0.0773346,1280,740
0.0772695,1500,610
0.0772427,1470,370
0.0771965,1500,580
0.0771627,1400,660
0.0771005,1580,220
0.0770489,1320,700
0.0770457,1500,600
0.0770233,1500,590
0.0769946,1430,650
0.0769715,1460,640
0.0769661,1480,630
0.0768682,1490,620
0.0768531,1470,480
0.0768256,1490,550
0.0767821,1350,680
0.0767558,1530,260
0.0767153,1370,670
0.0766783,1480,520
0.0766768,1540,250
0.0765245,1270,750
0.0764871,1520,270
0.0763459,1450,640
0.0763049,1490,560
0.0762941,1490,610
0.0762881,1420,650
0.0762782,1550,240
0.0762634,1470,630
0.0761809,1390,660
0.0761538,1470,490
0.0761395,1330,690
0.0761259,1470,360
0.0760387,1480,620
0.0759702,1480,530
0.0759478,1490,570
0.0759254,1490,600
0.0758793,1250,780
0.0758603,1510,280
0.0758393,1490,310
0.0758246,1480,330
0.0757618,1590,210
0.0757608,1490,580
0.0757508,1490,590
0.0756793,1440,640
0.0756,1560,230
0.0755474,1460,630
0.0754975,1410,650
0.0754838,1460,420
0.0754763,1260,760
0.0754736,1470,500
0.0754631,1460,430
0.0753769,1480,540
0.0753473,1460,410
0.0753319,1480,610
0.0753162,1360,670
0.0753038,1460,440
0.0752104,1470,620
0.0751498,1290,720
0.0750893,1380,660
0.0750888,1300,710
0.0750409,1460,400
0.0750352,1340,680
0.0750288,1460,450
0.0749635,1430,640
0.0749106,1480,550
0.0748971,1280,730
0.0748868,1500,290
0.0748451,1470,350
0.074837,1470,510
0.0748281,1480,600
0.0748112,1450,630
0.0747217,1310,700
0.0746893,1570,220
0.0746641,1460,460
0.0746198,1400,650
0.0745817,1480,560
0.0745587,1460,390
0.0745127,1480,590
0.0744041,1240,790
0.0743996,1480,570
0.0743802,1470,610
0.0743786,1460,620
0.0743734,1480,580
0.0743566,1270,740
0.0743106,1600,200
0.0742843,1250,770
0.0742649,1470,520
0.0742365,1460,470
0.0741917,1420,640
0.0740887,1320,690
0.0740484,1440,630
0.0739619,1480,320
0.0739018,1460,380
0.0738995,1370,660
0.0738339,1350,670
0.073775,1470,530
0.0737729,1460,480
0.0737518,1470,600
0.0736559,1390,650
0.0736433,1530,250
0.0736002,1490,300
0.0735959,1580,210
0.0735818,1260,750
0.0735385,1450,620
0.0735361,1520,260
0.0734569,1540,240
0.0734356,1460,610
0.0734297,1470,340
0.0733825,1470,540
0.0733592,1410,640
0.0733077,1470,590
0.0732986,1460,490
0.073254,1330,680
0.0732529,1430,630
0.0731207,1510,270
0.0731005,1470,550
0.0730784,1460,370
0.0730408,1240,780
0.073033,1470,580
0.0730043,1550,230
0.0729408,1470,560
0.0729146,1470,570
0.0728374,1460,500
0.072694,1460,600
0.072685,1440,620
0.0726641,1290,710
0.072644,1250,760
0.072627,1360,660
0.0726105,1380,650
0.0725826,1280,720
0.0724944,1450,610
0.0724889,1300,700
0.0724639,1400,640
0.0724196,1420,630
0.0724102,1460,510
0.0723986,1500,280
0.0723694,1590,200
0.0723218,1560,220
0.0722947,1340,670
0.0722514,1270,730
0.0721336,1460,590
0.0721023,1460,360
0.0720763,1310,690
0.0720541,1480,310
0.072036,1460,520
0.0719098,1470,330
0.0719047,1450,430
0.0718707,1450,440
0.0718284,1450,420
0.0718253,1230,790
0.0718135,1430,620
0.0717438,1450,450
0.0717372,1460,580
0.0717314,1460,530
0.0717022,1260,740
0.0716515,1450,600
0.0716277,1450,410
0.0716194,1240,770
0.0715524,1440,610
0.0715449,1410,630
0.071544,1450,460
0.0715114,1460,540
0.0715063,1390,640
0.0714918,1370,650
0.0714898,1460,570
0.0714687,1320,680
0.07145,1570,210
0.0713896,1490,290
0.0713894,1460,550
0.0713781,1460,560
0.0712929,1450,400
0.0712922,1450,470
0.0712897,1350,660
0.0710569,1600,190
0.0710099,1450,480
0.0709919,1460,350
0.0709874,1450,590
0.0709853,1250,750
0.0709199,1420,620
0.0708192,1450,390
0.0707746,1520,250
0.0707596,1530,240
0.0707239,1330,670
0.0707179,1450,490
0.070627,1400,630
0.0706208,1440,600
0.0706059,1430,610
0.07058,1230,780
0.070525,1510,260
0.0704966,1540,230
0.0704895,1380,640
0.0704829,1450,580
0.0704359,1450,500
0.0704315,1580,200
0.0704045,1280,710
0.0703679,1290,700
0.0703148,1470,320
0.0703109,1360,650
0.0702309,1270,720
0.070207,1450,380
0.0701823,1450,510
0.0701608,1240,760
0.0701304,1480,300
0.0701262,1300,690
0.0701216,1450,570
0.0700117,1550,220
0.0700061,1500,270
0.0700012,1410,620
0.0699741,1450,520
0.0699067,1340,660
0.0698887,1450,560
0.0698658,1440,590
0.0698623,1260,730
0.0698266,1450,530
0.0697707,1450,550
0.0697681,1460,340
0.0697543,1450,540
0.0697048,1310,680
0.0696661,1390,630
0.0696515,1420,610
0.0695985,1430,600
0.0695869,1220,790
0.0694616,1450,370
0.0694195,1370,640
0.0693371,1560,210
0.069332,1250,740
0.069308,1590,190
0.0692904,1230,770
0.0692667,1440,580
0.069228,1490,280
0.0691447,1320,670
0.0690808,1350,650
0.069056,1400,620
0.0688479,1440,440
0.0688372,1440,450
0.0688058,1440,570
0.0687843,1440,430
0.0687677,1440,460
0.0687653,1430,590
0.0686865,1410,610
0.068685,1240,750
0.0686714,1470,310
0.0686643,1380,630
0.0686561,1440,470
0.0686326,1440,420
0.0685926,1450,360
0.0685814,1420,600
0.0685198,1440,480
0.0685084,1570,200
0.0684968,1330,660
0.0684674,1440,560
0.0684535,1460,330
0.0684306,1220,780
0.0683821,1440,410
0.0683759,1440,490
0.0683684,1280,700
0.068309,1270,710
0.068304,1360,640
0.0682552,1290,690
0.0682413,1440,500
0.0682373,1440,550
0.0682148,1480,290
0.0681932,1520,240
0.0681318,1440,510
0.0681189,1600,180
0.068102,1440,540
0.0680866,1530,230
0.0680846,1430,580
0.0680838,1390,620
0.0680811,1260,720
0.068073,1510,250
0.0680626,1440,520
0.0680481,1440,530
0.0680249,1440,400
0.0679823,1300,680
0.0679716,1230,760
0.0678153,1340,650
0.0677704,1540,220
0.0677177,1500,260
0.0677092,1400,610
0.0677042,1250,730
0.0676828,1420,590
0.067629,1210,790
0.0676256,1370,630
0.0676131,1450,350
0.0675771,1310,670
0.067567,1410,600
0.0675616,1580,190
0.0675572,1440,390
0.0675378,1430,570
0.067269,1550,210
0.0672417,1220,770
0.0672102,1240,740
0.0671525,1350,640
0.0671303,1490,270
0.0671086,1430,560
0.067086,1380,620
0.0670778,1320,660
0.06707,1460,320
0.0670032,1470,300
0.0669788,1440,380
0.0669331,1420,580
0.0667822,1430,550
0.066719,1390,610
0.0666386,1230,750
0.0666153,1410,590
0.066611,1560,200
0.0665555,1360,630
0.0665531,1400,600
0.0665451,1430,540
0.0665402,1210,780
0.0665385,1450,340
0.0665322,1590,180
0.0665287,1330,650
0.0664938,1270,700
0.066474,1280,690
0.066384,1430,530
0.0663719,1260,710
0.0663259,1480,280
0.0663164,1290,680
0.0663133,1420,570
0.066293,1440,370
0.0662863,1430,520
0.0662829,1430,470
0.0662819,1430,460
0.0662648,1430,480
0.0662476,1430,450
0.0662419,1430,490
0.0662389,1430,510
0.0662286,1430,500
0.0661663,1430,440
0.0661178,1250,720
0.0660652,1370,620
0.0660377,1300,670
0.0660313,1220,760
0.0660257,1430,430
0.0659752,1340,640
0.0659046,1200,790
0.065827,1570,190
0.0658149,1430,420
0.0658088,1410,580
0.0658067,1420,560
0.0657813,1520,230
0.0657614,1510,240
0.0657524,1240,730
0.0657162,1380,610
0.0656655,1310,660
0.0656388,1460,310
0.0656068,1530,220
0.0655605,1400,590
0.0655388,1390,600
0.065537,1500,250
0.0655252,1430,410
0.0655068,1440,360
0.0654609,1350,630
0.0654528,1600,170
0.0654287,1210,770
0.0653984,1420,550
0.0653854,1450,330
0.0653304,1470,290
0.0653052,1230,740
0.0652552,1540,210
0.0652344,1320,650
0.0651504,1430,400
0.0651282,1410,570
0.0651064,1490,260
0.0650748,1420,540
0.065025,1360,620
0.0649481,1580,180
0.064867,1200,780
0.0648231,1420,530
0.0648103,1220,750
0.0647883,1270,690
0.0647827,1330,640
0.0647488,1550,200
0.0647433,1260,700
0.0647174,1280,680
0.0647087,1400,580
0.0647023,1370,610
0.0646871,1430,390
0.0646308,1420,520
0.0646295,1440,350
0.0645845,1250,710
0.0645566,1410,560
0.0645395,1290,670
0.0645235,1380,600
0.0645166,1390,590
0.0644859,1420,510
0.0644779,1480,270
0.0643762,1190,790
0.0643761,1420,500
0.0643492,1340,630
