0.0882184,7169,1614
0.0880402,7069,1534
0.087969,6749,1554
0.0868896,6829,1534
0.0868127,6779,1554
0.0852951,6739,1554
0.0852885,7209,1614
0.0851964,7159,1614
0.0848883,6709,1544
0.0845046,7129,1604
0.0840346,7239,1604
0.0836025,6789,1554
0.0835952,7099,1584
0.0832606,7089,1574
0.0827814,6679,1524
0.0824578,7069,1544
0.0816311,6819,1544
0.0814711,7109,1594
0.0813157,6729,1554
0.0811209,6689,1534
0.0810728,7149,1614
0.0808564,7289,1554
0.0808154,7219,1614
0.0806762,7079,1564
0.0804522,7269,1584
0.0793929,7909,1524
0.0793889,6799,1554
0.079289,7259,1594
0.0790957,6849,1524
0.0788434,7059,1524
0.0781619,7279,1574
0.0778779,6839,1534
0.0770444,7119,1604
0.076841,6699,1544
0.0763487,7069,1554
0.0763202,6719,1554
0.0761631,7139,1614
0.0752834,7299,1524
0.075257,7229,1614
0.0752248,7059,1534
0.0751753,7249,1604
0.0745017,6809,1554
0.074474,6829,1544
0.0735916,7089,1584
0.0729562,6759,1564
0.0729129,7299,1534
0.0728757,7179,1624
0.0727844,7189,1624
0.0727663,6769,1564
0.072657,7099,1594
0.0726093,7079,1574
0.0724034,7289,1564
0.0720269,6749,1564
0.0718301,7169,1624
0.0715165,7199,1624
0.0715034,6779,1564
0.0713172,6669,1524
0.0711926,6679,1534
0.0709321,7059,1544
0.0707802,7129,1614
0.0706339,6709,1554
0.0700211,6859,1524
0.0700205,6739,1564
0.0699856,7069,1564
0.0697825,7109,1604
0.0697648,7159,1624
0.069727,6849,1534
0.0692941,6789,1564
0.0692591,6819,1554
0.0691164,7209,1624
0.0689339,7239,1614
0.0688325,7299,1544
0.0688175,6689,1544
0.0682113,7269,1594
0.0679124,7049,1524
0.0676456,6839,1544
0.0675317,7279,1584
0.0670595,6729,1564
0.0668547,7149,1624
0.0663232,6799,1564
0.0662542,7259,1604
0.0661714,7059,1554
0.065706,7219,1624
0.0652021,7119,1614
0.0650706,7049,1534
0.0648708,7079,1584
0.0646863,7089,1594
0.06457,6699,1554
0.0640195,7289,1574
0.0639355,6829,1554
0.0636439,7299,1554
0.0635926,7069,1574
0.0633244,6719,1564
0.0633069,7139,1624
0.0629213,7099,1604
0.0628051,6809,1564
0.0625088,6859,1534
0.0622777,6869,1524
0.0621635,7249,1614
0.0620837,6669,1534
0.06168,7049,1544
0.0614645,7229,1624
0.061324,6849,1544
0.0612211,6659,1524
0.0611363,7059,1564
0.0610885,6679,1544
0.0602463,6759,1574
0.0601998,6769,1574
0.0596542,7109,1614
0.0594784,6749,1574
0.0593885,7179,1634
0.059369,6779,1574
0.0593341,7129,1624
0.0592934,7039,1524
0.059191,7189,1634
0.0590251,6709,1564
0.0589555,6819,1564
0.0587458,6839,1554
0.0587417,7169,1634
0.0583973,6689,1554
0.0581241,7199,1634
0.0579222,6739,1574
0.0579193,7279,1594
0.0578837,7049,1554
0.0578445,7299,1564
0.0578348,6789,1574
0.0575887,7079,1594
0.0575716,7269,1604
0.0573393,7069,1584
0.0573259,7159,1634
0.0569893,7039,1534
0.0566033,7239,1624
0.0565833,7089,1604
0.0562238,6869,1534
0.0562169,7209,1634
0.0560039,7289,1584
0.0559948,7059,1574
0.0557451,6879,1524
0.0557175,6799,1574
0.0556546,6729,1574
0.0556085,6859,1544
0.0553002,7309,1524
0.0552557,7149,1634
0.055228,7259,1614
0.0551345,7119,1624
0.0549706,6829,1564
0.0547487,7309,1534
0.0543725,6699,1564
0.0543045,7099,1614
0.0542357,7039,1544
0.0538584,6659,1534
0.0538444,6849,1554
0.0538254,6669,1544
0.053821,7049,1564
0.0535486,7219,1634
0.0531602,6809,1574
0.0527917,6719,1574
0.0526701,7139,1634
0.0526563,7309,1544
0.0524827,7029,1524
0.0523977,6649,1524
0.052325,6679,1554
0.0518156,7299,1574
0.0513431,7069,1594
0.0513391,7249,1624
0.0511343,7039,1554
0.0510139,6839,1564
0.0508819,7059,1584
0.0508772,7109,1624
0.0508313,6879,1534
0.0508296,7079,1604
0.0505515,7029,1534
0.0505413,6869,1544
0.0503117,6819,1574
0.0502958,6889,1524
0.0502376,7229,1634
0.0501156,6769,1584
0.0500668,6759,1584
0.0497161,7129,1634
0.0496176,7049,1574
0.0495792,6779,1584
0.0495574,6689,1564
0.049478,7309,1554
0.0494721,6709,1574
0.0494129,6749,1584
0.0493332,7279,1604
0.0493322,6859,1554
0.049268,7089,1614
0.0489806,7919,1534
0.0485263,7289,1594
0.0485116,6789,1584
0.0484904,7179,1644
0.0483562,7269,1614
0.0482492,7029,1544
0.0482274,7189,1644
0.0481701,6739,1584
0.0481145,7169,1644
0.0477867,7039,1564
0.0473132,6829,1574
0.0473091,7199,1644
0.0472123,6849,1564
0.0471495,7159,1644
0.0471196,6659,1544
0.0471162,7019,1524
0.0469933,6799,1584
0.0466972,7099,1624
0.046536,7119,1634
0.0465078,6649,1534
0.0465006,6669,1554
0.0464264,7239,1634
0.0463881,6729,1584
0.0462712,6889,1534
0.0461269,6879,1544
0.045899,7059,1594
0.0458731,7259,1624
0.0458401,6699,1574
0.0458291,7299,1584
0.0458098,6899,1524
0.0457552,7209,1644
0.0456777,7069,1604
0.0456722,7149,1644
0.0456496,7029,1554
0.0456002,7309,1564
0.0454409,7019,1534
0.0453799,7049,1584
0.0452678,6869,1554
0.0451221,6809,1584
0.0447376,6679,1564
0.0447156,6639,1524
0.044615,7079,1614
0.0442881,6839,1574
0.0442876,7039,1574
0.0441437,6719,1584
0.0437779,7139,1644
0.0436575,6859,1564
0.0436189,7219,1644
0.043456,7019,1544
0.0432563,7109,1634
0.0430028,6819,1584
0.0429286,7009,1524
0.042828,7029,1564
0.0426943,7089,1624
0.0424783,6899,1534
0.0423478,6889,1544
0.0422653,7249,1634
0.0421817,6909,1524
0.0420316,6689,1574
0.0418879,6769,1594
0.0417754,6759,1594
0.0417187,7279,1614
0.0416791,6879,1554
0.0416638,7289,1604
0.0415701,7129,1644
0.0415564,6779,1594
0.0415303,6709,1584
0.0414229,7009,1534
0.0413383,6849,1574
0.0413334,7309,1574
0.0412166,7019,1554
0.0412048,6749,1594
0.0411923,7049,1594
0.0411165,7059,1604
0.0410174,6659,1554
0.0410044,6649,1544
0.0409804,7229,1644
0.0408177,6789,1594
0.0407378,6829,1584
0.0407205,7039,1584
0.040411,6869,1564
0.0403816,7069,1614
0.0403775,7269,1624
0.0402861,7319,1534
0.0401864,6739,1594
0.0400635,7299,1594
0.0400335,6669,1564
0.0399832,7099,1634
0.0399806,6639,1534
0.039857,7029,1574
0.0397274,6799,1594
0.0397259,6999,1524
0.0396559,7009,1544
0.0396409,7319,1524
0.039549,7319,1544
0.0395455,7179,1654
0.0393902,6909,1534
0.039357,7169,1654
0.0393239,6919,1524
0.0392424,7189,1654
0.0391755,6899,1544
0.0391515,7119,1644
0.038937,7079,1624
0.0387799,7019,1564
0.0387534,6729,1594
0.0387106,7159,1654
0.0386481,6699,1584
0.0385736,6889,1554
0.0385426,6859,1574
0.038437,7199,1654
0.0384205,6839,1584
0.038354,6809,1594
0.0383231,6999,1534
0.0381647,6679,1574
0.0380346,6629,1524
0.0379378,7239,1644
0.0378992,7259,1634
0.0377859,7319,1554
0.0376702,7009,1554
0.0376593,7149,1654
0.037511,6879,1564
0.0373665,6989,1524
0.0371673,6929,1524
0.0371546,7039,1594
0.0371429,7209,1654
0.0371178,7049,1604
0.0369573,6719,1594
0.0369522,6919,1534
0.0369133,7309,1584
0.0368019,7029,1584
0.0368001,7089,1634
0.0367723,6819,1594
0.0366972,6999,1544
0.0366171,7109,1644
0.0365787,7059,1614
0.0365783,6909,1544
0.0362694,7139,1654
0.036202,7019,1574
0.0361316,6849,1584
0.0360124,6989,1534
0.035959,6869,1574
0.0359464,6899,1554
0.0359257,6649,1554
0.0357489,6979,1524
0.035661,6939,1524
0.0355946,6689,1584
0.0355295,6659,1564
0.0355104,7009,1564
0.0354741,6639,1544
0.035468,7069,1624
0.0354321,7289,1614
0.0353967,7219,1654
0.0353031,7319,1564
0.0351203,6929,1534
0.0350756,6769,1604
0.0350576,6829,1594
0.0349892,7279,1624
0.0349783,6889,1564
0.0349203,6759,1604
0.0348889,6779,1604
0.0348825,6999,1554
0.0348625,6709,1594
0.0348032,6969,1524
0.034772,6949,1524
0.0346252,7299,1604
0.0346149,7129,1654
0.0345973,7249,1644
0.0345263,6919,1544
0.034485,6959,1524
0.0344657,6989,1544
0.0344128,6749,1604
0.0343966,6979,1534
0.034386,6789,1604
0.0343348,6669,1574
0.0342046,6629,1534
0.0340496,7099,1644
0.0339368,6859,1584
0.0338624,6939,1534
0.0337865,6909,1554
0.0337689,7079,1634
0.0337193,7029,1594
0.0336445,7039,1604
0.0336281,6879,1574
0.0336062,6799,1604
0.0335595,6739,1604
0.033535,7019,1584
0.0334572,7269,1634
0.0334089,6969,1534
0.0332811,6839,1594
0.0332541,7229,1654
0.0332208,7009,1574
0.0332006,7049,1614
0.0331591,6949,1534
0.0330049,6959,1534
0.0329946,6929,1544
0.0329148,6999,1564
0.0328761,6979,1544
0.0328222,6899,1564
0.0327708,7119,1654
0.032755,6989,1554
0.0325986,6809,1604
0.0325396,6699,1594
0.032509,7309,1594
0.0324581,6679,1584
0.0323829,6729,1604
0.0323538,7319,1574
0.0323094,7059,1624
0.03222,6619,1524
0.0320992,7179,1664
0.0320818,6919,1554
0.0320422,7169,1664
0.031966,6939,1544
0.031888,6869,1584
0.0318666,6969,1544
0.0317724,7189,1664
0.031625,7159,1664
0.031577,6889,1574
0.0315173,7089,1644
0.0315061,6849,1594
0.0314319,6949,1544
0.0314176,6819,1604
0.0313942,6959,1544
0.0312793,6649,1564
0.0312435,6639,1554
0.031213,6979,1554
0.031064,7259,1644
0.0310547,7199,1664
0.0310453,6909,1564
0.0309321,7069,1634
0.0309186,6719,1604
0.0309107,6989,1564
0.0308844,7149,1664
0.0308434,7009,1584
0.0308301,6999,1574
0.030825,7019,1594
0.0308216,6929,1554
0.0308086,7109,1654
0.0307841,7239,1654
0.0306558,7029,1604
0.0306139,6659,1574
0.0304994,6629,1544
0.0302311,7039,1614
0.0302005,6969,1554
0.0301193,6829,1604
0.0300593,6689,1594
0.0300244,6879,1584
0.0299997,6939,1554
0.0299559,7209,1664
0.0298677,7139,1664
0.0298229,6899,1574
0.0298094,7289,1624
0.029787,6859,1594
0.0296772,6959,1554
0.0296474,6919,1564
0.0296158,6949,1554
0.0295674,7299,1614
0.0294687,7049,1624
0.0294338,6979,1564
0.0293606,6769,1614
0.0293132,6669,1584
0.0292772,6779,1614
0.0292114,6709,1604
0.029177,6759,1614
0.0291387,7319,1584
0.0291002,6619,1534
0.0290737,7079,1644
0.029047,7279,1634
0.0289627,6989,1574
0.0289455,6789,1614
0.0288774,7329,1544
0.0287927,7099,1654
0.0287581,6839,1604
0.0287187,6749,1614
0.0286962,7329,1534
0.028663,6999,1584
0.0286284,7129,1664
0.028628,6929,1564
0.0285017,7219,1664
0.0284351,6969,1564
0.0284163,7009,1594
0.0283939,6799,1614
0.0283767,6909,1574
0.0283747,6889,1584
0.0283168,7059,1634
0.0282343,7309,1604
0.0281684,6869,1594
0.0281113,7019,1604
0.028109,7329,1554
0.0280628,7249,1654
0.0279899,6739,1614
0.0279885,6939,1564
0.0278776,6959,1564
0.0277347,6949,1564
0.0276581,6809,1614
0.0276478,7029,1614
0.0275648,6979,1574
0.0274876,6679,1594
0.0274349,7269,1644
0.0273841,6849,1604
0.027312,6699,1604
0.0273114,6639,1564
0.0272793,7329,1524
0.0272456,6919,1574
0.0272219,7119,1664
0.0270525,6649,1574
0.027006,6729,1614
0.026967,6629,1554
0.02696,6899,1584
0.0269431,7039,1624
0.0269401,6989,1584
0.0267786,6819,1614
0.0267781,7089,1654
0.0267581,7069,1644
0.0267315,7229,1664
0.0266863,6879,1594
0.0266381,7329,1564
0.026594,6969,1574
0.0264451,6999,1594
0.0264358,6929,1574
0.0262194,6659,1584
0.0260415,6859,1604
0.0260383,6619,1544
0.0260175,6959,1574
0.0259726,7009,1604
0.0259542,6939,1574
0.0259373,7049,1634
0.0258568,7169,1674
0.0258201,7179,1674
0.0258104,6949,1574
0.0258098,7319,1594
0.0257977,6829,1614
0.0257954,6909,1584
0.0257917,6719,1614
0.0257022,7109,1664
0.0256309,6979,1584
0.0256066,7159,1674
0.0254801,7189,1674
0.025426,7019,1614
0.0253689,6889,1594
0.025272,6689,1604
0.0251674,7259,1654
0.0251464,7909,1534
0.0250959,7149,1674
0.024907,7299,1624
0.024893,6919,1584
0.0248824,6669,1594
0.0248699,6989,1594
0.0248319,7199,1674
0.0248098,7079,1654
0.0247684,6869,1604
0.0247572,6839,1614
0.0247531,7289,1634
0.0247228,7029,1624
0.0246997,6969,1584
0.024695,7239,1664
0.0246722,7329,1574
0.0245984,7059,1644
0.0245088,6769,1624
0.0244996,6779,1624
0.0243792,6709,1614
0.0243588,7139,1674
0.0243071,6759,1624
0.0242934,6789,1624
0.0242629,6929,1584
0.024238,6899,1594
0.0242047,6999,1604
0.0241598,7309,1614
0.0241196,7099,1664
0.0241177,6959,1584
0.0239155,6939,1584
0.0239111,6799,1624
0.0238885,6749,1624
0.0238827,7209,1674
0.0238623,6949,1584
0.0237989,7039,1634
0.0237942,7279,1644
0.0236967,6849,1614
0.0236825,6639,1574
0.0236556,6979,1594
0.0236362,6629,1564
0.0235966,6879,1604
0.0235402,7009,1614
0.0234345,7129,1674
0.0233793,6809,1624
0.0233109,6909,1594
0.0232557,6739,1624
0.0232211,6649,1584
0.0231409,6679,1604
0.0230785,6619,1554
0.0229231,7069,1654
0.0228049,6699,1614
0.0227943,7019,1624
0.0227762,6989,1604
0.0227727,6969,1594
0.0227284,6819,1624
0.0226524,6859,1614
0.0226509,7219,1674
0.022612,7049,1644
0.0226019,6919,1594
0.0225523,6889,1604
0.022518,7089,1664
0.0224778,7319,1604
0.0224473,7249,1664
0.0224194,6729,1624
0.0223806,7329,1584
0.0223643,7119,1674
0.0222919,6659,1594
0.0221967,6959,1594
0.022171,7269,1654
0.0221235,6929,1594
0.0219907,6829,1624
0.0219659,6999,1614
0.0219074,6949,1594
0.0219001,7029,1634
0.0218878,6939,1594
0.0216598,6979,1604
0.0216568,6899,1604
0.0216562,6869,1614
0.0213971,6719,1624
0.0211988,6839,1624
0.0211895,7109,1674
0.0211651,7229,1674
0.0211441,7059,1654
0.0211419,7009,1624
0.021107,6689,1614
0.0209637,6669,1604
0.020935,7079,1664
0.020928,6909,1604
0.0208315,6969,1604
0.0208086,7039,1644
0.0207358,6879,1614
0.0206801,6989,1614
0.0206377,7299,1634
0.0205659,7169,1684
0.0205209,6629,1574
0.020462,7179,1684
0.0204391,7159,1684
0.0203892,6779,1634
0.0203841,6849,1624
0.0203808,6919,1604
0.0203495,6639,1584
0.020345,6769,1634
0.020324,7309,1624
0.0202754,6789,1634
0.0202709,6959,1604
0.0202509,6619,1564
0.0202351,7019,1634
0.020212,6709,1624
0.0202109,7289,1644
0.0201566,7339,1544
0.0201325,6759,1634
0.0201156,7189,1684
0.0201007,7149,1684
0.0200808,7339,1554
0.0200458,7259,1664
0.0200286,6929,1604
0.0200196,6799,1634
0.0199603,6949,1604
0.0199491,7099,1674
0.0199149,6889,1614
0.0198971,7329,1594
0.0198841,6939,1604
0.0197542,6649,1594
0.019749,6999,1624
0.0197469,6749,1634
0.0196618,6979,1614
0.0196419,6809,1634
0.0195762,6859,1624
0.0195755,7139,1684
0.0195233,7199,1684
0.0194912,7049,1654
0.0194614,7239,1674
0.0194009,7069,1664
0.019366,7339,1534
0.0193398,7339,1564
0.0193229,6679,1614
0.0192185,7319,1614
0.0192134,6899,1614
0.019192,7029,1644
0.0191899,6739,1634
0.0191654,6819,1634
0.0191392,7279,1654
0.0188927,7129,1684
0.0188923,6969,1614
0.0188908,6699,1624
0.0188017,6869,1624
0.0187952,7009,1634
0.0187791,6659,1604
0.0186905,7209,1684
0.0186783,7089,1674
0.0186484,6909,1614
0.0186151,6829,1634
0.0185994,6989,1624
0.0184689,6729,1634
0.0183545,6959,1614
0.0182348,6919,1614
0.0181049,7339,1574
0.0180844,6879,1624
0.0180835,7119,1684
0.0180332,6949,1614
0.0180165,6839,1634
0.017986,6929,1614
0.0179761,7039,1654
0.0179395,7059,1664
0.0179147,6939,1614
0.0177615,7019,1644
0.0176775,6979,1624
0.0176309,7219,1684
0.0176242,6629,1584
0.0175964,6719,1634
0.0175806,7249,1674
0.0175736,6619,1574
0.0175701,6999,1634
0.017546,7269,1664
0.0174876,6669,1614
0.0174762,7339,1524
0.0174618,6689,1624
0.0174452,6889,1624
0.017408,7079,1674
0.017395,6849,1634
0.0173235,7329,1604
0.0172976,6639,1594
0.0171793,7109,1684
0.0169687,6969,1624
0.0169022,6899,1624
0.0168183,6779,1644
0.0167744,6859,1634
0.0167729,6789,1644
0.0167429,7309,1634
0.0167388,7299,1644
0.0167361,6769,1644
0.0166188,6649,1604
0.0166121,6799,1644
0.0166056,7029,1654
0.0165895,6709,1634
0.0165686,7049,1664
0.0165488,6989,1634
0.0165183,7339,1584
0.0165182,6759,1644
0.0165134,7009,1644
0.0164715,6909,1624
0.0164592,6959,1624
0.0163653,7229,1684
0.0163512,6809,1644
0.0162107,7099,1684
0.016177,6869,1634
0.0161671,6919,1624
0.016164,7069,1674
0.0161608,6749,1644
0.0161362,6949,1624
0.0161278,7289,1654
0.0160812,7319,1624
0.0160124,7899,1524
0.0160083,6819,1644
0.0160018,6929,1624
0.0159916,7169,1694
0.0159876,6939,1624
0.015957,7159,1694
0.0159536,6679,1624
0.0158388,7179,1694
0.0157656,7919,1544
0.0157492,7149,1694
0.0157198,6979,1634
0.0156648,6739,1644
0.0156317,6659,1614
0.0156231,6879,1634
0.0156028,6829,1644
0.0155656,7259,1674
0.0154902,7189,1694
0.0154677,6699,1634
0.0154418,6999,1644
0.0153865,7139,1694
0.0153822,7019,1654
0.0153005,7039,1664
0.015206,7089,1684
0.015155,6839,1644
0.015131,6889,1634
0.0150721,6969,1634
0.0150556,6619,1584
0.0150354,6729,1644
0.0149991,7279,1664
0.0149674,7059,1674
0.0149434,7199,1694
0.0149418,6629,1594
0.0149206,7239,1684
0.0148907,7129,1694
0.0147347,7329,1614
0.0147168,6899,1634
0.0146959,7339,1594
0.0146852,6849,1644
0.0145948,6959,1634
0.0145397,6989,1644
0.0145077,6639,1604
0.014395,6909,1634
0.0143933,6669,1624
0.0143057,7009,1654
0.0142855,7119,1694
0.0142818,6719,1644
0.0142772,6949,1634
0.0142526,6689,1634
0.0142129,6859,1644
0.0142027,7209,1694
0.0141903,7079,1684
0.0141786,6919,1634
0.0141434,7029,1664
0.0141089,6939,1634
0.0140796,6929,1634
0.0138345,7049,1674
0.0137991,6979,1644
0.0137817,6649,1614
0.0137568,6869,1644
0.0136932,6789,1654
0.0136882,6779,1654
0.0136037,6799,1654
0.0135953,7109,1694
0.0135793,6769,1654
0.013459,7269,1674
0.0134318,6809,1654
0.0134171,7309,1644
0.0134164,6709,1644
0.0134067,7349,1554
0.0133733,6999,1654
0.01336,6759,1654
0.013334,6879,1644
0.0133272,7249,1684
0.0132781,7219,1694
0.0132117,6969,1644
0.0131914,6819,1654
0.0131865,7349,1564
0.0131854,7069,1684
0.0131821,7299,1654
0.013102,7019,1664
0.0130945,7319,1634
0.0130272,6749,1654
0.0130101,7349,1544
0.0129658,6679,1634
0.0129602,6889,1644
0.012898,6829,1654
0.012844,7099,1694
0.0128054,6659,1624
0.0127774,7039,1674
0.0127691,6959,1644
0.0127289,7339,1604
0.0126992,6619,1594
0.0126497,6899,1644
0.0125814,6739,1654
0.0125809,6989,1654
0.0125679,6839,1654
0.0124909,7349,1574
0.0124644,6629,1604
0.0124625,6949,1644
0.012454,6699,1644
0.0124498,7289,1664
0.0124155,6909,1644
0.0122831,6939,1644
0.0122693,6919,1644
0.0122218,6929,1644
0.0122173,6849,1654
0.0122095,7059,1684
0.0121853,7229,1694
0.0121833,7329,1624
0.0121779,7009,1664
0.012087,7919,2144
0.0120542,7089,1694
0.0120317,7159,1704
0.0120262,6729,1654
0.0119964,7169,1704
0.0119588,6639,1614
0.0119239,7149,1704
0.0119234,6979,1654
0.0118623,6859,1654
0.011832,7349,1534
0.0118078,7179,1704
0.0118049,7029,1674
0.011687,7139,1704
0.0116285,6669,1634
0.0116177,7259,1684
0.0115185,6869,1654
0.0114596,7189,1704
0.0114394,7349,1584
0.0114107,6689,1644
0.0113946,6969,1654
0.0113709,6999,1664
0.0113684,6719,1654
0.0113374,7129,1704
0.0113007,7279,1674
0.0112773,7049,1684
0.0112465,7079,1694
0.0112114,6649,1624
0.0112002,6879,1654
0.010988,6959,1654
0.0109634,6789,1664
0.0109502,7199,1704
0.0109444,7239,1694
0.0109274,6799,1664
0.0109225,7019,1674
0.0109216,6779,1664
0.0109212,6889,1654
0.0108933,7119,1704
0.010823,6809,1664
0.0107944,6769,1664
0.0106966,6949,1654
0.0106936,6899,1654
0.0106875,7339,1614
0.0106789,6989,1664
0.0106613,6819,1664
0.0106513,7919,2154
0.0106171,6709,1654
0.0105767,6759,1664
0.010529,6909,1654
0.010513,6939,1654
0.0105015,6619,1604
0.0104548,6829,1664
0.0104391,7069,1694
0.0104378,6919,1654
0.0104295,6929,1654
0.0104003,7039,1684
0.0103735,7109,1704
0.0103371,7309,1654
0.0103033,6679,1644
0.010283,7209,1704
0.0102723,7319,1644
0.010266,6749,1664
0.0102603,6659,1634
0.0102163,6839,1664
0.0101797,6629,1614
0.0101357,7919,2134
0.0101334,7009,1674
0.010131,7349,1594
0.0100986,6979,1664
0.00995925,6849,1664
0.00993598,7299,1664
0.0098623,6739,1664
0.00982494,7269,1684
0.009797,7099,1704
0.00978338,6699,1654
0.00970465,7329,1634
0.00969682,6859,1664
0.00968223,7349,1524
0.00964751,7059,1694
0.00962941,6639,1624
0.00962587,6969,1664
0.00958693,7029,1684
0.00957863,7249,1694
0.00946558,7219,1704
0.00944188,6869,1664
0.00943864,6999,1674
0.00936819,6729,1664
0.00925571,6959,1664
0.00920669,6879,1664
0.0091818,7089,1704
0.0091483,6669,1644
0.00912672,7289,1674
0.00900279,6889,1664
0.00898259,6949,1664
0.00888471,7049,1694
0.0088797,6689,1654
0.0088786,6649,1634
0.00884324,7019,1684
0.0088409,6899,1664
0.00883772,6989,1674
0.00880044,6939,1664
0.00878861,6719,1664
0.00873095,6909,1664
0.00870264,6929,1664
0.00868206,6919,1664
0.0086464,7349,1604
0.00862399,7339,1624
0.00856198,7159,1714
0.0085447,7079,1704
0.00853191,7149,1714
0.0085292,6799,1674
0.00852545,6789,1674
0.0085099,7229,1704
0.00847594,6809,1674
0.00847326,7169,1714
0.00845709,6779,1674
0.00845652,6619,1614
0.00839351,7139,1714
0.00837459,6819,1674
0.00832886,6979,1674
0.00831814,6769,1674
0.00825801,7179,1714
0.00823506,6829,1674
0.00817306,7009,1684
0.00816112,7039,1694
0.00815932,7129,1714
0.00813043,6709,1664
0.00811288,7259,1694
0.00810442,6759,1674
0.00807394,6629,1624
0.00806788,6839,1674
