36.9312,1991,1561
36.9158,2091,1051
36.8956,2121,1161
36.8773,2141,1181
36.8529,2091,1111
36.834,2151,961
36.7663,2011,1051
36.7523,2151,1191
36.746,2111,1011
36.6873,2001,1591
36.679,2011,1631
36.65,1981,1531
36.6359,2021,1671
36.577,1971,1511
36.5728,2111,1151
36.5478,1971,1011
36.3676,2141,971
36.3516,1991,1551
36.3358,2011,1101
36.3112,2011,1621
36.2947,2021,1661
36.2705,2001,1581
36.1657,1981,1131
36.1303,2091,1041
36.0928,1961,1491
36.0823,2091,1121
36.0563,2101,1021
36.0334,2031,1721
36.0305,2131,981
36.012,2031,1731
35.9918,2101,1141
35.9764,2031,1711
35.9543,2021,1651
35.9528,2011,1611
35.9187,2001,1031
35.9102,2031,1741
35.873,2081,1081
35.8527,1981,1521
35.8505,2031,1701
35.828,2001,1571
35.7798,2081,1071
35.7607,2081,1091
35.7455,1991,1021
35.7338,1991,1541
35.7223,2121,991
35.6695,2031,1691
35.6202,2021,1641
35.62,1971,1501
35.6164,2151,951
35.5956,2011,1601
35.5738,2151,1201
35.535,2141,1191
35.5347,2131,1181
35.5138,2021,1071
35.4863,2081,1061
35.4703,2121,1171
35.4682,2021,1081
35.4564,2081,1101
35.4483,2031,1681
35.376,2011,1041
35.356,2001,1561
35.3492,2111,1001
35.2934,2021,1631
35.2616,2111,1161
35.2348,2091,1031
35.2316,2011,1591
35.226,2091,1131
35.2003,2031,1671
35.1671,2021,1061
35.1197,2001,1121
35.1054,2141,961
35.087,1991,1531
35.0595,1961,1481
35.0502,1981,1511
35.0487,2021,1091
35.0151,2081,1051
34.9902,2081,1111
34.9797,1961,1141
34.9724,2021,1621
34.95,2011,1111
34.9364,2031,1661
34.8756,2101,1151
34.8639,2101,1011
34.8542,2001,1551
34.854,2011,1581
34.8373,1981,1011
34.7619,1961,1001
34.7202,2131,971
34.7032,1971,1491
34.6643,2031,1651
34.6536,2151,1211
34.6535,2021,1611
34.5923,2041,1721
34.583,1991,1131
34.5762,2041,1731
34.5566,2041,1711
34.5109,2041,1741
34.5073,2151,941
34.4829,2021,1051
34.472,2041,1701
34.471,2141,1201
34.458,2011,1571
34.4229,1991,1521
34.4041,2121,981
34.4023,2081,1121
34.4009,2081,1041
34.3893,2071,1081
34.3888,2031,1641
34.3726,2131,1191
34.3452,2041,1691
34.3401,2091,1141
34.3393,2021,1101
34.332,2021,1601
34.326,2001,1541
34.3153,2071,1071
34.2957,2071,1091
34.2841,2091,1021
34.277,2121,1181
34.2701,1971,1141
34.2599,1981,1501
34.1845,2041,1681
34.1153,1961,1471
34.1147,2111,1171
34.1117,2031,1631
34.09,2111,991
34.0755,2071,1061
34.0458,2071,1101
34.0412,2011,1561
34.0033,2021,1591
33.9981,2041,1671
33.9876,2141,951
33.93,2151,1221
33.9122,2031,1071
33.9097,2031,1081
33.8743,2011,1031
33.8447,2101,1161
33.8407,1971,1481
33.8331,2031,1621
33.8284,2001,1021
33.7932,2041,1661
33.7776,2001,1531
33.7544,1991,1511
33.736,2081,1131
33.7309,2101,1001
33.6845,2071,1051
33.6836,2081,1031
33.6634,2021,1581
33.6623,2071,1111
33.6572,2031,1091
33.6553,2031,1061
33.6233,2141,1211
33.6035,2011,1551
33.5763,2131,961
33.5752,2041,1651
33.5622,2021,1041
33.5513,2031,1611
33.5461,2011,1121
33.5163,1971,1001
33.4964,1981,1491
33.482,2151,931
33.4683,2091,1151
33.4666,2061,1081
33.454,2021,1111
33.4295,2131,1201
33.4175,2051,1721
33.4079,2061,1071
33.4035,2051,1731
33.3974,2051,1711
33.3824,1981,1141
33.3725,2061,1091
33.3604,2051,1741
33.3578,2151,1231
33.3479,2041,1641
33.3426,2051,1701
33.3212,2091,1011
33.3095,2021,1571
33.2867,1991,1011
33.2832,2121,1191
33.2641,2031,1601
33.2635,1961,1461
33.2554,2051,1691
33.2497,2001,1131
33.2473,2121,971
33.217,2001,1521
33.1973,2031,1101
33.1958,2061,1061
33.1756,2071,1121
33.1736,2041,1081
33.1664,2071,1041
33.1653,2031,1051
33.1491,2041,1071
33.1474,2011,1541
33.1398,2051,1681
33.1373,2061,1101
33.1256,2111,1181
33.1133,2041,1631
33.0936,1991,1501
33.0562,2051,1081
33.0417,1971,1471
33.032,2081,1141
33.0127,2051,1071
33.0112,2041,1091
33.0005,2051,1671
32.9748,2141,941
32.969,2031,1591
32.9586,2111,981
32.9449,2141,1221
32.9413,2051,1091
32.9403,2021,1561
32.9324,2041,1061
32.9157,2101,1171
32.9028,2151,1241
32.9018,2081,1021
32.8721,2041,1621
32.8418,2051,1661
32.8415,2061,1051
32.8085,2051,1061
32.7826,2061,1111
32.7709,1981,1481
32.6858,2041,1101
32.6835,2051,1101
32.6771,2011,1531
32.6728,2101,991
32.6673,2051,1651
32.664,2031,1581
32.6629,2131,1211
32.6531,2001,1511
32.6409,2091,1161
32.624,2041,1611
32.6188,2071,1131
32.5916,2031,1111
32.5561,2021,1551
32.5558,2131,951
32.5502,2071,1031
32.5387,2151,1251
32.5386,2041,1051
32.5298,2151,921
32.5129,2021,1031
32.5028,1961,1451
32.4997,2021,1121
32.4944,2031,1041
32.482,1991,1141
32.4799,2051,1641
32.4579,2121,1201
32.4569,2061,1721
32.4543,2051,1051
32.4516,2061,1711
32.4515,1991,1491
32.4398,2061,1731
32.4214,2061,1701
32.4062,2061,1741
32.3996,2141,1231
32.3982,2011,1021
32.376,2091,1001
32.3682,2041,1601
32.3659,2061,1691
32.3649,2061,1041
32.3475,2031,1571
32.3365,1981,1001
32.3359,2061,1121
32.3328,2151,1651
32.3244,2081,1151
32.3239,2151,1641
32.3105,1971,1461
32.3085,2051,1111
32.2863,2061,1681
32.2812,2051,1631
32.2807,2111,1191
32.249,2151,1661
32.2451,2151,1261
32.2374,2011,1131
32.2344,2041,1111
32.2272,2151,1631
32.2178,2121,961
32.1985,2011,1521
32.1848,2061,1671
32.1589,2021,1541
32.1484,1961,1151
32.1414,1961,991
32.1038,2041,1591
32.0948,2001,1501
32.0931,2101,1181
32.0913,1981,1471
32.0887,2081,1011
32.0743,2151,1671
32.0725,2051,1621
32.0635,2061,1661
32.0532,2151,1621
32.0437,2141,931
32.0384,2131,1221
32.0239,2071,1141
32.0193,2031,1561
32.0055,2151,1271
31.9983,2041,1041
31.9983,2001,1011
31.972,2051,1041
31.9594,2141,1241
31.9385,2111,971
31.9249,2061,1651
31.9039,2031,1121
31.8765,2091,1171
31.8661,2071,1021
31.8541,2051,1611
31.8471,2051,1121
31.8368,1991,1481
31.8299,2041,1581
31.8285,1961,1441
31.8267,2061,1131
31.8171,2151,1681
31.8161,2151,1611
31.8095,1971,1151
31.806,2151,1281
31.7916,2061,1031
31.7737,2121,1211
31.7707,2061,1641
31.7518,2021,1531
31.7179,2011,1511
31.7033,2031,1031
31.6987,2041,1121
31.6927,2101,981
31.6894,2001,1141
31.6862,2071,1711
31.6801,2031,1551
31.6793,2071,1701
31.6745,2071,1721
31.6518,2071,1691
31.6481,2071,1731
31.648,1971,1451
31.6468,2151,911
31.6391,2081,1161
31.6346,2151,1291
31.6291,2131,941
31.6261,2051,1601
31.6131,2071,1741
31.6033,2071,1681
31.6026,2061,1631
31.6023,2141,1251
31.5636,2111,1201
31.5554,2021,1131
31.5501,2001,1491
31.5463,2041,1571
31.5339,2071,1671
31.5318,2151,1601
31.5285,2131,1231
31.5025,2141,1651
31.491,2151,1691
31.4905,2141,1641
31.4802,2151,1301
31.4666,2091,991
31.4621,1981,1461
31.4457,2141,1661
31.4445,2071,1661
31.4216,2061,1621
31.4214,2021,1021
31.4188,2071,1151
31.4124,2141,1631
31.3894,2051,1031
31.3887,2051,1591
31.3741,2101,1191
31.3493,2041,1031
31.347,1981,1151
31.3392,2021,1521
31.3363,2071,1651
31.3326,2151,1311
31.3315,2031,1541
31.3306,2051,1131
31.3213,2141,1671
31.3105,2141,1261
31.2882,2121,951
31.2835,1991,1001
31.2832,2061,1141
31.2751,2141,1621
31.2699,2081,1001
31.2559,1991,1471
31.2532,2041,1561
31.2417,2011,1501
31.2334,1961,1431
31.2286,2061,1611
31.2162,2151,1591
31.2103,2071,1641
31.2067,2121,1221
31.1926,1971,991
31.1884,2031,1131
31.1845,2091,1181
31.182,2151,1321
31.1816,2141,921
31.1485,2061,1021
31.142,2051,1581
31.1413,2071,1011
31.1349,2141,1681
31.1175,2041,1131
31.1134,2151,1701
31.1112,2131,1241
31.0961,2081,1691
31.096,2081,1701
31.0879,2141,1611
31.0782,2081,1711
31.0766,2081,1681
31.0744,2011,1141
31.0697,2141,1271
31.0678,2071,1631
31.052,1971,1441
31.046,2081,1721
31.0365,2081,1671
31.0257,2001,1481
31.0246,2061,1601
31.0199,2151,1331
31.0156,2011,1011
31.0121,2111,961
31.0037,2081,1731
30.9939,2081,1171
30.9761,2031,1531
30.9755,2081,1661
30.9578,2111,1211
30.9574,2081,1741
30.9516,2041,1551
30.9392,2131,1651
30.9258,2021,1511
30.9189,2131,1641
30.9101,2071,1621
30.9069,2131,1661
30.896,2141,1691
30.8938,2081,1651
30.8865,2051,1571
30.8851,1981,1451
30.8837,2151,1581
30.8675,2141,1281
30.8617,2141,1601
30.8545,1991,1151
30.848,2131,1631
30.8471,2031,1021
30.839,2151,1341
30.8321,2151,901
30.8257,2071,1161
30.8231,2131,1671
30.8102,2061,1591
30.792,2081,1641
30.7875,2051,1141
30.7866,2101,971
30.7772,2131,931
30.776,2011,1491
30.7685,2131,1251
30.7518,2101,1201
30.7385,2071,1611
30.7369,2121,1231
30.7357,2051,1021
30.7308,2131,1621
30.7302,2061,1151
30.7131,1991,1461
30.7088,1961,1421
30.7028,2151,1711
30.6977,2091,1681
30.6934,2141,1291
30.6917,2131,1681
30.6878,2091,1691
30.6861,2091,1671
30.6712,2081,1631
30.6692,2021,1141
30.6585,2091,1701
30.6518,2091,1661
30.6433,2041,1541
30.6343,2151,1351
30.6294,2041,1021
30.623,2051,1561
30.6174,2031,1521
30.6162,2141,1701
30.6129,2091,1711
30.6077,2141,1591
30.6021,2091,981
30.5942,2091,1651
30.5941,2121,1651
30.5864,2061,1581
30.5848,2121,1661
30.5738,2131,1611
30.5678,2091,1191
30.5622,2121,1641
30.555,2091,1721
30.5541,2071,1601
30.5466,2151,1571
30.5379,2141,1301
30.5352,2121,1671
30.5326,2081,1621
30.5271,2001,1471
30.5235,2041,1141
30.5191,2131,1691
30.5182,1971,1431
30.5164,2021,1501
30.5135,2091,1641
30.4906,2121,1631
30.4898,2091,1731
30.4855,2131,1261
30.4847,2031,1141
30.4817,2101,1671
30.4738,2101,1661
30.4638,2101,1681
30.4636,2081,991
30.4608,2061,1011
30.448,2121,1681
30.4478,2111,1221
30.4473,2111,1661
30.4389,2101,1651
30.4383,2121,941
30.4344,2111,1651
30.4277,2111,1671
30.4235,2091,1741
30.4221,2101,1691
30.4106,2091,1631
30.41,2001,1151
30.4099,2001,1001
30.4037,2151,1361
30.3999,2081,1181
30.3984,2071,1001
30.3925,2141,1311
30.3886,2111,1641
30.3844,2131,1601
30.3822,2121,1621
30.3821,2141,911
30.3778,2081,1611
30.3775,2111,1681
30.3767,2101,1641
30.3601,2101,1701
30.3597,1981,1441
30.3583,2071,1591
30.3542,2061,1571
30.3529,2051,1551
30.3475,2121,1241
30.3434,2021,1011
30.3434,1981,991
30.3366,2141,1581
30.3305,2041,1531
30.3277,2121,1691
30.3262,2011,1481
30.3137,2131,1701
30.3107,2111,1631
30.3086,2141,1711
30.2999,2111,1691
30.2882,2101,1631
30.287,2091,1621
30.2816,2101,1711
30.2774,2151,1721
30.2611,2071,1171
30.2589,2031,1511
30.25,2131,1271
30.2494,2141,1321
30.245,1961,1411
30.2418,2051,1151
30.2416,2121,1611
30.2171,2101,1211
30.2149,2151,1561
30.2105,1991,1451
30.2085,2081,1601
30.203,2111,1621
30.1993,2111,1701
30.1917,2101,1721
30.1873,2061,1161
30.1805,2121,1701
30.175,2101,1621
30.1709,2131,1591
30.1669,1961,1161
30.1637,2111,951
30.1528,2071,1581
30.1485,2151,1371
30.1444,2091,1611
30.1158,2021,1491
30.115,2061,1561
30.1022,2141,1331
30.0961,2101,1731
30.085,2131,1711
30.0849,2151,891
30.0811,2111,1711
30.0778,2051,1541
30.0741,2121,1601
30.0687,2011,1151
30.0687,2111,1611
30.058,2141,1571
30.0577,2001,1461
30.0515,2131,1281
30.0423,1971,1161
30.0409,1971,1421
30.0396,2101,1611
30.0376,2051,1011
30.0302,1961,981
30.0267,2081,1591
30.025,2091,1201
30.0242,2121,1251
30.0195,2111,1231
30.0161,2041,1521
30.0133,2121,1711
30.0011,2101,1741
29.9884,2131,921
29.9865,2141,1721
29.9853,2091,1601
29.9678,2031,1011
29.9514,2111,1721
29.9477,2101,961
29.9454,2141,1341
29.9413,2131,1581
29.9411,2041,1151
29.939,2071,1571
29.9119,2111,1601
29.9045,2031,1501
29.8965,2011,1471
29.8964,2151,1551
29.8857,2121,1591
29.8851,2101,1601
29.8835,1981,1431
29.8808,2131,1291
29.8739,2151,1381
29.8707,2041,1011
29.8705,2061,1551
29.865,2021,1151
29.8626,2081,1191
29.8532,2151,1731
29.8428,2131,1721
29.8345,2081,1581
29.8338,2121,1721
29.8318,1961,1401
29.8299,1981,1161
29.8185,2031,1151
29.8168,2111,1731
29.8122,2091,1591
29.8001,2051,1531
29.7853,2091,971
29.7801,2141,1561
29.7756,2141,1351
29.7605,2101,1221
29.7552,2121,1261
29.7499,2061,1001
29.7483,1991,1441
29.7472,2011,1001
29.737,2111,1591
29.7359,2071,1181
29.7299,2131,1301
29.728,2021,1481
29.719,2071,1561
29.7147,2101,1591
29.7116,2051,1161
29.703,2131,1571
29.7029,2041,1511
29.684,2111,1741
29.6824,2121,1581
29.6809,2081,981
29.6696,2061,1171
29.6622,2141,1731
29.6605,2111,1241
29.6549,2071,991
29.6539,2121,931
29.6499,2121,1731
29.6419,2141,901
29.6341,2081,1571
29.6279,2091,1581
29.6225,2061,1541
29.6198,2001,1451
29.6133,1971,1411
29.6117,1991,991
29.597,2151,1541
29.5969,2131,1731
29.5917,2131,1311
29.5915,2141,1361
29.5887,2151,1391
29.5879,1991,1161
29.5578,2031,1491
29.552,2091,1211
29.5486,2111,1581
29.532,2101,1581
29.53,2121,1271
29.5221,2051,1521
29.5098,2141,1551
29.4946,2071,1551
29.4899,2011,1461
29.4702,2121,1571
29.4692,2121,1741
29.4626,2131,1561
29.4601,2131,1321
29.4586,1961,1391
29.4528,1981,1421
29.4438,2151,1741
29.4353,2091,1571
29.4279,2081,1561
29.4031,2151,881
29.3942,2141,1371
29.3941,2041,1501
29.3875,2041,1161
29.3837,2081,1201
29.3807,2111,941
29.3734,2061,1531
29.3727,2101,1231
29.3683,2001,1161
29.36,2111,1251
29.3565,2021,1471
29.3562,2131,1741
29.3514,2111,1571
29.3467,2141,1741
29.3408,2101,1571
29.34,2121,1281
29.3297,2131,1331
29.3254,1991,1431
29.3213,2151,1531
29.3172,2051,1001
29.3081,2021,1001
29.305,2151,1401
29.3003,1971,981
29.268,2071,1541
29.2567,2071,1191
29.2558,2131,911
29.2544,2121,1561
29.2526,2141,1541
29.2464,2051,1511
29.2371,2091,1561
29.2281,1971,1401
29.2261,2131,1551
29.2222,2031,1481
29.2182,2081,1551
29.2141,2001,1441
29.2127,2011,1161
29.2103,2051,1171
29.2045,2031,1161
29.1966,2131,1341
29.1873,2141,1381
29.187,2061,1181
29.1773,2121,1291
29.1681,2101,951
29.1512,2021,1161
29.1496,2111,1561
29.1445,2101,1561
29.1435,2091,1221
29.1252,2061,1521
29.1152,1961,1381
29.1085,2011,1451
29.1083,2111,1261
29.0977,2041,1001
29.0931,2031,1001
29.0926,2041,1491
29.0728,2151,1521
29.0631,1981,1411
29.0582,2131,1351
29.0447,2101,1241
29.0415,2071,1531
29.0399,2121,1551
29.0367,2151,1411
29.0364,2091,1551
29.0353,2121,1301
29.0327,2061,991
29.0207,2001,991
29.0157,2091,961
29.013,2141,1531
29.0074,2081,1541
29.004,2021,1461
28.9984,2131,1541
28.9771,2141,1391
28.9756,2051,1501
28.9621,2081,1211
28.9586,2141,891
28.9474,2111,1551
28.9465,2101,1551
28.9397,1991,1421
28.9285,2081,971
28.9257,2121,921
28.9228,2071,981
28.9135,2131,1361
28.9079,2121,1311
28.9004,2031,1471
28.8971,2111,1271
28.8804,2061,1511
28.8777,1971,1391
28.8738,2041,1171
28.8545,2151,1511
28.8402,2001,1431
28.8358,2091,1541
28.831,2121,1541
28.8263,2071,1201
28.8173,2071,1521
28.8012,2041,1481
28.798,2151,1421
28.798,2081,1531
28.7947,2141,1521
28.7933,2091,1231
28.7921,1961,1371
28.7902,2121,1321
28.7836,2131,1531
28.7829,2151,871
28.7717,2141,1401
28.7682,2101,1251
28.7633,2131,1371
28.7532,2011,1441
28.7501,2101,1541
28.7486,2111,1541
28.7465,2051,1181
28.746,2061,1191
28.7421,1971,1171
28.7369,1961,1171
28.7191,2111,1281
28.7123,2051,1491
28.7093,1981,1401
28.6822,1981,981
28.6822,1981,1171
28.6778,2121,1331
28.6722,2021,1451
28.6692,2151,1501
28.6534,2111,931
28.6501,2031,1171
28.6414,2061,1501
28.6381,2091,1531
28.6316,2121,1531
28.6306,1961,631
28.6103,2131,1381
28.6012,2151,1431
28.601,2141,1511
28.5978,2071,1511
28.5968,1991,1171
28.595,2081,1221
28.5947,2031,1461
28.5924,2081,1521
28.5914,2051,991
28.5889,2011,991
28.588,1991,1411
28.5854,2131,1521
28.5803,2141,1411
28.5755,2131,901
28.5678,2111,1291
28.5677,2121,1341
28.5583,2101,1531
28.5565,2111,1531
28.5548,1971,1381
28.5359,2101,1261
28.5275,2021,1171
28.5227,2001,1171
28.5222,2041,1471
28.52,2151,1491
28.497,2001,1421
28.4952,2091,1241
28.4914,2011,1171
28.4808,1961,1361
28.4587,2051,1481
28.4585,2131,1391
28.4578,2121,1351
28.4549,2151,1441
28.4457,2091,1521
28.4454,2071,1211
28.4451,2121,1521
28.4408,2101,941
28.4377,2111,1301
28.4347,2141,1501
28.4243,2011,1431
28.4122,2141,1421
28.4104,2151,1481
28.4102,2061,1491
28.407,2131,1511
28.4063,2041,1181
28.3928,2081,1511
28.3858,1981,1391
28.385,2071,1501
28.3742,2111,1521
28.3738,2101,1521
28.3637,2151,1451
28.3621,2021,1441
28.3498,2061,1201
28.3473,2121,1361
28.3449,2151,1471
28.3411,2101,1271
28.33,2141,881
28.3279,2151,1461
28.3273,2041,991
28.3268,2021,991
28.3254,2051,1191
28.3236,2111,1311
28.3215,2061,981
28.3137,2131,1401
28.3067,2031,1451
28.2989,2141,1491
28.2907,2091,951
28.2785,2081,1231
28.2756,2141,1431
28.2743,2121,1511
28.2667,1991,1401
28.2612,2091,1511
28.2575,2041,1461
28.2524,1971,1371
28.2513,2131,1501
28.2476,2121,911
28.2431,2091,1251
28.2393,2031,991
28.2367,2121,1371
28.2283,1961,971
28.2214,2111,1321
28.2187,2151,861
28.2167,2051,1471
28.21,2071,971
28.209,2081,961
28.2044,2111,1511
28.2014,2081,1501
28.1993,2101,1511
28.1965,2141,1481
28.189,2061,1481
28.1824,2001,1411
28.1819,2131,1411
28.181,2071,1491
28.1777,2101,1281
28.1767,2141,1441
28.1752,1991,981
28.1749,1961,1351
28.1575,2031,1181
28.1306,2141,1471
28.1278,2111,1331
28.1277,2121,1381
28.122,2121,1501
28.1209,2011,1421
28.1208,2131,1491
28.1192,2141,1451
28.1125,2071,1221
28.1041,2141,1461
28.0875,1981,1381
28.0866,2091,1501
28.0742,2021,1431
28.0694,2131,1421
28.0497,2111,1501
28.0403,2101,1291
28.04,2111,1341
28.0373,2031,1441
28.037,2101,1501
28.0313,2091,1261
28.0232,2121,1391
28.0202,2081,1491
28.0181,2131,1481
28.0084,2041,1451
28.0083,2081,1241
27.9991,2061,1211
27.9906,2121,1491
27.9892,2021,1181
27.9881,2041,1191
27.988,2051,1461
27.9877,2071,1481
27.9819,2131,1431
27.9794,2061,1471
27.975,2111,921
27.9723,1991,1391
27.9645,1971,1361
27.9564,2111,1351
27.9495,2051,1201
27.9456,2131,1471
27.9445,2131,891
27.927,2121,1401
27.9242,2101,1301
27.9239,2091,1491
27.9237,2131,1441
27.9122,2111,1491
27.905,2131,1461
27.8977,2131,1451
27.894,2001,1401
27.889,2101,1491
27.8883,2011,1181
27.8822,2121,1481
27.8762,2111,1361
27.872,2051,981
27.8699,1961,1341
27.8542,2091,1271
27.8508,2081,1481
27.8434,2121,1411
27.8419,2011,1411
27.8384,2001,1181
27.8252,2101,1311
27.8252,2071,1231
27.8192,1991,1181
27.8093,1981,1371
27.8081,2021,1421
27.8066,1981,1181
27.8065,2071,1471
27.7998,2111,1371
27.7987,2121,1471
27.7938,2111,1481
27.787,2031,1431
27.787,2001,981
27.7828,2061,1461
27.7798,2081,1251
27.7765,2121,1421
27.7758,2041,1441
27.7749,2091,1481
27.7738,2051,1451
27.7731,1971,1181
27.7602,2101,931
27.757,2101,1481
27.7527,2141,871
27.7414,2121,1461
27.7399,2101,1321
27.7302,2121,1431
27.7281,2111,1381
27.7262,2031,1191
27.7111,2121,1451
27.7077,2121,1441
27.707,2091,1281
27.7031,2151,851
27.7007,1991,1381
27.6961,2111,1471
27.6947,2081,1471
27.6932,2061,1221
27.689,1961,1181
27.6867,1971,1351
27.68,1971,971
27.6653,2101,1331
27.6633,2111,1391
27.6424,2101,1471
27.6409,2091,1471
27.6387,2071,1461
27.6292,2001,1391
27.6246,2061,971
27.6202,2111,1461
27.6198,2041,1201
27.6191,2051,1211
27.6157,2121,901
27.6078,2111,1401
