63.5023,820,280
63.3262,800,410
63.3134,810,1550
63.2352,450,2870
63.1993,800,1910
63.1767,290,2850
63.1233,830,1830
63.0677,240,2870
63.0651,510,2920
63.0494,260,2860
63,200,2900
62.9976,500,2910
62.9379,410,2850
62.8945,190,2910
62.8941,820,1840
62.8526,490,2900
62.7019,210,2890
62.6366,820,1370
62.5823,800,310
62.5804,480,2890
62.4657,180,2920
62.3401,350,2840
62.3161,760,1460
62.2872,360,2840
62.2651,760,1470
62.219,340,2840
62.1864,830,2920
62.1349,830,1960
62.1163,470,2880
62.0948,790,360
62.0775,770,1420
62.0527,370,2840
62.0272,790,350
62.0061,820,1950
61.9875,280,2850
61.9775,220,2880
61.9654,440,2860
61.9504,810,1850
61.9323,330,2840
61.9311,810,290
61.9199,820,1560
61.8739,800,1870
61.7952,810,450
61.7066,770,1510
61.6927,760,1450
61.659,820,2920
61.6574,420,2850
61.6421,800,420
61.634,380,2840
61.5922,790,370
61.561,760,1480
61.553,830,2910
61.4875,320,2840
61.476,520,2920
61.421,830,1360
61.4209,800,1920
61.3938,460,2870
61.3289,510,2910
61.3185,790,340
61.2964,790,1390
61.2583,250,2860
61.2252,810,1940
61.1713,810,2920
61.1256,500,2900
61.0754,830,2900
61.0386,390,2840
60.9957,800,1380
60.922,820,2910
60.9037,790,1540
60.8914,310,2840
60.8622,230,2870
60.8565,830,1820
60.8287,490,2890
60.7626,780,1400
60.7421,830,2890
60.7228,800,2920
60.6739,270,2850
60.6662,790,380
60.6504,830,1570
60.6124,800,1550
60.5843,830,2830
60.5713,830,2840
60.5401,830,2880
60.509,830,2850
60.4897,830,2820
60.4784,760,1440
60.4537,830,2860
60.4523,830,2870
60.446,780,1530
60.3915,480,2880
60.3685,450,2860
60.3424,810,2910
60.3409,430,2850
60.3289,820,2900
60.3278,820,1830
60.3223,760,1490
60.3113,790,2920
60.2875,400,2840
60.2391,830,2810
60.2353,810,1370
60.155,190,2900
60.1515,300,2840
60.1324,530,2920
60.0169,200,2890
59.9994,790,330
59.9942,180,2910
59.9451,800,1860
59.9341,780,2920
59.9296,830,1970
59.9097,520,2910
59.886,810,1560
59.8644,820,2890
59.812,800,2910
59.8075,800,430
59.8063,830,2800
59.7639,470,2870
59.7145,820,470
59.6516,510,2900
59.6505,810,2900
59.6135,170,2920
59.5872,770,2920
59.5384,210,2880
59.5371,820,1960
59.5343,830,480
59.5126,820,2880
59.5083,810,1840
59.4859,790,390
59.4693,820,1360
59.4533,800,1930
59.4329,240,2860
59.414,410,2840
59.3555,800,300
59.3272,790,2910
59.3264,500,2890
59.2779,290,2840
59.2657,760,2920
59.263,260,2850
59.2579,770,1410
59.2548,820,2870
59.2458,830,1810
59.1944,830,2790
59.1338,830,260
59.1123,830,1350
59.095,770,1520
59.0779,810,2890
59.0698,820,1570
59.0681,820,2860
59.0423,440,2850
59.0351,800,2900
59.0045,540,2920
58.9636,750,2920
58.9241,820,2850
58.9127,820,270
58.905,460,2860
58.8983,490,2880
58.8837,780,2910
58.8538,810,1950
58.8323,760,1430
58.7889,820,2840
58.724,760,1500
58.7224,220,2870
58.7061,530,2910
58.6744,740,2920
58.6253,820,2830
58.6073,810,2880
58.5963,350,2830
58.5699,360,2830
58.522,790,1890
58.4813,340,2830
58.4768,790,2900
58.4765,770,2910
58.474,820,1820
58.4593,420,2840
58.4558,790,1900
58.4423,830,1580
58.434,830,2780
58.4002,370,2830
58.3972,820,2820
58.3929,520,2900
58.3909,730,2920
58.3729,800,2890
58.3284,480,2870
58.3232,830,1980
58.2844,280,2840
58.2288,330,2830
58.2202,810,2870
58.187,790,320
58.1859,790,400
58.1065,720,2920
58.1002,760,2910
58.0895,380,2830
58.0849,800,1850
58.0756,820,2810
58.069,550,2920
58.0549,830,1800
58.0497,810,460
58.0434,790,1880
58.0359,510,2890
57.9691,780,2900
57.9412,810,280
57.8961,810,2860
57.8902,790,1550
57.8841,790,1380
57.8601,790,1910
57.8437,320,2830
57.816,710,2920
57.8073,800,2880
57.8002,450,2850
57.7847,250,2850
57.7492,750,2910
57.7396,790,2890
57.7245,820,1970
57.7179,800,1560
57.7088,800,1370
57.6923,540,2910
57.6837,800,440
57.6466,390,2830
57.6447,820,2800
57.6198,180,2900
57.6192,810,1830
57.6119,810,2850
57.6105,230,2860
57.6063,780,1540
57.6047,500,2880
57.5979,800,1940
57.5819,470,2860
57.5819,780,1390
57.5756,190,2890
57.5733,830,1340
57.5731,830,2770
57.517,700,2920
57.5057,770,2900
57.4654,430,2840
57.4479,170,2910
57.4178,740,2910
57.3705,810,1360
57.3425,810,2840
57.3344,810,1570
57.3317,310,2830
57.3218,530,2900
57.3205,800,2870
57.3069,560,2920
57.2669,200,2880
57.2142,820,1350
57.2102,690,2920
57.1883,270,2840
57.1687,780,2890
57.1475,790,1870
57.1435,830,1790
57.1311,160,2920
57.1079,830,1990
57.1048,820,2790
57.1002,730,2910
57.0998,820,1810
57.0973,790,2880
57.0874,400,2830
57.0802,760,2900
57.0681,490,2870
57.0618,810,2830
57.0107,810,1960
56.9809,820,1580
56.9483,760,1510
56.9394,760,1420
56.9285,520,2890
56.9004,680,2920
56.8939,800,2860
56.8832,790,1920
56.8509,830,1590
56.8479,550,2910
56.832,790,410
56.7918,720,2910
56.7461,810,2820
56.7023,570,2920
56.7,300,2830
56.6989,770,1530
56.6866,750,2900
56.6772,210,2870
56.664,830,2760
56.6516,770,2890
56.6385,460,2850
56.6117,830,1330
56.6101,770,1400
56.5958,670,2920
56.5322,790,2870
56.5288,750,1470
56.5286,750,1460
56.5083,800,2850
56.4889,710,2910
56.4851,510,2880
56.4716,820,2780
56.4694,440,2840
56.4635,780,2880
56.4548,800,1840
56.4351,410,2830
56.4255,830,1780
56.4164,540,2900
56.3967,480,2860
56.3766,810,2810
56.3572,820,1980
56.3194,740,2900
56.308,660,2920
56.2689,240,2850
56.2416,580,2920
56.1901,700,2910
56.1805,760,2890
56.1752,800,290
56.164,810,1820
56.1606,830,2000
56.1565,560,2910
56.1441,800,2840
56.1072,750,1480
56.0955,750,1450
56.0865,830,1320
56.063,830,1280
56.0534,820,1800
56.0502,650,2920
56.0424,790,310
56.0296,790,1860
56.0274,790,2860
56.0101,260,2840
56,830,1270
55.9863,800,1950
55.9861,830,1290
55.9823,530,2890
55.9735,730,2900
55.9648,500,2870
55.9574,290,2830
55.9426,810,2800
55.9124,590,2920
55.8963,690,2910
55.8944,770,2880
55.8857,830,1300
55.8812,830,1310
55.8467,830,1770
55.8368,640,2920
55.8361,780,2870
55.8224,220,2860
55.7824,800,2830
55.7715,820,2770
55.7531,830,2750
55.7484,750,2890
55.7222,790,1930
55.7169,420,2830
55.7127,830,1600
55.7033,600,2920
55.7001,830,1260
55.6821,630,2920
55.6596,550,2900
55.6449,720,2900
55.6271,820,1340
55.611,680,2910
55.6041,570,2910
55.6029,610,2920
55.5998,620,2920
55.5778,810,1970
55.5694,470,2850
55.5664,790,2850
55.5191,520,2880
55.5088,790,1560
55.503,800,1570
55.5006,450,2840
55.4458,820,1590
55.443,810,2790
55.434,360,2820
55.4305,350,2820
55.424,810,1580
55.4185,790,420
55.4061,800,2820
55.4061,830,2010
55.3801,760,2880
55.3728,830,1760
55.3631,180,2890
55.3581,170,2900
55.3495,740,2890
55.3424,490,2860
55.3402,670,2910
55.3308,710,2900
55.3265,750,1490
55.3232,370,2820
55.3177,780,360
55.3119,340,2820
55.2987,820,1990
55.2733,750,1440
55.2706,780,2860
55.2694,800,450
55.2561,810,1350
55.2545,780,1550
55.236,820,1790
55.2167,770,2870
55.2002,160,2910
55.1975,800,1360
55.1927,780,350
55.1797,540,2890
55.1784,580,2910
55.1697,790,1370
55.1674,190,2880
55.1482,760,1520
55.1332,790,2840
55.1153,280,2830
55.1056,830,1250
55.1021,380,2820
55.0929,800,1830
55.0922,660,2910
55.089,820,480
55.0799,330,2820
55.055,780,370
55.0373,560,2900
55.035,820,2760
55.0333,810,1810
55.03,700,2900
55.0025,510,2870
55.0021,800,2810
54.9813,830,1750
54.9786,730,2890
54.9679,760,1410
54.9613,430,2830
54.9509,150,2920
54.9433,830,250
54.9343,820,260
54.9138,830,1610
54.9125,750,2880
54.9122,780,1380
54.8858,810,2780
54.8768,650,2910
54.8752,830,2740
54.8686,590,2910
54.8652,790,1850
54.7971,830,2020
54.7785,390,2820
54.772,250,2840
54.7521,780,2850
54.7443,200,2870
54.7437,230,2850
54.7431,690,2900
54.7376,320,2820
54.7129,790,2830
54.7045,640,2910
54.6901,530,2880
54.6645,600,2910
54.6615,760,2870
54.6579,830,1740
54.6448,780,340
54.6411,800,1960
54.6319,720,2890
54.6125,830,490
54.6031,770,2860
54.5976,480,2850
54.5865,630,2910
54.5857,770,1540
54.5829,820,1780
54.5795,460,2840
54.5624,800,2800
54.5561,610,2910
54.5418,790,1940
54.5384,820,1330
54.5374,570,2900
54.5335,620,2910
54.5068,550,2890
54.4845,740,2880
54.4789,780,380
54.4727,680,2900
54.4609,820,2000
54.4519,810,1980
54.4182,810,470
54.4106,780,1890
54.41,500,2860
54.3928,830,1730
54.3732,780,1900
54.3708,830,1620
54.3651,400,2820
54.356,810,270
54.3225,820,1600
54.3067,710,2890
54.3029,830,2030
54.2927,790,2820
54.2913,820,2750
54.2894,310,2820
54.2857,810,2770
54.2836,750,1500
54.2669,780,2840
54.2297,770,1390
54.2231,670,2900
54.2092,830,1240
54.1945,440,2830
54.1875,270,2830
54.1785,830,1720
54.1673,520,2870
54.1605,750,2870
54.1493,580,2900
54.1483,750,1430
54.1421,810,1800
54.1395,780,1880
54.0923,210,2860
54.0908,730,2880
54.0851,800,2790
54.0527,830,2730
54.0513,820,1770
54.0398,770,2850
54.0338,780,1910
54.0199,830,1630
54.0094,760,2860
54.0089,830,1710
54.0017,700,2890
54.0003,660,2900
53.9917,810,1590
53.9847,540,2880
53.9783,800,1820
53.9516,560,2890
53.9027,830,2040
53.8982,790,430
53.8784,410,2820
53.8779,830,1700
53.8635,590,2900
53.8624,790,2810
53.8213,820,1320
53.8117,650,2900
53.8104,830,1640
53.806,800,1580
53.8028,780,2830
53.7865,820,2010
53.7798,830,1690
53.7676,790,1840
53.7412,300,2820
53.7271,720,2880
53.7252,790,300
53.7226,490,2850
53.7195,470,2840
53.7171,690,2890
53.7105,830,1680
53.7056,740,2870
53.7016,830,1650
53.7013,810,1340
53.6901,780,330
53.6782,780,390
53.6712,600,2900
53.6695,830,1670
53.6651,640,2900
53.6621,830,1660
53.6608,810,2760
53.6341,790,1570
53.6152,780,1870
53.6128,820,1760
53.5904,510,2860
53.5821,830,2050
53.5739,800,2780
53.5692,630,2900
53.5645,820,2740
53.5637,610,2900
53.5548,810,1990
53.536,800,1970
53.5325,620,2900
53.5145,770,2840
53.5103,820,1610
53.5041,570,2890
53.4963,240,2840
53.4773,750,2860
53.4572,780,1920
53.4545,680,2890
53.4476,530,2870
53.4425,790,1950
53.4384,450,2830
53.4317,760,1530
53.4281,810,1790
53.4156,790,2800
53.4106,760,2850
53.3916,550,2880
53.3905,710,2880
53.3725,820,1310
53.3595,170,2890
53.3493,780,2820
53.3376,420,2820
53.3337,160,2900
53.3331,780,1560
53.3303,830,2060
53.2979,830,2720
53.2905,730,2870
53.2777,800,1350
53.2483,820,1750
53.2375,820,2020
53.2358,180,2880
53.2332,220,2850
53.217,670,2890
53.2027,150,2910
53.1897,260,2830
53.1552,580,2890
53.155,800,280
53.1391,830,2070
53.1006,290,2820
53.0993,820,1300
53.0856,750,1510
53.0794,700,2880
53.0706,800,1810
53.0524,830,1230
53.0444,760,1400
53.0371,800,2770
53.0297,810,2750
53.0249,830,2170
53.019,790,1360
53.0178,140,2920
53.0166,770,2830
53.0118,830,2160
53.0091,660,2890
53.0047,830,2180
53.0014,830,2080
52.9973,740,2860
52.9772,830,2150
52.95,790,2790
52.9449,820,1740
52.9415,500,2850
52.9412,830,2190
52.9351,820,1620
52.9328,830,2140
52.9322,190,2870
52.9288,780,1860
52.9277,480,2840
52.9216,810,1600
52.9134,820,1290
52.9108,830,2090
52.9105,720,2870
52.9013,560,2880
52.898,780,2810
52.8968,590,2890
52.8897,830,2130
52.8751,520,2860
52.8718,820,2730
52.861,830,2100
52.8577,830,2120
52.8536,760,2840
52.8499,750,2850
52.8471,810,1780
52.8456,830,2110
52.8362,650,2890
52.8333,540,2870
52.83,810,2000
52.8279,830,2200
52.8264,750,1420
52.7934,690,2880
52.7901,790,1830
52.7883,820,2030
52.7715,770,1550
52.7627,430,2820
52.754,360,2810
52.7376,780,1930
52.7297,780,400
52.7295,820,1280
52.7217,350,2810
52.7213,600,2890
52.7101,460,2830
52.7042,640,2890
52.7034,780,1370
52.7018,800,460
52.6941,370,2810
52.6937,820,1730
52.6636,830,2210
52.6309,800,1980
52.6213,610,2890
52.6198,630,2890
52.6149,830,2710
52.5955,340,2810
52.5899,620,2890
52.5672,810,1330
52.5622,710,2870
52.5622,730,2860
52.5462,380,2810
52.5407,820,1630
52.5369,770,2820
52.5335,680,2880
52.5071,800,1590
52.5055,570,2880
52.4884,820,1720
52.4855,800,2760
52.4698,820,1270
52.4681,790,1960
52.4668,790,2780
52.4534,830,2220
52.4436,780,2800
52.4367,200,2860
52.4209,820,2040
52.4085,810,2740
52.3904,780,320
52.3767,280,2820
52.3757,330,2810
52.3678,810,1770
52.3469,740,2850
52.3289,800,1800
52.3288,760,2830
52.3242,820,1710
52.3171,390,2810
52.3158,550,2870
52.3017,670,2880
52.2831,820,1640
52.2675,750,2840
52.2563,530,2860
52.2502,510,2850
52.2436,700,2870
52.2377,810,2010
52.2325,790,440
52.2243,820,2720
52.2085,830,2230
52.2075,490,2840
52.2044,230,2840
52.1973,820,1700
52.1965,580,2880
52.1735,780,1850
52.1729,740,1470
52.1727,440,2820
52.1666,720,2860
52.163,790,1580
52.15,770,1380
52.142,740,1460
52.1387,250,2830
52.1293,810,1610
52.128,820,1650
52.1225,820,2050
52.1051,820,1690
52.1012,660,2880
52.0723,820,1260
52.0684,770,2810
52.0644,320,2810
52.0487,820,1660
52.0472,820,1680
52.026,820,1670
52.0218,470,2830
52.0166,400,2810
52.0035,830,2700
51.9832,780,2790
51.9704,790,2770
51.9686,810,1760
51.9678,590,2880
51.9649,780,1940
51.9536,690,2870
51.946,790,1820
51.9443,830,2240
51.9359,650,2880
51.9307,800,2750
51.9201,740,1480
51.8933,730,2850
51.8877,560,2870
51.8868,800,1990
51.8835,820,2060
51.8635,760,1540
51.8303,750,1520
51.8281,760,2820
51.8213,740,1450
51.8127,600,2880
51.8109,800,1340
51.8104,640,2880
51.8101,810,2730
51.8064,710,2860
51.7777,780,1570
51.7567,210,2850
51.7497,810,2020
51.7476,810,1320
51.7439,740,2840
51.7299,630,2880
51.7269,540,2860
51.7253,610,2880
51.721,750,2830
51.7182,800,1790
51.7091,830,1220
51.6996,620,2880
51.6963,820,2070
51.6926,680,2870
51.6811,780,410
51.6787,830,2250
51.6647,310,2810
51.6571,410,2810
51.6437,520,2850
51.6341,810,1750
51.6279,820,2710
51.6274,790,1970
51.606,770,2800
51.5843,450,2820
51.5805,270,2820
51.5593,500,2840
51.5544,820,2080
51.5518,810,1620
51.5426,160,2890
51.5423,570,2870
51.5172,800,1600
51.5166,780,2780
51.5136,150,2900
51.499,820,1250
51.4827,720,2850
51.4791,700,2860
51.4683,820,250
51.4672,790,2760
51.4624,170,2880
51.4617,670,2870
51.4602,830,2690
51.4518,820,2090
51.4308,830,2260
51.4207,780,1840
51.4191,740,1490
51.4143,140,2910
51.4111,750,1410
51.4066,820,490
51.3836,800,2740
51.383,820,2100
51.3814,480,2830
51.3647,790,290
51.3538,810,1740
51.346,810,2030
51.3449,760,2810
51.3425,770,1890
51.3421,820,2110
51.3387,830,240
51.3293,820,2150
51.3268,820,2160
51.3242,820,2140
51.3231,820,2120
51.3214,770,1900
51.3195,820,2130
51.3178,790,1350
51.3084,820,2170
51.2868,130,2920
51.2821,830,2330
51.2806,550,2860
51.2735,580,2870
51.2733,730,2840
51.2715,800,2000
51.2663,820,2180
51.2631,660,2870
51.2526,420,2810
51.25,760,1390
51.2434,810,2720
51.2428,770,1560
51.2425,180,2870
51.2352,740,1440
51.2279,790,1810
51.2196,830,2270
51.2146,830,2340
51.2107,800,1780
51.2056,780,1950
51.204,830,2320
51.2028,750,2820
51.1943,820,2190
51.1832,690,2860
51.1814,300,2810
51.1794,740,2830
51.1776,810,480
51.1758,770,1880
51.1555,810,1310
51.154,810,260
51.1467,770,2790
51.1409,810,1630
51.1204,810,1730
51.1174,530,2850
51.1154,770,1910
51.1107,710,2850
51.0997,650,2870
51.0888,820,2200
51.0847,820,2700
51.0757,590,2870
51.0745,830,2310
51.0639,830,2280
51.0517,240,2830
51.0459,780,2770
51.0132,790,1590
51.0121,810,2040
51.0114,460,2820
51.0016,830,2350
50.9884,830,500
50.9865,830,2300
50.982,510,2840
50.9819,830,2290
50.9806,830,2680
50.9748,640,2870
50.9644,790,2750
50.9494,820,2210
50.9436,600,2870
50.9287,810,1720
50.9183,680,2860
50.915,220,2840
50.9118,560,2860
50.9111,790,1980
50.8924,630,2870
50.891,780,1360
50.8745,760,2800
50.8722,610,2870
50.8654,190,2860
50.8591,810,1640
50.8567,620,2870
50.8534,800,2730
50.8489,720,2840
50.8474,770,1870
50.8351,780,310
50.8177,430,2810
50.7938,490,2830
50.7855,800,1770
50.7797,820,2220
50.7753,810,1710
50.7742,700,2850
50.769,800,1610
50.7594,800,2010
50.7557,770,1920
50.7413,820,1240
50.7373,810,2050
50.7369,830,2360
50.726,740,1500
50.7243,260,2820
50.7152,810,1300
50.7147,780,1830
50.7142,810,2710
50.7068,750,2810
50.694,730,2830
50.6908,800,1330
50.6895,770,2780
50.6849,670,2860
50.6772,810,1650
50.6666,540,2850
50.6581,810,1700
50.6465,740,2820
50.6429,830,2450
50.6242,830,2460
50.6207,290,2810
50.6201,790,1800
50.6151,570,2860
50.6126,830,2440
50.5943,750,1530
50.5942,820,2690
50.5871,820,2230
50.5764,810,1690
50.5747,780,2760
50.5723,810,1660
50.5596,830,2670
50.5506,830,2470
50.5485,780,420
50.5461,830,2430
50.5316,810,1680
50.5278,780,1580
50.5277,810,1670
50.5132,810,2060
50.513,830,2370
50.4989,780,1960
50.4844,660,2860
50.4738,760,1550
50.4735,520,2840
50.471,690,2850
50.4694,790,2740
50.4655,710,2840
50.4644,470,2820
50.4613,830,2420
50.438,360,2800
50.4331,740,1430
50.4308,790,450
50.4272,800,1760
50.424,830,2480
50.4211,370,2800
50.4138,760,2790
50.4036,770,1860
50.3859,580,2860
50.3816,820,2240
50.3799,350,2800
50.3792,830,2410
50.3709,830,2380
50.3665,440,2810
50.3663,770,1370
50.3579,810,1290
50.3486,800,270
50.347,800,2720
50.3331,810,2070
50.3328,380,2800
50.3314,800,2020
50.3287,200,2850
50.3222,830,2400
50.3186,650,2860
50.3125,830,2390
50.3036,790,1990
50.2905,770,1930
50.2868,550,2850
50.2641,830,1210
50.2613,500,2830
50.2569,720,2830
50.2531,830,2490
50.2447,340,2800
50.2348,770,2770
50.2285,750,2800
50.2255,810,2700
50.2197,590,2860
50.2112,800,1620
50.2004,680,2850
50.1929,830,2660
50.1914,810,2080
50.19,640,2860
50.1791,390,2800
50.1751,820,2250
50.1673,800,470
50.1545,820,2680
50.1483,730,2820
50.1392,740,2810
50.1243,800,1750
50.1198,790,1600
50.1194,700,2840
50.1121,600,2860
50.1075,780,2750
50.1056,790,1790
50.1018,630,2860
50.0826,810,2090
50.0765,780,1820
50.0633,770,360
50.0592,610,2860
50.057,620,2860
50.0516,830,2500
50.0321,330,2800
50.0314,530,2840
50.0208,810,1280
50.0019,810,2100
49.9899,280,2810
49.9883,790,2730
49.9883,750,1400
49.9801,820,2260
49.9739,560,2850
49.9728,800,2030
49.9723,790,1340
49.9722,770,1570
49.9677,400,2800
49.962,670,2850
49.961,760,2780
49.9511,480,2820
49.9449,230,2830
49.9442,810,2110
49.9322,770,370
49.9184,770,350
49.912,450,2810
49.9058,740,1510
49.9044,810,2120
49.8953,770,1850
49.8904,150,2890
49.8769,810,2130
49.8763,830,2650
49.8694,800,2710
49.8689,800,1740
49.868,140,2900
49.8627,710,2830
49.8626,780,1970
49.8561,810,2140
49.836,810,2150
49.8351,830,2510
49.8345,160,2880
49.8329,800,1320
49.8209,250,2820
49.8181,820,1230
49.8103,810,2160
49.809,820,2270
49.8082,690,2840
