7.40997,803,2600
7.40266,803,2520
7.37112,803,2560
7.36515,1283,3460
7.35049,803,2530
7.34645,1283,3380
7.33401,803,2550
7.32619,803,2540
7.31762,813,3430
7.3098,823,2940
7.27115,823,2960
7.26637,803,2450
7.26553,833,2890
7.26255,833,2880
7.24989,803,2610
7.23624,823,2950
7.21328,813,3260
7.20088,833,3050
7.19479,833,2990
7.18339,833,2900
7.1561,833,2870
7.13633,823,2840
7.12544,823,3190
7.08202,803,3270
7.05271,803,3500
7.0493,833,2910
7.04813,1273,3450
7.00244,803,2620
6.9999,803,2440
6.98473,823,3070
6.95448,813,3080
6.95012,833,2860
6.94428,833,2980
6.92386,823,3250
6.90779,1273,3390
6.89982,833,2920
6.8762,803,3410
6.80166,813,3490
6.79313,813,2820
6.7916,1293,2240
6.77572,813,2490
6.76639,833,2930
6.76592,813,3170
6.76409,833,2970
6.76243,813,2480
6.75986,813,2500
6.75574,803,2810
6.73656,843,3020
6.73558,833,3060
6.72807,813,2510
6.72327,823,3460
6.71698,833,3220
6.71576,803,3160
6.70792,813,2470
6.70661,1293,2200
6.70086,803,3090
6.69998,823,3450
6.69422,803,2630
6.69235,813,2520
6.68865,1293,3620
6.68766,803,2430
6.68645,843,3030
6.6858,843,3010
6.67304,813,3420
6.67228,833,2940
6.66854,833,2850
6.6621,813,2530
6.66158,833,2960
6.6611,833,3210
6.65244,813,2570
6.64964,813,2580
6.64734,823,2830
6.64407,813,2560
6.64338,813,2540
6.63828,813,2550
6.63545,1293,3360
6.63359,833,2950
6.6204,1263,3420
6.61871,813,2590
6.60439,813,2460
6.59837,833,3230
6.58912,823,3180
6.56719,843,3000
6.56189,1283,3630
6.54935,823,3470
6.54421,1263,3430
6.54416,813,2600
6.53974,1293,3470
6.53308,1283,3370
6.52931,843,3040
6.49713,823,3440
6.48938,1263,3410
6.48729,1283,2540
6.45919,833,3200
6.45081,813,2450
6.42576,1293,2510
6.42288,843,2990
6.41779,813,2610
6.41235,823,3080
6.40384,843,2890
6.40175,813,3270
6.37886,843,2880
6.37701,843,2900
6.36484,813,3090
6.3607,803,2640
6.35414,803,2420
6.34515,833,2840
6.33928,1293,2570
6.33294,833,3240
6.31617,823,3260
6.31558,843,2910
6.29317,1283,2550
6.29291,843,2870
6.2923,833,3070
6.28976,843,3050
6.28799,1283,2530
6.28782,843,2980
6.28304,1273,3380
6.25881,813,2810
6.2588,1263,3440
6.25341,813,2440
6.25301,813,3160
6.25198,803,3280
6.24994,803,3150
6.24236,813,2620
6.23985,843,2920
6.22004,803,3100
6.21671,823,3480
6.20354,1263,3400
6.19851,823,2820
6.19703,803,2800
6.18372,843,2970
6.17741,823,3430
6.17671,833,3190
6.16898,843,2930
6.16677,803,3400
6.1622,1273,3460
6.1477,843,2860
6.14371,823,3170
6.12323,823,2500
6.12047,843,2960
6.11853,843,2940
6.11726,823,2490
6.11476,823,2510
6.11423,803,3510
6.09988,843,2950
6.09914,823,2520
6.0975,813,3410
6.09464,813,3500
6.08916,823,2480
6.08225,823,2530
6.06788,823,2540
6.05714,823,2550
6.04815,823,2560
6.03585,823,2570
6.03354,803,2650
6.03231,823,2470
6.03068,813,2630
6.02377,813,2430
6.01989,803,2410
6.0126,823,2580
6.01234,833,2830
6.00931,843,3060
6.00739,1293,3350
5.98666,823,3090
5.98535,833,3250
5.97664,813,3100
5.97455,803,3140
5.96962,823,2590
5.95501,843,2850
5.94876,803,3110
5.94261,823,2460
5.93927,853,3020
5.93157,853,3010
5.92861,1283,3470
5.91372,813,3150
5.91266,833,3080
5.90189,1283,3360
5.89944,823,2600
5.89148,853,3030
5.88294,853,3000
5.87985,833,3180
5.84173,803,3130
5.83625,1263,3390
5.83184,803,3120
5.82712,813,2800
5.82283,1283,2520
5.81969,823,2450
5.81849,1283,2220
5.81436,1263,3450
5.81393,823,3420
5.81366,853,2990
5.80706,823,3160
5.80696,823,2810
5.8045,813,3280
5.80089,813,2640
5.79843,823,2610
5.79603,823,3490
5.79543,823,3270
5.78967,1273,3650
5.78576,853,3040
5.77544,813,2420
5.77041,803,2790
5.76973,1283,2560
5.75751,853,2900
5.75707,853,2890
5.75215,843,3220
5.74291,853,2980
5.7412,813,3110
5.73722,1273,3370
5.73601,843,3210
5.73455,853,2910
5.73432,803,2660
5.73248,843,2840
5.72773,843,3070
5.72384,853,2880
5.7216,1293,2250
5.70998,813,3140
5.69984,853,2920
5.69858,803,2400
5.69437,833,2820
5.69254,803,3290
5.68765,823,3100
5.68468,853,2970
5.67679,843,3230
5.66839,823,2620
5.66701,823,2440
5.66502,853,2930
5.65291,853,2870
5.65237,803,3390
5.64999,833,3450
5.64945,1283,2230
5.64852,833,3460
5.64695,853,2960
5.64013,843,3200
5.64008,853,2940
5.63856,1273,3660
5.63314,853,3050
5.63252,853,2950
5.62715,813,3120
5.62677,813,3400
5.62084,833,3260
5.61782,813,3130
5.61361,833,3170
5.61081,833,3090
5.60883,1283,2210
5.60435,833,2510
5.60032,833,2520
5.6002,833,2500
5.59283,1293,2190
5.59176,833,2530
5.58346,833,2490
5.58102,833,2540
5.57359,823,3150
5.57097,813,2650
5.56881,833,2550
5.56572,1273,3640
5.55848,1293,2500
5.55399,833,2560
5.55074,833,3440
5.54961,833,2480
5.54512,853,2860
5.53879,833,3470
5.53369,833,2570
5.521,843,3240
5.52082,813,2410
5.51619,823,2630
5.50374,833,2580
5.50359,1293,3340
5.49858,843,2830
5.495,823,3110
5.49492,833,2470
5.49311,843,3190
5.49105,823,2430
5.48447,813,2790
5.48216,1253,3420
5.47688,823,2800
5.47459,803,2670
5.47427,813,3510
5.47271,843,3080
5.47264,1283,3620
5.46265,823,3410
5.45962,833,2590
5.45327,853,3060
5.45046,1263,3380
5.44714,803,2780
5.43195,823,3140
5.42309,1253,3430
5.42277,1253,3410
5.41717,833,2460
5.40669,853,2850
5.40601,833,2810
5.40209,1283,3350
5.40025,833,3160
5.39771,833,2600
5.39702,803,2390
5.39386,803,3520
5.39321,823,3120
5.38646,833,3100
5.37841,833,3430
5.37782,823,3280
5.37307,823,3130
5.37263,813,3290
5.36964,863,3010
5.35943,863,3020
5.35517,813,2660
5.35514,823,3500
5.35433,863,3000
5.35183,823,2640
5.33701,833,3480
5.3277,843,3180
5.32379,863,2990
5.31678,863,3030
5.31651,833,2610
5.31627,833,2450
5.31262,843,3250
5.31215,803,3300
5.30055,1273,3470
5.29963,823,2420
5.2886,863,2980
5.28831,803,3380
5.28717,1263,3460
5.28442,1283,2510
5.28326,833,3270
5.27799,1273,3360
5.26914,813,2400
5.26886,843,2820
5.26742,1253,3400
5.26723,853,3070
5.26686,863,2900
5.26414,863,2910
5.2621,813,3390
5.25906,843,3090
5.25866,803,2680
5.25734,863,2970
5.2534,863,2890
5.25206,863,2920
5.24738,853,2840
5.24711,833,3150
5.24556,1253,3440
5.24076,863,3040
5.23769,863,2930
5.23556,863,2960
5.23394,833,3110
5.2273,863,2940
5.22567,863,2950
5.2184,863,2880
5.21738,833,2620
5.21681,813,2780
5.21289,1293,2580
5.21229,1283,2240
5.20567,803,2770
5.20553,823,2790
5.19429,833,2440
5.18595,823,2650
5.17787,843,2520
5.17524,843,2510
5.17463,843,2530
5.17073,843,3170
5.16856,833,3420
5.167,843,2540
5.16447,843,2500
5.16289,813,2670
5.15915,863,2870
5.1555,843,2550
5.15497,823,3400
5.15457,833,3140
5.15426,833,2800
5.14706,833,3120
5.14287,843,2490
5.13953,843,2560
5.13688,863,3050
5.13063,1283,2200
5.12129,833,3130
5.11755,843,2570
5.11652,803,2380
5.10965,1283,2570
5.10778,843,2480
5.10438,833,2630
5.10392,1273,3630
5.1037,853,3210
5.10168,853,3220
5.10035,823,2410
5.09248,843,3100
5.09221,853,3080
5.08738,843,2580
5.08675,803,2690
5.08643,1273,3670
5.08466,1263,3370
5.0836,843,3260
5.07808,853,2830
5.07613,863,2860
5.07516,1293,3330
5.07514,833,3490
5.06721,1293,3610
5.06401,813,3300
5.05969,853,3200
5.05704,843,2470
5.05547,803,3310
5.05538,823,3290
5.05501,833,2430
5.05439,843,2810
5.05057,1253,3390
5.04811,853,3230
5.04674,843,2590
5.03964,843,3160
5.03867,803,3370
5.03041,803,2760
5.02883,1273,2540
5.02783,823,2660
5.02592,813,2390
5.01526,863,3060
5.01193,813,2770
4.99939,813,2680
4.99395,843,2600
4.99341,833,3280
4.99156,1283,3340
4.9912,813,3380
4.99087,803,1010
4.98946,843,2460
4.9874,823,2780
4.98344,833,2640
4.98344,853,3190
4.97364,843,3110
4.97295,1253,3450
4.97284,863,2850
4.96056,1273,2530
4.95848,813,3520
4.95731,803,2700
4.95288,833,3410
4.95074,1293,2490
4.9479,853,3240
4.94382,843,3150
4.94093,833,2790
4.94055,843,3450
4.93965,853,3090
4.93944,823,3510
4.93298,873,3000
4.93242,873,3010
4.92856,843,2610
4.92782,843,3460
4.92245,873,2990
4.91826,1273,2550
4.91537,873,3020
4.91035,803,2750
4.90873,853,2820
4.90677,873,2980
4.90506,843,2450
4.90316,833,2420
4.90301,823,3390
4.90107,843,3120
4.89934,823,2400
4.89323,1273,3350
4.89308,843,3440
4.89212,853,3180
4.89107,873,2970
4.88971,1293,2260
4.88945,803,3320
4.8876,843,3140
4.88758,863,3070
4.88454,823,2670
4.87896,873,2960
4.8784,873,3030
4.8778,803,3360
4.87615,873,2920
4.87604,873,2910
4.87311,873,2930
4.87291,843,3130
4.87221,873,2950
4.87081,873,2940
4.86849,803,2710
4.86847,873,2900
4.86702,813,2690
4.86185,843,2800
4.86113,833,2650
4.86003,813,2760
4.85977,843,3270
4.85498,863,2840
4.85457,803,2370
4.85167,843,2620
4.85126,843,3470
4.8494,873,2890
4.84804,813,3310
4.84515,803,3530
4.83798,803,2740
4.82121,873,3040
4.81896,803,2720
4.81777,853,2530
4.81752,853,2520
4.81638,823,2770
4.81587,853,3100
4.81571,873,2880
4.81421,853,3250
4.81328,823,3300
4.81281,853,2540
4.81109,853,2510
4.80844,803,2730
4.80586,1253,3380
4.80514,843,2440
4.80302,853,2550
4.80161,853,3170
4.79982,1283,2500
4.79925,813,3370
4.79881,843,3430
4.79704,853,2500
4.79501,803,3330
4.79325,813,2380
4.7889,803,3350
4.78819,853,2560
4.78779,833,3500
4.77374,853,2490
4.76755,853,2570
4.76652,813,2700
4.76591,843,2630
4.76588,873,2870
4.76494,833,2780
4.7644,863,3080
4.76241,803,3340
4.76081,823,2680
4.75663,833,3290
4.75513,1263,3360
4.75457,1273,2520
4.75366,813,2750
4.75344,833,3400
4.75022,1263,3470
4.74723,853,2810
4.74685,873,3050
4.74362,833,2660
4.74348,833,2410
4.74004,853,2580
4.7396,853,2480
4.73847,1283,3480
4.72917,863,2830
4.72405,853,3160
4.72359,853,3110
4.7184,843,3480
4.71558,1293,2180
4.7149,1243,3420
4.7078,823,3380
4.70459,853,2590
4.70419,813,3320
4.70071,823,2390
4.70022,873,2860
4.69925,1283,2250
4.69813,1293,3320
4.69796,813,2710
4.69449,843,2790
4.69335,853,2470
4.69205,843,2430
4.68808,1243,3410
4.68739,813,2740
4.68688,823,2760
4.67622,843,3420
4.67504,843,2640
4.67347,813,3360
4.66945,1243,3430
4.66749,853,3150
4.6635,853,3260
4.66343,853,3120
4.66142,813,2720
4.6609,873,3060
4.66052,853,2600
4.65954,823,2690
4.65745,813,2730
4.65734,843,3280
4.65377,863,3090
4.6505,1273,2560
4.64509,863,3210
4.64295,1253,3460
4.6416,1283,3330
4.6373,823,3310
4.63681,853,3140
4.63606,833,2670
4.63488,853,3130
4.63442,863,3220
4.63436,853,2460
4.62804,863,3200
4.62383,833,2770
4.62135,803,1020
4.62086,873,2850
4.61959,813,3330
4.60789,853,2610
4.60609,803,2360
4.60461,813,3350
4.60189,863,2820
4.59937,1243,3400
4.59906,853,2800
4.59419,823,2750
4.59317,863,3230
4.59051,863,3190
4.58838,883,3000
4.58802,883,2990
4.5872,813,3340
4.58331,843,2650
4.58286,883,2980
4.58259,833,3390
4.58242,823,2700
4.58061,883,3010
4.58006,833,2400
4.57596,883,2970
4.57567,1283,2190
4.5708,823,3520
4.57059,833,3300
4.57051,813,2370
4.57014,873,3070
4.56958,883,2960
4.56871,843,2420
4.56637,1273,3340
4.56551,823,3370
4.56492,883,2950
4.56272,853,2450
4.56206,883,2940
4.5618,883,3020
4.56096,863,3100
4.56005,883,2930
4.55817,1253,3370
4.55741,1273,3620
4.55705,883,2920
4.55325,843,2780
4.55243,1243,3440
4.55068,883,2910
4.54955,1273,3480
4.54763,853,2620
4.54491,843,3490
4.54353,843,3410
4.54233,833,2680
4.54199,863,3180
4.54006,813,3530
4.53831,883,2900
4.53527,1293,2480
4.53462,823,2740
4.53266,1293,3480
4.53127,873,2840
4.53123,1283,3610
4.53044,823,2710
4.5302,883,3030
4.5237,863,3240
4.51753,883,2890
4.51628,823,3320
4.51477,833,2760
4.51085,853,3270
4.51056,863,2530
4.50862,1273,2220
4.50797,863,2520
4.50785,863,2540
4.50651,823,2380
4.50537,823,2730
4.50443,823,2720
4.50252,833,3510
4.50015,863,2550
4.4994,863,2510
4.49494,843,2660
4.49205,863,3170
4.48896,863,3110
4.48745,863,2560
4.48653,883,2880
4.48582,883,3040
4.48416,843,3290
4.48394,863,2500
4.48326,1273,2510
4.48158,853,2630
4.48113,873,3080
4.47929,853,2440
4.47867,863,2810
4.47799,1283,2580
4.47119,823,3360
4.46945,863,2570
4.46756,853,2790
4.46595,1243,3390
4.4652,833,2690
4.46424,1263,3350
4.46059,863,2490
4.45389,1293,1010
4.4488,863,3160
4.44595,1273,2230
4.44569,863,2580
4.44559,833,3380
4.44444,883,2870
4.44246,823,3330
4.43903,863,3120
4.43819,843,2410
4.43768,843,2770
4.43564,873,2830
4.43507,853,3450
4.43505,833,2750
4.43269,863,3250
4.43047,883,3050
4.43028,833,3310
4.42838,863,2480
4.42474,803,3540
4.42061,823,3350
4.41836,863,3150
4.41714,853,3460
4.41587,833,2390
4.41577,863,2590
4.41529,843,3400
4.41518,853,3440
4.41366,843,2670
4.4123,1283,2490
4.41228,853,2640
4.41129,863,3130
4.4112,823,3340
4.40696,1273,2210
4.40657,833,2700
4.40494,863,3140
4.39935,873,3090
4.39153,883,2860
4.38659,863,2470
4.38556,853,2430
4.3839,1293,2590
4.38228,833,2740
4.37953,863,2600
4.37597,1243,3450
4.36783,833,2710
4.36747,883,3060
4.36743,853,3280
4.36454,853,3430
4.36419,803,2350
4.36372,863,2800
4.36289,1293,3310
4.35948,853,3470
4.35501,813,2360
4.35449,833,2730
4.35441,853,2780
4.3501,833,2720
4.34924,843,3500
4.34664,843,2760
4.34353,833,3370
4.34261,853,2650
4.34259,843,3300
4.34255,843,2680
4.33826,873,2820
4.33725,863,2610
4.33525,1283,3320
4.33486,863,2460
4.33057,833,3320
4.32916,883,2850
4.32907,863,3260
4.32879,873,3100
4.32202,1253,3360
4.31694,823,2370
4.31213,1263,3650
4.30707,1263,3640
4.30629,1243,3380
4.30552,893,2980
4.30519,893,2990
4.30346,893,2970
4.30323,843,2400
4.3014,843,3390
4.30088,883,3070
4.30067,893,3000
4.30039,893,2960
4.29708,893,2950
4.2965,873,3210
4.29545,1253,3470
4.29469,1273,2570
4.29398,873,3200
4.29363,893,2940
4.2933,853,3420
4.29005,893,3010
4.28977,863,2620
4.28946,893,2930
4.28523,1293,1020
4.28398,843,2690
4.28347,893,2920
4.28345,853,2420
4.28318,1273,3330
4.28179,873,3220
4.27873,843,2750
4.2783,873,3190
4.27562,833,3360
4.27553,853,2660
4.2742,893,2910
4.27333,863,2450
4.27304,1293,2270
4.27201,873,3110
4.27177,893,3020
4.26818,803,1030
4.26734,833,3330
4.26587,853,3480
4.26013,853,2770
4.26006,893,2900
4.25997,863,2790
4.25954,883,2840
4.25837,1263,3480
4.255,823,3530
4.25496,873,3180
4.25266,833,2380
4.25042,1273,2240
4.24824,873,3230
4.24603,1293,2470
4.24496,893,3030
4.24444,873,2530
4.2436,873,2540
4.24298,873,2810
4.24064,833,3350
4.24023,873,2520
4.24015,853,3290
4.2398,843,2700
4.23961,893,2890
4.23844,863,2630
4.23801,873,2550
4.23783,833,3340
4.23654,833,3520
4.23489,883,3080
4.23252,843,2740
4.23208,843,3310
4.2305,873,2510
4.23033,873,3120
4.22985,873,3170
4.22775,873,2560
4.22699,1283,2260
4.22177,863,3270
4.21467,873,2500
4.21378,853,2670
4.21279,873,2570
4.21226,853,3410
4.21179,893,2880
4.21142,843,2710
4.20976,893,3040
4.20848,1273,2500
4.20837,873,3160
4.20805,1263,3340
4.20761,843,3380
4.20669,843,2730
4.20407,873,3130
4.2034,813,3540
4.20258,863,2440
4.20002,843,2720
4.19705,873,3240
4.19489,873,3150
4.193,873,2580
4.19271,873,3140
4.1921,873,2490
4.18543,883,2830
4.18505,863,2640
4.18455,853,2760
4.17784,1263,2540
4.17614,893,2870
4.17496,853,2410
4.17317,883,3090
4.17282,1233,3420
4.17209,1273,2200
4.16923,863,2780
4.16833,873,2590
4.16732,893,3050
4.16599,843,2390
4.16219,873,2480
4.16144,1233,3410
4.16005,1243,3460
4.15975,853,2680
4.15742,1263,2530
4.15299,873,2800
4.15097,843,3320
4.14786,843,3510
4.14449,853,3490
4.14253,813,2350
4.13888,873,2600
4.13838,1263,3630
4.1378,1233,3430
4.13677,843,3370
4.13592,1243,3370
4.13291,893,2860
4.13254,853,3300
4.13183,873,3250
4.13166,863,2650
4.1309,853,3400
4.13071,823,2360
4.1271,853,2750
4.12454,873,2470
4.12364,863,2430
4.12051,803,2340
4.11971,893,3060
4.11862,883,3100
4.11818,863,3280
4.1174,1283,2480
4.11542,853,2690
4.1097,883,2820
4.10869,1233,3400
4.10633,1263,2550
4.10506,873,2610
4.10375,1253,3350
4.09976,1293,1030
4.09876,803,3550
4.09742,843,3330
4.09243,863,2770
4.09095,833,2370
4.09,843,3360
4.08817,1263,3660
4.08698,853,2740
4.08302,893,2850
4.0824,853,2700
4.08039,863,2660
4.07896,873,2460
4.07323,883,3110
4.07068,873,2790
4.06997,843,3340
4.06949,893,3070
4.06766,843,3350
4.06757,873,2620
4.06646,903,2970
4.06619,1293,3300
4.06598,903,2980
4.06523,903,2960
4.06368,1283,3310
4.06336,853,2730
4.06297,903,2990
4.06278,903,2950
4.062,853,2710
4.062,853,2400
4.06038,1263,2520
4.06017,1283,2180
4.05941,863,3450
4.05918,903,2940
4.05764,873,3260
4.05722,1233,3440
4.0565,853,3390
4.05637,903,3000
4.05533,853,2720
4.05487,863,3440
4.05409,903,2930
4.05141,1293,2170
4.04684,903,2920
4.0459,853,3310
4.04512,903,3010
4.04002,813,1010
4.03926,863,3460
4.03814,883,3120
4.03776,863,2420
4.03655,903,2910
4.0351,883,2810
4.03369,1273,3320
4.03368,1293,2460
4.0333,863,2670
4.03005,1273,3610
4.02987,863,2760
4.0296,863,3430
4.02837,903,3020
4.02795,893,2840
4.02785,843,2380
4.02746,873,2630
4.02683,883,3200
4.02559,873,2450
4.02366,883,3190
4.0236,863,3290
4.02357,1233,3390
4.02226,903,2900
4.02143,883,3210
4.01935,893,3080
4.01526,883,3180
4.01372,883,3130
4.01321,883,2540
4.01249,883,2530
4.00957,883,2550
4.00716,883,2520
4.00571,903,3030
4.00563,853,3500
4.00535,883,3170
4.00507,883,3220
4.00313,903,2890
4.00172,883,2560
3.9996,883,3140
3.99814,833,3530
3.99771,873,2780
3.99749,883,3160
3.99687,883,2510
3.99477,883,3150
3.99407,853,3380
3.9933,863,3470
3.99222,863,2680
3.98975,883,2570
3.9895,863,3420
3.98922,823,3540
3.98838,1273,2250
3.98608,873,2640
3.98146,863,2750
3.98122,883,2500
3.98103,1263,3330
3.98026,853,3320
3.97988,873,3270
3.97855,903,2880
3.97734,903,3040
3.97678,883,3230
3.97372,883,2580
3.9718,893,3090
3.96954,893,2830
3.9657,1243,3360
3.96487,873,2440
3.96406,1273,2490
3.96398,883,2800
3.96373,1253,3480
3.96036,803,1040
3.9598,883,2490
3.95878,863,2690
3.95807,1273,3490
3.95376,883,2590
3.95287,843,3520
3.95174,1263,2560
3.95021,1283,2590
3.94831,903,2870
3.94684,863,2740
3.94671,853,3370
3.94632,863,2410
3.94612,853,2390
3.94539,823,2350
3.94492,873,2650
3.94404,903,3050
3.94138,863,3300
3.94115,863,3410
3.93791,1233,3450
3.93719,883,3240
3.93512,853,3330
3.93508,873,2770
3.93433,863,2700
3.93226,883,2480
3.93225,813,3550
3.93026,833,2360
3.93011,883,2600
3.92887,893,3100
3.92767,813,2340
3.92715,1243,3470
3.92549,863,2730
3.92354,863,3480
3.92343,1273,2580
3.92001,863,2710
3.91682,1263,2510
3.91679,863,2720
3.91654,1233,3380
3.91625,853,3360
3.91262,903,2860
3.9116,1293,1040
3.91035,813,1020
3.90982,853,3340
3.90981,893,2820
3.90716,903,3060
3.90557,873,2660
3.90472,1253,3340
3.90373,853,3350
3.90341,873,3280
3.90318,883,2610
3.89834,883,2470
3.89825,883,2790
3.89748,873,2430
3.89423,1283,2470
3.89205,893,3110
3.89079,863,3400
3.88947,843,2370
3.88834,883,3250
3.88334,873,2760
3.88249,1263,3620
3.8736,883,2620
3.87331,863,3310
3.87216,903,2850
3.8717,1283,3490
3.86996,1273,2190
3.86958,873,2670
3.86835,903,3070
3.86522,803,2330
3.86513,1293,2450
3.86226,893,3120
3.85926,853,3510
3.85911,913,2970
3.85886,913,2960
3.85799,883,2460
3.85742,913,2980
3.85695,913,2950
3.85342,913,2940
3.85328,913,2990
3.8507,893,2810
3.85067,863,2400
3.84809,913,2930
3.84663,1283,1010
3.84611,913,3000
3.84498,1263,3490
3.84362,863,3390
3.84263,873,2750
3.84237,803,3560
3.84221,883,2630
3.84054,913,2920
3.8398,893,3130
3.83931,883,2780
3.83838,873,2680
3.83749,1293,3600
3.8353,913,3010
3.83452,863,3490
3.83437,1283,2270
3.83322,883,3260
3.83208,873,3290
3.83026,913,2910
3.82941,903,3080
3.82842,853,2380
3.82794,903,2840
3.82447,893,3140
3.82432,873,2420
3.82256,1283,3300
3.82244,1293,2280
3.82042,913,3020
3.82015,863,3320
3.81666,913,2900
3.81549,893,3150
3.81326,873,2690
3.81287,873,2740
3.8118,893,3180
3.81168,1273,3310
3.81161,893,3160
3.81136,893,3190
3.81131,883,2450
3.81116,893,2540
3.81109,893,3170
3.81004,883,2640
3.80924,893,2550
3.80918,893,2530
3.80738,893,3200
3.80639,1293,3290
3.80463,803,1690
3.80359,863,3380
3.80359,893,2560
3.80306,893,2520
3.802,1243,3350
3.80132,913,3030
3.79927,913,2890
3.79865,1293,2600
3.79777,893,3210
3.79726,1233,3370
3.79536,873,2700
3.79436,893,2570
3.79398,893,2800
3.79376,873,2730
3.79255,893,2510
3.79204,903,3090
3.79112,1233,3460
3.78947,833,3540
3.78813,883,2770
3.78562,873,2710
3.78486,873,2720
3.78207,863,3330
3.78171,893,2580
3.78127,903,2830
3.78106,893,3220
3.77831,1263,3320
3.77822,883,2650
3.77818,913,3040
3.77777,913,2880
3.77738,893,2500
3.77564,1223,3420
3.77518,883,3270
3.77476,873,3440
3.77352,863,3370
3.77235,1283,3600
3.77177,1223,3410
3.7716,843,3530
3.77056,873,3450
3.7693,833,2350
3.76861,873,3300
3.76723,823,3550
3.76585,893,2590
3.76468,873,3430
3.76016,1273,2480
3.75886,863,3340
3.75865,883,2440
3.75768,823,2340
3.75766,903,3100
3.75725,893,2490
3.75695,1263,2500
3.75662,893,3230
3.75528,863,3360
3.75431,1283,1020
3.75206,913,2870
3.75193,863,2390
3.75157,913,3050
3.7508,843,2360
3.75046,1263,2220
3.75015,803,1680
3.75012,863,3350
3.74971,873,3460
3.74846,1223,3430
3.74795,883,2660
3.74707,893,2600
3.74636,873,2410
3.74529,883,2760
3.74389,873,3420
3.74258,1263,2570
3.74111,893,2790
3.7394,813,1030
3.73935,1223,3400
3.73356,903,2820
3.73218,863,3500
3.73197,893,2480
3.72979,1293,1050
3.72738,903,3110
3.7273,1263,2230
3.72577,893,2610
3.72482,893,3240
3.72396,1253,3330
3.72241,913,3060
3.72237,913,2860
3.72076,1283,2460
3.72043,883,2670
3.71994,1293,2440
3.71742,883,3280
3.7174,1273,2260
3.71655,873,3410
3.71474,873,3310
3.7135,853,3520
3.71261,813,3560
3.71153,873,3470
3.71108,883,2750
3.70955,853,2370
3.70408,813,2330
3.70318,803,1050
3.70251,893,2620
3.70187,903,3120
3.70138,893,2470
3.70051,883,2430
3.69749,1243,3480
3.69679,883,2680
3.69327,893,2780
