-0.393508,532,835
-0.399547,552,765
-0.400705,562,755
-0.401194,542,785
-0.403346,562,905
-0.403668,532,825
-0.40648,602,755
-0.407468,522,855
-0.412723,532,815
-0.413689,542,775
-0.413955,412,645
-0.418763,552,755
-0.42135,532,805
-0.42307,552,905
-0.424948,572,745
-0.426259,522,845
-0.427222,562,745
-0.427578,542,765
-0.427768,512,865
-0.430093,532,795
-0.431268,612,755
-0.435418,492,885
-0.435791,582,745
-0.436121,482,895
-0.437653,502,875
-0.439262,552,745
-0.439361,532,785
-0.440287,522,835
-0.442781,542,755
-0.449437,532,775
-0.45115,522,825
-0.454184,562,735
-0.457563,622,755
-0.459106,542,745
-0.459323,512,855
-0.459703,632,895
-0.460025,522,815
-0.460391,552,735
-0.460488,532,765
-0.461203,572,735
-0.464159,632,755
-0.46503,592,745
-0.4678,522,805
-0.472596,532,755
-0.475144,522,795
-0.476315,542,735
-0.478939,412,615
-0.480117,562,725
-0.480841,512,845
-0.481477,552,725
-0.482562,522,785
-0.485787,532,745
-0.487687,582,735
-0.490425,522,775
-0.491897,502,865
-0.49422,542,725
-0.495154,572,725
-0.495867,512,835
-0.498011,632,905
-0.498515,472,905
-0.499002,522,765
-0.500101,532,735
-0.502027,552,715
-0.503701,562,715
-0.506642,632,645
-0.506666,512,825
-0.508491,522,755
-0.512819,542,715
-0.514762,512,815
-0.515668,532,725
-0.519077,522,745
-0.520228,602,745
-0.521237,512,805
-0.521268,632,635
-0.521974,552,705
-0.523923,572,715
-0.52424,562,705
-0.525943,492,875
-0.526221,502,855
-0.526887,512,795
-0.530984,522,735
-0.532307,512,785
-0.532439,542,705
-0.532809,532,715
-0.535839,582,725
-0.537948,512,775
-0.541864,552,695
-0.54204,562,695
-0.544152,512,765
-0.54456,522,725
-0.544566,592,735
-0.545612,572,705
-0.548452,502,845
-0.551202,512,755
-0.552145,532,705
-0.553851,542,695
-0.558513,562,685
-0.559375,512,745
-0.560205,572,695
-0.560359,522,715
-0.562908,552,685
-0.563061,502,835
-0.566224,622,645
-0.569015,512,735
-0.569788,572,685
-0.572751,502,825
-0.573954,482,885
-0.574153,582,715
-0.574683,532,695
-0.575928,562,675
-0.57794,572,675
-0.578318,542,685
-0.579067,622,635
-0.579243,522,705
-0.579267,502,815
-0.579678,492,865
-0.580616,512,725
-0.583822,502,805
-0.58689,552,675
-0.58731,502,795
-0.58798,612,645
-0.588735,572,665
-0.590411,502,785
-0.593639,502,775
-0.593651,582,665
-0.594906,512,715
-0.596151,602,645
-0.596961,562,665
-0.597384,502,765
-0.597712,582,655
-0.597899,582,675
-0.598069,582,705
-0.59953,592,655
-0.60158,612,635
-0.601896,532,685
-0.601963,502,755
-0.602482,522,695
-0.603156,592,645
-0.604667,582,685
-0.605941,572,655
-0.60695,582,695
-0.607587,542,675
-0.607692,502,745
-0.610125,612,745
-0.61038,602,655
-0.612339,632,655
-0.612461,492,855
-0.612958,512,705
-0.614458,582,645
-0.614799,592,665
-0.614813,602,635
-0.614971,502,735
-0.615954,552,665
-0.619703,592,725
-0.624245,562,655
-0.624376,502,725
-0.626086,612,655
-0.629374,592,635
-0.631859,522,685
-0.63271,572,645
-0.632728,492,845
-0.635098,622,655
-0.635774,532,675
-0.636315,512,695
-0.636759,502,715
-0.643653,592,675
-0.643824,542,665
-0.645151,492,835
-0.647761,582,635
-0.650901,602,735
-0.651413,482,875
-0.652338,552,655
-0.652459,492,825
-0.653371,502,705
-0.655665,602,665
-0.656397,492,815
-0.658214,492,805
-0.658881,492,795
-0.659161,492,785
-0.659628,492,775
-0.659981,562,645
-0.660686,492,765
-0.662631,492,755
-0.665746,492,745
-0.667115,612,625
-0.667131,602,625
-0.66714,512,685
-0.669799,522,675
-0.670411,492,735
-0.67177,572,635
-0.671963,632,625
-0.675612,472,895
-0.676016,502,695
-0.677122,592,715
-0.677224,492,725
-0.677253,592,685
-0.678888,532,665
-0.681698,622,625
-0.682626,592,625
-0.687106,492,715
-0.689524,542,655
-0.696134,482,865
-0.698009,552,645
-0.701436,492,705
-0.702613,592,695
-0.703307,582,625
-0.705436,562,635
-0.70549,592,705
-0.707277,502,685
-0.70843,512,675
-0.718167,612,665
-0.719544,522,665
-0.722238,492,695
-0.72245,482,855
-0.726328,572,625
-0.727416,602,675
-0.734499,532,655
-0.735899,482,755
-0.736164,482,745
-0.736808,482,765
-0.73782,482,845
-0.737872,482,735
-0.738038,622,745
-0.738753,482,775
-0.74155,482,785
-0.741572,482,725
-0.742605,422,635
-0.744814,482,795
-0.746168,482,835
-0.747371,542,645
-0.74789,482,805
-0.748202,482,715
-0.749567,602,615
-0.749699,482,825
-0.749875,482,815
-0.750816,502,675
-0.752487,492,685
-0.753851,552,635
-0.759203,482,705
-0.759721,562,625
-0.764299,512,665
-0.768871,472,885
-0.772758,592,615
-0.776715,482,695
-0.77778,612,615
-0.781654,602,725
-0.785459,522,655
-0.794987,582,615
-0.796566,492,675
-0.796901,622,665
-0.802967,572,615
-0.803977,482,685
-0.806823,532,645
-0.811817,502,665
-0.813525,602,685
-0.815983,562,615
-0.817189,552,625
-0.81859,472,875
-0.819863,542,635
-0.821231,472,725
-0.821253,472,735
-0.822875,472,745
-0.82375,472,715
-0.825657,472,755
-0.829588,472,765
-0.830256,472,705
-0.834871,472,775
-0.838938,612,735
-0.840449,512,655
-0.841601,472,785
-0.842822,472,695
-0.843753,602,605
-0.845826,472,865
-0.846014,482,675
-0.849463,562,605
-0.84947,472,795
-0.854713,612,605
-0.857649,472,805
-0.860925,492,665
-0.860983,472,855
-0.862019,552,605
-0.864613,472,685
-0.864901,472,815
-0.866526,612,675
-0.867404,632,665
-0.868855,472,845
-0.869892,472,825
-0.871497,472,835
-0.873151,552,615
-0.873677,522,645
-0.881638,632,745
-0.88179,602,715
-0.889183,602,695
-0.897611,502,655
-0.900915,472,675
-0.901641,532,635
-0.907851,542,625
-0.909956,422,625
-0.910672,482,665
-0.913019,622,615
-0.919529,462,715
-0.919979,602,705
-0.920462,462,705
-0.922051,462,725
-0.922136,572,605
-0.926323,462,905
-0.926508,462,735
-0.926591,462,695
-0.931467,422,645
-0.931582,592,605
-0.931813,462,745
-0.937641,462,755
-0.940282,462,685
-0.944489,462,765
-0.945025,512,645
-0.953307,462,775
-0.955002,492,655
-0.9608,472,665
-0.964584,582,605
-0.96484,462,785
-0.966022,462,675
-0.978985,462,795
-0.99364,522,635
-0.994502,462,805
-0.99753,462,895
-1.00468,542,615
-1.00931,462,815
-1.01009,482,655
-1.01322,462,665
-1.01864,502,645
-1.02126,462,825
-1.02309,462,885
-1.02778,532,625
-1.02912,462,835
-1.03107,462,875
-1.03298,462,845
-1.03341,462,865
-1.03352,412,605
-1.03399,462,855
-1.03846,452,695
-1.03907,452,705
-1.0426,452,685
-1.04433,452,715
-1.05258,452,675
-1.05299,452,725
-1.05952,472,655
-1.06234,612,685
-1.06292,452,735
-1.07143,542,605
-1.07226,452,745
-1.0755,452,665
-1.07861,622,675
-1.07947,632,615
-1.08064,452,755
-1.08951,452,765
-1.09048,512,635
-1.0925,492,645
-1.09575,612,725
-1.10006,462,655
-1.10151,452,775
-1.11894,452,785
-1.12138,432,645
-1.13151,452,655
-1.14225,452,795
-1.156,622,735
-1.16219,442,655
-1.1623,522,625
-1.16285,482,645
-1.16916,442,665
-1.16928,452,805
-1.17907,432,635
-1.18655,442,675
-1.19015,502,635
-1.19457,442,685
-1.19581,452,815
-1.19616,442,695
-1.20019,442,705
-1.2009,532,615
-1.21122,442,715
-1.21747,452,825
-1.21758,442,645
-1.22001,432,655
-1.22214,472,645
-1.22795,442,725
-1.23214,452,835
-1.2414,452,845
-1.24563,442,735
-1.25003,452,855
-1.25884,462,645
-1.25969,442,745
-1.26041,452,645
-1.26183,612,695
-1.26461,452,865
-1.26893,442,755
-1.27685,442,765
-1.29002,442,775
-1.29216,452,875
-1.29318,492,635
-1.29834,512,625
-1.30719,612,715
-1.31452,442,785
-1.33918,452,885
-1.34092,622,605
-1.35241,442,795
-1.35317,432,665
-1.3565,632,675
-1.37128,612,705
-1.38523,422,655
-1.38612,422,615
-1.39725,482,635
-1.39969,442,805
-1.40873,452,895
-1.41678,522,615
-1.4174,442,635
-1.42407,432,705
-1.42917,432,695
-1.43097,432,675
-1.43549,502,625
-1.43921,432,715
-1.44305,432,685
-1.44688,442,815
-1.45387,532,605
-1.46929,432,725
-1.48341,442,825
-1.49026,472,635
-1.49132,452,905
-1.49984,432,625
-1.50123,432,735
-1.5042,442,835
-1.51206,622,685
-1.51351,442,845
-1.52222,432,745
-1.52305,442,855
-1.52621,432,765
-1.52784,432,755
-1.5318,452,635
-1.53366,432,775
-1.54646,462,635
-1.54783,442,865
-1.56569,432,785
-1.58497,492,625
-1.60512,442,875
-1.61312,512,615
-1.62903,432,795
-1.63291,632,735
-1.71655,432,805
-1.71722,442,885
-1.72842,622,725
-1.73628,422,705
-1.75476,422,715
-1.75601,482,625
-1.78301,422,695
-1.79404,502,615
-1.80612,432,815
-1.80991,422,665
-1.81494,422,725
-1.85292,422,775
-1.85729,522,605
-1.86946,432,825
-1.87194,422,765
-1.8775,432,855
-1.88139,422,735
-1.88533,432,845
-1.88724,422,685
-1.88912,422,785
-1.88996,442,625
-1.89199,432,835
-1.89756,432,865
-1.90768,422,755
-1.915,442,895
-1.9176,422,745
-1.92362,412,655
-1.93622,472,625
-1.95782,422,675
-1.97455,432,875
-2.00011,422,795
-2.00542,492,615
-2.06255,622,695
-2.07347,462,625
-2.08066,452,625
-2.12531,422,605
-2.14819,512,605
-2.15083,432,885
-2.15938,412,705
-2.17705,422,805
-2.19265,412,715
-2.21386,432,615
-2.23445,442,905
-2.27414,412,775
-2.28094,632,685
-2.29771,412,785
-2.29966,622,715
-2.29995,482,615
-2.30923,632,605
-2.3111,412,695
-2.33393,412,725
-2.34178,422,865
-2.34359,502,605
-2.35743,422,855
-2.36918,422,815
-2.37954,412,765
-2.41322,422,875
-2.4271,422,845
-2.4553,622,705
-2.49248,422,825
-2.49819,422,835
-2.4995,412,795
-2.5004,412,735
-2.50423,432,895
-2.52386,412,755
-2.58469,412,745
-2.59885,492,605
-2.62798,422,885
-2.69226,402,705
-2.69236,472,615
-2.73343,412,685
-2.78087,402,785
-2.79417,402,715
-2.82287,402,775
-2.89184,412,805
-2.91571,442,615
-2.93838,412,865
-2.96433,412,875
-3.01124,402,695
-3.0391,632,725
-3.0393,412,855
-3.09349,462,615
-3.09692,482,605
-3.12251,422,895
-3.14067,402,795
-3.15262,412,885
-3.15749,402,725
-3.18046,432,905
-3.18242,402,765
-3.24734,452,615
-3.27016,412,665
-3.27892,412,845
-3.32776,412,675
-3.38167,412,815
-3.58313,412,835
-3.58752,432,605
-3.65428,402,735
-3.68005,412,895
-3.6837,412,825
-3.69401,402,755
-3.76902,402,875
-3.81014,402,885
-3.82005,402,865
-3.86687,402,655
-3.94072,402,745
-3.97363,632,695
-3.99349,472,605
-4.04004,402,855
-4.05807,402,805
-4.14837,402,895
-4.23638,422,905
-4.27977,402,685
-4.69906,402,845
-5.05051,412,905
-5.18919,632,715
-5.28194,402,905
-5.30515,462,605
-5.37806,442,605
-5.61722,402,815
-5.88404,632,705
-5.94981,402,835
-6.2498,452,605
-6.75413,402,825
-7.82101,402,675
-10.5246,402,665
