0.283828,2619,2109
0.283101,2679,2169
0.283085,2599,2099
0.281619,2659,2119
0.280704,2649,2639
0.280181,2679,2129
0.279537,2569,3009
0.279517,2669,2889
0.279453,2679,2159
0.279189,2679,2239
0.278639,2649,2119
0.278444,2659,2909
0.278408,2649,2579
0.277375,2679,2139
0.277328,2679,2149
0.277062,2659,2929
0.276322,2679,2879
0.275906,2609,3029
0.275697,2589,3019
0.274484,2669,2129
0.274444,2639,3049
0.27437,2639,2119
0.273194,2669,2949
0.272162,2609,2109
0.271529,2649,3059
0.271124,2629,3039
0.270391,2659,2659
0.269228,2679,2249
0.269209,2659,2129
0.268886,2669,2669
0.268729,2669,2139
0.268368,2629,2119
0.268164,2669,2199
0.267706,2669,2189
0.267322,2669,2209
0.266541,2669,2179
0.26633,2659,2559
0.265778,2669,2149
0.265365,2669,2169
0.264899,2679,2959
0.264883,2669,2159
0.264789,2669,2219
0.264218,2639,2609
0.263904,2589,2099
0.263892,2649,2129
0.263715,2599,3019
0.263549,2579,3009
0.26343,2619,3029
0.263195,2669,2549
0.262749,2579,2089
0.262651,2659,2899
0.262018,2639,2619
0.261543,2649,2649
0.261384,2659,2939
0.261228,2639,2599
0.261,2659,2139
0.260546,2619,2119
0.26046,2669,2229
0.258845,2599,2109
0.258568,2649,2569
0.258465,2679,2679
0.258265,2679,2259
0.258098,2639,2129
0.255768,2659,2149
0.255453,2639,3039
0.255218,2649,3049
0.255161,2639,2629
0.254518,2669,2239
0.253862,2609,3019
0.25378,2649,2139
0.253612,2639,2589
0.252629,2659,2159
0.25237,2589,3009
0.25155,2629,3029
0.251527,2629,2129
0.251196,2609,2119
0.250877,2659,2169
0.250395,2679,2539
0.250338,2659,3059
0.2499,2659,2179
0.249489,2669,2879
0.249143,2659,2189
0.248114,2659,2199
0.248079,2569,2999
0.247355,2669,2249
0.247083,2679,2269
0.246828,2649,2149
0.246699,2639,2139
0.246414,2659,2209
0.246284,2659,2669
0.246145,2669,2959
0.24594,2579,2099
0.245496,2679,2869
0.245078,2589,2109
0.245025,2639,2639
0.244939,2619,3019
0.244325,2659,2949
0.244076,2619,2129
0.243969,2599,3009
0.243914,2659,2889
0.243785,2659,2219
0.24307,2649,2659
0.242777,2639,2579
0.242528,2669,2679
0.242044,2649,2159
0.241537,2649,3039
0.241491,2659,2549
0.241103,2569,2089
0.24088,2599,2119
0.240497,2639,3029
0.240425,2649,2919
0.240271,2579,2999
0.240135,2659,2229
0.239487,2649,2559
0.239486,2629,2139
0.239459,2669,2259
0.239142,2659,3049
0.238704,2649,2169
0.238551,2639,2149
0.238256,2649,2929
0.237473,2679,2969
0.237229,2649,2909
0.237015,2609,3009
0.236625,2629,3019
0.236254,2679,2279
0.236244,2649,2179
0.235854,2609,2129
0.235851,2669,2539
0.235538,2659,2239
0.234201,2649,2189
0.233853,2679,2689
0.233769,2589,2999
0.233482,2669,3059
0.233256,2639,2649
0.232605,2639,2159
0.232201,2649,2199
0.23214,2649,2939
0.231994,2619,2139
0.231872,2579,2109
0.231295,2669,2269
0.230862,2619,3009
0.230622,2629,2149
0.230498,2649,3029
0.230399,2639,2569
0.230394,2629,2609
0.230269,2589,2119
0.230195,2659,2249
0.23012,2659,2959
0.230103,2569,2099
0.229955,2649,2209
0.22952,2649,2899
0.2295,2659,3039
0.229285,2629,2619
0.228934,2639,3019
0.228727,2669,2869
0.22845,2669,2969
0.22844,2599,2999
0.228424,2629,2599
0.228142,2639,2169
0.227278,2649,2219
0.227139,2599,2129
0.227051,2659,2879
0.226985,2659,2679
0.226655,2679,2859
0.226629,2649,2669
0.226199,2569,2989
0.226131,2679,2289
0.225859,2669,3049
0.22534,2629,2629
0.225279,2629,3009
0.224637,2639,2179
0.224635,2649,2949
0.224392,2679,2529
0.224373,2659,2259
0.224216,2609,2139
0.22409,2649,2229
0.223957,2609,2999
0.223905,2629,2159
0.22366,2629,2589
0.223244,2669,2279
0.222965,2669,2689
0.22283,2619,2149
0.222605,2579,2989
0.22252,2649,2549
0.22218,2569,2389
0.22195,2649,3019
0.221699,2639,2189
0.221656,2659,3029
0.221526,2569,2399
0.221496,2659,2539
0.221432,2679,2979
0.221275,2639,2659
0.220696,2569,2379
0.220409,2649,2239
0.220229,2639,3009
0.2201,2619,2999
0.220016,2679,3059
0.220005,2579,2119
0.219958,2569,2109
0.219948,2659,2969
0.219626,2649,2889
0.219242,2669,3039
0.21923,2629,2639
0.2192,2589,2989
0.219029,2639,2199
0.218718,2569,2409
0.218653,2629,2169
0.218347,2659,2269
0.218309,2589,2129
0.217926,2639,2559
0.217861,2649,2959
0.217496,2669,2979
0.217314,2569,2369
0.216887,2679,2299
0.216819,2629,2579
0.216782,2629,2999
0.216446,2679,2699
0.216414,2639,2209
0.216333,2649,2249
0.21626,2599,2139
0.216254,2599,2989
0.21595,2639,2919
0.215943,2639,2929
0.215728,2649,3009
0.215719,2659,3019
0.215647,2619,2159
0.215568,2669,2289
0.21528,2669,2529
0.215069,2609,2149
0.214912,2679,3049
0.214498,2669,2859
0.214407,2679,2849
0.214391,2629,2179
0.214056,2639,2939
0.21399,2639,2999
0.213957,2569,2419
0.213947,2669,3029
0.213829,2609,2989
0.213717,2639,2219
0.213586,2659,2869
0.213569,2659,2979
0.213507,2639,2909
0.212947,2649,2969
0.212718,2649,2679
0.212425,2569,2359
0.212357,2659,2279
0.212134,2679,2989
0.212002,2649,2259
0.211944,2619,2989
0.211907,2659,2689
0.211823,2629,2649
0.211767,2659,3009
0.211719,2649,2999
0.211372,2639,2949
0.211269,2669,2989
0.210871,2639,2229
0.210788,2629,2189
0.210668,2569,2979
0.210634,2629,2989
0.210632,2569,2119
0.210551,2679,3039
0.2104,2659,2989
0.210278,2649,2979
0.210213,2669,3019
0.210048,2639,2669
0.209945,2639,2989
0.20992,2659,2999
0.20989,2649,2989
0.209831,2619,2169
0.209769,2579,2129
0.209686,2649,2879
0.209309,2579,2979
0.208978,2639,2959
0.208873,2639,2899
0.208812,2629,2569
0.208568,2679,2309
0.208539,2669,2699
0.208466,2669,2999
0.208424,2669,2299
0.208321,2589,2139
0.208279,2669,3009
0.208173,2649,2539
0.207905,2589,2979
0.207898,2639,2979
0.207869,2639,2239
0.207664,2639,2969
0.207624,2609,2159
0.207614,2629,2199
0.207599,2569,2429
0.20757,2649,2269
0.207324,2599,2149
0.207259,2679,3029
0.207148,2679,2999
0.206749,2599,2979
0.206654,2579,2389
0.206582,2659,2289
0.206475,2619,2609
0.206465,2569,2349
0.206463,2629,2979
0.206345,2639,2549
0.206028,2619,2619
0.206027,2609,2979
0.205968,2579,2379
0.205946,2679,2839
0.205904,2579,2399
0.205884,2619,2979
0.205756,2659,2529
0.205501,2679,2519
0.20534,2679,3019
0.205141,2679,3009
0.204996,2619,2599
0.204977,2619,2179
0.204749,2639,2249
0.204717,2629,2209
0.204538,2669,2849
0.204145,2679,2709
0.203976,2579,2369
0.20395,2629,2659
0.203944,2629,2969
0.203767,2619,2629
0.203709,2579,2409
0.20332,2659,2859
0.203177,2649,2279
0.202916,2639,2889
0.20273,2629,2959
0.202388,2629,2949
0.20237,2629,2939
0.202058,2629,2929
0.202005,2629,2219
0.201917,2569,2129
0.201886,2669,2309
0.201762,2619,2589
0.201573,2639,2259
0.201508,2619,2969
0.201365,2609,2169
0.201336,2649,2689
0.201148,2679,2319
0.201143,2659,2299
0.200905,2629,2919
0.200897,2579,2359
0.200877,2649,2869
0.200819,2619,2189
0.200648,2579,2139
0.200511,2629,2559
0.200323,2659,2699
0.200187,2579,2419
0.200099,2639,2679
0.200067,2609,2969
0.200057,2569,2439
0.200039,2619,2639
0.199821,2569,2339
0.199821,2669,2519
0.199764,2679,2829
0.199712,2599,2159
0.199659,2589,2149
0.199432,2629,2229
0.199363,2599,2969
0.199313,2569,2969
0.19923,2579,2969
0.199161,2589,2969
0.198935,2649,2289
0.198616,2629,2909
0.198427,2619,2959
0.198413,2639,2269
0.19799,2669,2709
0.197336,2669,2839
0.197198,2619,2199
0.197178,2619,2579
0.196988,2579,2349
0.196982,2629,2239
0.196596,2639,2879
0.196448,2649,2529
0.196259,2629,2669
0.196246,2619,2949
0.196195,2639,2539
0.196104,2659,2309
0.195967,2609,2179
0.195965,2669,2319
0.195567,2659,2849
0.195553,2679,2719
0.195545,2579,2429
0.195525,2609,2959
0.195485,2589,2389
0.195355,2589,2379
0.195335,2639,2279
0.195325,2619,2649
0.19525,2629,2899
0.195029,2679,2819
0.194919,2649,2299
0.194656,2629,2249
0.194645,2589,2399
0.194559,2679,2329
0.194547,2619,2939
0.194326,2589,2369
0.194028,2619,2209
0.193606,2599,2959
0.193548,2649,2859
0.193542,2659,2519
0.193527,2569,2139
0.193014,2599,2169
0.192921,2619,2929
0.192835,2589,2409
0.192763,2569,2329
0.192598,2629,2549
0.192525,2589,2359
0.192489,2579,2339
0.192462,2629,2259
0.192394,2639,2289
0.192348,2589,2959
0.192249,2649,2699
0.192201,2579,2149
0.192011,2609,2949
0.191949,2669,2829
0.191855,2589,2159
0.191786,2619,2569
0.191708,2569,2449
0.191624,2639,2689
0.191621,2679,2509
0.191558,2659,2709
0.191489,2659,2319
0.191482,2579,2959
0.191283,2679,2809
0.191275,2619,2219
0.191242,2609,2189
0.191177,2649,2309
0.19115,2629,2889
0.19103,2619,2919
0.190771,2569,2959
0.190638,2669,2329
0.190605,2639,2869
0.190409,2629,2269
0.190388,2669,2719
0.190128,2589,2419
0.190119,2619,2659
0.190107,2589,2349
0.190039,2579,2439
0.18972,2679,2729
0.189665,2659,2839
0.189625,2639,2299
0.189175,2629,2679
0.189162,2609,2939
0.18906,2599,2949
0.188926,2619,2229
0.188772,2609,2619
0.188737,2609,2609
0.188718,2679,2339
0.188679,2619,2909
0.188503,2629,2279
0.188288,2679,2799
0.188209,2669,2509
0.1878,2669,2819
0.187724,2649,2319
0.187679,2639,2529
0.187665,2599,2379
0.187626,2649,2849
0.187587,2609,2629
0.187585,2579,2329
0.187438,2609,2599
0.187375,2599,2389
0.187351,2599,2369
0.187292,2659,2329
0.187226,2589,2339
0.187115,2609,2199
0.187108,2649,2519
0.187049,2639,2309
0.186988,2599,2179
0.18697,2619,2239
0.186966,2589,2949
0.186755,2629,2879
0.186746,2629,2289
0.186658,2589,2429
0.186657,2609,2929
0.186506,2599,2359
0.186441,2599,2399
0.186142,2619,2559
0.185985,2679,2739
0.18594,2679,2789
0.185863,2669,2339
0.185845,2619,2899
0.185524,2629,2539
0.185418,2569,2319
0.185417,2579,2949
0.185382,2619,2249
0.185371,2609,2639
0.185364,2599,2939
0.185293,2639,2859
0.185228,2599,2349
0.185148,2649,2709
0.185144,2569,2149
0.185137,2629,2299
0.185109,2659,2829
0.185053,2669,2729
0.185048,2659,2719
0.18499,2609,2589
0.18487,2599,2409
0.184848,2619,2669
0.184667,2639,2319
0.184622,2639,2699
0.184589,2589,2169
0.184557,2649,2329
0.18455,2669,2809
0.184241,2609,2919
0.18423,2679,2779
0.184175,2659,2509
0.184175,2569,2949
0.184122,2619,2259
0.184063,2579,2159
0.18401,2589,2329
0.183925,2579,2449
0.183874,2679,2749
0.183666,2629,2309
0.183615,2599,2339
0.18359,2609,2209
0.183543,2679,2349
0.18349,2659,2339
0.18322,2679,2769
0.183139,2619,2269
0.183039,2679,2759
0.18293,2629,2689
0.182888,2649,2839
0.182837,2569,2459
0.182716,2599,2419
0.182654,2619,2889
0.182618,2589,2939
0.182596,2589,2439
0.182471,2639,2329
0.182443,2629,2869
0.182401,2609,2649
0.182389,2579,2319
0.182378,2619,2279
0.18236,2609,2369
0.18232,2629,2319
0.182276,2609,2359
0.182224,2599,2929
0.182105,2609,2379
0.18201,2669,2799
0.181914,2609,2349
0.181792,2619,2289
0.181761,2599,2329
0.18175,2609,2909
0.18166,2649,2339
0.18166,2609,2579
0.18159,2669,2349
0.181548,2659,2819
0.181535,2599,2189
0.181489,2669,2739
0.181467,2609,2389
0.181361,2679,2499
0.181341,2609,2339
0.181338,2619,2299
0.181076,2629,2329
0.180983,2619,2309
0.180791,2639,2519
0.18076,2639,2849
0.18073,2619,2549
0.180716,2609,2219
0.180692,2619,2319
0.180621,2609,2329
0.180565,2579,2939
0.180554,2589,2319
0.18044,2639,2339
0.180432,2619,2329
0.180428,2609,2399
0.180344,2659,2729
0.180164,2619,2339
0.180095,2669,2789
0.180071,2599,2429
0.180053,2659,2349
0.179908,2629,2339
0.179845,2619,2349
0.179836,2649,2509
0.179831,2619,2679
0.179813,2609,2319
0.179738,2599,2319
0.179724,2649,2719
0.179532,2629,2529
0.179518,2669,2499
0.179428,2619,2359
0.179408,2599,2919
0.179325,2669,2749
0.179303,2619,2879
0.179122,2609,2899
0.179106,2649,2829
0.179009,2649,2349
0.178998,2609,2409
0.178997,2589,2929
0.178985,2639,2709
0.178982,2609,2659
0.178967,2609,2309
0.178955,2679,2359
0.178953,2569,2939
0.178869,2619,2369
0.178794,2669,2779
0.178783,2629,2349
0.178758,2659,2809
0.17855,2639,2349
0.178541,2609,2229
0.17846,2629,2859
0.178284,2669,2759
0.178157,2669,2769
0.178127,2619,2379
0.178127,2609,2299
0.178122,2589,2449
0.177811,2609,2569
0.177775,2569,2309
0.17777,2669,2359
0.177687,2589,2179
0.177668,2629,2359
0.17761,2629,2699
0.177607,2599,2309
0.177423,2579,2459
0.177341,2609,2289
0.177221,2609,2419
0.177179,2619,2389
0.177095,2659,2739
0.177086,2659,2499
0.177073,2609,2239
0.177057,2599,2439
0.176974,2639,2839
0.176946,2659,2359
0.17694,2579,2309
0.176915,2589,2309
0.176774,2639,2359
0.176758,2599,2909
0.176687,2599,2199
0.176668,2609,2279
0.176605,2659,2799
0.176582,2579,2929
0.176577,2649,2359
0.17653,2629,2369
0.176429,2569,2159
0.176382,2609,2889
0.176264,2609,2249
0.176189,2609,2269
0.176093,2649,2819
0.176015,2619,2399
0.176012,2609,2259
0.175991,2619,2869
0.175953,2579,2169
0.175907,2619,2539
0.17587,2589,2919
0.1757,2649,2729
0.175464,2599,2619
0.175413,2599,2299
0.175411,2639,2509
0.175398,2609,2669
0.175343,2629,2379
0.175273,2619,2689
0.175168,2609,2429
0.175086,2639,2369
0.175052,2599,2629
0.175031,2659,2789
0.175025,2659,2749
0.174999,2599,2609
0.174926,2629,2849
0.174892,2679,2369
0.174716,2569,2929
0.174704,2629,2519
0.174652,2619,2409
0.174568,2639,2719
0.17436,2669,2369
0.174341,2649,2369
0.17431,2649,2499
0.174188,2599,2899
0.174141,2659,2369
0.174094,2629,2389
0.174026,2659,2779
0.173925,2659,2759
0.173874,2599,2639
0.173856,2639,2829
0.173839,2609,2559
0.173812,2599,2449
0.173788,2679,2489
0.173715,2649,2809
0.173645,2599,2599
0.173631,2659,2769
0.173625,2569,2469
0.173607,2609,2879
0.173467,2639,2379
0.173413,2589,2459
0.17322,2579,2919
0.173215,2629,2709
0.173208,2599,2289
0.173128,2619,2419
0.173124,2589,2299
0.173076,2669,2489
0.173072,2589,2909
0.172933,2609,2439
0.172869,2619,2859
0.172844,2649,2739
0.172782,2629,2399
0.172582,2599,2209
0.172282,2649,2379
0.172098,2599,2649
0.17191,2639,2389
0.1719,2619,2529
0.171891,2649,2799
0.171881,2609,2679
0.171874,2629,2839
0.171825,2659,2489
0.171669,2599,2889
0.171616,2659,2379
0.171501,2619,2429
0.171497,2599,2589
0.171424,2629,2409
0.171371,2639,2499
0.17133,2669,2379
0.17132,2639,2819
0.171305,2679,2379
0.171287,2619,2699
0.171218,2579,2299
0.171215,2639,2729
0.171191,2569,2919
0.171134,2589,2189
0.171067,2599,2279
0.171017,2629,2509
0.170963,2649,2749
0.170893,2609,2869
0.170716,2579,2469
0.170625,2609,2449
0.170583,2649,2789
0.170495,2589,2899
0.170478,2599,2459
0.170417,2639,2399
0.170394,2649,2389
0.170299,2579,2909
0.170241,2649,2489
0.170116,2609,2549
0.170058,2629,2419
0.17003,2619,2849
0.169923,2599,2659
0.169902,2649,2759
0.169852,2619,2439
0.169789,2649,2779
0.169703,2569,2299
0.169691,2629,2719
0.169541,2649,2769
0.16941,2599,2219
0.169363,2659,2389
0.169298,2639,2809
0.169292,2629,2829
0.169214,2599,2879
0.169211,2589,2289
0.169111,2599,2269
0.16901,2639,2409
0.168814,2619,2519
0.168782,2639,2739
0.168757,2599,2579
0.168736,2629,2429
0.168683,2649,2399
0.168665,2669,2389
0.168631,2589,2469
0.168598,2609,2689
0.168488,2639,2489
0.168401,2669,2479
0.168383,2629,2499
0.168365,2609,2459
0.168323,2609,2859
0.168277,2679,2479
0.168274,2619,2449
0.168185,2569,2909
0.168168,2679,2389
0.168082,2589,2889
0.168037,2659,2479
0.167917,2619,2709
0.167745,2639,2799
0.167723,2639,2419
0.167712,2579,2179
0.167696,2579,2899
0.167544,2599,2669
0.167531,2629,2439
0.167521,2599,2259
0.16752,2619,2839
0.167387,2659,2399
0.167379,2649,2479
0.167331,2599,2229
0.167195,2599,2469
0.16717,2649,2409
0.167151,2629,2819
0.167142,2639,2749
0.167051,2569,2169
0.166964,2629,2729
0.166942,2609,2539
0.166872,2619,2459
0.16686,2599,2869
0.166682,2629,2489
0.166662,2619,2509
0.166642,2639,2789
0.16661,2639,2429
0.166584,2639,2479
0.166533,2599,2249
0.166529,2629,2449
0.166401,2599,2239
0.166367,2669,2399
0.166276,2609,2469
0.166185,2639,2759
0.165993,2639,2779
0.165959,2609,2849
0.165893,2649,2419
0.165827,2629,2459
0.165825,2639,2769
0.165808,2589,2879
0.165778,2629,2479
0.16576,2619,2469
0.165739,2639,2439
0.165713,2599,2569
0.16571,2659,2409
0.16566,2609,2699
0.165562,2569,2899
0.165537,2629,2469
0.165513,2649,2469
0.165495,2639,2469
0.165476,2679,2399
0.16545,2659,2469
0.165423,2629,2809
0.165387,2619,2499
0.165352,2619,2829
0.165334,2579,2889
0.165243,2589,2279
0.165195,2639,2449
0.165181,2579,2289
0.165164,2619,2719
0.165144,2669,2469
0.165131,2599,2679
0.165099,2589,2199
0.165075,2639,2459
0.165058,2619,2479
0.165052,2589,2629
0.164952,2629,2739
0.164905,2649,2429
0.164891,2619,2489
0.164827,2589,2619
0.164653,2589,2639
0.164644,2599,2859
0.164521,2609,2529
0.164488,2609,2479
0.164468,2649,2459
0.164458,2669,2409
0.164401,2679,2469
0.164372,2659,2419
0.164278,2649,2439
0.16418,2569,2479
0.164108,2599,2479
0.164097,2649,2449
0.164087,2629,2799
0.16396,2579,2479
0.163934,2589,2479
0.163906,2589,2609
0.16385,2659,2459
0.163838,2609,2839
0.163748,2589,2649
0.163672,2589,2869
0.163574,2629,2749
0.163524,2619,2819
0.163432,2659,2429
0.163251,2679,2409
0.163231,2569,2889
0.163165,2579,2879
0.163138,2629,2789
0.163132,2609,2489
0.163127,2609,2709
0.163067,2659,2449
0.16305,2669,2459
0.163,2619,2729
0.162983,2669,2419
0.162966,2659,2439
0.162954,2609,2519
0.162818,2599,2689
0.162758,2629,2759
0.162701,2599,2559
0.1626,2599,2849
0.162583,2629,2779
0.162478,2589,2659
0.162444,2629,2769
0.162343,2609,2499
0.162281,2589,2599
0.162249,2609,2509
0.162028,2619,2809
0.162009,2669,2429
0.161979,2609,2829
0.161927,2669,2449
0.161868,2679,2459
0.161683,2589,2859
0.161621,2669,2439
0.161546,2679,2419
0.161384,2619,2739
0.161368,2589,2269
0.161366,2599,2489
0.161165,2579,2869
0.161131,2569,2879
0.161025,2609,2719
0.160995,2569,2289
0.160985,2589,2669
0.16086,2619,2799
0.160753,2599,2839
0.160702,2599,2699
0.160469,2679,2449
0.16044,2679,2429
0.160388,2609,2819
0.16027,2619,2749
0.160061,2599,2549
0.16004,2679,2439
0.160036,2589,2589
0.160021,2619,2789
0.159931,2589,2209
0.159854,2589,2849
0.159615,2619,2759
0.159521,2619,2779
0.15949,2589,2489
0.1594,2589,2679
0.159376,2619,2769
0.159364,2579,2189
0.159354,2609,2729
0.159324,2579,2859
0.159221,2569,2869
0.159127,2599,2499
0.159117,2599,2829
0.15907,2609,2809
0.158846,2599,2709
0.158827,2579,2279
0.158195,2589,2839
0.1581,2609,2739
0.158083,2599,2539
0.158025,2609,2799
0.157861,2589,2259
0.157832,2589,2689
0.157701,2599,2819
0.157638,2579,2849
0.157554,2599,2509
0.157479,2569,2859
0.157347,2589,2579
0.157327,2579,2489
0.157288,2599,2719
0.157259,2609,2789
0.157241,2609,2749
0.157106,2579,2639
0.156967,2599,2529
0.156881,2579,2649
0.156861,2579,2629
0.156799,2599,2519
0.156781,2609,2779
0.156751,2609,2759
0.156733,2569,2179
0.156717,2589,2829
0.156606,2609,2769
0.156511,2599,2809
0.156364,2589,2699
0.156301,2579,2659
0.156109,2579,2839
0.156083,2589,2219
0.156043,2599,2729
0.156043,2579,2619
0.155891,2569,2849
0.155551,2599,2799
0.155497,2589,2499
0.155483,2579,2669
0.155424,2589,2819
0.155138,2589,2249
0.155114,2599,2739
0.155057,2589,2709
0.154827,2599,2789
0.154738,2579,2829
0.154615,2569,2489
0.154579,2579,2609
0.154534,2579,2679
0.154492,2599,2749
0.15449,2589,2569
0.154449,2569,2839
0.154348,2599,2779
0.154322,2589,2809
0.154167,2599,2759
0.154124,2599,2769
0.153952,2589,2229
0.153952,2589,2719
0.153695,2589,2239
0.153546,2579,2689
0.153528,2579,2819
0.153415,2589,2799
0.153148,2569,2829
0.153073,2589,2729
0.152709,2589,2789
0.152593,2579,2699
0.152481,2579,2809
0.152447,2579,2599
0.15243,2589,2739
0.152278,2579,2269
0.152209,2589,2779
0.152186,2589,2509
0.152027,2589,2749
0.151989,2569,2819
0.151924,2589,2769
0.151861,2589,2759
0.15182,2589,2559
0.151733,2579,2709
0.151601,2579,2799
0.151438,2569,2279
0.15123,2579,2199
0.151169,2569,2649
0.15114,2569,2659
0.151054,2579,2499
0.151006,2579,2719
0.150971,2569,2809
0.150891,2579,2789
0.150852,2569,2669
0.150829,2569,2639
0.150439,2579,2729
0.150403,2569,2679
0.150356,2579,2779
0.150096,2569,2799
0.150049,2579,2739
0.150005,2569,2629
0.150001,2579,2769
0.149875,2569,2689
0.149845,2579,2749
0.149829,2579,2759
0.149806,2589,2519
0.149726,2589,2549
0.149704,2579,2589
0.149366,2569,2789
0.149337,2569,2699
0.148843,2569,2709
0.148784,2569,2779
0.148579,2569,2619
0.148565,2589,2529
0.148561,2589,2539
0.148432,2569,2719
0.148351,2569,2769
0.148133,2569,2729
0.148071,2569,2759
0.147967,2569,2739
0.147944,2569,2749
0.146511,2579,2579
0.146445,2569,2609
0.145912,2579,2259
0.145488,2579,2509
0.145392,2569,2189
0.145174,2569,2499
0.143998,2579,2209
0.143525,2569,2599
0.143171,2579,2569
0.141063,2579,2519
0.140974,2569,2269
0.140446,2579,2249
0.140133,2579,2559
0.139809,2569,2589
0.138657,2579,2219
0.138213,2579,2529
0.137957,2579,2549
0.137195,2579,2539
0.136878,2579,2239
0.136359,2569,2509
0.136151,2579,2229
0.135412,2569,2579
0.133407,2569,2199
0.130661,2569,2569
0.129979,2569,2259
0.128974,2569,2519
0.126191,2569,2559
0.123957,2569,2529
0.122941,2569,2549
0.121973,2569,2209
0.121956,2569,2539
0.119631,2569,2249
0.11323,2569,2219
0.112041,2569,2239
0.109554,2569,2229
