9.86156,966,317
9.85895,1056,377
9.8565,1076,517
9.85639,986,517
9.84747,956,307
9.84669,856,587
9.84667,1036,367
9.83898,976,327
9.83597,926,537
9.82352,1086,517
9.80873,1016,357
9.80838,866,577
9.80304,946,527
9.7946,906,547
9.78983,946,297
9.78871,986,337
9.78767,976,517
9.77184,1086,397
9.7657,926,267
9.76006,876,567
9.75758,1066,387
9.75531,916,247
9.75343,896,207
9.74006,1046,377
9.72061,996,347
9.70946,1036,507
9.70878,1026,367
9.70712,1046,507
9.70671,696,247
9.70451,966,517
9.7035,1026,507
9.69843,1056,507
9.69681,906,227
9.69547,886,557
9.69256,726,217
9.68751,1016,507
9.68544,1066,507
9.68481,936,287
9.6743,1076,397
9.67149,916,537
9.67089,936,527
9.67015,1076,507
9.66986,846,587
9.66015,1006,507
9.65446,1086,507
9.65082,1056,387
9.64414,1006,357
9.62229,856,577
9.62061,996,507
9.61948,1036,377
9.61211,896,547
9.60909,956,517
9.60642,1086,407
9.58253,966,327
9.5782,1066,397
9.57281,956,317
9.57256,866,567
9.56867,986,507
9.56741,1016,367
9.56449,976,337
9.5628,666,257
9.55817,656,257
9.5438,1046,387
9.53447,926,527
9.53202,916,257
9.53151,926,277
9.52855,946,307
9.52663,986,347
9.52169,836,587
9.52065,1066,497
9.52061,1076,407
9.51986,1076,497
9.51933,1056,497
9.51846,1086,497
9.51436,1046,497
9.51397,876,557
9.51127,906,537
9.50476,976,507
9.5042,1036,497
9.50407,946,517
9.49657,1026,377
9.49041,676,257
9.48745,1026,497
9.48516,646,257
9.48259,1056,397
9.47705,996,357
9.47656,1086,417
9.46308,846,577
9.46286,1016,497
9.45308,906,237
9.44474,936,297
9.44275,886,547
9.43562,1036,387
9.43541,1066,407
9.42992,966,507
9.4295,1006,497
9.4232,1006,367
9.4133,1086,487
9.4087,856,567
9.40263,1076,487
9.40138,1076,417
9.39737,916,527
9.39723,826,587
9.39237,936,517
9.39126,1066,487
9.38684,996,497
9.38663,1046,397
9.37976,1086,427
9.37801,1056,487
9.37455,896,217
9.37127,1016,377
9.36169,1046,487
9.35824,896,537
9.3517,866,557
9.35024,1056,407
9.34572,956,507
9.34515,966,337
9.34115,1036,487
9.33739,1086,477
9.33609,686,257
9.33571,956,327
9.33476,986,497
9.33402,976,347
9.33021,916,267
9.32695,836,577
9.32626,1066,417
9.3258,1026,387
9.31829,926,287
9.31624,1076,477
9.31533,1026,487
9.31461,716,237
9.31428,1076,427
9.31399,1086,437
9.30914,986,357
9.29934,946,317
9.29436,1066,477
9.29237,706,247
9.29162,816,587
9.28971,1036,397
9.28971,1086,467
9.28757,876,547
9.28337,1016,487
9.27769,1086,447
9.27714,996,367
9.27688,926,517
9.27359,976,497
9.27083,1056,477
9.26979,1086,457
9.26603,846,567
9.26453,1046,407
9.26264,906,527
9.25914,1076,467
9.25752,1076,437
9.25407,946,507
9.25142,906,247
9.25079,1056,417
9.24852,1066,427
9.24472,1046,477
9.24462,1006,487
9.24391,1006,377
9.23071,936,307
9.23044,1076,457
9.22983,1076,447
9.22786,1066,467
9.21517,1036,477
9.21438,886,537
9.2142,1016,387
9.21,826,577
9.2076,856,557
9.20413,966,497
9.20056,1066,437
9.19985,806,587
9.1987,996,487
9.19513,1056,467
9.19144,1026,397
9.19042,1066,457
9.1821,1056,427
9.18141,1026,477
9.18135,1066,447
9.17783,1036,407
9.17456,1046,417
9.16032,916,517
9.16025,1046,467
9.1571,936,507
9.14914,1056,457
9.14691,916,277
9.1468,866,547
9.14557,986,487
9.14477,966,347
9.14279,1016,477
9.14271,1056,437
9.14208,976,357
9.14177,836,567
9.13266,956,337
9.13266,896,527
9.1318,1056,447
9.1304,986,367
9.12751,956,497
9.12563,926,297
9.12255,1036,467
9.11645,796,587
9.11515,996,377
9.11468,1046,427
9.10835,896,227
9.10822,816,577
9.10606,1046,457
9.10102,1006,387
9.10004,946,327
9.09933,696,257
9.09887,1006,477
9.0972,1036,417
9.0917,1016,397
9.08986,1026,407
9.08554,976,487
9.08362,1046,437
9.08146,1026,467
9.08087,876,537
9.08074,1046,447
9.0801,846,557
9.0786,906,257
9.06209,656,267
9.06066,1036,457
9.05696,926,507
9.04941,996,477
9.04826,666,267
9.04595,1036,427
9.04515,946,497
9.04506,906,517
9.04168,936,317
9.03652,1016,467
9.03511,786,587
9.03293,826,567
9.02777,1036,447
9.02479,646,267
9.02295,1036,437
9.01998,856,547
9.01919,966,487
9.0185,1026,417
9.01796,886,207
9.01728,806,577
9.01252,1026,457
9.00918,886,527
9.0005,1016,407
8.99444,986,477
8.9906,1006,397
8.98743,1006,467
8.98668,996,387
8.9858,986,377
8.98418,976,367
8.98039,916,287
8.97827,676,267
8.97738,966,357
8.97566,1026,427
8.97257,1026,447
8.96897,726,227
8.96723,836,557
8.96131,1016,457
8.96048,956,347
8.96043,1026,437
8.95865,936,497
8.9582,866,537
8.95573,916,507
8.953,926,307
8.94806,776,587
8.9474,956,487
8.93832,1016,417
8.93622,816,567
8.93419,976,477
8.93405,996,467
8.93303,896,517
8.93235,796,577
8.92845,946,337
8.92641,906,267
8.9149,1016,447
8.91414,896,237
8.90982,1006,407
8.90682,1006,457
8.90616,846,547
8.9037,1016,427
8.89591,1016,437
8.89336,876,527
8.88843,996,397
8.87642,986,467
8.87639,936,327
8.87177,986,387
8.87125,946,487
8.86963,926,497
8.86916,966,477
8.86671,826,557
8.85675,976,377
8.8567,1006,417
8.85525,906,507
8.85463,1006,447
8.8494,686,267
8.84901,996,457
8.84801,806,567
8.84774,786,577
8.84631,856,537
8.84533,766,587
8.83967,966,367
8.83004,1006,427
8.82964,916,297
8.82931,1006,437
8.82574,886,517
8.81801,996,407
8.81638,956,357
8.8148,976,467
8.80398,836,547
8.80004,956,477
8.79973,926,317
8.79196,936,487
8.79177,996,447
8.7899,906,277
8.78795,986,457
8.7858,866,527
8.78563,986,397
8.7835,706,257
8.78246,946,347
8.7797,916,497
8.77593,816,557
8.77505,716,247
8.77377,996,417
8.76561,896,247
8.76411,796,567
8.76068,996,437
8.75709,896,507
8.75697,976,387
8.75647,776,577
8.75477,996,427
8.7496,966,467
8.74465,846,537
8.73347,936,337
8.72893,966,377
8.72769,946,477
8.72645,986,447
8.7254,986,407
8.72423,876,517
8.72388,976,457
8.71353,756,587
8.71173,826,547
8.71079,926,487
8.69794,956,367
8.69691,656,277
8.69398,916,307
8.69229,886,217
8.69186,806,557
8.69031,906,497
8.69018,986,437
8.6898,986,417
8.68665,856,527
8.68462,646,277
8.68271,976,397
8.68138,956,467
8.6796,786,567
8.67811,986,427
8.67107,666,277
8.66622,906,287
8.6651,926,327
8.66253,886,507
8.66171,696,267
8.66017,946,357
8.65889,976,447
8.65718,966,457
8.65305,936,477
8.65231,836,537
8.64963,766,577
8.64575,896,257
8.64301,966,387
8.63243,976,407
8.62915,866,517
8.629,916,487
8.62735,816,547
8.61808,976,437
8.61164,936,347
8.61101,796,557
8.61085,946,467
8.60513,976,417
8.6042,676,277
8.60321,956,377
8.60275,896,497
8.60034,976,427
8.59566,846,527
8.58947,966,447
8.58843,776,567
8.58834,956,457
8.58027,966,397
8.57713,926,477
8.57296,916,317
8.5725,876,507
8.56804,826,537
8.55994,946,367
8.55387,906,297
8.54841,806,547
8.54834,926,337
8.54775,906,487
8.54474,966,437
8.54386,896,267
8.54077,856,517
8.53956,966,407
8.53877,936,467
8.534,746,587
8.53059,956,387
8.52922,786,557
8.52186,966,427
8.52018,966,417
8.51863,956,447
8.51808,886,497
8.51796,946,457
8.51546,756,577
8.51224,836,527
8.50966,936,357
8.50093,916,477
8.49492,686,277
8.49026,816,537
8.48889,886,227
8.48762,866,507
8.48641,726,237
8.48296,766,567
8.4804,946,377
8.47891,956,397
8.47206,796,547
8.4706,956,437
8.46811,896,487
8.4662,916,327
8.46597,926,467
8.45902,846,517
8.45356,896,277
8.45212,906,307
8.44872,926,347
8.44734,956,407
8.44691,946,447
8.44668,936,457
8.44339,736,207
8.44309,956,427
8.44144,776,557
8.43712,876,497
8.4355,826,527
8.43543,956,417
8.43517,646,287
8.42881,656,287
8.42649,936,367
8.42543,906,477
8.42043,946,387
8.41801,706,267
8.41705,806,537
8.40823,856,507
8.39614,946,437
8.3949,786,547
8.39472,716,257
8.39438,666,287
8.39329,916,467
8.39096,886,487
8.38356,836,517
8.37925,946,397
8.37521,926,457
8.37488,936,447
8.37338,916,337
8.37139,896,287
8.36556,926,357
8.36454,946,427
8.36425,816,527
8.36136,886,237
8.36122,936,377
8.36069,906,317
8.36046,866,497
8.35631,946,407
8.35335,756,567
8.35148,896,477
8.35139,946,417
8.34614,796,537
8.34378,696,277
8.34138,766,557
8.33796,746,577
8.33438,846,507
8.33022,676,287
8.32191,936,437
8.32152,906,467
8.31703,876,487
8.31377,826,517
8.31318,936,387
8.31282,776,547
8.30425,916,457
8.30315,926,447
8.29826,926,367
8.29703,806,527
8.2957,896,297
8.29421,916,347
8.28846,856,497
8.28672,936,427
8.28188,936,397
8.28003,736,587
8.27986,886,477
8.27955,906,327
8.27853,886,247
8.27484,786,537
8.26858,936,417
8.26702,936,407
8.26591,836,507
8.25501,646,297
8.25139,896,467
8.24879,816,517
8.24847,926,437
8.24686,866,487
8.24635,926,377
8.23576,686,287
8.23449,906,457
8.23381,656,297
8.23234,916,447
8.23207,796,527
8.22843,916,357
8.22597,896,307
8.22126,846,497
8.22116,756,557
8.22088,766,547
8.2201,886,257
8.21119,876,477
8.21017,926,427
8.20945,926,387
8.20877,906,337
8.20241,826,507
8.19995,776,537
8.1925,666,297
8.18754,806,517
8.18752,926,417
8.18736,926,397
8.18657,746,567
8.18358,886,467
8.18082,856,487
8.18002,926,407
8.17638,916,437
8.17586,916,367
8.17364,886,267
8.16732,786,527
8.16656,896,457
8.16307,906,447
8.16242,726,247
8.16227,896,317
8.15882,836,497
8.15329,706,277
8.14846,906,347
8.14599,866,477
8.1433,816,507
8.13745,876,207
8.13634,916,377
8.13542,916,427
8.13218,886,277
8.13012,676,297
8.12871,796,517
8.12824,646,307
8.12347,716,267
8.12104,646,437
8.1191,846,487
8.11865,876,467
8.11768,766,537
8.11667,646,427
8.113,756,547
8.11179,696,287
8.11062,646,447
8.1098,916,387
8.10875,916,417
8.10619,906,437
8.105,896,327
8.10154,646,417
8.10106,886,457
8.10091,826,497
8.10036,776,527
8.09875,906,357
8.09625,916,397
8.09589,896,447
8.09582,916,407
8.09482,736,577
8.0945,656,307
8.09238,886,287
8.08779,806,507
8.08462,856,477
8.08044,646,457
8.07902,646,407
8.07074,786,517
8.07068,746,557
8.063,906,427
8.06176,836,487
8.05979,906,367
8.05707,866,467
8.05467,896,337
8.0531,886,297
8.05214,646,397
8.04714,816,497
8.04707,666,307
8.04653,686,297
8.04285,646,317
8.0385,876,457
8.03844,896,437
8.03495,796,507
8.03277,906,417
8.03172,906,377
8.03135,886,447
8.0284,766,527
8.02731,846,477
8.02401,646,467
8.02373,646,387
8.02354,756,537
8.01493,906,407
8.01473,906,387
8.01447,886,307
8.0119,776,517
8.01181,896,347
8.00904,906,397
8.0087,826,487
7.99919,856,467
7.99798,656,317
7.99699,806,497
7.99657,646,377
7.99339,896,427
7.99137,656,437
7.98962,646,327
7.9891,656,427
7.98537,676,307
7.98367,786,507
7.98172,746,547
7.98066,656,447
7.97931,866,457
7.97756,656,417
7.97726,886,317
7.97693,896,357
7.97417,836,477
7.9736,886,437
7.97351,646,367
7.96992,876,447
7.96511,736,567
7.96133,646,337
7.96056,706,287
7.96005,896,417
7.95988,656,407
7.95969,816,487
7.95759,646,357
7.95239,656,457
7.95222,646,347
7.9505,896,367
7.95021,766,517
7.94982,796,497
7.94827,756,527
7.94527,846,467
7.94471,666,317
7.94257,696,297
7.9425,886,327
7.94074,726,257
7.93887,656,397
7.93783,896,407
7.9345,656,327
7.93297,896,377
7.93274,776,507
7.93247,646,477
7.92791,716,277
7.92706,886,427
7.92621,896,397
7.92521,826,477
7.92473,896,387
7.92385,856,457
7.92097,736,217
7.91717,656,387
7.9144,806,487
7.91229,746,537
7.91213,876,437
7.912,726,587
7.91199,866,447
7.91126,886,337
7.9094,686,307
7.90501,876,217
7.90488,786,497
7.9006,656,467
7.89741,656,377
7.89656,656,337
7.89548,836,467
7.89105,886,417
7.88457,886,347
7.88406,666,437
7.88354,756,517
7.88257,676,317
7.8823,656,367
7.8821,666,427
7.88082,766,507
7.88032,816,477
7.87824,656,347
7.87696,736,557
7.87541,666,327
7.87492,666,447
7.8748,656,357
7.87244,796,487
7.87238,846,457
7.87236,666,417
7.86495,886,407
7.86444,876,427
7.86336,886,357
7.86136,776,497
7.85793,856,447
7.85769,666,407
7.85643,746,527
7.85441,866,437
7.85061,666,457
7.84987,826,467
7.84843,886,367
7.84821,886,397
7.84063,666,397
7.84052,886,377
7.84025,886,387
7.83934,806,477
7.83331,786,487
7.83157,666,337
7.82684,876,287
7.82657,756,507
7.82618,876,417
7.82509,836,457
7.82486,876,297
7.82362,666,387
7.82155,876,277
7.8202,706,297
7.81994,696,307
7.81843,766,497
7.81792,736,547
7.81727,656,477
7.81713,876,307
7.81185,676,327
7.81159,686,317
7.80964,746,517
7.80909,666,377
7.80863,876,267
7.80846,816,467
7.80801,846,447
7.80731,666,347
7.80591,666,467
7.80591,866,427
7.80557,876,317
7.80203,796,477
7.8008,856,437
7.79959,666,367
7.79946,876,227
7.79792,666,357
7.79672,876,407
7.79655,776,487
7.79602,676,437
7.79327,646,487
7.79289,676,427
7.79219,876,327
7.79005,876,257
7.78996,676,447
7.78587,716,287
7.78538,726,267
7.78346,676,417
7.78212,826,457
7.77883,876,337
7.77785,736,537
7.77544,876,397
7.77531,756,497
7.77196,876,247
7.77124,676,457
7.77118,806,467
7.77024,676,407
7.76868,746,507
7.76812,786,477
7.76737,876,237
7.76712,876,347
7.76582,866,417
7.76578,676,337
7.76244,836,447
7.76169,876,387
7.76167,766,487
7.75845,876,357
7.75549,676,397
7.7548,876,377
7.75419,726,577
7.75401,876,367
7.7518,856,427
7.75156,846,437
7.7491,736,527
7.74376,686,327
7.74353,816,457
7.74141,676,387
7.73867,676,347
7.73792,796,467
7.73737,776,477
7.73548,676,467
7.73391,666,477
7.73351,866,407
7.73238,696,317
7.73135,746,497
7.7302,676,377
7.72831,756,487
7.72634,736,517
7.72601,676,357
7.72458,686,437
7.72419,676,367
7.72275,686,447
7.72139,826,447
7.7191,686,427
7.71861,706,307
7.71077,686,457
7.71031,856,417
7.70956,766,477
7.70933,806,457
7.70877,686,417
7.70858,786,467
7.7083,866,397
7.70694,836,437
7.70607,736,507
7.70242,846,427
7.69897,686,337
7.69623,746,487
7.6957,686,407
7.69117,656,487
7.68947,866,387
7.68617,736,497
7.68512,686,467
7.68497,816,447
7.68458,756,477
7.68307,776,467
7.68255,716,297
7.68187,686,397
7.67952,796,457
7.677,676,477
7.67622,866,377
7.67566,856,407
7.67406,726,277
7.6719,686,347
7.67156,696,327
7.6706,696,447
7.66919,686,387
7.66764,866,367
7.6674,696,437
7.66713,826,437
7.66605,696,457
7.66553,736,487
7.66511,726,567
7.66264,866,357
7.6625,746,477
7.66135,766,467
7.65995,846,417
7.65991,866,347
7.65963,686,377
7.65872,696,427
7.65844,686,357
7.658,836,427
7.65786,866,337
7.65526,686,367
7.65454,866,327
7.6541,786,457
7.65326,806,447
7.65106,696,467
7.64998,736,227
7.64759,866,317
7.64713,856,397
7.64651,696,417
7.64622,706,317
7.64366,736,477
7.64348,756,467
7.64139,686,477
7.63986,726,497
7.63809,726,507
7.63667,726,487
7.63433,706,457
7.63414,866,307
7.63308,776,457
7.63255,696,407
7.63225,816,437
7.63177,726,517
7.63131,696,337
7.63117,706,447
7.63002,706,467
7.62971,746,467
7.62874,726,477
7.6263,796,447
7.62514,666,487
7.62394,856,387
7.62347,846,407
7.62327,726,557
7.62249,706,437
7.62246,726,527
7.62239,696,477
7.6205,736,467
7.61926,716,467
7.61892,716,477
7.61874,826,427
7.61848,696,397
7.61663,726,467
7.61653,766,457
7.61598,706,477
7.61499,836,417
7.61345,726,537
7.61331,716,457
7.61085,866,297
7.61075,716,487
7.61059,726,547
7.61,706,427
7.60793,716,307
7.60696,696,347
7.60594,696,387
7.60518,856,377
7.60463,756,457
7.60417,786,447
7.6025,716,447
7.60244,806,437
7.60111,726,457
7.59771,746,457
7.59659,696,377
7.59627,736,457
7.59617,706,327
7.59522,706,417
7.59489,696,357
7.5932,716,497
7.59308,726,287
7.59226,846,397
7.59223,696,367
7.58978,856,367
7.5896,706,487
7.58829,676,487
7.58817,716,437
7.58793,646,497
7.58694,776,447
7.58481,816,427
7.58297,726,447
7.57956,706,407
7.57777,796,437
7.57723,836,407
7.57642,856,357
7.57603,696,487
7.57564,826,417
7.57474,766,447
7.57394,866,287
7.57392,686,487
7.57153,716,427
7.5713,736,447
7.56781,756,447
7.56649,746,447
7.56544,846,387
7.56485,716,507
7.56433,706,397
7.5635,856,347
7.5634,706,337
7.56305,726,437
7.55834,786,437
7.55634,806,427
7.55506,716,317
7.5537,716,417
7.55087,706,387
7.54899,856,337
7.54792,706,497
7.54601,736,437
7.54428,776,437
7.54411,706,347
7.54396,836,397
7.54212,726,427
7.54207,816,417
7.54204,846,377
7.54055,706,377
7.53713,826,407
7.53618,746,437
7.53573,716,407
7.53572,766,437
7.53537,706,357
7.53483,706,367
7.53397,726,297
7.53344,796,427
7.53291,756,437
7.53031,856,327
7.5248,716,517
7.52097,726,417
7.52084,736,427
7.52083,846,367
7.52045,736,237
7.5195,866,277
7.51902,716,327
7.51865,716,397
7.51621,786,427
7.51443,806,417
7.51429,836,387
7.50711,696,497
7.50695,746,427
7.5061,656,497
7.50477,776,427
7.50423,856,317
7.50347,716,387
7.50337,816,407
7.50247,826,397
7.50031,726,407
7.5003,846,357
7.49989,756,427
7.49926,766,427
7.49626,736,417
7.49623,716,337
7.49282,796,417
7.4913,726,307
7.49122,716,377
7.48769,706,507
7.48715,836,377
7.48397,716,347
7.48303,716,367
7.48088,726,397
7.48014,716,357
7.47899,746,417
7.47852,846,347
7.47735,786,417
7.47609,806,407
7.47538,686,497
7.47315,716,527
7.47272,736,407
7.47073,826,387
7.46873,756,417
7.46809,776,417
7.46797,816,397
7.46661,856,307
7.46631,666,497
7.46517,766,417
7.46338,726,387
7.46149,726,317
7.46121,836,367
7.4605,736,247
7.45912,676,497
7.45537,796,407
7.45302,846,337
7.45252,746,407
7.45064,736,397
7.44852,726,377
7.44411,866,267
7.44206,726,327
7.4413,786,407
7.44081,826,377
7.4406,806,397
7.43943,756,407
7.43705,726,367
7.43496,816,387
7.43477,836,357
7.43391,776,407
7.43326,766,407
7.43119,726,337
7.431,736,257
7.43045,736,387
7.42974,726,357
7.42769,746,397
7.42747,726,347
7.42057,846,327
7.42044,796,397
7.41344,736,267
7.41254,736,377
7.41228,856,297
7.41201,716,537
7.41192,756,397
7.41127,826,367
7.40969,696,507
7.40751,786,397
7.40712,806,387
7.40565,706,517
7.40562,836,347
7.40467,746,387
7.40329,766,397
7.40322,816,377
7.4018,776,397
7.40032,736,277
7.39725,736,367
7.38926,736,287
7.38724,796,387
7.3861,756,387
7.38491,736,357
7.3835,746,377
7.38029,826,357
7.38001,736,297
7.37693,846,317
7.37576,736,347
7.37531,786,387
7.3749,766,387
7.37452,806,377
7.373,736,307
7.37128,816,367
7.37125,776,387
7.37086,836,337
7.36999,736,337
7.36926,716,587
7.36875,736,317
7.36768,736,327
7.36418,746,367
7.36174,756,377
7.35475,796,377
7.34763,766,377
7.34681,716,547
7.34655,746,357
7.34625,866,257
7.34544,826,347
7.34381,786,377
7.34153,776,377
7.34139,806,367
7.33846,756,367
7.33723,816,357
7.33622,686,507
7.33483,856,287
7.33023,746,347
7.32661,836,327
7.32162,796,367
7.32075,766,367
7.3165,846,307
7.31565,756,357
7.31459,746,337
7.31182,786,367
7.31168,776,367
7.30581,806,357
7.30344,826,337
