0.0968562,2569,2199
0.0962746,2569,2569
0.0955812,2569,2509
0.0910668,2569,2559
0.0885992,2569,2519
0.088215,2569,2259
0.0878354,2569,2549
0.0838173,2569,2529
0.0836461,2569,2539
0.0833665,2569,2209
0.0784113,2569,2249
0.0737705,2569,2219
0.0728279,2569,2239
0.0692866,2569,2229
