0.41678,877,748
0.414651,767,588
0.412409,787,578
0.402861,767,598
0.400197,777,778
0.39793,767,608
0.396369,817,568
0.396305,767,618
0.395628,797,578
0.394244,767,628
0.393127,937,578
0.391864,777,588
0.389387,867,748
0.387932,767,638
0.387277,837,558
0.385117,827,558
0.381403,927,598
0.378252,837,788
0.378134,877,558
0.374906,787,778
0.373887,767,648
0.372461,837,778
0.372381,777,598
0.372377,807,578
0.37169,787,588
0.370775,747,538
0.368471,757,668
0.36767,747,788
0.366475,927,608
0.365566,847,758
0.3637,767,778
0.361639,907,748
0.361063,827,568
0.360625,777,608
0.356744,937,718
0.354775,857,748
0.354611,847,568
0.354014,857,568
0.353133,917,758
0.352758,777,618
0.351701,797,588
0.351569,747,678
0.350998,887,548
0.349519,767,658
0.349336,837,568
0.346934,887,738
0.346869,787,598
0.346066,817,578
0.345629,777,628
0.343876,837,768
0.3422,877,738
0.338315,917,698
0.336499,777,638
0.336195,927,588
0.332442,897,738
0.330887,807,588
0.330794,787,608
0.330769,837,548
0.330257,867,568
0.326786,867,738
0.324347,797,598
0.323155,827,578
0.323108,777,648
0.319333,787,618
0.319152,917,708
0.318175,737,538
0.318059,847,748
0.313603,767,668
0.312688,797,778
0.312344,837,758
0.311742,927,768
0.310101,817,588
0.309648,787,628
0.307677,837,578
0.30605,797,608
0.305692,857,738
0.303896,777,658
0.303656,807,598
0.299595,787,638
0.297946,757,678
0.297539,927,618
0.297253,847,578
0.297191,727,688
0.292989,887,728
0.292797,797,618
0.291499,877,728
0.291167,827,588
0.289167,737,788
0.287572,787,648
0.286546,927,718
0.285689,827,548
0.28565,917,688
0.284805,857,578
0.284792,807,608
0.284502,817,598
0.284415,877,568
0.283766,837,748
0.283652,757,778
0.282972,827,768
0.282885,897,728
0.282878,867,728
0.282458,847,738
0.282119,907,738
0.282061,797,628
0.278232,777,668
0.2774,827,778
0.2751,837,588
0.273382,937,678
0.273119,887,558
0.272561,787,658
0.272088,797,638
0.2713,827,758
0.270989,807,618
0.270142,857,728
0.26707,827,598
0.2665,767,678
0.266085,817,608
0.264629,867,578
0.263441,787,768
0.261664,797,648
0.260936,847,588
0.260133,807,628
0.259732,837,738
0.258617,917,598
0.258143,807,778
0.258122,887,718
0.257594,907,708
0.256479,877,718
0.256337,917,718
0.256179,897,718
0.255481,847,728
0.254955,807,788
0.254936,827,748
0.254403,797,768
0.254213,787,668
0.254104,917,608
0.254048,907,728
0.253534,777,768
0.252811,907,718
0.252508,817,618
0.251458,867,718
0.251385,837,598
0.251283,817,768
0.250788,807,638
0.250062,797,658
0.249839,907,698
0.249412,827,608
0.246578,777,678
0.246354,857,588
0.24503,807,768
0.244262,817,758
0.243995,857,718
0.242093,817,628
0.241992,807,648
0.241556,817,778
0.240441,837,728
0.240331,937,628
0.239886,727,788
0.239279,897,708
0.239089,827,738
0.238893,927,578
0.237057,797,668
0.236954,847,598
0.236689,877,578
0.236449,827,618
0.235104,847,718
0.234396,837,608
0.233909,887,708
0.233665,817,638
0.233192,807,658
0.232931,787,678
0.232566,917,588
0.232347,817,748
0.231365,877,708
0.229629,867,588
0.228878,807,758
0.228767,737,688
0.228699,887,568
0.228492,867,708
0.22678,827,628
0.226448,817,648
0.225823,827,728
0.225583,837,718
0.225022,827,788
0.224618,857,708
0.224212,807,668
0.223006,857,598
0.22294,797,678
0.222449,897,698
0.222208,837,618
0.221982,917,618
0.22071,907,688
0.220685,817,738
0.220658,847,608
0.219998,817,658
0.219898,847,708
0.219405,827,638
0.219221,927,678
0.21893,797,758
0.215795,827,718
0.215246,807,678
0.214642,837,708
0.214415,887,698
0.214211,807,748
0.214172,817,668
0.21368,827,648
0.213428,837,628
0.212206,877,698
0.211768,767,768
0.21147,747,688
0.211467,817,728
0.211303,877,588
0.21127,867,698
0.210607,777,688
0.210301,767,688
0.210213,857,698
0.209911,787,688
0.209459,757,688
0.209372,847,618
0.209248,827,658
0.209235,867,598
0.209095,817,678
0.208991,827,708
0.208775,847,698
0.208516,797,688
0.20791,857,608
0.207141,837,638
0.207035,837,698
0.206821,807,688
0.205995,827,668
0.205977,887,578
0.205729,907,598
0.205466,817,718
0.205121,817,688
0.205074,827,698
0.204877,787,758
0.204015,827,678
0.20377,907,608
0.203574,827,688
0.202965,807,738
0.202798,837,648
0.202783,817,698
0.202702,817,708
0.202202,837,688
0.201539,847,628
0.201193,897,688
0.200917,847,688
0.200124,837,658
0.199738,807,698
0.199662,837,678
0.19958,857,688
0.199048,837,668
0.198111,867,688
0.197735,857,618
0.196743,877,688
0.196596,887,688
0.196562,877,598
0.19629,847,638
0.196277,867,608
0.196128,797,748
0.195996,807,728
0.19574,847,678
0.195047,797,698
0.194962,807,708
0.194615,887,588
0.194323,917,728
0.193845,917,748
0.193457,807,718
0.193183,847,648
0.192859,847,668
0.192761,907,588
0.192043,847,658
0.191984,857,678
0.191265,927,628
0.190834,857,628
0.188175,867,678
0.18816,907,618
0.187951,747,778
0.187746,917,678
0.187735,897,598
0.187693,887,598
0.187443,817,788
0.187425,867,618
0.187129,787,698
0.187035,857,668
0.186694,877,608
0.186463,857,638
0.18538,897,588
0.184534,857,658
0.184486,897,608
0.184368,857,648
0.184212,877,678
0.184119,797,708
0.182412,797,738
0.181367,887,608
0.181259,867,628
0.181186,867,668
0.180292,887,678
0.179866,897,578
0.179591,917,578
0.179099,877,618
0.177774,907,678
0.17742,797,718
0.177386,867,638
0.177312,897,678
0.177118,867,658
0.176469,797,728
0.176444,897,548
0.175917,867,648
0.17554,897,618
0.175485,897,558
0.175378,897,568
0.175188,777,758
0.174838,877,668
0.174219,887,618
0.173324,777,698
0.173027,877,628
0.171096,787,748
0.170942,917,628
0.16912,877,658
0.168802,877,638
0.167235,877,648
0.16722,787,708
0.167208,887,668
0.167083,907,578
0.16665,887,628
0.163551,907,628
0.16301,897,628
0.162832,917,738
0.160263,887,638
0.159246,887,658
0.157182,887,648
0.156606,897,668
0.153148,787,718
0.153076,787,738
0.150679,897,638
0.150376,897,538
0.149232,767,698
0.147702,787,728
0.145957,937,568
0.144539,897,658
0.143155,897,648
0.139077,777,708
0.138573,907,668
0.137343,907,638
0.134621,757,768
0.133262,907,568
0.129234,777,748
0.11888,907,648
0.117721,767,758
0.117562,907,658
0.113961,917,638
0.113148,777,718
0.108702,917,568
0.108019,927,568
0.107781,757,698
0.105347,777,738
0.100674,777,728
0.0995479,917,668
0.0945518,907,558
0.0903146,767,708
0.0863952,737,778
0.0800426,927,728
0.0688923,917,648
0.0672087,927,638
0.0582327,917,658
0.0561568,767,748
0.043317,767,718
0.0418975,907,548
0.0388282,747,698
0.0311323,917,558
0.0225372,767,738
0.0206111,747,768
0.0185119,767,728
0.018361,757,758
0.00324258,757,708
-0.00718187,927,668
-0.0241421,727,778
-0.0261244,937,638
-0.0270317,927,558
-0.0459063,927,648
-0.0498167,917,548
-0.0655709,737,698
-0.0724845,757,748
-0.0853892,757,718
-0.085622,937,538
-0.0885341,927,738
-0.0888761,907,538
-0.0926496,927,658
-0.11398,937,558
-0.123874,927,548
-0.128626,757,738
-0.134398,757,728
-0.137623,927,538
-0.138231,737,768
-0.144821,747,758
-0.153417,937,728
-0.1567,747,708
-0.172661,727,698
-0.181027,917,538
-0.203793,927,758
-0.230446,927,748
-0.2742,937,548
-0.305147,747,748
-0.327743,937,648
-0.34001,747,718
-0.361733,727,768
-0.36572,937,668
-0.409221,737,758
-0.426342,747,738
-0.446307,747,728
-0.455666,737,708
-0.535408,837,538
-0.538865,937,658
-0.569691,937,738
-0.599673,827,538
-0.746843,737,748
-0.831355,727,758
-0.898616,737,718
-0.988158,727,708
-1.09639,737,738
-1.19407,737,728
-1.28454,937,748
-1.43555,937,768
-1.60545,727,748
-2.2904,937,758
-2.3065,727,718
-3.03178,727,738
-3.71187,727,728
