0.0117907,150,310
0.0117757,160,320
0.0117686,10,280
0.0115976,120,290
0.0115945,90,280
0.0114829,140,300
0.0112751,100,280
0.0111773,170,330
0.0110223,50,270
0.0110196,40,270
0.0110012,130,290
0.0109685,60,270
0.0109626,30,270
0.0108873,110,280
0.010857,70,270
0.0108541,20,270
0.010698,10,270
0.0106868,80,270
0.010635,160,310
0.0106025,150,300
0.0104574,90,270
0.01043,120,280
0.0103225,140,290
0.010242,170,320
0.0101682,100,270
0.0100087,40,260
0.00999994,50,260
0.00997057,30,260
0.00994224,60,260
0.00990266,130,280
0.00988818,20,260
0.00983408,70,260
0.00981843,110,270
0.00980913,180,350
0.0097648,10,260
0.00967435,80,260
0.009631,160,300
0.00959534,180,360
0.00957244,180,340
0.00956383,150,290
0.00946213,90,260
0.00940758,120,270
0.00938143,170,310
0.00930555,140,280
0.00924113,390,10
0.00919668,100,260
0.00914199,180,330
0.00912342,40,250
0.00910432,50,250
0.00910155,30,250
0.0090423,60,250
0.00904109,20,250
0.00894486,10,250
0.00893578,70,250
0.00893545,130,270
0.00887734,110,260
0.00878349,80,250
0.00873073,160,290
0.00864082,150,280
0.00862132,180,320
0.00858439,90,250
0.00858157,170,300
0.00850362,120,260
0.00840259,140,270
0.00834237,40,240
0.00833758,100,250
0.00833457,30,240
0.00831396,50,240
0.00829271,20,240
0.00824749,60,240
0.00823766,180,370
0.00821926,10,240
0.00814139,70,240
0.00807536,130,260
0.00805665,180,310
0.00804232,110,250
0.00799432,80,240
0.00791252,160,280
0.00783221,170,290
0.00781052,150,270
0.00780512,90,240
0.00769804,120,250
0.0076532,30,230
0.00764876,40,230
0.00762725,20,230
0.00761196,50,230
0.00759285,140,260
0.00757311,10,230
0.0075728,100,240
0.00754107,60,230
0.00747147,180,300
0.00743453,70,230
0.00730436,130,250
0.00729647,110,240
0.00729099,80,230
0.00716194,160,270
0.00712661,170,280
0.0071092,90,230
0.00706883,190,330
0.00705695,150,260
0.00704437,30,220
0.00703215,20,220
0.00702921,40,220
0.0069945,10,220
0.00698486,50,220
0.00697536,120,240
0.00695788,190,320
0.00692845,190,340
0.00690966,60,220
0.00688804,100,230
0.00687961,180,290
0.00686117,140,250
0.00680211,70,220
0.00668947,190,310
0.00666082,80,220
0.00662648,110,230
0.0066088,130,240
0.00649759,30,210
0.00649726,20,210
0.00648448,90,220
0.00647379,10,210
0.006473,40,210
0.00646912,160,260
0.00646049,170,270
0.00642184,50,210
0.00636866,150,250
0.00636408,190,350
0.00634252,60,210
0.00632352,120,230
0.00631983,190,300
0.00629033,180,280
0.00627188,100,220
0.00623356,70,210
0.00619627,140,240
0.00609358,80,210
0.0060218,110,220
0.00601434,20,200
0.0060043,30,200
0.00600315,10,200
0.0059782,130,230
0.00597142,40,200
0.0059212,90,210
0.00591411,50,200
0.00588544,190,290
0.00583124,170,260
0.00583089,60,200
0.00582721,160,250
0.00573726,150,240
0.00573303,120,220
0.00572031,70,200
0.00571511,100,210
0.00571047,180,270
0.00558953,140,230
0.00558095,80,200
0.00557663,20,190
0.00557611,10,190
0.00555753,30,190
0.00551731,40,190
0.00547395,110,210
0.00545449,50,190
0.0054115,190,280
0.00541142,90,200
0.00540433,130,220
0.00536763,60,190
0.0053074,200,310
0.00529098,200,320
0.00525531,70,190
0.00523726,170,250
0.00523128,160,240
0.00521028,100,200
0.0051963,120,210
0.0051873,10,180
0.00517852,20,180
0.00515646,150,230
0.00515148,30,180
0.00514539,200,300
0.00514532,180,260
0.00511612,80,190
0.00510478,40,180
0.00503702,50,180
0.0050343,140,220
0.00502156,190,360
0.00501298,200,330
0.00497608,110,200
0.00494861,90,190
0.00494681,60,180
0.00491619,190,270
0.00488066,130,210
0.00486196,200,290
0.00483276,70,180
0.00483224,10,170
0.00481533,20,170
0.00478133,30,170
0.00475128,100,190
0.00472892,40,170
0.0047072,120,200
0.00469344,80,180
0.00467769,160,230
0.00467759,170,240
0.00465676,50,170
0.00462139,150,220
0.00459906,180,250
0.00456351,60,170
0.00452739,90,180
0.00452529,140,210
0.00452256,110,190
0.00450715,10,160
0.00449751,200,280
0.00448313,20,160
0.00444781,70,170
0.00444303,30,160
0.00441302,190,260
0.00440191,130,200
0.00438559,40,160
0.00434718,200,340
0.00433304,100,180
0.00430955,50,160
0.00430822,80,170
0.0042607,120,190
0.0042136,60,160
0.00420882,10,150
0.00417858,20,150
0.00416366,160,220
0.00415156,170,230
0.00414326,90,170
0.00413315,30,150
0.00412819,150,210
0.00410873,110,180
0.00409638,70,160
0.00408134,200,270
0.00407502,180,240
0.00407132,40,150
0.00405821,140,200
0.00399189,50,150
0.00396509,210,300
0.00396376,130,190
0.0039565,80,160
0.00395133,100,170
0.0039346,210,310
0.0039345,10,140
0.00391222,190,250
0.00389884,20,140
0.00389357,60,150
0.00385261,120,180
0.00384877,30,140
0.0038201,210,290
0.00379243,90,160
0.00378314,40,140
0.00377505,70,150
0.00373069,110,170
0.00370077,50,140
0.00368694,160,210
0.00368183,10,130
0.00368105,180,380
0.00367373,150,200
0.00365869,170,220
0.00365258,210,320
0.00364147,20,130
0.00363517,200,260
0.00363492,80,150
0.00362953,140,190
0.00360256,100,160
0.00360044,60,140
0.00358738,30,130
0.00357578,180,230
0.00356258,130,180
0.00355445,210,280
0.00351848,40,130
0.00348084,70,140
0.0034794,120,170
0.00347167,90,150
0.00344878,10,120
0.00343363,50,130
0.00342159,190,240
0.00340435,20,120
0.00338511,110,160
0.00334682,30,120
0.0033406,80,140
0.00333164,60,130
0.00328368,100,150
0.00327515,40,120
0.00325536,150,190
0.00324565,160,200
0.00323625,140,180
0.00323357,10,110
0.00321124,70,130
0.0032082,210,270
0.00319849,170,210
0.00319528,130,170
0.00318824,50,120
0.00318564,20,110
0.00317822,90,140
0.0031753,200,250
0.00313808,120,160
0.00312519,30,110
0.0031033,180,220
0.00309232,200,350
0.00308496,60,120
0.00307107,80,130
0.00306914,110,150
0.00305122,40,110
0.00303464,10,100
0.003012,210,330
0.00299205,100,140
0.00298374,20,100
0.00296404,70,120
0.00296267,50,110
0.0029471,190,230
0.00292085,30,100
0.00290965,90,130
0.0028758,140,170
0.0028708,150,180
0.00285921,130,160
0.00285843,60,110
0.00285061,10,90
0.00284501,40,100
0.00283813,160,190
0.00282601,120,150
0.00282416,80,120
0.00281104,210,260
0.00279722,20,90
0.00279322,220,300
0.00278029,110,140
0.00277046,170,200
0.0027685,220,290
0.00275521,50,100
0.0027373,70,110
0.00273233,30,90
0.00272535,100,130
0.00271409,200,240
0.00268026,10,80
0.00266387,90,120
0.002659,180,210
0.00265504,40,90
0.00265037,60,100
0.00262482,20,80
0.00259796,80,110
0.00259173,220,310
0.00258629,220,280
0.00256435,50,90
0.00255835,30,80
0.002552,130,150
0.00254589,140,160
0.0025409,120,140
0.00252932,70,100
0.00252251,10,70
0.00251799,150,170
0.00251638,110,130
0.00249328,190,220
0.00248156,100,120
0.00247997,40,80
0.00246542,20,70
0.00246284,160,180
0.00245924,60,90
0.002439,90,110
0.00239774,30,70
0.00239078,80,100
0.00238876,50,80
0.00238522,210,250
0.00237638,10,60
0.00237397,170,190
0.00233857,70,90
0.00231864,40,70
0.00231801,20,60
0.00229692,220,270
0.0022837,60,80
0.00228069,120,130
0.00227545,110,120
0.00227157,130,140
0.00226095,200,230
0.00225885,100,110
0.00224947,30,60
0.00224447,140,150
0.00224379,180,200
0.00224099,10,50
0.00223339,90,100
0.00222722,50,70
0.00220111,80,90
0.00219508,150,160
0.00218167,20,50
0.00216997,40,60
0.0021637,70,80
0.00212252,60,70
0.00211833,160,170
0.00211555,10,40
0.0021126,30,50
0.00208504,190,370
0.00207866,50,60
0.0020692,220,320
0.00206349,190,210
0.00205576,110,110
0.0020556,100,100
0.00205559,20,40
0.00204553,90,90
0.00204355,120,120
0.00203301,40,50
0.00202759,80,80
0.00201602,130,130
0.00200831,170,180
0.00200349,70,70
0.00199933,10,30
0.00198627,30,40
0.0019746,60,60
0.00196965,140,140
0.00194758,210,240
0.00194209,50,50
0.00193901,20,30
0.00193771,220,260
0.00190687,40,40
0.00190032,150,150
0.00189166,10,20
0.00187407,90,80
0.00187034,100,90
0.00186972,30,30
0.00186899,80,70
0.0018607,210,340
0.00185817,180,190
0.00185681,70,60
0.00185573,110,100
0.00183895,60,50
0.00183124,20,20
0.00182779,120,110
0.00182297,200,220
0.00181661,50,40
0.00180318,160,160
0.00179194,10,10
0.00179076,40,30
0.0017836,130,120
0.00176222,30,20
0.00173165,20,10
0.00172417,80,60
0.00172264,70,50
0.00171972,140,130
0.00171778,90,70
0.00171465,60,40
0.00171274,230,290
0.00170171,100,80
0.00170141,50,30
0.00168395,40,20
0.00167389,110,90
0.00167261,170,170
0.00166313,30,10
0.00166013,190,200
0.00164098,230,300
0.00163207,150,140
0.00163187,120,100
0.00160085,60,30
0.00160007,70,40
0.00159572,50,20
0.00159396,230,280
0.00159212,80,50
0.00158575,40,10
0.00157552,90,60
0.00157272,130,110
0.00154848,100,70
0.00153661,220,250
0.00151595,160,150
0.00151089,210,230
0.00150892,110,80
0.00150222,180,180
0.00149886,50,10
0.00149678,60,20
0.00149303,140,120
0.00148822,70,30
0.00147188,80,40
0.00145436,120,90
0.00144625,90,50
0.00140952,100,60
0.00140551,200,210
0.00140173,60,10
0.00138876,150,130
0.0013863,70,20
0.00138188,130,100
0.0013659,170,160
0.00136258,80,30
0.00135958,110,70
0.00134467,230,270
0.001329,90,40
0.00129648,230,310
0.00129394,120,80
0.00129358,70,10
0.00128805,140,110
0.0012848,190,190
0.00128376,100,50
0.00126339,80,20
0.00125524,160,140
0.00122473,110,60
0.00122289,90,30
0.00120967,130,90
0.0011757,180,170
0.00117358,80,10
0.00117024,100,40
0.00116886,150,120
0.00114938,120,70
0.00112708,90,20
0.00111473,220,240
0.00110334,140,100
0.0011033,110,50
0.00109382,220,330
0.00108707,170,150
0.00108484,210,220
0.00106804,100,30
0.0010548,130,80
0.0010408,90,10
0.00101963,160,130
0.00101953,120,60
0.00101244,200,200
0.00100929,230,260
0.000994292,110,40
0.000976308,100,20
0.000970912,150,110
0.000938426,190,180
0.000937515,140,90
0.00091601,130,70
0.000907316,200,360
0.000903312,120,50
0.000896784,110,30
0.000894245,100,10
0.000878081,180,160
0.000834925,170,140
0.000809898,110,20
0.000807681,160,120
0.000799703,120,40
0.000793492,150,100
0.000792149,130,60
0.000789262,140,80
0.000732816,110,10
0.000707755,120,30
0.000688097,220,230
0.000682115,130,50
0.000676682,210,210
0.000657339,140,70
0.000654503,240,290
0.000646467,200,190
0.000635234,150,90
0.000626571,120,20
0.000621369,190,170
0.00062107,230,250
0.000617994,160,110
0.000608556,180,150
0.000608184,170,130
0.000584874,130,40
0.000574539,240,280
0.000565301,230,320
0.00055531,120,10
0.000540563,140,60
0.000515766,240,300
0.000499447,130,30
0.000494821,150,80
0.000449166,160,100
0.000437811,140,50
0.000424913,130,20
0.000405498,170,120
0.000370989,150,70
0.000366116,180,140
0.000360402,130,10
0.000348022,140,40
0.00034475,240,270
0.000333496,190,160
0.000309334,200,180
0.000299821,160,90
0.000291767,210,200
0.000270188,140,30
0.000268857,220,220
0.000262528,150,60
0.000225481,170,110
0.000205132,230,240
0.000203359,140,20
0.000168622,160,80
0.000168286,150,50
0.000149585,180,130
0.000146634,140,10
8.71647e-05,150,40
7.42769e-05,190,150
6.67278e-05,170,100
6.35068e-05,240,310
5.42705e-05,160,70
1.81239e-05,150,30
1.59708e-05,240,260
1.9517e-06,200,170
-1.74434e-05,210,350
-3.98221e-05,150,20
-4.23429e-05,180,120
-4.44817e-05,160,60
-6.61291e-05,210,190
-7.21638e-05,170,90
-8.76054e-05,150,10
-0.000128829,160,50
-0.000133856,220,210
-0.000157151,190,140
-0.000192577,170,80
-0.000199911,160,40
-0.000211062,180,110
-0.000219444,230,230
-0.000258809,160,30
-0.000275442,200,160
-0.000295859,170,70
-0.000306548,160,20
-0.000344096,160,10
-0.000358016,180,100
-0.000361907,190,130
-0.000373752,240,250
-0.000383313,170,60
-0.00039452,210,180
-0.000409595,250,290
-0.000456189,170,50
-0.000479883,250,280
-0.000484667,180,90
-0.000513312,220,200
-0.000515677,170,40
-0.000517525,220,340
-0.000523172,200,150
-0.000541306,190,120
-0.000562906,170,30
-0.000572085,400,90
-0.000580042,250,300
-0.000592469,180,80
-0.000598947,170,20
-0.000624808,170,10
-0.000638178,230,220
-0.000682847,180,70
-0.000691987,210,170
-0.000696799,190,110
-0.000712215,230,330
-0.00071446,250,270
-0.000742014,200,140
-0.000757175,180,60
-0.000795641,240,240
-0.000816772,180,50
-0.000829914,190,100
-0.000835078,240,320
-0.000862893,180,40
-0.000864733,220,190
-0.000866492,400,70
-0.000896723,180,30
-0.00091938,180,20
-0.00093192,180,10
-0.000933101,200,130
-0.000942218,190,90
-0.000958002,210,160
-0.00103527,190,80
-0.00104018,230,210
-0.00105698,250,260
-0.00109702,250,310
-0.00109783,200,120
-0.0011106,190,70
-0.00116969,190,60
-0.00118495,220,180
-0.00119276,210,150
-0.00121392,190,50
-0.0012278,240,230
-0.00123776,200,110
-0.00124465,190,40
-0.0012631,190,30
-0.00126784,190,10
-0.00127047,190,20
-0.00135459,200,100
-0.00139705,210,140
-0.00141741,230,200
-0.00145003,200,90
-0.00146521,250,250
-0.00147214,220,170
-0.00148937,260,290
-0.0015258,200,80
-0.00157211,210,130
-0.00158341,260,280
-0.00158356,200,70
-0.00162492,200,60
-0.00163524,200,10
-0.00165091,260,300
-0.00165139,200,50
-0.00165359,240,220
-0.00165511,200,20
-0.00166438,200,40
-0.00166521,200,30
-0.00169432,390,20
-0.0017195,210,120
-0.00172556,220,160
-0.0017642,230,190
-0.00184102,210,110
-0.00185071,260,270
-0.00190713,250,240
-0.00193857,210,100
-0.00194542,220,150
-0.0020141,210,90
-0.00203704,210,10
-0.00206047,240,210
-0.00206955,210,80
-0.00207652,210,20
-0.00207678,230,180
-0.00210655,210,30
-0.00210676,210,70
-0.00211027,250,320
-0.00212593,210,40
-0.00212749,210,60
-0.00213262,220,140
-0.00213338,210,50
-0.0021822,260,310
-0.0022305,260,260
-0.00228864,220,130
-0.00235303,230,170
-0.00235827,250,230
-0.00236942,240,330
-0.00241534,220,120
-0.00243923,240,200
-0.00247647,220,10
-0.00251486,220,110
-0.00253824,220,20
-0.00258943,220,100
-0.00259101,220,30
-0.00259216,230,160
-0.00260262,270,290
-0.00263357,220,40
-0.00264134,220,90
-0.00266457,220,50
-0.00267279,220,80
-0.00267704,260,250
-0.00268254,220,60
-0.00268588,220,70
-0.00271012,270,300
-0.00275775,270,280
-0.00276125,230,340
-0.00278336,240,190
-0.00279451,230,150
-0.0028,250,220
-0.00282917,200,370
-0.00292019,210,360
-0.00295706,230,10
-0.00296127,230,140
-0.00301402,220,350
-0.00304414,230,20
-0.00308866,240,180
-0.00308934,270,270
-0.00309434,230,130
-0.00312286,230,30
-0.00315544,260,240
-0.003192,230,40
-0.00319605,230,120
-0.00319951,270,310
-0.00321826,250,210
-0.00324598,260,320
-0.00325018,230,50
-0.00326902,230,110
-0.00329587,230,60
-0.003316,230,100
-0.00332735,230,70
-0.00333969,230,90
-0.00334267,230,80
-0.00335284,240,170
-0.00348264,240,10
-0.00353332,270,260
-0.00357522,240,160
-0.00359843,240,20
-0.00360274,250,200
-0.0036389,260,230
-0.00370677,240,30
-0.00375646,240,150
-0.00377661,280,290
-0.00378163,280,300
-0.00380642,240,40
-0.00383714,250,330
-0.00389598,240,50
-0.0038983,240,140
-0.00394625,250,190
-0.0039739,240,60
-0.00400326,240,130
-0.00403376,280,280
-0.00403838,240,70
-0.00404106,270,250
-0.00405728,250,10
-0.00407438,240,120
-0.00408731,240,80
-0.00410691,260,220
-0.004115,240,110
-0.00411828,240,90
-0.00412854,240,100
-0.00416953,280,310
-0.00420567,250,20
-0.00424105,270,320
-0.00424424,250,180
-0.00434778,250,30
-0.004465,280,270
-0.00448243,250,40
-0.00449443,250,170
-0.004544,260,210
-0.00457511,270,240
-0.00457604,190,380
-0.00460827,250,50
-0.0046853,260,10
-0.00469648,250,160
-0.00472375,250,60
-0.00481511,240,340
-0.00482702,250,70
-0.00485165,250,150
-0.00487063,260,20
-0.00490134,290,300
-0.00491586,250,80
-0.00493883,260,200
-0.00496247,250,140
-0.00498756,250,90
-0.00500398,280,260
-0.00503243,250,130
-0.00503895,250,100
-0.00504947,290,290
-0.00505126,260,30
-0.0050656,250,120
-0.00506633,250,110
-0.00508136,260,330
-0.00510647,270,230
-0.00511194,280,320
-0.00512755,290,310
-0.00522607,260,40
-0.00528362,260,190
-0.00537102,270,10
-0.00539385,260,50
-0.00545312,290,280
-0.00555314,260,60
-0.00557363,260,180
-0.00559823,270,20
-0.00559954,280,250
-0.0056128,270,220
-0.00570215,260,70
-0.00580679,260,170
-0.00582275,270,30
-0.00583856,260,80
-0.00589496,290,320
-0.00589846,230,350
-0.00595943,260,90
-0.00598333,260,160
-0.00602388,290,270
-0.00604365,270,40
-0.00606106,260,100
-0.00607724,270,210
-0.00608646,270,330
-0.00610547,260,150
-0.00611771,300,300
-0.00611858,280,10
-0.00612396,300,310
-0.00613897,260,110
-0.00617693,260,140
-0.00618803,260,120
-0.00620261,260,130
-0.00621175,280,240
-0.00625992,270,50
-0.0063932,280,20
-0.0064342,170,400
-0.00647035,270,60
-0.00647132,300,290
-0.00648748,270,200
-0.00660277,250,340
-0.00664669,300,320
-0.00666776,280,30
-0.00667337,270,70
-0.00669356,290,260
-0.00671045,220,360
-0.00680935,280,230
-0.0068352,270,190
-0.00686285,280,330
-0.00686673,270,80
-0.0069313,290,10
-0.00694152,280,40
-0.0070473,270,90
-0.00707035,300,280
-0.00711558,270,180
-0.00720855,210,370
-0.00721082,270,100
-0.00721381,280,50
-0.00722328,310,310
-0.00722505,380,10
-0.00725969,290,20
-0.00732699,270,170
-0.00735182,270,110
-0.00736814,280,220
-0.00740839,290,250
-0.00744297,310,320
-0.00744946,290,330
-0.00746376,270,120
-0.00747057,270,160
-0.00748394,280,60
-0.00749156,310,300
-0.00753925,270,130
-0.00754991,270,150
-0.00757051,270,140
-0.00759132,290,30
-0.00775083,280,70
-0.00781075,300,10
-0.00782661,300,270
-0.00786976,280,210
-0.00791374,300,330
-0.00792567,290,40
-0.0080126,280,80
-0.00805222,260,340
-0.00810532,310,290
-0.00812564,290,240
-0.00820026,300,20
-0.00826262,290,50
-0.00826611,280,90
-0.00830091,280,200
-0.00835159,310,330
-0.00837558,320,320
-0.00850143,320,310
-0.00850652,280,100
-0.00858263,240,350
-0.00859721,300,30
-0.0086023,290,60
-0.00865274,280,190
-0.00866958,300,260
-0.00872714,280,110
-0.00872731,220,400
-0.00875466,310,10
-0.00881147,290,230
-0.00888568,320,330
-0.00891953,280,120
-0.00892045,280,180
-0.0089447,290,70
-0.00895535,310,280
-0.0090011,300,40
-0.00907385,280,130
-0.00909471,320,300
-0.00910303,280,170
-0.0091219,270,340
-0.00917946,280,140
-0.00920295,280,160
-0.00921427,310,20
-0.00922575,280,150
-0.00928888,290,80
-0.009348,200,380
-0.00941243,300,50
-0.00943954,290,220
-0.00954191,300,250
-0.0095452,330,320
-0.00963205,290,90
-0.00965739,330,330
-0.00968668,310,30
-0.009753,320,10
-0.0098136,280,340
-0.00983283,300,60
-0.00995254,310,270
-0.0099689,290,100
-0.00998987,290,210
-0.0100285,320,290
-0.0100404,330,310
-0.0101706,310,40
-0.0101715,290,340
-0.0102568,310,340
-0.0102643,300,70
-0.010278,300,340
-0.0102802,320,340
-0.0102912,290,110
-0.0102946,320,20
-0.0103971,300,240
-0.010448,290,200
-0.0105583,230,360
-0.0105646,330,340
-0.0105879,290,120
-0.0106672,310,50
-0.0107079,300,80
-0.0107796,330,10
-0.0108045,290,190
-0.0108099,340,330
-0.0108458,290,130
-0.0108561,320,30
-0.010913,250,350
-0.0110071,330,300
-0.0110218,310,260
-0.0110329,180,390
-0.01105,290,140
-0.0110503,340,320
-0.0110545,290,180
-0.011162,300,90
-0.0111805,310,60
-0.0111857,290,150
-0.011197,320,280
-0.0111979,290,170
-0.0111981,300,230
-0.0112389,290,160
-0.0113261,380,20
-0.0113405,340,340
-0.0114213,330,20
-0.0114332,320,40
-0.011621,300,100
-0.0117164,310,70
-0.0117585,400,30
-0.0117738,340,10
-0.011905,220,370
-0.0119159,300,220
-0.0119193,370,10
-0.0119194,340,310
-0.012027,320,50
-0.0120749,300,110
-0.0120927,330,30
-0.0120999,310,250
-0.0122798,310,80
-0.0123322,330,290
-0.0124681,350,330
-0.0125062,320,270
-0.0125089,300,120
-0.0125288,300,210
-0.0125476,340,20
-0.0125526,330,350
-0.0125969,350,10
-0.0126455,320,60
-0.0127369,260,350
-0.0127812,330,40
-0.0128045,350,340
-0.0128483,340,350
-0.012872,310,90
-0.0129047,300,130
-0.0129221,360,10
-0.0129637,320,350
-0.0129738,350,320
-0.0130208,300,200
-0.013086,210,380
-0.0131347,310,240
-0.0132419,300,140
-0.0133018,320,70
-0.0133107,340,300
-0.0133673,340,30
-0.0133818,300,190
-0.0134849,330,50
-0.0134877,310,100
-0.0134989,300,150
-0.013569,350,20
-0.0136066,300,180
-0.0136559,300,160
-0.0136702,310,350
-0.0136958,300,170
-0.0138717,320,260
-0.0139084,330,280
-0.0139649,270,350
-0.0140062,370,20
-0.0140092,320,80
-0.0140845,310,230
-0.0141142,310,110
-0.0141513,390,80
-0.0141967,340,40
-0.014198,350,350
-0.0142012,350,310
-0.0142185,330,60
-0.0142471,360,20
-0.0143021,240,360
-0.0143215,300,350
-0.0145923,280,350
-0.0146191,350,30
-0.014668,390,30
-0.0146783,290,350
-0.0147317,310,120
-0.0147333,360,330
-0.0147746,320,90
-0.0149175,310,220
-0.0150096,330,70
-0.0150236,340,50
-0.0150882,360,340
-0.0151223,340,290
-0.0152192,320,250
-0.0153147,310,130
-0.0153742,360,320
-0.015594,320,100
-0.0156099,310,210
-0.0156167,340,360
-0.0156282,330,270
-0.0156478,350,40
-0.0157208,390,70
-0.0157273,360,30
-0.0158338,310,140
-0.0158737,340,60
-0.015888,330,80
-0.016077,350,300
-0.016093,330,360
-0.0161443,310,200
-0.0162584,310,150
-0.016341,380,30
-0.0164511,320,110
-0.0164537,370,30
-0.0164877,320,240
-0.0165089,310,190
-0.0165592,310,160
-0.0166111,350,50
-0.0166146,210,400
-0.0166977,310,180
-0.0167114,310,170
-0.0167646,360,350
-0.0168046,340,70
-0.0168728,330,90
-0.0169064,360,310
-0.0169747,350,360
-0.0170894,360,40
-0.0172359,340,280
-0.0172861,230,370
-0.0173183,320,120
-0.0173874,330,260
-0.017555,350,60
-0.0175996,250,360
-0.0176296,320,230
-0.017671,320,360
-0.0177213,370,330
-0.0178817,340,80
-0.0179096,400,60
-0.0179625,330,100
-0.0181593,320,130
-0.0182015,360,50
-0.0182913,370,320
-0.0182918,370,340
-0.0184379,220,380
-0.0184876,370,40
-0.0185153,350,290
-0.0186024,350,70
-0.0186098,320,220
-0.0187698,400,300
-0.0189322,320,140
-0.0190925,330,250
-0.0191342,330,110
-0.0191489,340,90
-0.0191518,360,60
-0.0193338,360,300
-0.0193616,210,390
-0.0194031,320,210
-0.0195136,340,270
-0.019526,310,360
-0.0195919,320,150
-0.019757,370,50
-0.0198985,350,80
-0.0199348,380,40
-0.01996,370,310
-0.019967,340,370
-0.0199907,320,200
-0.0200951,320,160
-0.0201096,260,360
-0.0202117,360,70
-0.0203475,330,120
-0.0203582,320,190
-0.020405,320,170
-0.0204253,360,360
-0.0204427,390,60
-0.0204554,370,60
-0.0204965,320,180
-0.0205219,370,350
-0.0205326,380,70
-0.0206081,340,100
-0.0206676,330,240
-0.0210713,300,360
-0.0210887,380,60
-0.0211973,370,70
-0.0213159,200,390
-0.021342,380,50
-0.0213727,350,280
-0.0213989,190,390
-0.0214909,350,370
-0.0215407,350,90
-0.0215508,330,130
