-0.00426352,195,1208
-0.00437458,115,928
-0.0044399,175,1138
-0.00444501,175,1148
-0.00455663,205,1248
-0.00457097,115,938
-0.00461092,165,1048
-0.00463092,175,1078
-0.00472241,85,958
-0.00535226,85,938
-0.00547105,135,978
-0.00552016,125,958
-0.00586535,145,998
-0.00593753,75,928
-0.00607468,35,988
-0.00618625,75,968
-0.00635384,125,828
-0.0064477,175,1068
-0.00663175,85,948
-0.00676406,155,1018
-0.00683425,195,1248
-0.00698592,125,948
-0.00724522,125,878
-0.00732243,125,888
-0.00738458,125,868
-0.00758462,125,898
-0.0076599,125,838
-0.00766811,125,858
-0.00770906,165,1038
-0.00777206,135,968
-0.00786367,125,938
-0.00788797,125,848
-0.00792574,125,908
-0.00819503,125,918
-0.00822609,125,928
-0.00858597,145,988
-0.00858765,185,1188
-0.00890693,175,1058
-0.00941963,55,918
-0.00964537,135,958
-0.00984162,155,1008
-0.0110037,145,978
-0.0110471,165,1028
-0.011086,135,948
-0.0114119,185,1088
-0.0116043,185,1098
-0.0119664,175,1048
-0.0121317,135,938
-0.0121638,185,1078
-0.0122619,135,798
-0.0127031,185,1108
-0.0127441,155,998
-0.0128584,135,928
-0.0130684,145,968
-0.0133723,135,918
-0.0134097,75,938
-0.0134165,75,958
-0.0137967,135,908
-0.0138746,185,1068
-0.0142564,135,898
-0.0144726,165,1018
-0.014629,185,1118
-0.0147705,145,958
-0.0148599,135,888
-0.0153574,155,988
-0.015532,175,1038
-0.0156803,135,878
-0.0159943,75,948
-0.016141,145,948
-0.0165336,185,1058
-0.0167356,135,868
-0.0168366,185,1178
-0.0169285,215,1218
-0.0169961,55,978
-0.0172058,185,1128
-0.0172462,145,938
-0.0175435,135,808
-0.0176055,155,978
-0.0178064,165,1008
-0.0178384,65,928
-0.0179713,135,858
-0.0181791,145,928
-0.0190495,145,918
-0.0192418,135,848
-0.0194473,175,1028
-0.0194634,155,968
-0.0195276,65,968
-0.0199728,145,908
-0.0200594,185,1138
-0.0200691,135,818
-0.020089,185,1048
-0.0202564,195,1088
-0.0202941,135,838
-0.020396,195,1078
-0.0207475,135,828
-0.0208674,165,998
-0.0208931,195,1198
-0.0209598,155,958
-0.0210591,145,898
-0.0215418,195,1098
-0.0218505,185,1168
-0.0219477,195,1068
-0.0221699,155,948
-0.0224011,145,888
-0.0224978,185,1148
-0.0232021,155,938
-0.0234821,185,1158
-0.0234909,175,1018
-0.0235058,165,988
-0.0240632,145,878
-0.0241832,155,928
-0.0242834,195,1108
-0.0244246,185,1038
-0.0249,195,1058
-0.0252447,155,918
-0.0256352,165,978
-0.0260693,145,868
-0.0263585,205,1208
-0.0265132,155,908
-0.0272519,165,968
-0.0273917,175,1008
-0.0281024,155,898
-0.028394,145,858
-0.0284341,165,958
-0.0285224,195,1118
-0.029213,195,1048
-0.0293229,165,948
-0.0293307,185,1028
-0.0293827,215,1258
-0.0294523,205,1078
-0.0300939,165,938
-0.0301081,155,888
-0.0301918,205,1088
-0.0307562,205,1068
-0.0307753,65,938
-0.0308665,175,998
-0.0309303,165,928
-0.0309561,145,848
-0.0311849,65,958
-0.032005,165,918
-0.0326026,155,878
-0.0329478,45,918
-0.0330231,205,1098
-0.0334708,165,908
-0.0336217,145,838
-0.0336798,175,988
-0.034112,205,1058
-0.0342351,195,1128
-0.0344831,185,1018
-0.0347727,195,1038
-0.0353682,65,948
-0.0354591,165,898
-0.0356296,155,868
-0.0357049,175,978
-0.0362289,145,828
-0.0369609,175,968
-0.0369888,195,1188
-0.0376063,175,958
-0.0378938,175,948
-0.0380811,165,888
-0.0380986,205,1108
-0.0381115,175,938
-0.0385337,175,928
-0.0385476,185,1258
-0.0386597,145,818
-0.0392005,155,858
-0.0393957,175,918
-0.0394415,215,1078
-0.0394499,185,1008
-0.039539,205,1048
-0.0403313,215,1068
-0.0408888,175,908
-0.0410235,145,808
-0.0411223,195,1138
-0.0413271,195,1028
-0.0414298,165,878
-0.0414579,215,1088
-0.0429238,45,978
-0.0430135,55,928
-0.0431688,175,898
-0.0432943,155,848
-0.043748,185,998
-0.044116,145,798
-0.0441875,215,1058
-0.0449867,55,968
-0.0455814,165,868
-0.0457277,205,1118
-0.0463694,175,888
-0.0464653,215,1098
-0.0469568,185,988
-0.0469965,205,1038
-0.0471547,185,928
-0.047491,185,918
-0.047551,185,938
-0.0478717,155,838
-0.0482338,195,1148
-0.0483608,185,948
-0.0484159,195,1018
-0.048792,185,908
-0.0488512,185,978
-0.0490438,195,1178
-0.0491666,185,958
-0.0494841,185,968
-0.0505945,165,858
-0.0506056,145,788
-0.050615,175,878
-0.0511746,215,1048
-0.0512342,185,898
-0.0529228,155,828
-0.0536246,195,1158
-0.0546042,195,1168
-0.0547788,215,1108
-0.0549719,185,888
-0.0549944,205,1198
-0.0553358,195,1008
-0.0560299,175,868
-0.0562609,205,1028
-0.0563566,195,918
-0.0563633,205,1128
-0.05651,165,848
-0.0568768,215,1208
-0.0569931,195,928
-0.0571731,195,908
-0.0585977,155,818
-0.0588316,195,938
-0.0596121,195,898
-0.0601677,185,878
-0.0612106,195,998
-0.0614607,195,948
-0.0614874,215,1038
-0.0627419,175,858
-0.0633599,165,838
-0.0638305,195,888
-0.0642475,195,958
-0.0652148,195,988
-0.065522,155,808
-0.0657138,55,958
-0.0659684,205,908
-0.0660181,205,918
-0.0661213,55,938
-0.0663526,195,968
-0.0667443,205,1018
-0.066889,195,978
-0.0670159,185,868
-0.0671594,215,1118
-0.0681989,205,898
-0.0682583,205,928
-0.070028,195,878
-0.0703007,205,1138
-0.0708777,175,848
-0.0712092,165,828
-0.0725033,205,938
-0.0728214,205,888
-0.0739918,55,948
-0.075024,215,908
-0.0751606,215,1028
-0.075535,155,798
-0.0755599,195,1258
-0.075757,185,858
-0.076403,215,918
-0.0768152,215,898
-0.0773154,205,1008
-0.0781172,205,1258
-0.0782996,205,948
-0.0784947,195,868
-0.0787856,35,918
-0.080055,205,878
-0.0802916,165,818
-0.0805502,175,838
-0.0810957,215,928
-0.0817521,215,888
-0.083568,205,1188
-0.0847261,205,958
-0.0851503,215,1128
-0.0856353,35,978
-0.0863069,205,998
-0.0866746,185,848
-0.0867448,205,1148
-0.0892048,215,938
-0.089654,195,858
-0.090028,215,878
-0.0902935,205,968
-0.0903061,205,868
-0.0913703,165,808
-0.0916754,215,1018
-0.0918529,175,828
-0.0919481,205,988
-0.0919589,45,968
-0.0931829,205,978
-0.0934998,155,788
-0.0945761,45,928
-0.100056,185,838
-0.100477,215,948
-0.102163,215,868
-0.102269,205,1158
-0.104093,195,848
-0.104148,205,1178
-0.104269,205,858
-0.104925,175,818
-0.106593,165,798
-0.109358,215,1008
-0.109837,215,1198
-0.110239,205,1168
-0.111119,215,1138
-0.113765,215,958
-0.116096,185,828
-0.119189,215,858
-0.120256,175,808
-0.122539,195,838
-0.123062,205,848
-0.124944,215,998
-0.126442,215,968
-0.131472,165,788
-0.133529,45,958
-0.13425,215,988
-0.134496,215,978
-0.134753,185,818
-0.139499,45,938
-0.139577,175,798
-0.143,215,848
-0.145675,195,828
-0.146713,215,1148
-0.148382,205,838
-0.153487,45,948
-0.155772,185,808
-0.167906,175,788
-0.168265,215,1188
-0.173599,195,818
-0.177019,215,838
-0.177332,35,968
-0.179527,185,798
-0.182511,205,828
-0.187706,215,1158
-0.201574,35,928
-0.204882,195,808
-0.209761,185,788
-0.21145,215,1178
-0.217045,215,1168
-0.227367,215,828
-0.227508,205,818
-0.236453,195,798
-0.267841,195,788
-0.274371,35,958
-0.281891,205,808
-0.304188,215,818
-0.305196,35,938
-0.334447,205,798
-0.334486,35,948
-0.367774,205,788
-0.417917,215,808
-0.548003,215,798
-0.59811,215,788
