0.202772,5896,845
0.202501,5596,435
0.202496,5736,505
0.202239,5826,455
0.201974,5956,455
0.201952,5846,445
0.201711,5766,495
0.201622,5966,895
0.201611,5606,455
0.201565,6066,455
0.2014,5906,445
0.201394,5726,885
0.201077,5916,855
0.20106,5676,505
0.200708,5756,855
0.200559,5816,465
0.20054,5786,485
0.200361,5796,835
0.200293,5856,445
0.200159,5946,455
0.200127,5956,885
0.199917,5896,445
0.199869,5876,835
0.199829,6076,455
0.1997,5866,445
0.199243,5946,875
0.199013,5886,445
0.198907,5876,445
0.198752,5746,505
0.198644,5936,455
0.198549,5836,455
0.198008,5806,475
0.197958,6086,455
0.197669,5766,845
0.197631,5646,495
0.197555,5716,895
0.197531,5936,865
0.197225,5786,835
0.197142,5976,895
0.196947,5906,845
0.196845,5666,505
0.19681,5926,455
0.196617,6006,465
0.196551,5996,465
0.195934,5776,495
0.195903,5886,835
0.195769,5986,465
0.195739,6016,465
0.195618,5846,455
0.195539,6026,465
0.195539,5826,465
0.195492,5916,455
0.194955,5596,445
0.194903,5976,465
0.194816,6036,465
0.194736,5836,825
0.194705,5796,485
0.194683,5756,505
0.194654,5736,865
0.194518,5846,825
0.194479,5926,855
0.194317,6046,465
0.1943,5966,885
0.194122,5826,825
0.194063,5726,875
0.194046,5966,465
0.193958,5856,455
0.193951,5986,895
0.19375,5906,455
0.193638,5616,475
0.193515,6056,465
0.193275,5626,485
0.193189,5746,855
0.193006,5856,825
0.192956,5956,465
0.192909,5816,475
0.192875,5776,835
0.19285,5866,455
0.192758,5816,825
0.192718,5896,455
0.192718,5706,515
0.192591,5956,875
0.192586,5716,515
0.192489,6066,465
0.192176,5896,835
0.192131,5876,455
0.192039,5886,455
0.192035,5836,465
0.191918,5696,515
0.191802,5716,885
0.19175,5586,425
0.19167,5946,465
0.191635,5606,465
0.191565,5916,845
0.191479,5656,505
0.191441,5726,515
0.191401,5946,865
0.191197,5756,845
0.19119,5866,825
0.191115,5786,495
0.191094,5806,825
0.190971,6076,465
0.190902,5996,895
0.190616,5766,505
0.190491,5936,465
0.190324,5686,515
0.190078,5976,885
0.189822,5636,495
0.189819,5806,485
0.189717,6086,465
0.189711,5736,515
0.189513,6006,895
0.189371,5796,825
0.189324,5846,465
0.189059,5926,465
0.188915,6016,895
0.188827,5826,475
0.188611,5936,855
0.188388,5876,825
0.187992,5906,835
0.187894,5856,465
0.18786,5916,465
0.187735,6006,475
0.187708,6026,895
0.187703,5706,895
0.187635,5996,475
0.187531,5766,835
0.187448,5676,515
0.187412,6036,895
0.187393,5966,875
0.187185,5986,475
0.187179,5746,515
0.186957,5976,475
0.186936,6016,475
0.186881,5726,865
0.18687,5906,465
0.186868,5986,885
0.186865,5736,855
0.186807,6046,895
0.186783,6026,475
0.186731,6036,475
0.186712,5596,455
0.186668,5776,505
0.186561,5866,465
0.186469,5786,825
0.186447,5796,495
0.186255,5716,875
0.186111,5586,435
0.186095,5896,465
0.185893,5956,865
0.185888,5926,845
0.185877,5966,475
0.185841,5816,485
0.185729,5876,465
0.185712,5886,825
0.185709,5836,475
0.185691,5886,465
0.185686,6046,475
0.18538,5746,845
0.185261,6056,475
0.185164,6056,895
0.185063,5956,475
0.184836,5646,505
0.184414,5756,515
0.184345,6066,475
0.184144,5946,475
0.18386,5836,815
0.18375,5946,855
0.183748,5666,515
0.183596,6076,475
0.183586,5846,815
0.183517,5916,835
0.183486,5996,885
0.183466,5826,815
0.183426,5846,475
0.183393,5976,875
0.183299,5936,475
0.183011,5706,885
0.182973,5776,825
0.182877,5616,485
0.182843,6066,895
0.182677,5896,825
0.182645,5806,495
0.182611,5856,815
0.182559,5786,505
0.182499,6086,475
0.182497,5826,485
0.182399,5756,835
0.182336,5606,475
0.182319,5926,475
0.18228,5626,495
0.182263,5526,895
0.182086,5856,475
0.181992,5816,815
0.181534,5806,815
0.181532,5716,525
0.181406,5706,525
0.181267,6006,885
0.181213,5916,475
0.18121,5766,515
0.181035,5866,815
0.180999,5966,865
0.18092,5936,845
0.180796,5866,475
0.180725,5726,525
0.180529,5716,865
0.180517,5906,475
0.180402,5726,855
0.180357,5696,525
0.180298,5586,445
0.180227,6016,885
0.1801,6016,485
0.180074,6006,485
0.180065,5896,475
0.180053,5996,485
0.179961,5986,875
0.179958,5876,475
0.179932,5526,885
0.179841,5836,485
0.17982,5886,475
0.179796,5736,845
0.179777,5986,485
0.179668,5796,815
0.179527,5656,515
0.179497,5976,485
0.179416,6076,895
0.17938,5906,825
0.17938,5816,495
0.179302,6036,485
0.179267,5736,525
0.179154,6026,485
0.179047,5956,855
0.178904,5966,485
0.178903,5876,815
0.178889,5596,465
0.178855,5796,505
0.17885,5686,525
0.178786,5766,825
0.178738,5926,835
0.178692,5636,505
0.178585,5696,895
0.178515,5706,875
0.178361,5776,515
0.178295,6046,485
0.178243,6026,885
0.178068,5956,485
0.177902,5526,875
0.177843,6056,485
0.177726,5846,485
0.177647,5746,835
0.177538,5746,525
0.177398,5946,485
0.177296,5786,815
0.177285,6066,485
0.177262,5996,875
0.177035,6036,885
0.176967,5676,525
0.176882,5936,485
0.176785,5976,865
0.17663,5826,495
0.176604,5576,425
0.176576,6076,485
0.176432,5946,845
0.176312,5886,815
0.176048,5806,505
0.176036,5856,485
0.1759,6086,485
0.175883,6046,885
0.175831,5916,825
0.1757,5926,485
0.175442,5756,525
0.175323,5696,885
0.175293,5916,485
0.175277,6086,895
0.175267,5716,855
0.175261,5866,485
0.175242,5786,515
0.175036,5966,855
0.174912,5726,845
0.1749,5906,485
0.174836,5646,515
0.174768,5836,805
0.174697,5756,825
0.174691,5936,835
0.174669,5526,865
0.174617,5876,485
0.174589,6056,885
0.174565,5896,815
0.174527,5826,805
0.174521,5816,805
0.174466,5846,805
0.174462,5896,485
0.174432,5586,455
0.174415,5836,495
0.174338,6006,875
0.174318,5886,485
0.174311,5616,495
0.174295,5776,815
0.174213,5706,865
0.17413,5666,525
0.174049,5986,865
0.173912,5606,485
0.173649,5856,805
0.173494,5736,835
0.173402,5816,505
0.17338,6016,495
0.173362,6006,495
0.173256,5996,495
0.173236,5766,525
0.173215,5986,495
0.173184,5806,805
0.173067,5976,495
0.172816,5846,495
0.172806,5956,845
0.172749,6016,875
0.172703,5626,505
0.172625,6036,495
0.172606,5966,495
0.172427,5576,435
0.172399,6026,495
0.17235,5796,515
0.172336,5866,805
0.172303,5926,825
0.172258,6066,885
0.172253,5956,495
0.172197,5716,535
0.172004,5906,815
0.171999,5596,475
0.171924,5696,875
0.171872,5796,805
0.171783,5706,535
0.171709,5726,535
0.171595,6046,495
0.17147,5766,815
0.171426,5946,495
0.171408,6056,495
0.171337,5996,865
0.171333,5526,855
0.171296,6026,875
0.171181,5826,505
0.171118,5776,525
0.171101,5736,535
0.17109,5936,495
0.170954,5746,825
0.170949,5856,495
0.170912,5696,535
0.170912,5876,805
0.170908,5976,855
0.170776,5946,835
0.170691,6066,495
0.170571,5656,525
0.170538,5686,895
0.170528,5716,845
0.17034,5926,495
0.170334,5866,495
0.170284,5536,885
0.170207,6076,495
0.169983,5536,895
0.16996,5786,805
0.169958,5806,515
0.169882,5636,515
0.16985,5706,855
0.169827,5916,495
0.169751,5746,535
0.169694,5876,495
0.169666,5726,835
0.169624,5536,875
0.169614,5906,495
0.169575,5686,535
0.169563,6086,495
0.169446,5886,495
0.169412,6076,885
0.169395,5886,805
0.169355,5896,495
0.169345,5916,815
0.169296,5836,505
0.169205,6036,875
0.169192,5966,845
0.169023,6006,865
0.16889,5786,525
0.168714,5936,825
0.168532,5986,855
0.16851,5696,865
0.16845,5686,885
0.168428,5756,535
0.168235,5586,465
0.16813,5536,865
0.168051,5816,515
0.168046,5676,535
0.167977,5576,445
0.167872,5736,825
0.167827,5846,505
0.167778,5826,795
0.167741,5756,815
0.167677,5816,795
0.167668,5526,845
0.167477,6006,505
0.167453,6046,875
0.167437,5896,805
0.16741,6016,505
0.167375,5836,795
0.167357,5986,505
0.167325,5976,505
0.167319,5996,505
0.167315,5956,835
0.167286,5776,805
0.167143,5966,505
0.167001,5646,525
0.166862,5846,795
0.16682,6016,865
0.166754,5766,535
0.166671,5806,795
0.166642,5956,505
0.166546,5616,505
0.166462,5796,525
0.16644,6026,505
0.166434,5606,495
0.166415,5536,855
0.166377,6036,505
0.166357,5946,505
0.166321,5666,535
0.166309,6046,505
0.166243,5856,505
0.166206,5856,795
0.166193,5686,875
0.166186,5826,515
0.166099,5926,815
0.166068,5996,855
0.166055,6056,875
0.166006,5706,845
0.165967,5976,845
0.165717,5716,835
0.165695,6086,885
0.165669,5936,505
0.165553,5866,505
0.165399,5926,505
0.165394,5596,485
0.16538,6056,505
0.165376,5906,805
0.165353,5866,795
0.165324,5916,505
0.165284,5946,825
0.165186,5776,535
0.165102,5746,815
0.165098,6066,505
0.165098,5876,505
0.165038,5796,795
0.16496,5696,855
0.16489,5886,505
0.164886,5896,505
0.164883,6026,865
0.164849,5906,505
0.164846,6076,505
0.164824,5626,515
0.164767,5766,805
0.164591,5726,825
0.164488,5806,525
0.164486,5716,545
0.164449,5836,515
0.164414,5726,545
0.164257,5966,835
0.164255,5526,835
0.164194,5876,795
0.164149,6066,875
0.164137,6086,505
0.164055,5786,795
0.163994,5706,545
0.163971,5736,545
0.163832,5566,425
0.163691,5576,455
0.163664,6006,855
0.163571,6036,865
0.163514,5916,805
0.163483,5786,535
0.163456,5686,865
0.163335,5676,895
0.163243,5986,845
0.16323,5536,845
0.16318,5936,815
0.163154,5746,545
0.163117,5656,535
0.163022,5846,515
0.163021,5886,795
0.162979,5816,525
0.162966,5636,525
0.162964,5696,545
0.162687,5586,475
0.162513,5546,875
0.162446,5706,835
0.162417,5736,815
0.162394,5696,845
0.162327,5996,515
0.162266,5976,515
0.162229,5986,515
0.162228,5756,545
0.162107,6016,515
0.162102,5546,865
0.1621,5756,805
0.162083,6006,515
0.162026,5546,885
0.162003,5686,545
0.161999,5966,515
0.161982,5796,535
0.161948,5956,825
0.161893,6026,515
0.161893,5956,515
0.161873,5896,795
0.161846,5856,515
0.161813,5676,885
0.161637,6016,855
0.161618,5946,515
0.161501,5976,835
0.161451,6076,875
0.16144,5836,785
0.161432,5866,515
0.161381,5826,525
0.161335,5816,785
0.161287,5546,855
0.16127,6036,515
0.161193,5996,845
0.161189,5776,795
0.161188,5826,785
0.161169,6046,865
0.161163,5686,855
0.161146,5876,515
0.161107,5936,515
0.161049,5716,825
0.161032,6046,515
0.160976,5766,545
0.160928,5846,785
0.160924,5526,825
0.160896,5926,805
0.160804,5916,515
0.160776,5926,515
0.160755,5806,785
0.16072,5886,515
0.160714,5566,435
0.160666,5906,515
0.160485,5676,875
0.160452,5896,515
0.160439,5946,815
0.160397,5676,545
0.160327,5536,835
0.160224,6056,515
0.160216,5546,895
0.160113,5606,505
0.16011,5806,535
0.1601,5726,815
0.160073,5906,795
0.160019,5596,495
0.159962,6066,515
0.159897,5836,525
0.159871,6026,855
0.159844,5776,545
0.159749,5746,805
0.159741,5646,535
0.159698,5856,785
0.159668,5546,845
0.1596,6086,515
0.159553,6076,515
0.159537,5616,515
0.159536,5766,795
0.159525,5796,785
0.159389,5986,835
0.159322,5966,825
0.159289,6056,865
0.159222,5676,865
0.159134,5696,835
0.15912,5866,785
0.158981,5686,845
0.158962,5816,535
0.158939,5626,525
0.158917,5666,545
0.158841,6006,845
0.158778,5846,525
0.1587,6086,875
0.158698,5576,465
0.158603,5786,545
0.158578,5936,805
0.158551,5706,825
0.158385,5736,805
0.158381,5876,785
0.158243,5726,555
0.158231,5786,785
0.158186,5716,555
0.158151,5916,795
0.157914,5736,555
0.157855,5756,795
0.157837,6036,855
0.157828,5996,525
0.157756,5536,825
0.157702,5856,525
0.157694,5976,525
0.157685,5886,785
0.157647,5956,525
0.157639,5986,525
0.157602,5526,815
0.157576,5966,525
0.157562,5826,535
0.157531,5746,555
0.15752,5586,485
0.157497,6066,865
0.157497,5566,445
0.157483,6006,525
0.157472,5796,545
0.157421,5706,555
0.157393,5546,835
0.15737,6016,525
0.157349,5956,815
0.157333,5976,825
0.157332,5676,855
0.157246,5946,525
0.157241,5936,525
0.157156,5556,855
0.157146,5866,525
0.157122,5716,815
0.157115,6026,525
0.157114,5666,895
0.1571,5996,835
0.157092,5556,865
0.157065,6016,845
0.15706,5636,535
0.156977,5906,525
0.156962,5926,525
0.156922,5916,525
0.156891,5876,525
0.156826,5886,525
0.156808,5896,525
0.156783,5756,555
0.15664,5556,875
0.156612,5666,885
0.156605,5896,785
0.156527,5696,555
0.156391,5926,795
0.156369,6046,525
0.15636,5666,875
0.156354,5656,545
0.156353,6036,525
0.156299,5686,835
0.15615,5696,825
0.156127,5836,535
0.156075,5556,845
0.156005,5726,805
0.156001,5676,845
0.155943,5746,795
0.155912,5776,785
0.155869,5836,775
0.155834,5806,545
0.155798,5816,775
0.155793,5826,775
0.155768,5766,555
0.155617,6046,855
0.155588,5686,555
0.155585,5846,775
0.155584,6056,525
0.155512,6086,525
0.155453,6066,525
0.155385,5946,805
0.155383,5706,815
0.155372,5986,825
0.15536,6076,525
0.155341,5846,535
0.155296,5606,515
0.155286,5906,785
0.155285,5666,865
0.155228,5546,825
0.155227,6076,865
0.155178,5556,885
0.155151,5966,815
0.155077,5776,555
0.155044,5676,555
0.155036,6026,845
0.155023,5536,815
0.154996,5806,775
0.154959,5816,545
0.154854,6006,835
0.154716,5766,785
0.154682,5616,525
0.154658,5856,775
0.154478,5796,775
0.154476,5556,835
0.154428,5596,505
0.154407,5666,855
0.154395,5936,795
0.154372,5786,555
0.154303,5576,475
0.154221,5566,455
0.15413,5526,805
0.154109,5676,835
0.154102,5856,535
0.154095,5866,775
0.154055,6056,855
0.153965,5666,555
0.153938,5736,795
0.153931,5626,535
0.153865,5646,545
0.153807,5716,805
0.153801,5686,825
0.153768,5726,565
0.153667,5866,535
0.153653,5966,535
0.153638,5796,555
0.153617,5986,535
0.153609,5916,535
0.153608,5876,775
0.153607,5736,565
0.153592,5976,535
0.153582,5826,545
0.153563,5956,535
0.153561,5896,535
0.15354,5916,785
0.153533,5876,535
0.153521,5906,535
0.153469,5956,805
0.153449,5926,535
0.153432,6036,535
0.153413,5886,535
0.153391,5566,855
0.153388,5996,535
0.153364,6016,835
0.153362,5716,565
0.153344,5946,535
0.153337,5936,535
0.153333,5996,825
0.15333,6036,845
0.153306,5756,785
0.153295,5566,865
0.153155,5666,845
0.153113,5786,775
0.153111,5886,775
0.153096,6016,535
0.153071,6026,535
0.153008,6006,535
0.15296,5696,815
0.152919,5556,895
0.152907,5976,815
0.1529,5586,495
0.152859,5746,565
0.152839,5556,425
0.152827,5566,845
0.152791,5546,815
0.152776,5836,545
0.152729,5706,565
0.152648,5556,825
0.152627,5656,885
0.152569,5656,875
0.15252,5726,795
0.152477,6086,865
0.152441,6056,535
0.152427,5656,865
0.152425,6046,535
0.152386,5806,555
0.152369,5656,555
0.152273,5756,565
0.15225,5566,875
0.152246,5696,565
0.15209,6066,855
0.15202,5656,895
0.151931,5896,775
0.151929,5706,805
0.151837,5566,835
0.151815,5846,545
0.151752,5926,785
0.151713,5526,795
0.151648,5536,805
0.151617,5766,565
0.151595,5986,815
0.151588,6066,535
0.151586,5656,855
0.151574,5776,775
0.151544,5816,555
0.151511,5836,765
0.151503,6076,535
0.151477,6046,845
0.151476,5746,785
0.151475,5666,835
0.151455,5636,545
0.15141,5966,805
0.151394,5946,795
0.151362,5816,765
0.151354,6086,535
0.151353,6026,835
0.151348,5676,825
0.151341,5856,545
0.151219,5826,765
0.151166,5776,565
0.151157,5686,565
0.151153,6006,825
0.151143,5686,815
0.151073,5886,545
0.150974,5866,545
0.150962,5906,775
0.150941,5876,545
0.150932,5576,855
0.150821,5606,525
0.150804,5556,815
0.150775,5896,545
0.150754,5846,765
0.150736,5716,795
0.150675,5566,465
0.150674,5556,435
0.150643,5656,845
0.150641,5906,545
0.150633,5786,565
0.150595,5806,765
0.150523,5916,545
0.15052,5576,845
0.150507,5766,775
0.15048,5566,885
0.150465,5826,555
0.150433,5796,765
0.150431,5736,785
0.150421,5566,825
0.15042,5936,545
0.150406,5926,545
0.1504,5676,565
0.15028,5576,865
0.150278,5596,515
0.150266,5576,485
0.150192,5956,545
0.150152,5696,805
0.150101,5646,875
0.150096,5946,545
0.150059,5856,765
0.149982,6076,855
0.149949,5646,865
0.149949,6006,545
0.149918,5916,775
0.149894,5966,545
0.14986,5936,785
0.149819,5976,545
0.149815,6036,545
0.149784,5616,535
0.149767,5536,795
0.149767,5796,565
0.149746,5866,765
0.149741,5986,545
0.149721,6016,545
0.149712,5646,555
0.149684,5956,795
0.149672,5546,805
0.149619,6016,825
0.149617,5576,835
0.149589,5786,765
0.149588,5996,545
0.14958,5996,815
0.149572,5836,555
0.149505,5736,575
0.14948,5746,575
0.149477,5726,575
0.149469,6026,545
0.149466,6036,835
0.149366,5716,575
0.149338,5646,855
0.149284,5586,855
0.149279,5976,805
0.149263,5666,825
0.149257,5526,785
0.149247,5656,835
0.149236,6056,845
0.149231,5576,875
0.149191,5666,565
0.149174,5756,775
0.149157,5876,765
0.149082,5646,885
0.149058,5726,785
0.149024,5756,575
0.148987,5626,545
0.14897,5586,505
0.148937,5676,815
0.148934,5806,565
0.148883,5706,795
0.148855,5586,845
0.148828,5576,825
0.148814,6046,545
0.148731,5886,765
0.148729,5586,865
0.148728,5846,555
0.148712,5766,575
0.148657,5566,815
0.148646,5646,845
0.148602,6056,545
0.148509,5706,575
0.148489,5646,895
0.148356,5856,555
0.14828,5596,855
0.148258,5746,775
0.148235,5556,445
0.148233,5556,805
0.148219,5586,835
0.148195,5776,575
0.148191,5686,805
0.148183,5816,565
0.148126,5926,775
0.148124,5946,785
0.148088,6006,815
0.148023,5776,765
0.148022,5966,795
0.147954,5896,555
0.147938,6046,835
0.147933,5696,575
0.147921,5876,555
0.147915,5896,765
0.147909,5826,755
0.147904,6026,825
0.147904,6076,545
0.147899,5986,805
0.147881,5656,565
0.147857,6066,545
0.147853,5916,555
0.147848,5866,555
0.147804,5636,865
0.147796,5906,555
0.147774,5636,875
0.147769,5636,855
0.147759,5836,755
0.147748,5786,575
0.14774,6086,545
0.147726,5886,555
0.147723,5636,555
0.147701,6066,845
0.147694,5646,835
0.14769,5816,755
0.147616,5546,795
0.147592,6086,855
0.147567,5536,785
0.147518,5576,815
0.147497,5596,845
0.147493,5656,825
0.147457,5636,845
0.147422,5806,755
0.147418,5696,795
0.147405,5716,785
0.147392,5666,815
0.147387,5596,865
0.147295,5846,755
0.147286,5966,555
0.147256,5796,575
0.147234,5976,555
0.147211,5796,755
0.14721,5926,555
0.147192,5626,865
0.147186,5826,565
0.147179,5586,875
0.147167,5856,755
0.147149,5936,555
0.147105,5566,475
0.1471,5686,575
0.14707,5586,825
0.147048,5616,545
0.147042,6006,555
0.147011,5736,775
0.14701,5606,845
0.147005,5956,555
0.147003,5996,555
0.147002,5766,765
0.146981,5946,555
0.146977,5906,765
0.146961,5566,895
0.146948,5596,835
0.146898,6036,555
0.146825,5986,555
0.146814,5606,855
0.146789,5576,885
0.146787,5626,845
0.146782,5756,765
0.14678,5676,805
0.146733,5566,805
0.146688,5526,775
0.14664,6026,555
0.146638,5626,855
0.146598,5636,835
0.146568,5616,845
0.146567,6016,555
0.146516,5646,565
0.146512,5996,805
0.146502,5616,855
0.146497,5786,755
0.146466,5936,775
0.146452,6016,815
0.146439,5606,835
0.146438,5556,795
0.146413,5866,755
0.146374,5576,495
0.146372,5606,865
0.146368,5626,875
0.146322,5836,565
0.146277,6036,825
0.146266,5956,785
0.146251,5636,885
0.146218,5586,815
0.146191,5606,535
0.146188,5916,765
0.146168,5616,865
0.146158,5646,825
0.146155,5976,795
0.14614,5596,825
0.146129,6056,835
0.146128,5676,575
0.146041,5616,835
0.14599,5596,525
0.145967,5546,785
0.145966,5736,585
0.145964,5556,455
0.145951,5746,585
0.145935,5876,755
0.14592,5756,585
0.145914,5726,585
0.145878,5726,775
0.145871,5596,875
0.145843,5656,815
0.145791,5806,575
0.145785,5706,785
0.14575,5846,565
0.145717,5716,585
0.145716,5626,835
0.145689,6046,555
0.145679,5876,565
0.145671,6056,555
0.145666,5606,825
0.145608,5686,795
0.145603,5666,805
0.145594,6076,845
0.145529,5776,755
0.14547,5856,565
0.145422,5746,765
0.145419,5626,555
0.145398,5886,755
0.145371,5766,585
0.145368,5586,515
0.14528,5576,805
0.145254,5886,565
0.145252,5866,565
0.145229,5636,825
0.145212,5616,875
0.145173,5666,575
0.145164,5836,745
0.145161,5906,565
0.145094,5896,565
