-0.000144133,150,110
-0.000144142,180,90
-0.000144147,270,30
-0.000144148,210,70
-0.000144149,240,50
-0.000144154,50,180
-0.000144176,80,160
-0.000144194,110,140
-0.000144198,10,210
-0.000144209,140,120
-0.000144219,170,100
-0.000144224,290,20
-0.000144225,40,190
-0.000144226,200,80
-0.000144228,260,40
-0.000144229,230,60
-0.000144248,70,170
-0.000144268,100,150
-0.000144284,130,130
-0.000144295,30,200
-0.000144296,160,110
-0.000144304,190,90
-0.000144306,280,30
-0.000144309,220,70
-0.000144309,250,50
-0.00014432,60,180
-0.000144341,90,160
-0.000144358,120,140
-0.000144365,20,210
-0.000144372,150,120
-0.000144381,180,100
-0.000144387,210,80
-0.000144388,270,40
-0.00014439,240,60
-0.000144391,50,190
-0.000144413,80,170
-0.000144432,110,150
-0.000144434,10,220
-0.000144447,140,130
-0.000144458,170,110
-0.000144462,40,200
-0.000144465,290,30
-0.000144466,200,90
-0.000144469,260,50
-0.000144469,230,70
-0.000144485,70,180
-0.000144506,100,160
-0.000144522,130,140
-0.000144532,30,210
-0.000144535,160,120
-0.000144544,190,100
-0.000144548,280,40
-0.000144549,220,80
-0.00014455,250,60
-0.000144557,60,190
-0.000144579,90,170
-0.000144597,120,150
-0.000144601,20,220
-0.000144611,150,130
-0.000144621,180,110
-0.000144628,210,90
-0.000144628,50,200
-0.000144629,270,50
-0.00014463,240,70
-0.000144651,80,180
-0.00014467,10,230
-0.00014467,110,160
-0.000144686,140,140
-0.000144698,170,120
-0.000144698,40,210
-0.000144706,200,100
-0.000144707,290,40
-0.00014471,230,80
-0.000144711,260,60
-0.000144723,70,190
-0.000144744,100,170
-0.000144761,130,150
-0.000144768,30,220
-0.000144774,160,130
-0.000144784,190,110
-0.000144789,220,90
-0.00014479,280,50
-0.000144791,250,70
-0.000144794,60,200
-0.000144817,90,180
-0.000144835,120,160
-0.000144838,20,230
-0.00014485,150,140
-0.000144861,180,120
-0.000144865,50,210
-0.000144868,210,100
-0.000144871,270,60
-0.000144872,240,80
-0.000144889,80,190
-0.000144907,10,240
-0.000144909,110,170
-0.000144925,140,150
-0.000144936,40,220
-0.000144938,170,130
-0.000144947,200,110
-0.00014495,290,50
-0.000144951,230,90
-0.000144952,260,70
-0.000144961,70,200
-0.000144983,100,180
-0.000145,130,160
-0.000145006,30,230
-0.000145014,160,140
-0.000145024,190,120
-0.000145031,220,100
-0.000145032,280,60
-0.000145033,60,210
-0.000145033,250,80
-0.000145055,90,190
-0.000145075,120,170
-0.000145075,20,240
-0.00014509,150,150
-0.000145102,180,130
-0.000145103,50,220
-0.000145109,210,110
-0.000145113,240,90
-0.000145114,270,70
-0.000145128,80,200
-0.000145144,10,250
-0.000145149,110,180
-0.000145165,140,160
-0.000145174,40,230
-0.000145178,170,140
-0.000145188,200,120
-0.000145193,290,60
-0.000145193,230,100
-0.000145195,260,80
-0.0001452,70,210
-0.000145222,100,190
-0.00014524,130,170
-0.000145244,30,240
-0.000145255,160,150
-0.000145265,190,130
-0.000145271,60,220
-0.000145272,220,110
-0.000145275,280,70
-0.000145276,250,90
-0.000145295,90,200
-0.000145313,20,250
-0.000145314,120,180
-0.000145331,150,160
-0.000145342,50,230
-0.000145343,180,140
-0.000145351,210,120
-0.000145356,240,100
-0.000145356,270,80
-0.000145367,80,210
-0.000145382,10,260
-0.000145388,110,190
-0.000145406,140,170
-0.000145412,40,240
-0.000145419,170,150
-0.000145429,200,130
-0.000145435,230,110
-0.000145436,290,70
-0.000145438,260,90
-0.000145439,70,220
-0.000145462,100,200
-0.000145481,130,180
-0.000145482,30,250
-0.000145496,160,160
-0.000145507,190,140
-0.00014551,60,230
-0.000145515,220,120
-0.000145518,280,80
-0.000145518,250,100
-0.000145534,90,210
-0.000145551,20,260
-0.000145555,120,190
-0.000145571,150,170
-0.000145581,50,240
-0.000145584,180,150
-0.000145593,210,130
-0.000145599,240,110
-0.0001456,270,90
-0.000145607,80,220
-0.00014562,10,270
-0.000145629,110,200
-0.000145647,140,180
-0.000145651,40,250
-0.000145661,170,160
-0.000145672,200,140
-0.000145678,230,120
-0.000145678,70,230
-0.00014568,290,80
-0.000145681,260,100
-0.000145702,100,210
-0.000145721,30,260
-0.000145721,130,190
-0.000145737,160,170
-0.000145749,190,150
-0.00014575,60,240
-0.000145757,220,130
-0.000145762,250,110
-0.000145762,280,90
-0.000145775,90,220
-0.00014579,20,270
-0.000145796,120,200
-0.000145813,150,180
-0.00014582,50,250
-0.000145826,180,160
-0.000145836,210,140
-0.000145842,240,120
-0.000145844,270,100
-0.000145847,80,230
-0.000145859,10,280
-0.000145869,110,210
-0.000145888,140,190
-0.00014589,40,260
-0.000145903,170,170
-0.000145914,200,150
-0.000145918,70,240
-0.000145922,230,130
-0.000145925,290,90
-0.000145925,260,110
-0.000145943,100,220
-0.00014596,30,270
-0.000145963,130,200
-0.000145979,160,180
-0.00014599,60,250
-0.000145992,190,160
-0.000146001,220,140
-0.000146006,250,120
-0.000146007,280,100
-0.000146015,90,230
-0.000146029,20,280
-0.000146037,120,210
-0.000146055,150,190
-0.00014606,50,260
-0.000146069,180,170
-0.000146079,210,150
-0.000146086,240,130
-0.000146087,80,240
-0.000146088,270,110
-0.000146098,10,290
-0.000146111,110,220
-0.00014613,140,200
-0.00014613,40,270
-0.000146146,170,180
-0.000146157,200,160
-0.000146159,70,250
-0.000146165,230,140
-0.000146169,260,120
-0.00014617,290,100
-0.000146184,100,230
-0.0001462,30,280
-0.000146205,130,210
-0.000146222,160,190
-0.00014623,60,260
-0.000146235,190,170
-0.000146244,220,150
-0.00014625,250,130
-0.000146252,280,110
-0.000146256,90,240
-0.000146269,20,290
-0.000146279,120,220
-0.000146297,150,200
-0.000146301,50,270
-0.000146312,180,180
-0.000146323,210,160
-0.000146328,80,250
-0.00014633,240,140
-0.000146333,270,120
-0.000146337,10,300
-0.000146352,110,230
-0.000146371,40,280
-0.000146373,140,210
-0.000146389,170,190
-0.0001464,70,260
-0.000146401,200,170
-0.00014641,230,150
-0.000146414,260,130
-0.000146415,290,110
-0.000146425,100,240
-0.00014644,30,290
-0.000146447,130,220
-0.000146465,160,200
-0.000146471,60,270
-0.000146479,190,180
-0.000146489,220,160
-0.000146495,250,140
-0.000146497,280,120
-0.000146498,90,250
-0.000146509,20,300
-0.000146521,120,230
-0.00014654,150,210
-0.000146542,50,280
-0.000146556,180,190
-0.000146567,210,170
-0.00014657,80,260
-0.000146575,240,150
-0.000146578,10,310
-0.000146579,270,130
-0.000146595,110,240
-0.000146611,40,290
-0.000146615,140,220
-0.000146632,170,200
-0.000146642,70,270
-0.000146645,200,180
-0.000146655,230,160
-0.00014666,260,140
-0.000146661,290,120
-0.000146668,100,250
-0.000146681,30,300
-0.00014669,130,230
-0.000146708,160,210
-0.000146712,60,280
-0.000146723,190,190
-0.000146734,220,170
-0.00014674,90,260
-0.00014674,250,150
-0.000146743,280,130
-0.00014675,20,310
-0.000146764,120,240
-0.000146783,50,290
-0.000146784,150,220
-0.0001468,180,200
-0.000146812,210,180
-0.000146812,80,270
-0.000146818,10,320
-0.00014682,240,160
-0.000146825,270,140
-0.000146837,110,250
-0.000146853,40,300
-0.000146859,140,230
-0.000146876,170,210
-0.000146884,70,280
-0.00014689,200,190
-0.0001469,230,170
-0.000146906,260,150
-0.000146908,290,130
-0.00014691,100,260
-0.000146922,30,310
-0.000146933,130,240
-0.000146952,160,220
-0.000146954,60,290
-0.000146968,190,200
-0.000146979,220,180
-0.000146983,90,270
-0.000146986,250,160
-0.00014699,280,140
-0.000146991,20,320
-0.000147007,120,250
-0.000147025,50,300
-0.000147028,150,230
-0.000147045,180,210
-0.000147055,80,280
-0.000147057,210,190
-0.000147059,10,330
-0.000147066,240,170
-0.000147071,270,150
-0.000147081,110,260
-0.000147095,40,310
-0.000147103,140,240
-0.000147121,170,220
-0.000147126,70,290
-0.000147135,200,200
-0.000147146,230,180
-0.000147152,260,160
-0.000147154,100,270
-0.000147155,290,140
-0.000147164,30,320
-0.000147177,130,250
-0.000147197,60,300
-0.000147197,160,230
-0.000147213,190,210
-0.000147225,220,190
-0.000147226,90,280
-0.000147233,20,330
-0.000147233,250,170
-0.000147237,280,150
-0.000147251,120,260
-0.000147267,50,310
-0.000147272,150,240
-0.00014729,180,220
-0.000147298,80,290
-0.000147301,10,340
-0.000147303,210,200
-0.000147313,240,180
-0.000147318,270,160
-0.000147325,110,270
-0.000147337,40,320
-0.000147347,140,250
-0.000147366,170,230
-0.000147369,70,300
-0.000147381,200,210
-0.000147392,230,190
-0.000147397,100,280
-0.000147399,260,170
-0.000147403,290,150
-0.000147406,30,330
-0.000147422,130,260
-0.00014744,60,310
-0.000147442,160,240
-0.000147459,190,220
-0.00014747,90,290
-0.000147471,220,200
-0.000147475,20,340
-0.00014748,250,180
-0.000147485,280,160
-0.000147496,120,270
-0.00014751,50,320
-0.000147518,150,250
-0.000147536,180,230
-0.000147541,80,300
-0.000147543,10,350
-0.00014755,210,210
-0.00014756,240,190
-0.000147566,270,170
-0.000147569,110,280
-0.00014758,40,330
-0.000147592,140,260
-0.000147612,170,240
-0.000147613,70,310
-0.000147628,200,220
-0.000147639,230,200
-0.000147642,100,290
-0.000147647,260,180
-0.000147649,30,340
-0.000147651,290,160
-0.000147667,130,270
-0.000147683,60,320
-0.000147688,160,250
-0.000147705,190,230
-0.000147714,90,300
-0.000147718,20,350
-0.000147718,220,210
-0.000147727,250,190
-0.000147733,280,170
-0.00014774,120,280
-0.000147754,50,330
-0.000147763,150,260
-0.000147782,180,240
-0.000147786,80,310
-0.000147786,10,360
-0.000147797,210,220
-0.000147807,240,200
-0.000147814,110,290
-0.000147814,270,180
-0.000147823,40,340
-0.000147838,140,270
-0.000147857,70,320
-0.000147858,170,250
-0.000147874,200,230
-0.000147886,100,300
-0.000147887,230,210
-0.000147892,30,350
-0.000147895,260,190
-0.0001479,290,170
-0.000147912,130,280
-0.000147927,60,330
-0.000147934,160,260
-0.000147952,190,240
-0.000147959,90,310
-0.000147961,20,360
-0.000147966,220,220
-0.000147975,250,200
-0.000147981,280,180
-0.000147986,120,290
-0.000147997,50,340
-0.000148009,150,270
-0.000148028,180,250
-0.000148029,10,370
-0.00014803,80,320
-0.000148044,210,230
-0.000148055,240,210
-0.000148059,110,300
-0.000148063,270,190
-0.000148067,40,350
-0.000148084,140,280
-0.000148101,70,330
-0.000148105,170,260
-0.000148122,200,240
-0.000148132,100,310
-0.000148135,230,220
-0.000148136,30,360
-0.000148144,260,200
-0.000148149,290,180
-0.000148158,130,290
-0.000148172,60,340
-0.000148181,160,270
-0.000148199,190,250
-0.000148204,90,320
-0.000148204,20,370
-0.000148214,220,230
-0.000148224,250,210
-0.000148231,280,190
-0.000148232,120,300
-0.000148242,50,350
-0.000148256,150,280
-0.000148272,10,380
-0.000148275,80,330
-0.000148276,180,260
-0.000148292,210,240
-0.000148304,240,220
-0.000148305,110,310
-0.000148311,40,360
-0.000148312,270,200
-0.00014833,140,290
-0.000148346,70,340
-0.000148352,170,270
-0.00014837,200,250
-0.000148377,100,320
-0.00014838,30,370
-0.000148383,230,230
-0.000148393,260,210
-0.000148399,290,190
-0.000148405,130,300
-0.000148417,60,350
-0.000148428,160,280
-0.000148447,190,260
-0.000148449,20,380
-0.000148449,90,330
-0.000148462,220,240
-0.000148473,250,220
-0.000148478,120,310
-0.00014848,280,200
-0.000148487,50,360
-0.000148503,150,290
-0.000148516,10,390
-0.000148521,80,340
-0.000148524,180,270
-0.00014854,210,250
-0.000148551,110,320
-0.000148553,240,230
-0.000148556,40,370
-0.000148562,270,210
-0.000148577,140,300
-0.000148592,70,350
-0.0001486,170,280
-0.000148618,200,260
-0.000148624,100,330
-0.000148625,30,380
-0.000148632,230,240
-0.000148643,260,220
-0.000148649,290,200
-0.000148652,130,310
-0.000148662,60,360
-0.000148675,160,290
-0.000148693,20,390
-0.000148695,190,270
-0.000148696,90,340
-0.000148711,220,250
-0.000148723,250,230
-0.000148725,120,320
-0.000148731,280,210
-0.000148732,50,370
-0.00014875,150,300
-0.000148761,10,400
-0.000148767,80,350
-0.000148772,180,280
-0.000148789,210,260
-0.000148798,110,330
-0.000148802,40,380
-0.000148803,240,240
-0.000148812,270,220
-0.000148825,140,310
-0.000148838,70,360
-0.000148848,170,290
-0.000148867,200,270
-0.00014887,30,390
-0.000148871,100,340
-0.000148882,230,250
-0.000148893,260,230
-0.000148899,130,320
-0.0001489,290,210
-0.000148908,60,370
-0.000148924,160,300
-0.000148939,20,400
-0.000148942,90,350
-0.000148944,190,280
-0.000148961,220,260
-0.000148973,120,330
-0.000148973,250,240
-0.000148978,50,380
-0.000148982,280,220
-0.000148999,150,310
-0.000149006,10,410
-0.000149014,80,360
-0.000149021,180,290
-0.000149039,210,270
-0.000149045,110,340
-0.000149047,40,390
-0.000149053,240,250
-0.000149063,270,230
-0.000149073,140,320
-0.000149085,70,370
-0.000149097,170,300
-0.000149116,30,400
-0.000149116,200,280
-0.000149118,100,350
-0.000149132,230,260
-0.000149144,260,240
-0.000149147,130,330
-0.000149151,290,220
-0.000149155,60,380
-0.000149172,160,310
-0.000149184,20,410
-0.00014919,90,360
-0.000149193,190,290
-0.000149211,220,270
-0.00014922,120,340
-0.000149224,250,250
-0.000149225,50,390
-0.000149233,280,230
-0.000149247,150,320
-0.000149252,10,420
-0.000149261,80,370
-0.00014927,180,300
-0.000149289,210,280
-0.000149293,110,350
-0.000149294,40,400
-0.000149304,240,260
-0.000149314,270,240
-0.000149322,140,330
-0.000149332,70,380
-0.000149346,170,310
-0.000149362,30,410
-0.000149366,100,360
-0.000149366,200,290
-0.000149383,230,270
-0.000149395,260,250
-0.000149396,130,340
-0.000149402,60,390
-0.000149403,290,230
-0.000149422,160,320
-0.00014943,20,420
-0.000149437,90,370
-0.000149443,190,300
-0.000149461,220,280
-0.000149469,120,350
-0.000149472,50,400
-0.000149475,250,260
-0.000149485,280,240
-0.000149496,150,330
-0.000149498,10,430
-0.000149509,80,380
-0.00014952,180,310
-0.000149539,210,290
-0.000149541,40,410
-0.000149542,110,360
-0.000149555,240,270
-0.000149566,270,250
-0.000149571,140,340
-0.000149579,70,390
-0.000149596,170,320
-0.000149609,30,420
-0.000149614,100,370
-0.000149617,200,300
-0.000149634,230,280
-0.000149645,130,350
-0.000149647,260,260
-0.000149649,60,400
-0.000149656,290,240
-0.000149671,160,330
-0.000149677,20,430
-0.000149686,90,380
-0.000149694,190,310
-0.000149712,220,290
-0.000149718,120,360
-0.000149719,50,410
-0.000149727,250,270
-0.000149737,280,250
-0.000149744,10,440
-0.000149746,150,340
-0.000149757,80,390
-0.00014977,180,320
-0.000149788,40,420
-0.00014979,210,300
-0.000149791,110,370
-0.000149807,240,280
-0.000149819,270,260
-0.00014982,140,350
-0.000149827,70,400
-0.000149846,170,330
-0.000149856,30,430
-0.000149863,100,380
-0.000149868,200,310
-0.000149886,230,290
-0.000149894,130,360
-0.000149897,60,410
-0.000149899,260,270
-0.000149909,290,250
-0.000149922,160,340
-0.000149924,20,440
-0.000149934,90,390
-0.000149945,190,320
-0.000149964,220,300
-0.000149967,50,420
-0.000149967,120,370
-0.000149979,250,280
-0.00014999,280,260
-0.000149992,10,450
-0.000149996,150,350
-0.000150006,80,400
-0.000150021,180,330
-0.000150036,40,430
-0.00015004,110,380
-0.000150042,210,310
-0.000150059,240,290
-0.000150071,140,360
-0.000150072,270,270
-0.000150076,70,410
-0.000150097,170,340
-0.000150104,30,440
-0.000150112,100,390
-0.000150119,200,320
-0.000150138,230,300
-0.000150144,130,370
-0.000150146,60,420
-0.000150152,260,280
-0.000150162,290,260
-0.000150172,20,450
-0.000150172,160,350
-0.000150184,90,400
-0.000150196,190,330
-0.000150215,50,430
-0.000150216,220,310
-0.000150217,120,380
-0.000150232,250,290
-0.000150239,10,460
-0.000150244,280,270
-0.000150247,150,360
-0.000150255,80,410
-0.000150273,180,340
-0.000150284,40,440
-0.00015029,110,390
-0.000150294,210,320
-0.000150312,240,300
-0.000150321,140,370
-0.000150325,270,280
-0.000150325,70,420
-0.000150348,170,350
-0.000150352,30,450
-0.000150362,100,400
-0.000150372,200,330
-0.000150391,230,310
-0.000150395,130,380
-0.000150395,60,430
-0.000150406,260,290
-0.000150416,290,270
-0.00015042,20,460
-0.000150424,160,360
-0.000150434,90,410
-0.000150448,190,340
-0.000150464,50,440
-0.000150468,120,390
-0.000150469,220,320
-0.000150486,250,300
-0.000150487,10,470
-0.000150498,280,280
-0.000150498,150,370
-0.000150504,80,420
-0.000150525,180,350
-0.000150533,40,450
-0.000150541,110,400
-0.000150547,210,330
-0.000150565,240,310
-0.000150573,140,380
-0.000150575,70,430
-0.000150579,270,290
-0.0001506,170,360
-0.000150601,30,460
-0.000150612,100,410
-0.000150624,200,340
-0.000150644,230,320
-0.000150645,60,440
-0.000150646,130,390
-0.00015066,260,300
-0.000150669,20,470
-0.000150671,290,280
-0.000150676,160,370
-0.000150684,90,420
-0.000150701,190,350
-0.000150714,50,450
-0.000150719,120,400
-0.000150722,220,330
-0.000150736,10,480
-0.00015074,250,310
-0.00015075,150,380
-0.000150753,280,290
-0.000150755,80,430
-0.000150777,180,360
-0.000150782,40,460
-0.000150792,110,410
-0.0001508,210,340
-0.000150819,240,320
-0.000150824,140,390
-0.000150825,70,440
-0.000150834,270,300
-0.000150851,30,470
-0.000150853,170,370
-0.000150863,100,420
-0.000150877,200,350
-0.000150895,60,450
-0.000150898,130,400
-0.000150898,230,330
-0.000150914,260,310
-0.000150918,20,480
-0.000150926,290,290
-0.000150928,160,380
-0.000150935,90,430
-0.000150954,190,360
-0.000150964,50,460
-0.000150971,120,410
-0.000150976,220,340
-0.000150985,10,490
-0.000150994,250,320
-0.000151003,150,390
-0.000151005,80,440
-0.000151008,280,300
-0.00015103,180,370
-0.000151032,40,470
-0.000151043,110,420
-0.000151054,210,350
-0.000151073,240,330
-0.000151076,70,450
-0.000151076,140,400
-0.000151089,270,310
-0.0001511,30,480
-0.000151106,170,380
-0.000151115,100,430
-0.000151131,200,360
-0.000151145,60,460
-0.00015115,130,410
-0.000151152,230,340
-0.000151168,20,490
-0.000151169,260,320
-0.000151181,160,390
-0.000151182,290,300
-0.000151186,90,440
-0.000151208,190,370
-0.000151214,50,470
-0.000151223,120,420
-0.00015123,220,350
-0.000151235,10,500
-0.000151249,250,330
-0.000151255,150,400
-0.000151257,80,450
-0.000151264,280,310
-0.000151283,40,480
-0.000151284,180,380
-0.000151295,110,430
-0.000151308,210,360
-0.000151327,70,460
-0.000151328,240,340
-0.000151329,140,410
-0.000151345,270,320
-0.000151351,30,490
-0.000151359,170,390
-0.000151367,100,440
-0.000151385,200,370
-0.000151396,60,470
-0.000151403,130,420
-0.000151407,230,350
-0.000151418,20,500
-0.000151425,260,330
-0.000151434,160,400
-0.000151438,90,450
-0.000151438,290,310
-0.000151462,190,380
-0.000151465,50,480
-0.000151475,120,430
-0.000151485,10,510
-0.000151485,220,360
-0.000151505,250,340
-0.000151509,80,460
-0.000151509,150,410
-0.00015152,280,320
-0.000151534,40,490
-0.000151538,180,390
-0.000151548,110,440
-0.000151563,210,370
-0.000151579,70,470
-0.000151583,140,420
-0.000151584,240,350
-0.000151601,270,330
-0.000151602,30,500
-0.000151613,170,400
-0.000151619,100,450
-0.00015164,200,380
-0.000151648,60,480
-0.000151656,130,430
-0.000151663,230,360
-0.000151669,20,510
-0.000151681,260,340
-0.000151688,160,410
-0.00015169,90,460
-0.000151695,290,320
-0.000151717,190,390
-0.000151717,50,490
-0.000151729,120,440
-0.000151735,10,520
-0.000151741,220,370
-0.000151761,250,350
-0.000151761,80,470
-0.000151763,150,420
-0.000151777,280,330
-0.000151785,40,500
-0.000151793,180,400
-0.000151801,110,450
-0.000151818,210,380
-0.000151831,70,480
-0.000151836,140,430
-0.00015184,240,360
-0.000151853,30,510
-0.000151858,270,340
-0.000151868,170,410
-0.000151872,100,460
-0.000151895,200,390
-0.0001519,60,490
-0.00015191,130,440
-0.000151919,230,370
-0.00015192,20,520
-0.000151938,260,350
-0.000151943,160,420
-0.000151943,90,470
-0.000151953,290,330
-0.000151969,50,500
-0.000151972,190,400
-0.000151982,120,450
-0.000151987,10,530
-0.000151997,220,380
-0.000152014,80,480
-0.000152017,150,430
-0.000152018,250,360
-0.000152034,280,340
-0.000152037,40,510
-0.000152048,180,410
-0.000152054,110,460
-0.000152074,210,390
-0.000152084,70,490
-0.000152091,140,440
-0.000152097,240,370
-0.000152105,30,520
-0.000152115,270,350
-0.000152123,170,420
-0.000152126,100,470
-0.000152151,200,400
-0.000152153,60,500
-0.000152164,130,450
-0.000152172,20,530
-0.000152175,230,380
-0.000152195,260,360
-0.000152197,90,480
-0.000152198,160,430
-0.000152211,290,340
-0.000152221,50,510
-0.000152228,190,410
-0.000152237,120,460
-0.000152253,220,390
-0.000152267,80,490
-0.000152272,150,440
-0.000152275,250,370
-0.00015229,40,520
-0.000152292,280,350
-0.000152304,180,420
-0.000152308,110,470
-0.000152331,210,400
-0.000152337,70,500
-0.000152346,140,450
-0.000152354,240,380
