0.131166,1118,9417
0.130969,1078,9227
0.130848,1088,9237
0.129701,1138,9347
0.129553,1138,9357
0.129472,1068,9217
0.129272,1118,9277
0.129038,1098,9247
0.128299,1138,9337
0.128286,1128,9297
0.12774,1138,9367
0.127158,1048,9467
0.126603,1058,9207
0.125587,1108,9257
0.125572,1138,9327
0.12469,1078,9457
0.124292,1138,9377
0.12322,1128,9407
0.122802,1048,9197
0.121799,1138,9317
0.121553,1058,9467
0.121293,1128,9287
0.120616,1118,9267
0.120552,1108,9437
0.119493,1088,9227
0.119385,1138,9387
0.119097,1078,9217
0.119091,1098,9447
0.118596,1118,9427
0.118517,1098,9237
0.117477,1068,9207
0.117269,1138,9307
0.116138,1108,9247
0.114934,1058,9197
0.114825,1068,9467
0.114448,1088,9457
0.114309,1128,9277
0.113608,1128,9417
0.113313,1138,9397
0.112416,1118,9257
0.112239,1138,9297
0.111912,1048,9187
0.111092,1148,9347
0.110746,1148,9357
0.110298,1148,9337
0.109447,1088,9217
0.109199,1148,9367
0.109035,1098,9227
0.108784,1078,9207
0.108494,1148,9327
0.1082,1048,9477
0.107474,1128,9267
0.107459,1108,9237
0.107372,1078,9467
0.107249,1068,9197
0.106927,1138,9287
0.106884,1108,9447
0.106733,1118,9437
0.106476,1148,9377
0.106426,1138,9407
0.105853,1148,9317
0.105163,1058,9187
0.104719,1118,9247
0.104376,1098,9457
0.103979,1128,9427
0.103935,1058,9477
0.102956,1048,9177
0.102689,1148,9387
0.102563,1148,9307
0.101499,1138,9277
0.100885,1128,9257
0.100591,1088,9207
0.100529,1098,9217
0.100362,1608,9537
0.100247,1618,9537
0.0998511,1078,9197
0.0995704,1088,9467
0.0995315,1108,9227
0.0990754,1138,9417
0.0988173,1068,9477
0.0988046,1148,9297
0.0985392,1068,9187
0.0980233,1148,9397
0.0975494,1118,9237
0.0969819,1058,9177
0.0962196,1158,9347
0.0960843,1138,9267
0.0959189,1598,9537
0.095801,1158,9337
0.0957902,1118,9447
0.0957787,1158,9357
0.0955927,1048,9167
0.0954221,1628,9537
0.0947805,1108,9457
0.0947379,1148,9287
0.0946562,1128,9437
0.0946045,1128,9247
0.0946016,1158,9327
0.0944449,1158,9367
0.0931013,1078,9477
0.0929889,1048,9487
0.0929289,1098,9207
0.0928072,1088,9197
0.0927315,1158,9317
0.092701,1148,9407
0.0923264,1108,9217
0.0922393,1158,9377
0.0921238,1078,9187
0.0917394,1098,9467
0.0915687,1138,9427
0.0911226,1068,9177
0.090914,1118,9227
0.0907753,1138,9257
0.0904967,1148,9277
0.0903158,1158,9307
0.0901262,1058,9167
0.0896578,1058,9487
0.089536,1048,9157
0.0892366,1158,9387
0.0886727,1128,9237
0.0879168,1588,9537
0.0874808,1158,9297
0.0870396,1088,9477
0.086955,1148,9417
0.0866673,1638,9537
0.0861884,1148,9267
0.0861572,1098,9197
0.0859762,1088,9187
0.0858396,1118,9457
0.0858396,1128,9447
0.0858049,1108,9207
0.0856689,1068,9487
0.0856393,1138,9247
0.0855562,1158,9397
0.0854411,1078,9177
0.0848069,1118,9217
0.0847999,1068,9167
0.0845454,1048,9147
0.0843701,1058,9157
0.0843446,1158,9287
0.0841479,1138,9437
0.084123,1168,9347
0.0841178,1108,9467
0.0839429,1168,9337
0.0836414,1168,9357
0.0831501,1168,9327
0.0831122,1128,9227
0.0824796,1168,9367
0.0818971,1148,9257
0.0818165,1168,9317
0.0813457,1158,9407
0.0811897,1078,9487
0.0810108,1158,9277
0.0809994,1148,9427
0.0808568,1098,9477
0.0807231,1138,9237
0.0806541,1168,9377
0.0805315,1048,9497
0.0804101,1048,9137
0.0801347,1098,9187
0.0800269,1168,9307
0.0799834,1088,9177
0.0799205,1108,9197
0.0796542,1078,9167
0.0795167,1058,9147
0.0793948,1068,9157
0.0792112,1118,9207
0.0782162,1168,9387
0.077932,1128,9217
0.0778738,1058,9497
0.0778707,1168,9297
0.0777705,1578,9537
0.0776864,1148,9247
0.0776352,1128,9457
0.0775673,1158,9267
0.0769834,1138,9447
0.0769388,1048,9127
0.0768663,1118,9467
0.0767625,1158,9417
0.0763926,1088,9487
0.076057,1138,9227
0.0754349,1168,9287
0.075391,1058,9137
0.075366,1648,9537
0.0752464,1168,9397
0.075013,1148,9437
0.0747806,1098,9177
0.0747494,1068,9147
0.0747343,1108,9477
0.0747192,1088,9167
0.0746992,1068,9497
0.0746274,1078,9157
0.0746212,1108,9187
0.0741365,1178,9347
0.0741108,1178,9337
0.0741014,1118,9197
0.0740859,1158,9257
0.0739516,1048,9117
0.073643,1178,9357
0.0736034,1148,9237
0.0735974,1178,9327
0.0735304,1608,9527
0.0732217,1618,9527
0.0731296,1128,9207
0.0727993,1168,9277
0.0726444,1178,9317
0.0726198,1178,9367
0.0719573,1158,9427
0.0718448,1168,9407
0.0718329,1058,9127
0.0716587,1138,9217
0.0714379,1098,9487
0.0713104,1178,9307
0.0712749,1048,9107
0.0711217,1078,9497
0.07108,1178,9377
0.071047,1598,9527
0.0707209,1068,9137
0.0706236,1158,9247
0.0702362,1078,9147
0.0701821,1138,9457
0.0701441,1048,9507
0.0700805,1088,9157
0.0700792,1128,9467
0.070057,1628,9527
0.0700339,1168,9267
0.0700153,1098,9167
0.0698517,1108,9177
0.0696814,1148,9227
0.0696594,1178,9297
0.0694453,1118,9187
0.0691328,1148,9447
0.0690596,1178,9387
0.0688063,1118,9477
0.0687392,1048,9097
0.068694,1128,9197
0.0686927,1058,9117
0.0681204,1168,9417
0.0679863,1058,9507
0.0677558,1178,9287
0.0675351,1138,9207
0.0672615,1088,9497
0.0672246,1158,9237
0.0671986,1168,9257
0.0671776,1068,9127
0.0670619,1158,9437
0.0668366,1568,9537
0.0666142,1178,9397
0.0664619,1108,9487
0.0663657,1078,9137
0.0662565,1588,9527
0.0661797,1048,9087
0.0659703,1088,9147
0.0659426,1148,9217
0.0658612,1188,9337
0.0658279,1058,9107
0.0657852,1188,9347
0.0657616,1098,9157
0.0656606,1178,9277
0.0655551,1108,9167
0.0655436,1188,9327
0.0654149,1068,9507
0.0652948,1188,9357
0.0652062,1118,9177
0.0648653,1188,9317
0.0646072,1128,9187
0.0644254,1638,9527
0.0643841,1188,9367
0.0643426,1168,9247
0.0641806,1168,9427
0.0639963,1068,9117
0.0639219,1158,9227
0.0638677,1188,9307
0.0638136,1178,9407
0.0638001,1138,9467
0.063685,1138,9197
0.0634543,1148,9457
0.0634408,1048,9077
0.0634295,1178,9267
0.0632342,1098,9497
0.0631626,1128,9477
0.0631017,1058,9097
0.0630632,1188,9377
0.0630042,1658,9537
0.062909,1078,9127
0.0625971,1188,9297
0.0625094,1078,9507
0.0623994,1148,9207
0.0622975,1088,9137
0.0621837,1158,9447
0.0619447,1098,9147
0.0616741,1108,9157
0.0615727,1118,9487
0.0615057,1168,9237
0.0613578,1188,9387
0.0613443,1118,9167
0.0613424,1048,9517
0.0611113,1178,9257
0.0611015,1188,9287
0.0610605,1068,9107
0.060846,1128,9177
0.0607392,1158,9217
0.0607346,1178,9417
0.060384,1058,9087
0.0603818,1048,9067
0.0601231,1168,9437
0.0601002,1138,9187
0.0598918,1578,9527
0.0597657,1078,9117
0.0595663,1058,9517
0.0594278,1188,9277
0.0593555,1088,9507
0.0593074,1188,9397
0.0591424,1108,9497
0.0590568,1148,9197
0.0589764,1088,9127
0.0588664,1198,9337
0.0587478,1178,9247
0.0587227,1198,9347
0.0587188,1168,9227
0.0586884,1198,9327
0.0584935,1098,9137
0.05826,1068,9097
0.0582431,1198,9357
0.0582116,1198,9317
0.0581523,1108,9147
0.0580373,1148,9467
0.0578565,1138,9477
0.057818,1118,9157
0.0576918,1158,9207
0.0576199,1188,9267
0.0575538,1058,9077
0.0574657,1198,9307
0.057455,1178,9427
0.0574524,1068,9517
0.0574242,1198,9367
0.0574031,1158,9457
0.0573835,1128,9167
0.0571133,1858,8807
0.0570385,1648,9527
0.0570188,1858,8817
0.0569615,1188,9407
0.0568828,1048,9057
0.0568493,1128,9487
0.0568412,1078,9107
0.0567674,1138,9177
0.0564849,1198,9297
0.0563736,1178,9237
0.0562737,1198,9377
0.0561389,1858,8797
0.0561293,1558,9537
0.0560378,1098,9507
0.0560308,1168,9447
0.0560051,1168,9217
0.055926,1088,9117
0.0559133,1148,9187
0.0557173,1188,9257
0.0557127,1858,8827
0.0554909,1068,9087
0.0553398,1098,9127
0.0553051,1198,9287
0.0552672,1608,9517
0.0550719,1118,9497
0.0550579,1078,9517
0.0549343,1108,9137
0.0548806,1618,9517
0.0548105,1198,9387
0.0547884,1158,9197
0.0545851,1118,9147
0.0545022,1058,9067
0.0543754,1188,9417
0.0543283,1858,8787
0.0541901,1128,9157
0.0540473,1178,9437
0.0540466,1078,9097
0.0540166,1178,9227
0.0539625,1198,9277
0.0538577,1598,9517
0.0537756,1048,9527
0.0537549,1188,9247
0.053669,1138,9167
0.0536469,1548,8467
0.0533811,1168,9207
0.0532499,1538,8467
0.0531767,1858,8837
0.0530697,1088,9107
0.0530629,1198,9397
0.0529627,1148,9177
0.052913,1148,9477
0.0528805,1208,9337
0.05285,1048,9047
0.05281,1558,8467
0.0528034,1208,9327
0.0527761,1158,9467
0.0527207,1568,9527
0.0526913,1208,9347
0.0526698,1628,9517
0.0526579,1068,9077
0.0526341,1108,9507
0.0524917,1198,9267
0.0524765,1208,9317
0.0524451,1088,9517
0.0524187,1098,9117
0.0523449,1138,9487
0.0522983,1058,9527
0.052226,1208,9357
0.0520321,1158,9187
0.0519696,1168,9457
0.0519667,1108,9127
0.0519532,1858,8777
0.0519215,1208,9307
0.0517624,1188,9237
0.0516988,1178,9217
0.0516057,1188,9427
0.0516033,1118,9137
0.0515315,1528,8467
0.0514825,1208,9367
0.0512987,1078,9087
0.0512348,1128,9147
0.0511637,1208,9297
0.0511365,1058,9057
0.0510893,1128,9497
0.0510666,1198,9407
0.0509443,1568,8467
0.0509246,1198,9257
0.0509038,1588,9517
0.0508576,1168,9197
0.0507913,1668,9537
0.0507849,1138,9157
0.0505753,1178,9447
0.0505391,1068,9527
0.0504667,1208,9377
0.050336,1088,9097
0.0502306,1208,9287
0.0501944,1148,9167
0.0497645,1188,9227
0.0496772,1098,9517
0.0496757,1068,9067
0.0496691,1098,9107
0.0495162,1858,8847
0.0494364,1178,9207
0.0494213,1158,9177
0.0492901,1198,9247
0.0492751,1858,8767
0.049212,1118,9507
0.0491983,1108,9117
0.0491925,1208,9387
0.04915,1208,9277
0.0488621,1198,9417
0.0488444,1638,9517
0.0488311,1118,9127
0.0487154,1658,9527
0.0487069,1188,9437
0.0485431,1518,8467
0.0485402,1078,9527
0.0485219,1078,9077
0.0484858,1128,9137
0.0484402,1168,9187
0.0483373,1158,9477
0.0483243,1578,8467
0.0482165,1048,9037
0.0480926,1138,9147
0.0480915,1148,9487
0.0479884,1168,9467
0.0479493,1208,9267
0.047781,1188,9217
0.0477157,1218,9337
0.0477126,1218,9327
0.0476806,1208,9397
0.0476584,1088,9087
0.0476468,1848,8807
0.0476134,1198,9237
0.047595,1148,9157
0.0474986,1218,9317
0.0474959,1218,9347
0.0473825,1058,9047
0.0473096,1848,8817
0.0472436,1138,9497
0.0472411,1178,9197
0.0472246,1848,8797
0.0471841,1048,9537
0.0470922,1178,9457
0.0470899,1218,9307
0.0470461,1218,9357
0.0470334,1098,9097
0.0469506,1158,9167
0.0468136,1108,9517
0.0468062,1578,9517
0.0466544,1208,9257
0.04658,1108,9107
0.046513,1858,8757
0.0465056,1218,9297
0.0464911,1198,9427
0.0464715,1068,9057
0.0463649,1218,9367
0.0463483,1088,9527
0.046262,1548,9537
0.0462283,1118,9117
0.0461822,1848,8787
0.0461308,1168,9177
0.0461285,1848,8827
0.0459572,1208,9407
0.0459464,1058,9537
0.0459159,1198,9227
0.0459113,1128,9127
0.0458277,1188,9207
0.0458268,1128,9507
0.0457666,1218,9287
0.0457281,1188,9447
0.0456486,1078,9067
0.0455686,1138,9137
0.045457,1218,9377
0.0453892,1558,9527
0.045289,1208,9247
0.0452394,1588,8467
0.045149,1148,9147
0.0451202,1178,9187
0.0449764,1088,9077
0.0449281,1858,8857
0.0448949,1218,9277
0.0446876,1848,8777
0.0446119,1158,9157
0.0444677,1068,9537
0.0444605,1508,8467
0.0444583,1098,9087
0.0443324,1218,9387
0.0442154,1198,9217
0.0441208,1168,9477
0.0441045,1158,9487
0.0440902,1848,8837
0.0440662,1108,9097
0.0440519,1208,9417
0.0440113,1098,9527
0.0439946,1198,9437
0.0439275,1168,9167
0.043916,1188,9197
0.0439121,1218,9267
0.0439079,1118,9517
0.0438743,1208,9237
0.0438296,1858,8747
0.0437938,1648,9517
0.0437563,1118,9107
0.0436393,1178,9467
0.0435681,1148,9497
0.0434799,1128,9117
0.0432783,1228,9327
0.0432266,1228,9337
0.0431888,1138,9127
0.0431849,1058,9037
0.0431504,1228,9317
0.0431271,1548,8477
0.0430774,1178,9177
0.0430065,1218,9397
0.0429863,1228,9347
0.0429862,1068,9047
0.0429398,1048,9027
0.0429107,1848,8767
0.042855,1228,9307
0.0428394,1148,9137
0.0428391,1218,9257
0.0428202,1558,8477
0.0427804,1078,9537
0.0427116,1188,9457
0.0426212,1078,9057
0.0425658,1538,8477
0.042552,1228,9357
0.0425263,1198,9207
0.0425216,1138,9507
0.0424288,1208,9227
0.0424157,1608,9507
0.0424068,1228,9297
0.0423946,1158,9147
0.0422363,1088,9067
0.0420541,1188,9187
0.0420129,1568,9517
0.0419994,1618,9507
0.041996,1208,9427
0.0419509,1598,8467
0.0419229,1228,9367
0.0418957,1098,9077
0.0418259,1168,9157
0.041822,1228,9287
0.041767,1568,8477
0.0416955,1218,9247
0.041629,1598,9507
0.0416141,1108,9087
0.0415753,1108,9527
0.0414987,1218,9407
0.0414107,1198,9447
0.0413786,1118,9097
0.0413328,1858,8737
0.041253,1848,8847
0.0411615,1128,9107
0.041118,1228,9277
0.0411136,1178,9167
0.0411022,1228,9377
0.0410849,1528,8477
0.0410055,1128,9517
0.0410029,1848,8757
0.0409682,1208,9217
0.0409294,1138,9117
0.0409202,1088,9537
0.0408598,1198,9197
0.0406482,1148,9127
0.0404991,1218,9237
0.0404243,1838,8807
0.0403875,1168,9487
0.040368,1628,9507
0.0403298,1838,8797
0.040312,1228,9267
0.0402868,1158,9137
0.040247,1188,9177
0.0402469,1178,9477
0.0401928,1668,9527
0.0401348,1578,8477
0.0400976,1228,9387
0.0400829,1158,9497
0.0399652,1838,8817
0.0398309,1218,9417
0.0398206,1208,9437
0.0398195,1168,9147
0.039778,1588,9507
0.0397686,1838,8787
0.0396915,1188,9467
0.0396493,1858,8867
0.0395406,1498,8467
0.0395158,1678,9537
0.0395054,1208,9207
0.0394209,1228,9257
0.0393929,1078,9047
0.0393925,1088,9057
0.039392,1238,9327
0.0393301,1238,9317
0.0393281,1148,9507
0.0393027,1098,9067
0.0392994,1238,9337
0.0392655,1218,9227
0.0392269,1178,9157
0.0392241,1198,9187
0.0391854,1108,9077
0.0391753,1068,9037
0.0391233,1238,9307
0.039086,1848,8747
0.0390847,1858,8727
0.039083,1118,9527
0.0390614,1118,9087
0.0390454,1238,9347
0.0389273,1128,9097
0.0389244,1098,9537
0.0389204,1228,9397
0.0389005,1838,8827
0.0388478,1838,8777
0.0387829,1238,9297
0.0387725,1198,9457
0.0387667,1138,9107
0.038713,1518,8477
0.0386668,1608,8467
0.0386261,1238,9357
0.0385572,1148,9117
0.0385064,1058,9027
0.038497,1188,9167
0.0384609,1228,9247
0.0383542,1548,9527
0.0383216,1238,9287
0.0382755,1158,9127
0.0381437,1138,9517
0.0381082,1588,8477
0.0380509,1208,9197
0.0380407,1238,9367
0.0380267,1218,9427
0.0380085,1218,9217
0.0379885,1658,9517
0.0379002,1168,9137
0.0377531,1238,9277
0.0377312,1848,8857
0.03768,1838,8767
0.0376408,1638,9507
0.037625,1198,9177
0.0375849,1228,9407
0.0375548,1208,9447
0.0375201,1538,9537
0.0374467,1228,9237
0.0374139,1178,9147
0.0372916,1238,9377
0.0372491,1848,8737
0.0372208,1838,8837
0.0371137,1858,8717
0.037092,1578,9507
0.0370913,1238,9267
0.0369946,1048,9017
0.0369355,1178,9487
0.0369342,1558,9517
0.0368293,1108,9537
0.0368045,1188,9157
0.0367983,1168,9497
0.0367741,1118,9077
0.0367507,1128,9087
0.036746,1108,9067
0.0367398,1218,9207
0.0366942,1188,9477
0.0366784,1138,9097
0.036643,1098,9057
0.0366129,1208,9187
0.0365719,1128,9527
0.0365486,1148,9107
0.0364076,1088,9047
0.036392,1228,9227
0.0363843,1238,9387
0.0363706,1838,8757
0.0363501,1238,9257
0.0363472,1158,9117
0.0362682,1158,9507
0.0361096,1218,9437
0.0361079,1198,9467
0.0361077,1228,9417
0.0360658,1198,9167
0.0360587,1168,9127
0.0359668,1248,9327
0.0359562,1248,9317
0.0359278,1078,9037
0.0358628,1598,8477
0.0358435,1248,9337
0.0358192,1248,9307
0.0356692,1178,9137
0.0355808,1248,9347
0.0355647,1248,9297
0.0355528,1508,8477
0.0355513,1848,8727
0.0355426,1238,9247
0.0355363,1618,8467
0.0354689,1218,9197
0.0354249,1858,8707
0.0353514,1148,9517
0.0353273,1238,9397
0.0353084,1228,9217
0.035225,1208,9457
0.0352245,1558,8487
0.0352065,1548,8487
0.0352029,1248,9287
0.0351971,1208,9177
0.0351758,1248,9357
0.0351679,1188,9147
0.0351017,1858,8467
0.0350094,1838,8747
0.0350077,1068,9027
0.0349604,1838,8847
0.0348974,1828,8797
0.0347971,1828,8807
0.0347446,1248,9277
0.0346902,1568,8487
0.0346814,1238,9237
0.0346695,1118,9537
0.0346436,1138,9087
0.0346413,1828,8787
0.0346274,1248,9367
0.0346074,1128,9077
0.034605,1148,9097
0.0345608,1538,8487
0.0345481,1198,9157
0.0345063,1228,9427
0.0344898,1118,9067
0.0344882,1158,9107
0.0342852,1168,9117
0.0342847,1828,8817
0.0342671,1108,9057
0.0342064,1228,9207
0.0342035,1218,9187
0.0342012,1248,9267
0.0341312,1238,9407
0.0341021,1218,9447
0.0340993,1828,8777
0.0340736,1138,9527
0.0340661,1488,8467
0.0340422,1648,9507
0.0340273,1848,8717
0.0340085,1858,8697
0.0339867,1178,9127
0.0339577,1858,8477
0.0339375,1248,9377
0.0339099,1858,8877
0.0338871,1098,9047
0.0338411,1568,9507
0.0338078,1208,9167
0.0337779,1238,9227
0.0337385,1188,9487
0.0337171,1178,9497
0.0337096,1578,8487
0.03367,1848,8867
0.033667,1838,8737
0.0335842,1188,9137
0.033584,1248,9257
0.0335488,1608,8477
0.0334393,1198,9477
0.0333554,1168,9507
0.0333475,1828,8767
0.033327,1828,8827
0.0333239,1058,9017
0.0332555,1528,8487
0.0332533,1088,9037
0.033127,1608,9497
0.0331101,1248,9387
0.0330946,1228,9197
0.0330733,1858,8487
0.0330719,1198,9147
0.0329624,1258,9317
0.0329559,1848,8467
0.0329496,1218,9177
0.0329329,1258,9327
0.032904,1248,9247
0.0328807,1258,9307
0.0328534,1208,9467
0.0328463,1858,8687
0.0328424,1238,9217
0.0328083,1238,9417
0.0327987,1228,9437
0.0327865,1258,9337
0.0327197,1598,9497
0.0327101,1148,9087
0.0327011,1618,9497
0.0326952,1258,9297
0.032693,1848,8707
0.0326855,1158,9097
0.0326547,1628,8467
0.0326499,1158,9517
0.0326432,1138,9077
0.0325698,1168,9107
0.0325188,1258,9347
0.0324762,1128,9067
0.0324758,1128,9537
0.0324599,1828,8757
0.0324473,1208,9157
0.032414,1258,9287
0.0324033,1588,8487
0.0323947,1838,8727
0.0323939,1858,8497
0.0323595,1178,9117
0.0322014,1078,9027
0.0321893,1838,8857
0.0321858,1118,9057
0.0321715,1248,9237
0.0321513,1248,9397
0.032127,1258,9357
0.0320496,1188,9127
0.032046,1258,9277
0.0320247,1218,9457
0.0320199,1678,9527
0.0319802,1228,9187
0.0319178,1828,8837
0.0319157,1858,8677
0.0319047,1848,8477
0.0318934,1548,9517
0.0318891,1538,9527
0.0318839,1238,9207
0.0318827,1668,9517
0.0318732,1858,8507
0.0317585,1498,8477
0.0317255,1108,9047
0.0317113,1218,9167
0.031636,1198,9137
0.0316141,1148,9527
0.0316104,1258,9367
0.0316002,1258,9267
0.0315594,1588,9497
0.0315514,1848,8697
0.0315024,1828,8747
0.0314718,1858,8517
0.0314363,1628,9497
0.0313965,1248,9227
0.0313719,1238,9427
0.0313077,1518,8487
0.0312829,1618,8477
0.0312267,1838,8717
0.0311921,1858,8667
0.031157,1858,8527
0.0311166,1208,9147
0.0310862,1258,9257
0.0310717,1848,8487
0.031069,1248,9407
0.0310129,1098,9037
0.0310023,1228,9447
0.0309701,1258,9377
0.0309629,1838,8467
0.0309265,1158,9087
0.0309103,1238,9197
0.0309025,1168,9097
0.0309023,1858,8537
0.0308911,1598,8487
0.0308689,1228,9177
0.0308492,1148,9077
0.0308366,1188,9497
0.0307831,1198,9487
0.0307802,1178,9107
0.0306875,1858,8547
0.0306607,1138,9067
0.0306505,1858,8657
0.030597,1178,9507
0.0305964,1848,8687
0.0305876,1248,9217
0.0305593,1188,9117
0.030547,1818,8797
0.0305299,1828,8737
0.0305129,1258,9247
0.0304985,1858,8557
0.0304919,1218,9157
0.0304854,1818,8787
0.0304647,1068,9017
0.0304585,1208,9477
0.0304144,1848,8497
0.030364,1048,9007
0.0303391,1128,9057
0.0303331,1818,8807
0.0303272,1858,8567
0.0302943,1268,9317
0.0302886,1558,9507
0.0302755,1138,9537
0.0302664,1858,8647
0.0302569,1268,9307
0.0302381,1198,9127
0.0302336,1268,9327
0.0302089,1258,9387
0.0301956,1818,8777
0.030183,1838,8707
0.0301712,1858,8577
0.030127,1268,9297
0.0300785,1828,8847
0.0300746,1638,8467
0.0300699,1268,9337
0.0300545,1168,9517
0.0300337,1858,8587
0.0300161,1858,8637
0.0300112,1838,8477
0.0299719,1528,9537
0.029928,1238,9187
0.0299223,1858,8597
0.0299116,1268,9287
0.0299107,1088,9027
0.0298961,1848,8507
0.0298954,1218,9467
0.0298893,1258,9237
0.0298769,1858,8627
0.0298724,1248,9417
0.0298528,1658,9507
0.0298486,1858,8607
0.0298435,1118,9047
0.0298357,1238,9437
0.0298276,1858,8617
0.0298168,1848,8677
0.0298158,1208,9137
0.0298069,1818,8817
0.0297996,1268,9347
0.0297831,1578,9497
0.0297651,1228,9167
0.0297529,1248,9207
0.0297301,1818,8767
0.0296177,1268,9277
0.029585,1828,8727
0.029579,1688,9537
0.0294857,1848,8517
0.0294203,1268,9357
0.0294041,1638,9497
0.0293558,1558,8497
0.0293313,1258,9397
0.0292929,1218,9147
0.0292811,1608,8487
0.0292738,1168,9087
0.0292731,1838,8697
0.0292529,1268,9267
0.0292417,1178,9097
0.0292402,1838,8487
0.0292236,1258,9227
0.0292205,1848,8877
0.0292136,1158,9527
0.0291998,1158,9077
0.0291978,1848,8667
0.0291597,1568,8497
0.0291573,1848,8527
0.0291485,1628,8477
0.0291413,1818,8757
0.0291361,1548,8497
0.0291328,1228,9457
0.0291279,1828,8467
0.0291082,1188,9107
0.0291038,1108,9037
0.0290093,1148,9067
0.0290004,1838,8867
0.0289468,1818,8827
0.0289426,1238,9177
0.0289313,1268,9367
0.0288994,1248,9197
0.0288897,1848,8537
0.0288752,1198,9117
0.028825,1268,9257
0.0287795,1508,8487
0.0287231,1848,8657
0.0286983,1828,8717
0.0286818,1138,9057
0.0286721,1228,9157
0.0286666,1848,8547
0.0286175,1838,8497
0.0286169,1578,8497
0.0285714,1248,9427
0.0285438,1208,9127
0.0285235,1258,9217
0.0284983,1838,8687
0.028478,1818,8747
0.0284764,1848,8557
0.0284522,1538,8497
0.0283757,1848,8647
0.0283429,1258,9407
0.0283417,1268,9247
0.028333,1268,9377
0.0283122,1848,8567
0.0282996,1478,8467
0.0282754,1828,8477
0.0282127,1238,9447
0.0281995,1078,9017
0.0281818,1128,9047
0.0281716,1848,8577
