0.124388,6810,1872
0.124384,6780,1952
0.124317,6780,1972
0.124188,6780,1962
0.124162,6800,1902
0.12416,6810,1962
0.124033,6810,1772
0.123881,6840,1952
0.123814,6790,1932
0.123735,6790,1962
0.123721,6800,1962
0.123378,6790,1942
0.123365,6790,1952
0.12309,6830,1952
0.123036,6820,1822
0.123003,6750,1702
0.122978,6800,1912
0.122881,6810,1882
0.122798,6820,1812
0.122785,6820,1832
0.122729,6800,1952
0.122607,6820,1952
0.122478,6810,1952
0.122251,6800,1922
0.122163,6820,1842
0.12214,6800,1942
0.121986,6820,1802
0.121976,6800,1932
0.121649,6810,1892
0.121595,6880,1942
0.121582,6890,1942
0.121524,6780,1722
0.121369,6870,1942
0.121307,6820,1852
0.121251,6810,1942
0.121212,6900,1942
0.121071,6790,1732
0.12103,6860,1942
0.120756,6810,1902
0.120699,6820,1942
0.120697,6850,1942
0.12057,6820,1792
0.120508,6770,1712
0.120477,6840,1942
0.120477,6810,1932
0.120456,6830,1942
0.12042,6810,1762
0.120393,6910,1942
0.120356,6820,1862
0.120245,6810,1912
0.120146,6810,1922
0.119433,6820,1872
0.119303,6820,1932
0.119268,6800,1742
0.118647,6820,1882
0.118573,6820,1782
0.118426,6830,1932
0.118383,6820,1922
0.118186,6760,1702
0.118086,6820,1892
0.117902,6820,1912
0.117818,6820,1902
0.117805,6840,1932
0.117382,6850,1932
0.117086,6860,1932
0.116934,6830,1922
0.116835,6870,1932
0.116539,6880,1932
0.116504,6830,1832
0.116476,6810,1752
0.116377,6830,1822
0.11636,6830,1842
0.116107,6890,1932
0.11607,6820,1772
0.116043,6830,1852
0.115915,6830,1912
0.115895,6830,1812
0.115758,6840,1922
0.115656,6830,1862
0.115454,6900,1932
0.115308,6830,1902
0.115302,6830,1872
0.115072,6830,1882
0.115049,6830,1892
0.115025,6790,1722
0.115002,6830,1802
0.114929,6750,1692
0.114804,6850,1922
0.114771,6780,1712
0.114513,6910,1932
0.114244,6840,1912
0.114168,6800,1732
0.114012,6860,1922
0.113673,6830,1792
0.113416,6770,1702
0.113314,6870,1922
0.113176,6840,1902
0.113168,6820,1762
0.112837,6850,1912
0.11264,6880,1922
0.112476,6840,1892
0.112384,6810,1742
0.112068,6840,1882
0.111923,6830,1782
0.11192,6890,1922
0.111872,6840,1872
0.111809,6840,1862
0.111793,6840,1852
0.111738,6840,1842
0.111641,6860,1912
0.11156,6840,1832
0.11137,6850,1902
0.111182,6840,1822
0.111154,6760,1692
0.111089,6900,1922
0.110597,6870,1912
0.11054,6840,1812
0.110306,6850,1892
0.110093,6910,1922
0.109995,6820,1752
0.109835,6860,1902
0.109797,6830,1772
0.109647,6880,1912
0.10959,6840,1802
0.109559,6850,1882
0.109514,6790,1712
0.109308,6800,1722
0.109045,6850,1872
0.108839,6780,1702
0.108734,6890,1912
0.108682,6850,1862
0.108519,6870,1902
0.108481,6860,1892
0.108389,6850,1852
0.108314,6840,1792
0.108295,6810,1732
0.108286,6750,1682
0.108087,6850,1842
0.107806,6900,1912
0.107699,6850,1832
0.107481,6860,1882
0.10737,6880,1902
0.107367,6830,1762
0.107357,6770,1692
0.10716,6850,1822
0.106949,6870,1892
0.106815,6910,1912
0.106743,6860,1872
0.106719,6840,1782
0.106673,6820,1742
0.106413,6850,1812
0.106341,6890,1902
0.106182,6860,1862
0.105777,6870,1882
0.105718,6860,1852
0.105663,6880,1892
0.105424,6850,1802
0.105386,6900,1902
0.105269,6860,1842
0.105251,6760,1682
0.104907,6870,1872
0.104836,6840,1772
0.104772,6800,1712
0.104763,6860,1832
0.104716,6830,1752
0.104643,6910,1822
0.104582,6890,1892
0.10455,6790,1702
0.104475,6910,1812
0.104463,6910,1902
0.104407,6880,1882
0.104322,6810,1722
0.104246,6870,1862
0.104174,6850,1792
0.104149,6910,1832
0.104133,6860,1822
0.103709,6870,1852
0.10367,6900,1892
0.10365,6780,1692
0.103498,6880,1872
0.103422,6910,1802
0.103335,6890,1882
0.103327,6860,1812
0.103322,6910,1842
0.103311,6820,1732
0.103211,6870,1842
0.10289,6910,1892
0.10284,6880,1862
0.102757,6750,1672
0.102714,6840,1762
0.102672,6870,1832
0.10267,6850,1782
0.102537,6900,1882
0.102494,6890,1872
0.102484,6910,1852
0.102338,6880,1852
0.102309,6860,1802
0.102166,6770,1682
0.102018,6870,1822
0.10199,6910,1882
0.101958,6890,1862
0.10193,6830,1742
0.101897,6880,1842
0.101888,6900,1872
0.101881,6910,1862
0.101873,6900,1832
0.10177,6900,1842
0.101745,6900,1822
0.101681,6910,1872
0.101629,6900,1852
0.101622,6900,1862
0.101622,6890,1852
0.10147,6910,1792
0.10142,6880,1832
0.101374,6890,1842
0.10121,6900,1812
0.101191,6870,1812
0.101088,6890,1832
0.101064,6860,1792
0.100934,6850,1772
0.100817,6880,1822
0.10064,6890,1822
0.100597,6800,1702
0.100543,6810,1712
0.100414,6840,1752
0.100257,6760,1672
0.100154,6870,1802
0.100153,6900,1802
0.100111,6790,1692
0.100015,6880,1812
0.0999986,6820,1722
0.0999221,6890,1812
0.099597,6860,1782
0.0991136,6780,1682
0.0990907,6830,1732
0.099004,6850,1762
0.0989645,6880,1802
0.09889,6870,1792
0.0988655,6890,1802
0.0988098,6910,1782
0.0985581,6900,1792
0.098102,6750,1662
0.0979979,6840,1742
0.0979302,6860,1772
0.0976987,6770,1672
0.0976518,6880,1792
0.0974552,6890,1792
0.097409,6870,1782
0.0970003,6810,1702
0.0969277,6850,1752
0.0967996,6820,1712
0.0967909,6800,1692
0.0965102,6900,1782
0.096265,6830,1722
0.0961573,6790,1682
0.0960986,6860,1762
0.0960942,6880,1782
0.0959968,6760,1662
0.0957383,6910,1772
0.0957381,6870,1772
0.0957297,6890,1782
0.095527,6840,1732
0.0951433,6780,1672
0.0947549,6850,1742
0.0943346,6880,1772
0.0941541,6900,1772
0.0941447,6860,1752
0.0941446,6750,1652
0.0939177,6870,1762
0.0938345,6770,1662
0.0937646,6890,1772
0.0937579,6820,1702
0.093717,6810,1692
0.0935069,6830,1712
0.0933423,6800,1682
0.0930548,6840,1722
0.0926408,6790,1672
0.0925414,6910,1762
0.0925343,6850,1732
0.0924295,6880,1762
0.0923357,6760,1652
0.092113,6860,1742
0.0919936,6870,1752
0.0916605,6780,1662
0.0916501,6890,1762
0.0916462,6900,1762
0.0908996,6820,1692
0.0908557,6830,1702
0.0907505,6750,1642
0.0906971,6810,1682
0.0906256,6840,1712
0.090475,6770,1652
0.0904375,6880,1752
0.0903097,6850,1722
0.090229,6800,1672
0.0900458,6860,1732
0.0900112,6870,1742
0.0895134,6790,1662
0.089471,6890,1752
0.0894252,6910,1752
0.0891677,6760,1642
0.0891176,6900,1752
0.0885964,6780,1652
0.0884117,6880,1742
0.0883376,6830,1692
0.0882734,6840,1702
0.0882373,6820,1682
0.088118,6850,1712
0.0880116,6870,1732
0.087981,6860,1722
0.0879344,6810,1672
0.0878177,6750,1632
0.0875398,6770,1642
0.0874242,6800,1662
0.0872956,6890,1742
0.0867296,6790,1652
0.0866592,6900,1742
0.0865064,6910,1742
0.0864099,6760,1632
0.0863955,6880,1732
0.086029,6870,1722
0.0860227,6840,1692
0.0859883,6850,1702
0.0859684,6830,1682
0.0859499,6860,1712
0.0858924,6780,1642
0.0857736,6820,1672
0.085416,6810,1662
0.0852676,6750,1622
0.0851726,6890,1732
0.084964,6770,1632
0.0848996,6800,1652
0.0844218,6880,1722
0.0843244,6900,1732
0.0842484,6790,1642
0.0840909,6870,1712
0.083997,6760,1622
0.0839772,6860,1702
0.0839422,6850,1692
0.0838895,6840,1682
0.0838332,6910,1732
0.0837556,6830,1672
0.0835047,6820,1662
0.0834993,6780,1632
0.083133,6890,1722
0.0831258,6810,1652
0.0830394,6750,1612
0.0826948,6770,1622
0.0826276,6800,1642
0.0825141,6880,1712
0.0822177,6870,1702
0.0821385,6900,1722
0.0820813,6860,1692
0.0820336,6790,1632
0.0819947,6850,1682
0.0818833,6840,1672
0.0818773,6760,1612
0.0817004,6830,1662
0.0814226,6820,1652
0.0814118,6910,1722
0.0813758,6780,1622
0.0811949,6890,1712
0.0810854,6750,1602
0.0810463,6810,1642
0.0806896,6770,1612
0.080688,6880,1702
0.0805827,6800,1632
0.0804239,6870,1692
0.080275,6860,1682
0.0801551,6850,1672
0.0801085,6900,1712
0.0800539,6790,1622
0.0800099,6760,1602
0.0800079,6840,1662
0.0797999,6830,1652
0.0795169,6820,1642
0.0794876,6780,1612
0.0793683,6750,1592
0.0793668,6890,1702
0.0792273,6910,1712
0.07916,6810,1632
0.0789532,6880,1692
0.0789138,6770,1602
0.0787417,6800,1622
0.0787192,6870,1682
0.0785663,6860,1672
0.0784283,6850,1662
0.0783618,6760,1592
0.0782824,6790,1612
0.0782634,6840,1652
0.0782313,6900,1702
0.0780486,6830,1642
0.0778587,6750,1582
0.0778063,6780,1602
0.0777762,6820,1632
0.0776513,6890,1692
0.0774503,6810,1622
0.0773393,6770,1592
0.0773149,6880,1682
0.0772565,6910,1702
0.0771094,6870,1672
0.0770841,6800,1612
0.0769596,6860,1662
0.0769068,6760,1582
0.0768162,6750,1362
0.0768157,6850,1652
0.0767307,6750,1352
0.0766961,6790,1602
0.0766473,6840,1642
0.076572,6750,1372
0.0765333,6750,1572
0.0764992,6900,1692
0.0764392,6830,1632
0.0763082,6780,1592
0.0762809,6750,1342
0.0761886,6820,1622
0.0760659,6750,1382
0.0760478,6890,1682
0.0759431,6770,1582
0.0759017,6810,1612
0.0757753,6880,1672
0.0756241,6760,1572
0.0755971,6870,1662
0.0755916,6800,1602
0.0754751,6910,1692
0.0754744,6750,1332
0.0754563,6860,1652
0.0753831,6750,1392
0.0753739,6750,1562
0.075316,6850,1642
0.0752756,6790,1592
0.0751549,6840,1632
0.0749736,6780,1582
0.0749637,6830,1622
0.0749022,6900,1682
0.0747429,6820,1612
0.0747067,6770,1572
0.0746102,6750,1402
0.0745532,6890,1672
0.0745002,6810,1602
0.0744968,6760,1562
0.0743664,6750,1552
0.0743581,6750,1322
0.0743345,6880,1662
0.0742485,6800,1592
0.0741828,6870,1652
0.0740557,6860,1642
0.0740043,6790,1582
0.0739265,6850,1632
0.0738605,6910,1682
0.0738228,6750,1412
0.0737864,6780,1572
0.0737807,6840,1622
0.0736149,6770,1562
0.0736136,6830,1612
0.0735116,6760,1552
0.0735001,6750,1542
0.0734305,6900,1672
0.0734281,6820,1602
0.0732366,6760,1362
0.0732329,6810,1592
0.0731777,6760,1372
0.0731635,6890,1662
0.0730799,6750,1422
0.0730683,6760,1352
0.073041,6800,1582
0.0730066,6750,1312
0.0729907,6880,1652
0.0729321,6760,1382
0.0728683,6790,1572
0.0728652,6870,1642
0.0727673,6750,1532
0.0727556,6860,1632
0.072733,6780,1562
0.0726583,6760,1542
0.0726555,6770,1552
0.0726522,6760,1342
0.0726431,6850,1622
0.0725523,6760,1392
0.0725187,6840,1612
0.0724226,6750,1432
0.0723932,6910,1672
0.0723808,6830,1602
0.0722343,6820,1592
0.0721625,6750,1522
0.0720942,6760,1402
0.0720888,6810,1582
0.0720745,6900,1662
0.0719922,6760,1332
0.0719572,6800,1572
0.0719289,6760,1532
0.0718769,6750,1442
0.0718742,6890,1652
0.0718556,6790,1562
0.0718187,6770,1542
0.0718024,6780,1552
0.0717415,6880,1642
0.0716828,6750,1512
0.0716419,6870,1632
0.0716097,6760,1412
0.0715527,6860,1622
0.0715049,6750,1302
0.0714612,6850,1612
0.0714569,6750,1452
0.0713623,6840,1602
0.071327,6750,1502
0.0713176,6760,1522
0.0712573,6830,1592
0.0711689,6750,1462
0.0711523,6820,1582
0.0711425,6760,1422
0.071115,6760,1322
0.0710966,6770,1532
0.0710956,6750,1492
0.0710577,6810,1572
0.0710566,6910,1662
0.071014,6750,1472
0.0709904,6750,1482
0.070987,6800,1562
0.0709854,6780,1542
0.0709564,6790,1552
0.0708259,6900,1652
0.0708202,6760,1512
0.0707259,6760,1432
0.0706806,6890,1642
0.0705836,6880,1632
0.0705098,6870,1622
0.0705076,6770,1372
0.070483,6770,1522
0.0704514,6770,1362
0.0704431,6860,1612
0.0704341,6760,1502
0.0704286,6770,1382
0.0703837,6760,1442
0.0703756,6850,1602
0.0703053,6840,1592
0.0702743,6780,1532
0.0702481,6770,1392
0.0702355,6830,1582
0.0702345,6770,1352
0.0701737,6820,1572
0.0701622,6790,1542
0.0701577,6760,1492
0.0701316,6760,1452
0.0701309,6810,1562
0.0701213,6800,1552
0.0700648,6760,1312
0.0700033,6770,1402
0.0699902,6760,1482
0.0699789,6760,1462
0.0699733,6770,1512
0.069934,6750,1292
0.069931,6760,1472
0.0698441,6770,1342
0.0698373,6910,1652
0.0697304,6770,1412
0.0696769,6900,1642
0.069663,6780,1522
0.069578,6890,1632
0.0695636,6770,1502
0.0695134,6880,1622
0.0694657,6790,1532
0.0694652,6870,1612
0.0694614,6770,1422
0.0694227,6860,1602
0.0693813,6850,1592
0.0693526,6800,1542
0.0693416,6840,1582
0.0693086,6830,1572
0.0693005,6810,1552
0.0692909,6820,1562
0.0692818,6770,1332
0.0692509,6770,1492
0.0692229,6770,1432
0.0691462,6780,1512
0.0690352,6770,1442
0.0690327,6770,1482
0.0689135,6770,1452
0.0689062,6770,1472
0.0688939,6760,1302
0.0688681,6770,1462
0.0688609,6790,1522
0.0687241,6910,1642
0.0687196,6780,1502
0.0686741,6800,1532
0.0686209,6900,1632
0.0685636,6770,1322
0.0685618,6890,1622
0.0685597,6810,1542
0.0685272,6880,1612
0.0685045,6870,1602
0.0684972,6820,1552
0.068487,6860,1592
0.068473,6850,1582
0.0684701,6830,1562
0.0684653,6840,1572
0.0684001,6780,1382
0.0683793,6780,1492
0.0683712,6780,1372
0.0683608,6750,1282
0.0683522,6780,1392
0.0683424,6790,1512
0.0682528,6780,1402
0.0682428,6780,1362
0.0681277,6780,1412
0.0681215,6780,1482
0.0680799,6800,1522
0.0680008,6780,1422
0.0679983,6780,1352
0.0679421,6780,1472
0.0679055,6790,1502
0.0679022,6810,1532
0.0678929,6780,1432
0.0678366,6780,1462
0.067821,6780,1442
0.0677988,6780,1452
0.0677863,6820,1542
0.0677163,6770,1312
0.0677139,6830,1552
0.0677076,6910,1632
0.0676708,6840,1562
0.067655,6760,1292
0.0676519,6900,1622
0.0676459,6850,1572
0.0676315,6860,1582
0.067629,6780,1342
0.0676276,6890,1612
0.0676234,6870,1592
0.0676209,6880,1602
0.0675647,6800,1512
0.0675457,6790,1492
0.0673224,6810,1522
0.0672585,6790,1482
0.0671525,6820,1532
0.0671354,6780,1332
0.0671236,6800,1502
0.0670393,6790,1472
0.0670346,6830,1542
0.0669529,6840,1552
0.066895,6850,1562
0.0668827,6790,1462
0.066852,6860,1572
0.0668344,6750,1272
0.0668181,6870,1582
0.0668153,6810,1512
0.0667909,6880,1592
0.0667823,6790,1452
0.0667802,6910,1622
0.0667786,6790,1392
0.0667783,6790,1402
0.0667731,6770,1302
0.0667713,6890,1602
0.0667646,6900,1612
0.0667561,6790,1412
0.0667519,6800,1492
0.0667385,6790,1382
0.0667302,6790,1442
0.0667301,6790,1422
0.0667167,6790,1432
0.0666398,6790,1372
0.0665907,6820,1522
0.0665272,6780,1322
0.0664668,6790,1362
0.0664448,6800,1482
0.066427,6830,1532
0.0663945,6760,1282
0.0663758,6810,1502
0.0663066,6840,1542
0.0662158,6850,1552
0.0662081,6790,1352
0.0661973,6800,1472
0.0661442,6860,1562
0.0660958,6820,1512
0.0660848,6870,1572
0.0660333,6880,1582
0.0660038,6800,1462
0.0659992,6810,1492
0.065989,6890,1592
0.0659543,6900,1602
0.0659354,6910,1612
0.0658863,6830,1522
0.0658579,6800,1452
0.0658573,6790,1342
0.0658212,6780,1312
0.0657688,6770,1292
0.065752,6800,1442
0.0657274,6840,1532
0.0656807,6810,1482
0.0656775,6800,1432
0.0656632,6820,1502
0.0656239,6800,1422
0.0656039,6850,1542
0.0655794,6800,1412
0.0655312,6800,1402
0.065504,6860,1552
0.0654652,6800,1392
0.0654194,6870,1562
0.0654151,6810,1472
0.0654146,6790,1332
0.0654078,6830,1512
0.0653867,6750,1262
0.0653673,6800,1382
0.0653446,6880,1572
0.0652881,6820,1492
0.0652768,6890,1582
0.0652245,6800,1372
0.0652167,6900,1592
0.0652107,6840,1522
0.0651969,6810,1462
0.0651678,6910,1602
0.0651494,6760,1272
0.065055,6850,1532
0.0650389,6780,1302
0.0650254,6800,1362
0.06502,6810,1452
0.0649869,6830,1502
0.0649658,6820,1482
0.0649275,6860,1542
0.0648855,6790,1322
0.0648772,6810,1442
0.0648185,6870,1552
0.0647615,6800,1352
0.0647607,6810,1432
0.0647522,6840,1512
0.0647358,6770,1282
0.0647211,6880,1562
0.0646912,6820,1472
0.0646615,6810,1422
0.0646314,6890,1572
0.0646191,6830,1492
0.0645698,6810,1412
0.064565,6850,1522
0.0645481,6900,1582
0.0644749,6810,1402
0.0644726,6910,1592
0.064459,6820,1462
0.0644283,6800,1342
0.0644107,6860,1532
0.064366,6810,1392
0.0643475,6840,1502
0.0642999,6830,1482
0.064281,6790,1312
0.0642783,6870,1542
0.0642632,6820,1452
0.0642322,6810,1382
0.0642037,6780,1292
0.0641596,6880,1552
0.0641299,6850,1512
0.0640974,6820,1442
0.0640633,6810,1372
0.0640493,6890,1562
0.0640358,6750,1252
0.064025,6800,1332
0.0640243,6830,1472
0.0639924,6840,1492
0.0639545,6820,1432
0.06395,6860,1522
0.0639465,6760,1262
0.0639448,6900,1572
0.0638509,6810,1362
0.0638459,6910,1582
0.0638266,6820,1422
0.0637953,6870,1532
0.0637872,6830,1462
0.0637456,6850,1502
0.0637054,6820,1412
0.0637014,6770,1272
0.0636825,6840,1482
0.0636567,6880,1542
0.0636152,6790,1302
0.0635885,6810,1352
0.063583,6830,1452
0.0635821,6820,1402
0.0635553,6800,1322
0.0635415,6860,1512
0.0635275,6890,1552
0.0634478,6820,1392
0.063413,6840,1472
0.0634081,6850,1492
0.0634059,6830,1442
0.0634038,6900,1562
0.0633662,6870,1522
0.0633382,6780,1282
0.0632938,6820,1382
0.063284,6910,1572
0.0632723,6810,1342
0.0632493,6830,1432
0.0632092,6880,1532
0.0631815,6860,1502
0.0631792,6840,1462
0.0631131,6850,1482
0.0631121,6820,1372
0.0631065,6830,1422
0.0630628,6890,1542
0.0630259,6800,1312
0.0629873,6870,1512
0.0629758,6840,1452
0.06297,6830,1412
0.062922,6900,1552
0.0629041,6790,1292
0.0629015,6810,1332
0.0628959,6820,1362
0.0628661,6860,1492
0.0628563,6850,1472
0.0628324,6830,1402
0.0628139,6880,1522
0.0628032,6760,1252
0.0627973,6840,1442
0.0627893,6750,1242
0.0627838,6910,1562
0.062687,6770,1262
0.0626862,6830,1392
0.0626553,6870,1502
0.0626524,6890,1532
0.0626401,6820,1352
0.0626379,6840,1432
0.0626331,6850,1462
0.0625914,6860,1482
0.0625242,6830,1382
0.0624966,6900,1542
0.0624913,6840,1422
0.0624778,6810,1322
0.0624677,6880,1512
0.0624626,6780,1272
0.0624465,6800,1302
0.0624385,6850,1452
0.0623665,6870,1492
0.0623533,6860,1472
0.0623512,6840,1412
0.0623424,6910,1552
0.0623413,6820,1342
0.0623398,6830,1372
0.0622933,6890,1522
0.0622676,6850,1442
0.0622108,6840,1402
0.0621672,6880,1502
0.0621635,6790,1282
0.0621475,6860,1462
0.0621273,6830,1362
0.0621248,6900,1532
0.0621172,6870,1482
0.0621147,6850,1432
0.0620637,6840,1392
0.0620059,6810,1312
0.0619983,6820,1332
0.0619826,6890,1512
0.0619742,6850,1422
0.0619692,6860,1452
0.0619573,6910,1542
0.0619093,6880,1492
0.0619036,6840,1382
0.0619036,6870,1472
0.0618823,6830,1352
0.0618403,6850,1412
0.061828,6800,1292
0.0618137,6860,1442
0.0618041,6900,1522
0.0617297,6760,1242
0.0617248,6840,1372
0.0617214,6870,1462
0.0617173,6890,1502
0.0617081,6770,1252
0.0617069,6850,1402
0.0616903,6880,1482
0.0616758,6860,1432
0.0616476,6750,1232
0.061626,6910,1532
0.0616121,6820,1322
0.0616016,6830,1342
0.0615936,6780,1262
0.0615682,6850,1392
0.0615664,6870,1452
0.0615503,6860,1422
0.0615319,6900,1512
0.0615222,6840,1362
0.0615066,6880,1472
0.0614944,6890,1492
0.061492,6810,1302
0.0614339,6870,1442
0.0614315,6860,1412
0.0614184,6850,1382
0.0614085,6790,1272
0.0613544,6880,1462
0.0613461,6910,1522
0.061319,6870,1432
0.0613139,6860,1402
0.0613106,6890,1482
0.0613053,6900,1502
0.0612918,6840,1352
0.061284,6830,1332
0.061254,6910,1352
0.0612524,6850,1372
0.0612455,6910,1362
0.0612294,6880,1452
0.0612227,6910,1342
0.0612166,6870,1422
0.0612046,6910,1372
0.061192,6860,1392
0.0611854,6820,1312
0.0611818,6800,1282
0.0611625,6890,1472
0.0611451,6910,1332
0.061139,6910,1382
0.0611273,6880,1442
0.0611217,6900,1492
0.0611214,6870,1412
0.0611153,6910,1512
0.0610653,6850,1362
0.0610602,6860,1382
0.0610567,6910,1392
0.0610464,6890,1462
0.0610431,6880,1432
0.0610306,6840,1342
0.0610279,6870,1402
0.0610156,6910,1322
0.0609781,6900,1482
0.0609721,6880,1422
0.0609654,6910,1402
0.0609583,6890,1452
0.0609439,6810,1292
0.0609312,6910,1502
0.0609308,6870,1392
0.0609294,6830,1322
0.0609136,6860,1372
0.0609088,6880,1412
0.0608939,6890,1442
0.0608724,6910,1412
0.0608713,6900,1472
0.0608649,6900,1372
0.0608607,6900,1382
0.0608534,6850,1352
0.0608486,6890,1432
0.0608478,6880,1402
0.0608468,6900,1362
0.0608408,6900,1392
0.0608299,6910,1312
0.0608245,6870,1382
0.0608172,6890,1422
0.060812,6900,1402
0.0608001,6900,1352
0.0607977,6900,1462
0.0607944,6890,1412
0.0607913,6910,1492
0.0607849,6910,1422
0.0607836,6880,1392
0.0607809,6900,1412
0.0607748,6770,1242
0.0607747,6890,1402
0.0607537,6900,1422
0.0607536,6900,1452
0.0607521,6890,1392
0.0607476,6860,1362
0.0607443,6780,1252
0.060737,6840,1332
0.0607365,6900,1432
0.0607348,6900,1442
0.0607302,6760,1232
0.0607224,6820,1302
0.0607208,6890,1382
0.0607186,6900,1342
0.0607106,6880,1382
0.0607093,6910,1432
0.0607041,6870,1372
0.060693,6910,1482
0.0606747,6890,1372
0.060652,6790,1262
0.0606514,6910,1442
0.0606333,6910,1472
0.0606234,6880,1372
0.0606164,6910,1452
0.0606135,6850,1342
0.060609,6910,1462
0.0606081,6890,1362
0.060607,6750,1222
0.0605973,6900,1332
0.0605855,6910,1302
0.0605646,6870,1362
0.060558,6860,1352
0.0605395,6830,1312
0.060519,6800,1272
0.0605168,6880,1362
0.0605156,6890,1352
0.0604317,6900,1322
0.0604103,6840,1322
0.0604019,6870,1352
0.0603922,6890,1342
0.0603861,6880,1352
0.0603697,6810,1282
0.0603436,6850,1332
0.0603417,6860,1342
0.0602813,6910,1292
0.0602337,6890,1332
0.0602286,6820,1292
0.0602271,6880,1342
0.0602187,6900,1312
0.0602124,6870,1342
0.060117,6830,1302
0.0600964,6860,1332
0.0600514,6840,1312
0.0600427,6850,1322
