-0.351799,449,530
-0.352885,429,540
-0.353576,449,550
-0.35419,459,490
-0.354306,449,540
-0.354618,459,570
-0.354689,419,610
-0.35551,429,570
-0.355671,479,420
-0.356347,409,510
-0.356971,479,400
-0.357012,469,450
-0.357303,429,550
-0.358154,389,480
-0.358223,429,560
-0.36083,459,500
-0.361692,399,500
-0.364179,469,580
-0.365467,489,600
-0.365748,419,530
-0.366673,459,510
-0.368708,459,560
-0.370801,469,460
-0.371724,459,520
-0.372,479,590
-0.374386,389,490
-0.374808,419,600
-0.37532,479,430
-0.37557,459,530
-0.375614,459,550
-0.37732,459,540
-0.378147,419,540
-0.381669,469,470
-0.383908,409,520
-0.385889,419,550
-0.386244,419,590
-0.389776,469,480
-0.389837,419,560
-0.390879,419,580
-0.391466,419,570
-0.392677,469,570
-0.395822,469,490
-0.397452,479,440
-0.397641,399,510
-0.399439,479,390
-0.400718,469,500
-0.403196,389,500
-0.404962,519,390
-0.405244,469,510
-0.406025,489,410
-0.408888,469,560
-0.409748,469,520
-0.411281,409,530
-0.413916,469,530
-0.415844,469,550
-0.416355,489,420
-0.416614,469,540
-0.417724,479,450
-0.425837,479,580
-0.431527,409,540
-0.433644,479,460
-0.441365,409,550
-0.444354,479,470
-0.444953,489,430
-0.445372,409,560
-0.446312,409,610
-0.448065,399,520
-0.450283,409,570
-0.450458,479,480
-0.452777,509,610
-0.453566,479,490
-0.45392,489,400
-0.455651,479,500
-0.45788,409,580
-0.45844,479,510
-0.45916,389,510
-0.459211,479,570
-0.461972,409,600
-0.462937,489,590
-0.462953,479,520
-0.464077,409,590
-0.468219,499,410
-0.469143,479,530
-0.475475,479,560
-0.475577,479,540
-0.47707,489,440
-0.479199,479,550
-0.484262,499,600
-0.493224,499,420
-0.502988,519,400
-0.504671,399,530
-0.505013,489,450
-0.523229,509,400
-0.524458,489,460
-0.527921,509,410
-0.529026,489,510
-0.529415,489,500
-0.53085,489,580
-0.532104,499,400
-0.532813,489,490
-0.533908,489,520
-0.534155,489,470
-0.53571,399,560
-0.53575,489,480
-0.538708,399,570
-0.54209,499,430
-0.542385,399,540
-0.54471,489,530
-0.545749,399,550
-0.559584,399,580
-0.559863,489,540
-0.563956,389,520
-0.569287,489,570
-0.574737,489,550
-0.581229,489,560
-0.586689,399,590
-0.586921,399,610
-0.593971,499,440
-0.594715,509,420
-0.601128,399,600
-0.60298,519,410
-0.615782,499,590
-0.620557,499,510
-0.625581,499,520
-0.627628,499,500
-0.630818,519,610
-0.636494,499,450
-0.642446,499,490
-0.644974,499,530
-0.658563,499,480
-0.661752,499,460
-0.662769,389,570
-0.667694,499,470
-0.671433,509,600
-0.678077,499,540
-0.679261,389,560
-0.684993,509,430
-0.700026,489,390
-0.71025,499,580
-0.712278,389,580
-0.71881,499,550
-0.720002,389,530
-0.73728,509,510
-0.738485,509,390
-0.738761,519,420
-0.740583,509,520
-0.752256,499,560
-0.755586,499,570
-0.75862,509,500
-0.768433,389,550
-0.774156,509,530
-0.777086,509,440
-0.791646,389,590
-0.797505,509,490
-0.82401,389,540
-0.834339,389,610
-0.841936,509,540
-0.843265,509,480
-0.849403,509,450
-0.849816,389,600
-0.877213,509,590
-0.879049,509,470
-0.879785,519,520
-0.884075,519,510
-0.884908,509,460
-0.910448,519,430
-0.933398,519,530
-0.935036,519,500
-0.941124,509,550
-0.957648,519,600
-1.02417,519,490
-1.03962,509,580
-1.04741,509,560
-1.0628,519,540
-1.09213,519,440
-1.10039,509,570
-1.11579,499,390
-1.13925,519,480
-1.23337,519,450
-1.2474,519,470
-1.29035,519,460
-1.29244,519,550
-1.34991,519,590
-1.61725,519,560
-1.74656,519,580
-1.86776,519,570
