117.639,947,218
117.445,877,98
117.41,807,118
116.886,837,208
115.981,817,188
115.772,867,218
115.766,827,108
115.684,827,198
115.56,807,168
114.819,887,98
114.806,807,128
114.318,847,208
114.132,807,158
114.04,877,218
113.907,817,118
113.595,807,138
113.479,837,108
113.436,807,148
113.36,817,178
112.681,937,218
112.629,837,198
112.579,887,218
112.363,827,188
112.221,947,208
112.064,857,208
111.867,897,98
111.7,847,108
111.429,897,218
111.4,817,168
111.188,817,128
110.963,827,118
110.859,927,218
110.656,907,218
110.385,917,218
110.24,857,108
110.113,817,158
110.067,867,208
109.999,847,198
109.851,817,138
109.789,827,178
109.558,817,148
109.375,957,98
109.296,837,188
109.284,907,98
108.793,867,108
108.487,837,118
108.312,877,208
108.124,827,128
108.063,957,188
107.905,827,168
107.7,857,198
107.459,917,98
107.112,877,108
106.812,887,208
106.787,937,208
106.746,837,178
106.725,947,98
106.713,827,158
106.669,827,138
106.649,847,188
106.427,947,198
106.42,927,98
106.392,847,118
106.264,827,148
106.089,937,98
105.674,867,198
105.6,897,208
105.501,837,128
105.407,957,108
105.17,887,108
104.913,837,168
104.834,927,208
104.747,907,208
104.556,857,118
104.392,917,208
104.333,857,188
104.111,847,178
103.927,837,138
103.915,957,118
103.896,877,198
103.789,837,158
103.423,837,148
103.223,847,128
103.157,897,108
102.839,867,118
102.369,887,198
102.311,847,168
102.294,867,188
101.847,937,198
101.8,857,178
101.76,957,178
101.723,957,128
101.53,847,138
101.341,907,108
101.238,847,158
101.203,857,128
101.134,877,118
101.12,897,198
100.961,947,188
100.939,847,148
100.541,947,108
100.503,877,188
100.216,907,198
100.131,927,198
100.023,857,168
99.9403,917,108
99.7926,917,198
99.7614,867,178
99.4209,887,118
99.4018,857,138
99.3566,867,128
99.2022,957,168
99.1132,927,108
99.0953,937,108
98.9864,857,158
98.9568,887,188
98.7391,857,148
98.3321,957,158
98.1886,957,138
97.9965,867,168
97.9658,877,178
97.7708,897,118
97.6787,897,188
97.6763,937,188
97.6269,877,128
97.4816,867,138
97.1547,957,148
96.9836,867,158
96.9679,947,118
96.8115,947,178
96.7704,867,148
96.7278,907,188
96.4071,887,178
96.3918,927,188
96.3091,907,118
96.2229,917,188
96.2038,877,168
95.9993,887,128
95.7301,877,138
95.1999,877,158
95.1837,917,118
95.1038,897,178
95.0008,877,148
94.8715,937,118
94.6365,887,168
94.5848,927,118
94.5392,947,128
94.5072,897,128
94.4163,937,178
94.2069,947,168
94.1361,887,138
94.107,907,178
93.6266,887,158
93.5163,917,178
93.512,927,178
93.4206,887,148
93.3104,897,168
93.225,907,128
92.8514,947,138
92.7816,947,158
92.7199,897,138
92.278,897,158
92.2737,937,128
92.2703,907,168
92.2684,917,128
92.2582,947,148
92.1398,937,168
92.0453,897,148
91.826,927,128
91.6035,917,168
91.5356,907,138
91.4655,927,168
91.1971,907,158
90.9205,907,148
90.8105,937,138
90.7954,937,158
90.6809,917,138
90.4672,917,158
90.3388,937,148
90.328,927,138
90.2384,927,158
90.1332,917,148
89.8401,927,148
