0.436229,1210,762
0.434942,1100,752
0.433927,1090,742
0.431559,1120,762
0.431244,1200,762
0.426818,1070,712
0.426807,1190,762
0.425909,1130,762
0.4245,1110,752
0.423275,1180,762
0.422179,1140,762
0.421167,1080,722
0.420886,1170,762
0.420322,1100,742
0.420197,1150,762
0.419812,1160,762
0.419342,1230,752
0.419125,1090,732
0.418163,1240,752
0.417675,1220,752
0.416504,1120,752
0.414674,1210,752
0.413454,1050,682
0.411705,1250,752
0.411627,1040,672
0.41129,1200,752
0.410644,1130,752
0.410246,1060,692
0.409708,1110,742
0.408135,1190,752
0.406665,1140,752
0.406381,1070,702
0.405613,1180,752
0.405379,1100,732
0.404355,1150,752
0.404006,1170,752
0.403863,1080,712
0.403526,1160,752
0.403452,1090,722
0.401616,1120,742
0.397613,1230,742
0.397204,1220,742
0.396957,1030,662
0.395671,1130,742
0.395415,1210,742
0.395352,1240,742
0.394779,1110,732
0.393104,1200,742
0.391571,1140,742
0.39085,1190,742
0.389865,1100,722
0.389068,1150,742
0.389054,1180,742
0.388459,1250,742
0.388009,1170,742
0.387946,1160,742
0.386763,1120,732
0.386557,1090,712
0.385512,1000,642
0.384337,1080,702
0.382191,1070,692
0.380894,1130,732
0.379539,1110,722
0.379367,1220,732
0.379274,1230,732
0.378218,1210,732
0.378095,1060,682
0.376913,1240,732
0.376827,1140,732
0.376546,1200,732
0.374862,1190,732
0.374283,1150,732
0.373541,1100,712
0.373535,1180,732
0.373026,1160,732
0.372847,1170,732
0.371827,1120,722
0.370818,1250,732
0.368176,1050,672
0.368105,1090,702
0.366234,1130,722
0.363834,1110,712
0.363735,1220,722
0.363632,1230,722
0.362814,1210,722
0.362379,1140,722
0.36212,1080,692
0.361726,1240,722
0.361449,1200,722
0.360067,1190,722
0.359959,1150,722
0.359049,1020,652
0.358991,1180,722
0.358728,1160,722
0.358473,1170,722
0.356976,1250,722
0.356713,1120,712
0.356196,1100,702
0.353607,1070,682
0.351637,1130,712
0.350061,1230,712
0.349899,1220,712
0.34894,1210,712
0.348829,1240,712
0.348197,1140,712
0.347797,1090,692
0.347645,1200,712
0.347541,1110,702
0.346363,1190,712
0.346078,1150,712
0.345678,1040,662
0.345459,1250,712
0.345361,1180,712
0.345032,1160,712
0.344855,1170,712
0.341363,1120,702
0.339044,1060,672
0.338052,1230,702
0.33766,1100,692
0.337511,1220,702
0.337485,1240,702
0.337088,1130,702
0.336778,1080,682
0.336361,1210,702
0.335192,1250,702
0.334983,1200,702
0.334292,1140,702
0.33366,1190,702
0.332659,1150,702
0.332605,1180,702
0.331985,1170,702
0.331951,1160,702
0.33059,1110,692
0.327238,1230,692
0.327209,1240,692
0.326298,1220,692
0.325777,1120,692
0.325526,1250,692
0.325378,1090,682
0.324885,1210,692
0.323343,1200,692
0.322633,1130,692
0.321901,1190,692
0.320733,1140,692
0.320714,1180,692
0.319962,1070,672
0.319895,1170,692
0.319774,1150,692
0.319545,1160,692
0.317825,1100,682
0.317773,1240,682
0.317388,1230,682
0.316259,1250,682
0.31606,1220,682
0.314366,1210,682
0.312984,1110,682
0.31264,1200,682
0.312339,1050,662
0.311065,1190,682
0.310037,1120,682
0.309729,1180,682
0.309174,1240,672
0.308679,1170,682
0.308402,1130,682
0.308377,1230,672
0.307945,1160,682
0.307891,1080,672
0.307673,1140,682
0.307669,1250,672
0.307577,1150,682
0.306651,1220,672
0.304692,1210,672
0.302827,1200,672
0.301521,1240,662
0.30118,1190,672
0.300647,1090,672
0.300419,1250,662
0.300395,1030,652
0.300105,1230,662
0.299757,1180,672
0.298512,1170,672
0.297929,1220,662
0.297384,1160,672
0.296668,1100,672
0.296338,1150,672
0.295763,1210,662
0.295394,1140,672
0.295151,1250,652
0.294833,1110,672
0.294807,1240,652
0.294656,1130,672
0.294347,1120,672
0.293888,1200,662
0.292375,1230,652
0.292334,1190,662
0.291909,1060,662
0.291759,1250,642
0.290992,1180,662
0.290489,1010,642
0.289696,1220,652
0.289692,1170,662
0.288813,1250,632
0.288615,1240,642
0.288245,1160,662
0.287462,1210,652
0.286496,1150,662
0.285832,1200,652
0.284759,1230,642
0.284686,1190,652
0.284356,1140,662
0.284,1160,622
0.283753,1180,652
0.283672,1250,622
0.282688,1170,652
0.282158,1150,622
0.281943,1170,622
0.2819,1240,632
0.281838,1130,662
0.281624,1220,642
0.281127,1160,652
0.280455,1070,662
0.279626,1210,642
0.279086,1120,662
0.278743,1150,652
0.278693,1200,642
0.278532,1180,642
0.278493,1190,642
0.278224,1170,642
0.277504,1180,622
0.27741,1170,632
0.277166,1160,632
0.276956,1160,642
0.276495,1230,632
0.276405,1110,662
0.276076,1180,632
0.275294,1140,652
0.275121,1140,622
0.275022,1080,662
0.274407,1150,632
0.274287,1100,662
0.274154,1150,642
0.274144,1190,632
0.273472,1090,662
0.273211,1220,632
0.273003,1240,622
0.272529,1200,632
0.272208,1190,622
0.272016,1210,632
0.270666,1130,652
0.269358,1140,642
0.268346,1140,632
0.267424,1200,622
0.266466,1230,622
0.264895,1120,652
0.264297,1210,622
0.26374,1220,622
0.263484,1040,652
0.262274,1130,642
0.262007,1130,622
0.258446,1130,632
0.258194,1110,652
0.252806,1120,642
0.250961,1100,652
0.244452,1120,632
0.243818,1090,652
0.243301,1050,652
0.242399,1120,622
0.241046,1110,642
0.237701,1080,652
0.23486,1060,652
0.234014,1070,652
0.227251,1100,642
0.22633,1110,632
0.220302,1020,642
0.216212,1110,622
0.211841,1090,642
0.204165,1100,632
0.197747,1000,632
0.195468,1080,642
0.183388,1100,622
0.179222,1070,642
0.178043,1090,632
0.177187,1030,642
0.165027,1060,642
0.157996,1040,642
0.156213,1050,642
0.148034,1080,632
0.143536,1090,622
0.114401,1070,632
0.0992688,1010,632
0.0956541,1080,622
0.0782288,1060,632
0.0427103,1050,632
0.0380985,1070,622
0.0333799,1020,632
0.0150329,1040,632
0.00736435,1030,632
-0.0308083,1060,622
-0.0420249,1000,622
-0.110584,1050,622
-0.177821,1010,622
-0.193107,1040,622
-0.254397,1030,622
-0.256457,1020,622
